date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-07-13,0.4,0.45,0.35,0.36,4140649,4140649,0.36,0,0.356321,Jul 13,0
2018-07-16,0.38,0.38,0.35,0.36,210400,210400,0,0,0.354876,Jul 16,0
2018-07-17,0.36,0.36,0.35,0.36,610100,610100,0,0,0.354065,Jul 17,0
2018-07-18,0.37,0.37,0.35,0.35,221218,221218,-0.01,-2.778,0.357458,Jul 18,-0.027777777777777804
2018-07-19,0.36,0.38,0.341,0.36,1256600,1256600,0.01,2.857,0.351264,Jul 19,0
2018-07-20,0.35,0.36,0.341,0.349236,441439,441439,-0.010764,-2.99,0.350457,Jul 20,-0.02989999999999999
2018-07-23,0.35,0.35,0.341,0.3428,16925,16925,-0.006436,-1.843,0.345214,Jul 23,-0.04777777777777776
2018-07-24,0.35,0.35,0.35,0.35,309918,309918,0.0072,2.1,0.35,Jul 24,-0.027777777777777804
2018-07-25,0.37,0.37,0.35,0.35,7997,7997,0,0,0.357328,Jul 25,-0.027777777777777804
2018-07-26,0.36,0.36,0.34,0.35246,36900,36900,0.00246,0.703,0.344082,Jul 26,-0.020944444444444422
2018-07-27,0.34,0.36,0.32,0.36,27800,27800,0.00754,2.139,0.336942,Jul 27,0
2018-07-30,0.35,0.35,0.349,0.35,220000,220000,-0.01,-2.778,0.349995,Jul 30,-0.027777777777777804
2018-07-31,0.35,0.35,0.35,0.35,10000,10000,0,0,0.35,Jul 31,-0.027777777777777804
2018-08-01,0.35,0.35,0.3468,0.3468,5600,5600,-0.0032,-0.914,0.349657,Aug 1,-0.03666666666666664
2018-08-02,0.3086,0.35,0.3086,0.35,37410,37410,0.0032,0.923,0.345907,Aug 2,-0.027777777777777804
