date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.0977,21.1771,21.0361,21.0537,1046038,1046038,-0.193881,-0.912,21.0695,"Aug 5, 13",0
2013-08-06,20.9832,20.9832,20.8422,20.9039,58044,58044,-0.149816,-0.712,20.8936,"Aug 6, 13",-0.00711513890670044
2013-08-07,20.8422,20.8862,20.7364,20.7452,125032,125032,-0.15863,-0.759,20.8248,"Aug 7, 13",-0.014653006359927171
2013-08-08,21.0096,21.2299,20.9127,21.1813,139052,139052,0.436056,2.102,20.9812,"Aug 8, 13",0.006060692419859742
2013-08-09,21.2123,21.2916,21.1506,21.2211,78193,78193,0.039834,0.188,21.2387,"Aug 9, 13",0.007951096481853577
2013-08-12,21.2916,21.4413,21.2916,21.4101,102600,102600,0.188946,0.89,21.4159,"Aug 12, 13",0.01692814089684952
2013-08-13,21.5031,21.575,21.4414,21.5207,149977,149977,0.110685,0.517,21.4903,"Aug 13, 13",0.022181374295254627
2013-08-14,21.6089,21.6618,21.5913,21.5913,163712,163712,0.070504,0.328,21.625,"Aug 14, 13",0.025534704113766283
2013-08-15,21.3621,21.3621,21.1506,21.3092,142208,142208,-0.282009,-1.306,21.2552,"Aug 15, 13",0.012135634116568652
2013-08-16,21.4062,21.4329,21.1771,21.2035,396433,396433,-0.105755,-0.496,21.255,"Aug 16, 13",0.00711513890670044
2013-08-19,20.9558,21.036,20.8069,20.8598,102005,102005,-0.343695,-1.621,20.99,"Aug 19, 13",-0.009209782603532838
2013-08-20,20.7541,20.8862,20.7541,20.7717,142202,142202,-0.088126,-0.422,20.8323,"Aug 20, 13",-0.01339432023824791
2013-08-21,20.613,20.613,20.2429,20.3487,134664,134664,-0.423013,-2.036,20.4144,"Aug 21, 13",-0.033485800595619696
2013-08-22,20.4897,20.6219,20.4195,20.5866,269251,269251,0.237944,1.169,20.5005,"Aug 22, 13",-0.02218612405420418
2013-08-23,20.6307,20.7452,20.502,20.7276,106471,106471,0.141002,0.685,20.6671,"Aug 23, 13",-0.015488963935080308
2013-08-26,20.6747,20.7364,20.3046,20.3134,796746,796746,-0.414198,-1.998,20.4583,"Aug 26, 13",-0.03516246550487552
2013-08-27,19.9345,20.0362,19.7846,19.8199,119189,119189,-0.493514,-2.429,19.8478,"Aug 27, 13",-0.05860252592180941
2013-08-28,19.7141,20.005,19.6436,19.8287,421357,421357,0.008813,0.044,19.8689,"Aug 28, 13",-0.058184547134232836
2013-08-29,19.9521,20.146,19.908,19.9609,97159,97159,0.132191,0.667,20.0171,"Aug 29, 13",-0.05190536580268554
2013-08-30,20.2077,20.2077,19.9025,20.0578,188012,188012,0.096941,0.486,20.0187,"Aug 30, 13",-0.04730284938039389
2013-09-03,20.3575,20.3575,20.0226,20.0755,785479,785479,0.017624,0.088,20.108,"Sep 3, 13",-0.04646214204629103
2013-09-04,20.1548,20.3663,20.1548,20.3134,41607,41607,0.237945,1.185,20.313,"Sep 4, 13",-0.03516246550487552
2013-09-05,20.2253,20.4066,20.2057,20.3839,25451,25451,0.070501,0.347,20.35,"Sep 5, 13",-0.031813885445313585
2013-09-06,20.4808,20.6835,20.4368,20.4985,82913,82913,0.114568,0.562,20.575,"Sep 6, 13",-0.02637066168891925
2013-09-09,20.7629,21.2476,20.7629,21.2387,1063971,1063971,0.740271,3.611,21.1407,"Sep 9, 13",0.008787054057006716
2013-09-10,21.3269,21.415,21.3092,21.3886,225176,225176,0.149818,0.705,21.357,"Sep 10, 13",0.015906942722656876
2013-09-11,21.415,21.4943,21.3533,21.415,107651,107651,0.026436,0.124,21.4275,"Sep 11, 13",0.017160879085386414
2013-09-12,21.2564,21.3172,21.133,21.1418,38652,38652,-0.273195,-1.276,21.2192,"Sep 12, 13",0.004184537634715073
2013-09-13,21.3269,21.3269,21.0537,21.3004,698290,698290,0.158629,0.75,21.2029,"Sep 13, 13",0.011717655328992082
2013-09-16,21.7939,21.7939,21.6177,21.7146,529398,529398,0.414201,1.945,21.6765,"Sep 16, 13",0.031391156898787465
2013-09-17,21.6089,21.7851,21.5207,21.697,145455,145455,-0.017626,-0.081,21.73,"Sep 17, 13",0.030555199323634326
2013-09-18,21.7675,22.6576,21.5472,22.6223,327144,327144,0.925338,4.265,22.4745,"Sep 18, 13",0.07450471888551656
2013-09-19,22.6135,22.6135,22.3668,22.5501,176965,176965,-0.072262,-0.319,22.4775,"Sep 19, 13",0.07107539292380918
2013-09-20,22.5297,22.5297,21.9891,22.0688,175440,175440,-0.481255,-2.134,22.1352,"Sep 20, 13",0.04821480309874276
2013-09-23,22.0422,22.2018,22.0157,22.2018,103386,103386,0.132945,0.602,22.12,"Sep 23, 13",0.054531982501888
2013-09-24,22.0866,22.1309,21.9199,22.0334,31479,31479,-0.168396,-0.758,22.066,"Sep 24, 13",0.046533388430537205
2013-09-25,22.1397,22.1397,21.8916,21.9713,82867,82867,-0.06204,-0.282,21.9724,"Sep 25, 13",0.04358378812275278
2013-09-26,22.0422,22.051,21.8118,21.9182,33145,33145,-0.053179,-0.242,21.8972,"Sep 26, 13",0.04106166612044437
2013-09-27,21.7763,21.7941,21.6643,21.7498,79285,79285,-0.168399,-0.768,21.7203,"Sep 27, 13",0.03306307204909357
2013-09-30,21.5725,21.6168,21.3952,21.5459,1693910,1693910,-0.203846,-0.937,21.5269,"Sep 30, 13",0.023378313550587327
2013-10-01,21.7409,22.0422,21.7409,21.9891,117218,117218,0.443148,2.057,21.9232,"Oct 1, 13",0.044429245215805366
2013-10-02,21.8029,22.122,21.8029,22.122,195228,195228,0.132943,0.605,21.9465,"Oct 2, 13",0.05074167486000089
2013-10-03,22.2018,22.2018,21.8738,22.0334,77511,77511,-0.088627,-0.401,22.0105,"Oct 3, 13",0.046533388430537205
2013-10-04,22.2018,22.3879,22.1603,22.3347,61098,61098,0.301341,1.368,22.3095,"Oct 4, 13",0.0608444121460837
2013-10-07,22.0422,22.2195,22.0291,22.0688,100148,100148,-0.26589,-1.19,22.1768,"Oct 7, 13",0.04821480309874276
2013-10-08,22.2727,22.2986,21.9359,21.9802,128828,128828,-0.08863,-0.402,22.1118,"Oct 8, 13",0.04400651666927907
2013-10-09,22.0245,22.1929,21.9891,22.1575,162056,162056,0.177261,0.806,22.1088,"Oct 9, 13",0.052427839287156164
2013-10-10,22.379,22.636,22.379,22.6272,184006,184006,0.469737,2.12,22.5496,"Oct 10, 13",0.07473745707405346
2013-10-11,22.4765,22.5917,22.4,22.5917,140344,140344,-0.035452,-0.157,22.4993,"Oct 11, 13",0.07305129264689819
2013-10-14,22.2993,22.6626,22.2993,22.6361,209358,209358,0.044314,0.196,22.58,"Oct 14, 13",0.07516018562057974
2013-10-15,22.574,22.5829,22.3347,22.3613,88791,88791,-0.274752,-1.214,22.4392,"Oct 15, 13",0.06210784802671268
2013-10-16,22.4943,22.6182,22.4677,22.5474,130484,130484,0.186124,0.832,22.5542,"Oct 16, 13",0.07094714943216635
2013-10-17,22.6183,22.6804,22.4765,22.6804,201480,201480,0.132945,0.59,22.605,"Oct 17, 13",0.07726432883531159
2013-10-18,22.8576,22.8576,22.6804,22.7513,112880,112880,0.070901,0.313,22.7783,"Oct 18, 13",0.08063190793067258
2013-10-21,22.8665,22.8949,22.7336,22.8133,96329,96329,0.062041,0.273,22.7917,"Oct 21, 13",0.08357675847950728
2013-10-22,22.8133,23.0969,22.8133,22.9994,157721,157721,0.186126,0.816,22.9954,"Oct 22, 13",0.09241605988496095
2013-10-23,22.7158,22.7158,22.4407,22.4677,119869,119869,-0.531779,-2.312,22.4828,"Oct 23, 13",0.06716159154922895
2013-10-24,22.6272,22.6272,22.3719,22.4322,100417,100417,-0.035453,-0.158,22.4342,"Oct 24, 13",0.06547542712207367
2013-10-25,22.3613,22.4764,22.3533,22.4322,109691,109691,0,0,22.4204,"Oct 25, 13",0.06547542712207367
2013-10-28,22.512,22.512,22.3542,22.4411,235557,235557,0.008862,0.04,22.4604,"Oct 28, 13",0.0658981556685998
2013-10-29,22.3436,22.4498,22.3436,22.3968,77200,77200,-0.044316,-0.197,22.393,"Oct 29, 13",0.06379401245386795
2013-10-30,22.379,22.4779,22.1663,22.2638,132717,132717,-0.132944,-0.594,22.3488,"Oct 30, 13",0.05747683305072271
2013-10-31,22.325,22.325,22.1486,22.184,200273,200273,-0.079764,-0.358,22.2166,"Oct 31, 13",0.05368652540883559
2013-11-01,22.2018,22.2192,22.0229,22.1397,152873,152873,-0.044318,-0.2,22.1053,"Nov 1, 13",0.05158238219410375
2013-11-04,22.2549,22.3259,22.2195,22.3259,119370,119370,0.186122,0.841,22.2651,"Nov 4, 13",0.06042643335850713
2013-11-05,22.0866,22.1216,22.0068,22.0334,87156,87156,-0.292476,-1.31,22.0523,"Nov 5, 13",0.046533388430537205
2013-11-06,22.1397,22.1929,22.0068,22.0422,172212,172212,0.008862,0.04,22.1082,"Nov 6, 13",0.04695136721811377
2013-11-07,22.0334,22.0511,21.5726,21.6168,81526,81526,-0.425423,-1.93,21.6897,"Nov 7, 13",0.026745892645948323
2013-11-08,21.5282,21.6434,21.3509,21.5814,243729,243729,-0.035452,-0.164,21.5485,"Nov 8, 13",0.0250644779777426
2013-11-11,21.6434,21.6788,21.5459,21.5725,151078,151078,-0.008862,-0.041,21.6081,"Nov 11, 13",0.02464174943121648
2013-11-12,21.67,21.67,21.3509,21.475,73401,73401,-0.097494,-0.452,24.6672,"Nov 12, 13",0.020010734455226505
2013-11-13,21.4218,21.6526,21.3067,21.6523,89414,89414,0.177261,0.825,21.5136,"Nov 13, 13",0.028432057073103596
2013-11-14,21.7941,21.9891,21.6966,21.9447,94386,94386,0.292478,1.351,21.893,"Nov 14, 13",0.0423203522421238
2013-11-15,22.2018,22.3698,22.1221,22.2904,104506,104506,0.345655,1.575,22.3113,"Nov 15, 13",0.058740268931351855
2013-11-18,22.512,22.6981,22.4426,22.4506,151487,151487,0.160156,0.718,22.6266,"Nov 18, 13",0.06634938276882459
2013-11-19,22.5297,22.6006,22.2727,22.2993,137583,137583,-0.15129,-0.674,22.4509,"Nov 19, 13",0.05916299747787798
2013-11-20,22.3524,22.3524,22.0068,22.0068,114585,114585,-0.292482,-1.312,22.109,"Nov 20, 13",0.04526995254990805
2013-11-21,22.0245,22.1575,21.9713,22.1575,131135,131135,0.150673,0.685,22.1136,"Nov 21, 13",0.052427839287156164
2013-11-22,22.06,22.2195,22.0245,22.2106,106659,106659,0.053175,0.24,22.1377,"Nov 22, 13",0.054949961289464576
2013-11-25,22.2106,22.2106,21.8827,21.927,136035,136035,-0.283613,-1.277,22.0079,"Nov 25, 13",0.04147964490802094
2013-11-26,21.8473,21.9447,21.732,21.9093,274593,274593,-0.017726,-0.081,21.8771,"Nov 26, 13",0.040638937573918246
2013-11-27,22.0422,22.0777,21.857,22.0422,264256,264256,0.132944,0.607,22.0203,"Nov 27, 13",0.04695136721811377
2013-11-29,22.184,22.2017,22.0866,22.1575,214279,214279,0.11522,0.523,22.164,"Nov 29, 13",0.052427839287156164
2013-12-02,22.1752,22.1752,21.8384,21.8384,186342,186342,-0.319068,-1.44,21.8981,"Dec 2, 13",0.037271358478557254
2013-12-03,21.7232,21.9536,21.6878,21.8384,220856,220856,0,0,21.8458,"Dec 3, 13",0.037271358478557254
2013-12-04,21.8294,21.8826,21.6519,21.8384,123991,123991,0,0,21.7764,"Dec 4, 13",0.037271358478557254
2013-12-05,21.8473,21.8826,21.741,21.7586,184498,184498,-0.079768,-0.365,21.8014,"Dec 5, 13",0.03348105083667014
2013-12-06,22.0245,22.1486,21.9803,22.1043,142239,142239,0.345659,1.589,22.0756,"Dec 6, 13",0.04990096752589803
2013-12-09,22.06,22.1486,22.0334,22.0685,380496,380496,-0.035809,-0.162,22.0608,"Dec 9, 13",0.04820055382189359
2013-12-10,22.0157,22.1309,21.979,22.1131,70747,70747,0.044671,0.202,22.0788,"Dec 10, 13",0.0503189463134746
2013-12-11,22.0511,22.0511,21.6611,21.7232,93630,93630,-0.389973,-1.764,21.7635,"Dec 11, 13",0.03179963616846442
2013-12-12,21.7143,21.7143,21.4966,21.608,178061,178061,-0.115218,-0.53,21.6015,"Dec 12, 13",0.026327913858371754
2013-12-13,21.5814,21.7763,21.5814,21.7586,124090,124090,0.15067,0.697,21.7004,"Dec 13, 13",0.03348105083667014
2013-12-16,21.8029,21.9181,21.7676,21.8118,564006,564006,0.053177,0.244,21.8319,"Dec 16, 13",0.036007922597928274
2013-12-17,21.7763,21.7763,21.5636,21.6257,139483,139483,-0.186123,-0.853,21.6259,"Dec 17, 13",0.027168621192474443
2013-12-18,21.6901,22.0985,21.5214,21.912,136225,136225,0.286336,1.324,21.8066,"Dec 18, 13",0.04076718106556092
2013-12-19,21.6457,21.6634,21.4059,21.6101,373551,373551,-0.301867,-1.378,21.5521,"Dec 19, 13",0.02642765879631609
2013-12-20,21.4237,21.5746,21.4237,21.4947,158491,158491,-0.115419,-0.534,21.5009,"Dec 20, 13",0.02094643696832398
2013-12-23,21.548,21.7225,21.548,21.6545,279161,279161,0.15981,0.743,21.6375,"Dec 23, 13",0.028536551769997653
2013-12-24,21.619,21.8765,21.619,21.8765,70060,70060,0.221963,1.025,21.8576,"Dec 24, 13",0.039081016638405644
2013-12-26,21.6812,21.7078,21.5836,21.6723,143940,143940,-0.204205,-0.933,21.6523,"Dec 26, 13",0.029382008863050233
2013-12-27,21.6901,21.9031,21.6901,21.8943,103268,103268,0.221959,1.024,21.8584,"Dec 27, 13",0.039926473731458224
2013-12-30,21.8499,21.9564,21.8499,21.9209,110507,110507,0.026639,0.122,21.9167,"Dec 30, 13",0.04118990961208721
2013-12-31,22.0629,22.0629,21.9386,22.0452,126474,126474,0.124296,0.567,21.9912,"Dec 31, 13",0.04709385998660578
2014-01-02,21.8232,21.8232,21.4503,21.5125,172190,172190,-0.532704,-2.416,21.5309,"Jan 2, 14",0.02179189406137639
2014-01-03,21.6457,21.6457,21.3704,21.4059,270144,270144,-0.106542,-0.495,21.4566,"Jan 3, 14",0.01672865102096068
2014-01-06,21.2905,21.3083,21.2195,21.2728,207537,207537,-0.133178,-0.622,21.2888,"Jan 6, 14",0.010406721858865708
2014-01-07,21.2728,21.4059,21.255,21.3704,133046,133046,0.097662,0.459,21.3141,"Jan 7, 14",0.015042486593805407
2014-01-08,21.3505,21.4503,21.2762,21.3349,167497,167497,-0.035513,-0.166,21.3546,"Jan 8, 14",0.013356322166650133
2014-01-09,21.3083,21.3793,21.0526,21.1662,277467,277467,-0.16869,-0.791,21.1155,"Jan 9, 14",0.0053434788184499975
2014-01-10,21.3616,21.5109,21.2994,21.4326,149969,149969,0.266351,1.258,21.4521,"Jan 10, 14",0.017996836660539552
2014-01-13,21.3704,21.5035,21.1574,21.2106,146967,146967,-0.221958,-1.036,21.099,"Jan 13, 14",0.007452371792131562
2014-01-14,21.2816,21.5302,21.255,21.5214,112867,112867,0.310745,1.465,21.4682,"Jan 14, 14",0.022214622607902683
2014-01-15,21.4697,21.5302,21.4503,21.4947,111451,111451,-0.026635,-0.124,21.5045,"Jan 15, 14",0.02094643696832398
2014-01-16,21.4503,21.4592,21.2591,21.3438,197475,197475,-0.150937,-0.702,21.2979,"Jan 16, 14",0.013779050713176423
2014-01-17,21.3438,21.3811,21.2321,21.2994,173454,173454,-0.044388,-0.208,21.2889,"Jan 17, 14",0.011670157739494692
2014-01-21,21.3616,21.3616,21.1396,21.2461,142090,142090,-0.053272,-0.25,21.2116,"Jan 21, 14",0.009138536219286836
2014-01-22,21.3971,21.6279,21.3971,21.6101,170460,170460,0.363929,1.713,21.5654,"Jan 22, 14",0.02642765879631609
2014-01-23,21.4148,21.4326,20.9443,21.0952,367156,367156,-0.514863,-2.383,21.0435,"Jan 23, 14",0.001971149964139282
