date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-08,16,17.02,12.76,12.9,1000412,1000412,12.9,0,14.5243,"Oct 8, 15",0
2015-10-09,12.95,13.23,12.25,12.4,72327,72327,-0.5,-3.876,12.7712,"Oct 9, 15",-0.03875968992248062
2015-10-12,12.95,13.01,12.21,12.58,68299,68299,0.18,1.452,12.7609,"Oct 12, 15",-0.024806201550387617
2015-10-13,12.4,12.77,12.25,12.33,45128,45128,-0.25,-1.987,12.3086,"Oct 13, 15",-0.04418604651162793
2015-10-14,12.25,13.85,12.25,13.26,96692,96692,0.93,7.543,12.7235,"Oct 14, 15",0.027906976744186
2015-10-15,13.61,13.61,12.6625,13.22,61557,61557,-0.04,-0.302,13.2593,"Oct 15, 15",0.024806201550387617
2015-10-16,13.4,13.4,12.51,12.66,25450,25450,-0.56,-4.236,13.0304,"Oct 16, 15",-0.018604651162790715
2015-10-19,12.95,12.95,10.142,10.85,85292,85292,-1.81,-14.297,11.3569,"Oct 19, 15",-0.1589147286821706
2015-10-20,10.67,11.376,10.5276,10.64,54948,54948,-0.21,-1.935,10.8908,"Oct 20, 15",-0.1751937984496124
2015-10-21,11.29,11.29,9.01,9.58,71217,71217,-1.06,-9.962,10.1077,"Oct 21, 15",-0.25736434108527134
2015-10-22,9.29,9.98,9.191,9.3,47258,47258,-0.28,-2.923,9.5196,"Oct 22, 15",-0.2790697674418604
2015-10-23,9.25,10.31,9.25,9.7,52741,52741,0.4,4.301,9.7297,"Oct 23, 15",-0.24806201550387605
2015-10-26,9.7,11.24,9.7,10.81,59792,59792,1.11,11.443,10.6567,"Oct 26, 15",-0.16201550387596897
2015-10-27,11.95,11.95,10,10,122864,122864,-0.81,-7.493,10.2878,"Oct 27, 15",-0.2248062015503876
2015-10-28,9.88,10.99,9.7701,10.5,21734,21734,0.5,5,10.3834,"Oct 28, 15",-0.186046511627907
