date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.98,7.1,6.75,6.95,102361,102361,0.03,0.434,6.9233,"Aug 5, 13",0
2013-08-06,6.95,6.99,6.75,6.95,46094,46094,0,0,6.9156,"Aug 6, 13",0
2013-08-07,6.9,7.1,6.7501,6.95,43007,43007,0,0,6.9566,"Aug 7, 13",0
2013-08-08,6.9,7,6.7778,7,20376,20376,0.05,0.719,6.9304,"Aug 8, 13",0.007194244604316521
2013-08-09,7.15,7.15,6.95,7.02,46601,46601,0.02,0.286,7.0457,"Aug 9, 13",0.010071942446043078
2013-08-12,6.9,7,6.5806,6.87,59298,59298,-0.15,-2.137,6.757,"Aug 12, 13",-0.011510791366906485
2013-08-13,6.75,6.76,6.271,6.5,102950,102950,-0.37,-5.386,6.405,"Aug 13, 13",-0.06474820143884895
2013-08-14,6.5,6.89,6.36,6.75,28453,28453,0.25,3.846,6.7296,"Aug 14, 13",-0.028776978417266213
2013-08-15,6.75,6.86,6.42,6.46,60526,60526,-0.29,-4.296,6.5661,"Aug 15, 13",-0.07050359712230218
2013-08-16,6.29,6.57,6.25,6.47,48957,48957,0.01,0.155,6.4235,"Aug 16, 13",-0.0690647482014389
2013-08-19,6.4,6.721,6.4,6.64,21061,21061,0.17,2.628,6.5897,"Aug 19, 13",-0.04460431654676266
2013-08-20,6.75,6.8,6.61,6.74,27661,27661,0.1,1.506,6.72,"Aug 20, 13",-0.03021582733812949
2013-08-21,6.58,6.82,6.36,6.48,40091,40091,-0.26,-3.858,6.5438,"Aug 21, 13",-0.0676258992805755
2013-08-22,6.46,6.53,6.4,6.53,20802,20802,0.05,0.772,6.4755,"Aug 22, 13",-0.06043165467625898
2013-08-23,6.4599,6.5,6.302,6.45,40039,40039,-0.08,-1.225,6.3954,"Aug 23, 13",-0.07194244604316546
2013-08-26,6.71,6.84,6.3,6.3,48226,48226,-0.15,-2.326,6.6117,"Aug 26, 13",-0.09352517985611515
2013-08-27,6.2,6.25,6.06,6.2,93956,93956,-0.1,-1.587,6.1506,"Aug 27, 13",-0.1079136690647482
2013-08-28,6.25,6.6,6.2009,6.45,33680,33680,0.25,4.032,6.4082,"Aug 28, 13",-0.07194244604316546
2013-08-29,6.72,7.58,6.68,7.4,151848,151848,0.95,14.729,7.1359,"Aug 29, 13",0.06474820143884895
2013-08-30,7.41,7.59,7.1,7.4,75955,75955,0,0,7.3223,"Aug 30, 13",0.06474820143884895
2013-09-03,7.39,8.08,7.39,7.61,96474,96474,0.21,2.838,7.7934,"Sep 3, 13",0.09496402877697843
2013-09-04,7.75,7.94,7.601,7.79,83420,83420,0.18,2.365,7.7271,"Sep 4, 13",0.12086330935251796
2013-09-05,7.88,8.07,7.617,8,92431,92431,0.21,2.696,7.8866,"Sep 5, 13",0.15107913669064746
2013-09-06,8.07,8.07,7.81,7.95,42805,42805,-0.05,-0.625,7.9831,"Sep 6, 13",0.14388489208633093
2013-09-09,8.05,8.1,7.9,7.95,47750,47750,0,0,7.9857,"Sep 9, 13",0.14388489208633093
2013-09-10,7.97,8,7.65,7.89,27924,27924,-0.06,-0.755,7.8507,"Sep 10, 13",0.135251798561151
2013-09-11,7.87,8.05,7.81,7.9,61639,61639,0.01,0.127,7.9409,"Sep 11, 13",0.1366906474820144
2013-09-12,7.9,8.1,7.75,7.81,73629,73629,-0.09,-1.139,7.9756,"Sep 12, 13",0.12374100719424452
2013-09-13,7.81,8.47,7.81,8.47,176834,176834,0.66,8.451,8.228,"Sep 13, 13",0.2187050359712231
2013-09-16,8.3,9,8.2,8.97,153272,153272,0.5,5.903,8.7901,"Sep 16, 13",0.29064748201438856
2013-09-17,9.02,9.04,8.56,8.79,73234,73234,-0.18,-2.007,8.9323,"Sep 17, 13",0.26474820143884875
2013-09-18,8.85,9.22,8.85,9.2,146458,146458,0.41,4.664,9.1143,"Sep 18, 13",0.3237410071942445
2013-09-19,9.22,10.49,9.11,10.44,284130,284130,1.24,13.478,9.9031,"Sep 19, 13",0.5021582733812948
2013-09-20,10.5,10.75,9.48,10.08,329725,329725,-0.36,-3.448,9.9424,"Sep 20, 13",0.4503597122302158
2013-09-23,9.85,10.15,9.241,10.1,227525,227525,0.02,0.198,9.6926,"Sep 23, 13",0.45323741007194235
2013-09-24,9.83,10.05,8.85,9.23,202046,202046,-0.87,-8.614,9.2454,"Sep 24, 13",0.32805755395683456
2013-09-25,9.39,9.45,8.66,9.05,118525,118525,-0.18,-1.95,8.9183,"Sep 25, 13",0.30215827338129503
2013-09-26,9,9.12,8.83,8.95,54874,54874,-0.1,-1.105,9.0144,"Sep 26, 13",0.28776978417266175
2013-09-27,8.8,8.9,8.71,8.75,44385,44385,-0.2,-2.235,8.7878,"Sep 27, 13",0.2589928057553956
2013-09-30,8.73,8.829,8.5,8.73,81522,81522,-0.02,-0.229,8.6679,"Sep 30, 13",0.2561151079136691
2013-10-01,8.6,8.75,8.29,8.75,109254,109254,0.02,0.229,8.5307,"Oct 1, 13",0.2589928057553956
2013-10-02,8.75,9.19,8.7,9.18,74503,74503,0.43,4.914,9.0591,"Oct 2, 13",0.3208633093525179
2013-10-03,9.18,9.25,9,9.05,52624,52624,-0.13,-1.416,9.1065,"Oct 3, 13",0.30215827338129503
2013-10-04,9.25,9.25,8.73,8.92,54758,54758,-0.13,-1.436,9.0204,"Oct 4, 13",0.2834532374100719
2013-10-07,8.85,8.89,8.8001,8.85,39852,39852,-0.07,-0.785,8.8496,"Oct 7, 13",0.2733812949640287
2013-10-08,8.82,8.84,8.41,8.61,88144,88144,-0.24,-2.712,8.6009,"Oct 8, 13",0.23884892086330925
2013-10-09,8.5,8.65,8.3,8.48,37212,37212,-0.13,-1.51,8.3778,"Oct 9, 13",0.22014388489208636
2013-10-10,8.3,8.71,8.275,8.65,21731,21731,0.17,2.005,8.5337,"Oct 10, 13",0.2446043165467626
2013-10-11,8.65,9.19,8.53,9.05,39696,39696,0.4,4.624,8.9453,"Oct 11, 13",0.30215827338129503
2013-10-14,9,9.3499,8.82,9.17,31371,31371,0.12,1.326,9.1369,"Oct 14, 13",0.3194244604316546
2013-10-15,9.17,9.25,9.01,9.12,32950,32950,-0.05,-0.545,9.1805,"Oct 15, 13",0.312230215827338
2013-10-16,9.145,9.2,9.01,9.15,54320,54320,0.03,0.329,9.1014,"Oct 16, 13",0.3165467625899281
2013-10-17,9.19,9.25,9.04,9.2,74085,74085,0.05,0.546,9.1691,"Oct 17, 13",0.3237410071942445
2013-10-18,9.22,9.28,9.01,9.28,70990,70990,0.08,0.87,9.1439,"Oct 18, 13",0.33525179856115095
2013-10-21,9.35,10.23,9.24,10,114862,114862,0.72,7.759,9.7048,"Oct 21, 13",0.4388489208633093
2013-10-22,10.25,11.61,10,10.5,215300,215300,0.5,5,10.781,"Oct 22, 13",0.5107913669064748
2013-10-23,10.6,11.15,10.6,10.82,63521,63521,0.32,3.048,10.9439,"Oct 23, 13",0.5568345323741007
2013-10-24,11.3,11.3,10.8,10.93,76525,76525,0.11,1.017,11.0892,"Oct 24, 13",0.5726618705035971
2013-10-25,11,11.19,10.81,10.88,48662,48662,-0.05,-0.457,10.9336,"Oct 25, 13",0.5654676258992807
2013-10-28,10.91,11.0525,10.0173,10.67,40149,40149,-0.21,-1.93,10.7752,"Oct 28, 13",0.535251798561151
2013-10-29,10.4,10.6,10.04,10.35,51326,51326,-0.32,-2.999,10.3299,"Oct 29, 13",0.4892086330935251
2013-10-30,10.4,10.4,8.85,9.39,184672,184672,-0.96,-9.275,9.4436,"Oct 30, 13",0.35107913669064755
2013-10-31,9.28,9.35,9.07,9.33,21686,21686,-0.06,-0.639,9.2254,"Oct 31, 13",0.3424460431654676
2013-11-01,9.25,9.25,8.92,9,58740,58740,-0.33,-3.537,9.0611,"Nov 1, 13",0.29496402877697836
2013-11-04,9.33,9.74,8.76,9.47,98735,98735,0.47,5.222,9.3855,"Nov 4, 13",0.362589928057554
2013-11-05,9.52,9.72,9.36,9.6,26729,26729,0.13,1.373,9.569,"Nov 5, 13",0.3812949640287769
2013-11-06,9.64,9.75,9.5,9.51,25806,25806,-0.09,-0.938,9.6573,"Nov 6, 13",0.36834532374100715
2013-11-07,9.5,9.59,9.2,9.29,23334,23334,-0.22,-2.313,9.4623,"Nov 7, 13",0.3366906474820142
2013-11-08,9.22,9.66,8.7694,9.51,19656,19656,0.22,2.368,9.1981,"Nov 8, 13",0.36834532374100715
2013-11-11,9.52,9.78,9.51,9.56,45239,45239,0.05,0.526,9.6273,"Nov 11, 13",0.37553956834532376
2013-11-12,9.65,9.94,9.56,9.84,32610,32610,0.28,2.929,9.7494,"Nov 12, 13",0.41582733812949635
2013-11-13,9.68,9.68,8.81,9.17,216763,216763,-0.67,-6.809,9.0782,"Nov 13, 13",0.3194244604316546
2013-11-14,8.95,9.45,8.95,9.29,31195,31195,0.12,1.309,9.1401,"Nov 14, 13",0.3366906474820142
2013-11-15,9.17,9.639,9.14,9.54,40474,40474,0.25,2.691,9.3238,"Nov 15, 13",0.37266187050359695
2013-11-18,9.43,9.73,9.03,9.04,36579,36579,-0.5,-5.241,9.2615,"Nov 18, 13",0.3007194244604315
2013-11-19,9.12,9.35,9.05,9.23,46603,46603,0.19,2.102,9.177,"Nov 19, 13",0.32805755395683456
2013-11-20,9.41,9.48,9.25,9.48,69348,69348,0.25,2.709,9.3265,"Nov 20, 13",0.3640287769784173
2013-11-21,9.48,9.48,9.21,9.41,33157,33157,-0.07,-0.738,9.4092,"Nov 21, 13",0.3539568345323741
2013-11-22,9.3,9.38,9.07,9.1,30707,30707,-0.31,-3.294,9.2038,"Nov 22, 13",0.3093525179856114
2013-11-25,9.18,9.35,9.06,9.35,16669,16669,0.25,2.747,9.1536,"Nov 25, 13",0.34532374100719415
2013-11-26,9.29,9.4,9.0901,9.2,13845,13845,-0.15,-1.604,9.2937,"Nov 26, 13",0.3237410071942445
2013-11-27,9.2,9.2885,9.05,9.09,25961,25961,-0.11,-1.196,9.2286,"Nov 27, 13",0.30791366906474815
2013-11-29,9.1,9.32,9.08,9.26,3670,3670,0.17,1.87,9.188,"Nov 29, 13",0.3323741007194244
2013-12-02,9.21,9.25,8.81,8.98,61284,61284,-0.28,-3.024,8.9753,"Dec 2, 13",0.2920863309352518
2013-12-03,8.8,8.8861,8.36,8.49,115731,115731,-0.49,-5.457,8.5923,"Dec 3, 13",0.22158273381294963
2013-12-04,8.49,8.59,8.36,8.51,50775,50775,0.02,0.236,8.4873,"Dec 4, 13",0.2244604316546762
2013-12-05,8.49,8.55,7.95,8.05,124617,124617,-0.46,-5.405,8.1118,"Dec 5, 13",0.1582733812949641
2013-12-06,8.34,8.7,8.11,8.42,51710,51710,0.37,4.596,8.2496,"Dec 6, 13",0.21151079136690643
2013-12-09,8.37,8.5,8.151,8.46,10714,10714,0.04,0.475,8.3838,"Dec 9, 13",0.2172661870503598
2013-12-10,9.15,9.59,8.93,8.95,192134,192134,0.49,5.792,9.1146,"Dec 10, 13",0.28776978417266175
2013-12-11,9.28,9.5999,9.11,9.24,113427,113427,0.29,3.24,9.279,"Dec 11, 13",0.3294964028776978
2013-12-12,9.5,9.5,9.12,9.19,87807,87807,-0.05,-0.541,9.2732,"Dec 12, 13",0.3223021582733812
2013-12-13,9.2,9.7598,9.2,9.72,101066,101066,0.53,5.767,9.5002,"Dec 13, 13",0.39856115107913676
2013-12-16,9.95,9.97,9.8,9.95,104715,104715,0.23,2.366,9.909,"Dec 16, 13",0.4316546762589927
2013-12-17,10.13,10.6,9.98,10.6,163894,163894,0.65,6.533,10.3412,"Dec 17, 13",0.5251798561151079
2013-12-18,10.4,10.4,10.1,10.2,64062,64062,-0.4,-3.774,9.6395,"Dec 18, 13",0.4676258992805754
2013-12-19,10.17,10.4364,10.1232,10.29,35617,35617,0.09,0.882,10.2804,"Dec 19, 13",0.48057553956834514
2013-12-20,10.26,10.6,10.25,10.38,89756,89756,0.09,0.875,10.3608,"Dec 20, 13",0.49352517985611516
2013-12-23,10.35,10.41,9.81,9.96,63947,63947,-0.42,-4.046,10.0441,"Dec 23, 13",0.4330935251798562
2013-12-24,10.04,10.25,9.8615,10.25,15961,15961,0.29,2.912,10.1085,"Dec 24, 13",0.4748201438848921
