date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-13,6,7.3999,5.99,6.39,326309,326309,6.39,0,6.5524,"Aug 13, 13",0
2013-08-14,6.5,13.478,6.4883,12.45,1283955,1283955,6.06,94.836,10.7383,"Aug 14, 13",0.9483568075117371
2013-08-15,12.88,19.39,11.4,14.24,1024012,1024012,1.79,14.378,15.8381,"Aug 15, 13",1.2284820031298906
2013-08-16,16.2,16.2,9.75,10.27,1491387,1491387,-3.97,-27.879,11.0692,"Aug 16, 13",0.6071987480438185
2013-08-19,10.22,10.65,9,9,538866,538866,-1.27,-12.366,9.839,"Aug 19, 13",0.4084507042253522
2013-08-20,9.1,9.5,8.68,8.751,306510,306510,-0.249,-2.767,9.0073,"Aug 20, 13",0.36948356807511734
2013-08-21,8.75,10.2,8.52,9.8,508671,508671,1.049,11.987,9.4967,"Aug 21, 13",0.5336463223787169
2013-08-22,10.25,11.37,10.101,10.65,552240,552240,0.85,8.673,10.8212,"Aug 22, 13",0.6666666666666669
2013-08-23,10.81,11.08,9.8,10.351,324235,324235,-0.299,-2.808,10.6049,"Aug 23, 13",0.6198748043818468
2013-08-26,10.9,10.9,9.7,9.8,157461,157461,-0.551,-5.323,10.0664,"Aug 26, 13",0.5336463223787169
2013-08-27,11.85,12.76,10.7,11.05,860428,860428,1.25,12.755,11.5752,"Aug 27, 13",0.7292644757433492
2013-08-28,10.97,11.22,10.19,10.88,205799,205799,-0.17,-1.538,10.753,"Aug 28, 13",0.7026604068857593
2013-08-29,10.9,10.99,10.21,10.29,111767,111767,-0.59,-5.423,10.5249,"Aug 29, 13",0.6103286384976525
2013-08-30,10.37,10.7,9.85,10.09,150736,150736,-0.2,-1.944,10.0949,"Aug 30, 13",0.5790297339593115
2013-09-03,10.01,10.419,9.9838,10.12,59558,59558,0.03,0.297,10.0958,"Sep 3, 13",0.5837245696400626
2013-09-04,10.19,10.28,10,10.03,57892,57892,-0.09,-0.889,10.1294,"Sep 4, 13",0.5696400625978091
2013-09-05,10.14,10.14,9.8,9.81,88832,88832,-0.22,-2.193,9.9066,"Sep 5, 13",0.535211267605634
2013-09-06,9.95,9.95,9.71,9.82,82848,82848,0.01,0.102,9.7952,"Sep 6, 13",0.536776212832551
2013-09-09,9.8,9.8,9.25,9.5,95654,95654,-0.32,-3.259,9.4362,"Sep 9, 13",0.4866979655712051
2013-09-10,9.7,9.87,9.43,9.73,66242,66242,0.23,2.421,9.5751,"Sep 10, 13",0.5226917057902974
2013-09-11,9.67,9.7,9.54,9.58,32295,32295,-0.15,-1.542,9.569,"Sep 11, 13",0.49921752738654157
2013-09-12,9.519,9.5999,9.14,9.27,39794,39794,-0.31,-3.236,9.4221,"Sep 12, 13",0.4507042253521127
2013-09-13,9.49,9.49,9.2,9.44,24894,24894,0.17,1.834,9.3452,"Sep 13, 13",0.47730829420970267
2013-09-16,9.58,9.5875,9.2,9.2,16750,16750,-0.24,-2.542,9.3508,"Sep 16, 13",0.43974960876369323
2013-09-17,9.2,9.7,9.11,9.51,31796,31796,0.31,3.37,9.4213,"Sep 17, 13",0.4882629107981221
2013-09-18,9.53,9.62,9.23,9.25,22678,22678,-0.26,-2.734,9.419,"Sep 18, 13",0.44757433489827864
2013-09-19,9.2,10.88,9.199,10.78,273894,273894,1.53,16.541,10.3717,"Sep 19, 13",0.6870109546165885
2013-09-20,10.77,10.89,10.06,10.29,112286,112286,-0.49,-4.545,10.3231,"Sep 20, 13",0.6103286384976525
