date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.7886,5.8335,5.7667,5.7786,101064,101064,0,0,5.8068,"Aug 5, 13",0
2013-08-06,5.7537,5.7642,5.7088,5.7287,53094,53094,-0.049899,-0.864,5.7332,"Aug 6, 13",-0.008635309590558277
2013-08-07,5.7088,5.7487,5.7038,5.7387,49315,49315,0.009978,0.174,5.7201,"Aug 7, 13",-0.0069047866265185805
2013-08-08,5.7687,5.8086,5.7437,5.8036,31176,31176,0.064874,1.13,5.7825,"Aug 8, 13",0.004326307410099393
2013-08-09,5.7637,5.7836,5.7337,5.7682,29007,29007,-0.035432,-0.611,5.7629,"Aug 9, 13",-0.0017997438826012776
2013-08-12,5.7337,5.7786,5.7337,5.7587,26365,26365,-0.009481,-0.164,5.7569,"Aug 12, 13",-0.0034437406984390347
2013-08-13,5.7786,5.7886,5.7487,5.7673,46845,46845,0.008585,0.149,5.7689,"Aug 13, 13",-0.0019554909493649515
2013-08-14,5.7786,5.8086,5.7587,5.7664,29123,29123,-0.00085,-0.015,5.7783,"Aug 14, 13",-0.002111238016128472
2013-08-15,5.7487,5.7737,5.7038,5.7287,69598,69598,-0.037674,-0.653,5.7385,"Aug 15, 13",-0.008635309590558277
2013-08-16,5.6988,5.7337,5.6739,5.7138,83062,83062,-0.014971,-0.261,5.7103,"Aug 16, 13",-0.011213788806977463
2013-08-19,5.6838,5.7287,5.6389,5.6389,39082,39082,-0.074855,-1.31,5.6669,"Aug 19, 13",-0.024175405807635133
2013-08-20,5.6689,5.6983,5.6389,5.6739,30835,30835,0.034932,0.619,5.6721,"Aug 20, 13",-0.018118575433496042
2013-08-21,5.6639,5.6739,5.6289,5.6489,38380,38380,-0.024952,-0.44,5.6553,"Aug 21, 13",-0.022444882843595283
2013-08-22,5.6339,5.7188,5.6339,5.7188,33338,33338,0.069863,1.237,5.6817,"Aug 22, 13",-0.010348527324957616
2013-08-23,5.7188,5.7337,5.7083,5.7337,23147,23147,0.014972,0.262,5.7184,"Aug 23, 13",-0.007770048108538428
2013-08-26,5.7437,5.7587,5.7139,5.7487,29073,29073,0.01497,0.261,5.7441,"Aug 26, 13",-0.005174263662478731
2013-08-27,5.6888,5.7088,5.584,5.589,38977,38977,-0.159686,-2.778,5.6303,"Aug 27, 13",-0.03281071539819325
2013-08-28,5.5691,5.6052,5.5691,5.5999,41302,41302,0.010927,0.196,5.5874,"Aug 28, 13",-0.03092444536739004
2013-08-29,5.579,5.6639,5.579,5.6339,45274,45274,0.033984,0.607,5.6333,"Aug 29, 13",-0.02504066728965498
2013-08-30,5.6489,5.6489,5.589,5.589,29674,29674,-0.044911,-0.797,5.6018,"Aug 30, 13",-0.03281071539819325
2013-09-03,5.6689,5.6788,5.5691,5.6239,50277,50277,0.03493,0.625,5.6152,"Sep 3, 13",-0.026771190253694677
2013-09-04,5.6239,5.6689,5.614,5.6689,40000,40000,0.044912,0.799,5.6437,"Sep 4, 13",-0.018983836915515893
2013-09-05,5.6489,5.6688,5.6389,5.6389,54582,54582,-0.029941,-0.528,5.6507,"Sep 5, 13",-0.024175405807635133
2013-09-06,5.6689,5.6838,5.619,5.6639,36332,36332,0.024952,0.442,5.6585,"Sep 6, 13",-0.01984909839753574
2013-09-09,5.7384,5.794,5.7374,5.794,50064,50064,0.13011,2.297,5.771,"Sep 9, 13",0.0026650053646211256
2013-09-10,5.8243,5.849,5.8142,5.8293,53423,53423,0.035361,0.61,5.8285,"Sep 10, 13",0.00877375142768144
2013-09-11,5.8243,5.8698,5.8192,5.8344,50559,50559,0.005053,0.087,5.845,"Sep 11, 13",0.009656318139341645
2013-09-12,5.7738,5.794,5.7536,5.7536,24524,24524,-0.080826,-1.385,5.7695,"Sep 12, 13",-0.004326307410099393
2013-09-13,5.7738,5.7838,5.7384,5.7637,21942,21942,0.010104,0.176,5.761,"Sep 13, 13",-0.002578479216419187
2013-09-16,5.8293,5.8437,5.7788,5.7788,25936,25936,0.015155,0.263,5.8093,"Sep 16, 13",0.000034610459280867694
2013-09-17,5.7738,5.8233,5.7738,5.8142,29862,29862,0.035358,0.612,5.8006,"Sep 17, 13",0.006160661751981385
2013-09-18,5.8293,5.9001,5.799,5.895,53682,53682,0.080825,1.39,5.8585,"Sep 18, 13",0.020143287301422425
2013-09-19,5.895,5.9152,5.8748,5.898,29659,29659,0.00303,0.051,5.894,"Sep 19, 13",0.020662444190634364
2013-09-20,5.9102,5.9102,5.8394,5.8698,83452,83452,-0.028289,-0.48,5.869,"Sep 20, 13",0.015782369432042316
2013-09-23,5.8748,5.9001,5.833,5.89,36366,36366,0.020208,0.344,5.8658,"Sep 23, 13",0.019278025819402574
2013-09-24,5.895,5.9476,5.8849,5.9354,46454,46454,0.045461,0.772,5.9119,"Sep 24, 13",0.02713460007614294
2013-09-25,5.9253,5.9758,5.9152,5.9152,39145,39145,-0.020204,-0.34,5.9436,"Sep 25, 13",0.023638943688782683
