date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,0.708585,0.710842,0.676992,0.708585,8886,8886,0,0,0.692732,"Aug 5, 13",0
2013-08-06,0.676992,0.728895,0.676992,0.706328,31767,31767,-0.002257,-0.319,0.703791,"Aug 6, 13",-0.003185221250802747
2013-08-07,0.692788,0.720771,0.692788,0.71716,19606,19606,0.010832,1.534,0.712237,"Aug 7, 13",0.012101582731782353
2013-08-08,0.710842,0.717612,0.688275,0.688275,1284221,1284221,-0.028885,-4.028,0.156533,"Aug 8, 13",-0.028662757467346967
2013-08-09,0.099292,0.164735,0.083496,0.113915,4336480,4336480,-0.57436,-83.449,0.114151,"Aug 9, 13",-0.8392359420535292
2013-08-12,0.124115,0.124115,0.090266,0.094779,738063,738063,-0.019136,-16.798,0.103276,"Aug 12, 13",-0.8662418764156735
2013-08-13,0.101549,0.101549,0.090266,0.092522,366182,366182,-0.002257,-2.381,0.094883,"Aug 13, 13",-0.8694270976664762
2013-08-14,0.092522,0.101549,0.058673,0.067699,995717,995717,-0.024823,-26.829,0.076226,"Aug 14, 13",-0.9044588863721361
2013-08-15,0.078982,0.090491,0.069956,0.076726,401716,401716,0.009027,13.334,0.079843,"Aug 15, 13",-0.8917194126322178
2013-08-16,0.090266,0.090266,0.081239,0.088009,115227,115227,0.011283,14.706,0.085407,"Aug 16, 13",-0.8757961289047891
2013-08-19,0.094711,0.117345,0.093673,0.112832,379916,379916,0.024823,28.205,0.106703,"Aug 19, 13",-0.8407643401991292
2013-08-20,0.119602,0.139912,0.112832,0.133142,392798,392798,0.02031,18,0.126966,"Aug 20, 13",-0.8121015827317823
2013-08-21,0.144425,0.144425,0.112832,0.135398,285357,285357,0.002256,1.694,0.124785,"Aug 21, 13",-0.808917772744272
2013-08-22,0.130885,0.130908,0.117345,0.128628,115525,115525,-0.00677,-5,0.125781,"Aug 22, 13",-0.8184720252333877
2013-08-23,0.126349,0.126394,0.112832,0.124115,91968,91968,-0.004513,-3.509,0.122115,"Aug 23, 13",-0.8248410564717007
2013-08-26,0.115089,0.124115,0.115089,0.117345,51488,51488,-0.00677,-5.455,0.119855,"Aug 26, 13",-0.8343953089608163
2013-08-27,0.115089,0.121836,0.115089,0.117345,59484,59484,0,0,0.117742,"Aug 27, 13",-0.8343953089608163
2013-08-28,0.117345,0.128628,0.117345,0.121859,88350,88350,0.004514,3.847,0.122414,"Aug 28, 13",-0.828024866459211
2013-08-29,0.124138,0.124138,0.117345,0.117909,37201,37201,-0.00395,-3.241,0.119763,"Aug 29, 13",-0.8335993564639387
2013-08-30,0.118722,0.118722,0.118699,0.118699,12900,12900,0.00079,0.67,0.11871,"Aug 30, 13",-0.8324844584629931
2013-09-03,0.117345,0.121859,0.117345,0.117345,93276,93276,-0.001354,-1.141,0.11787,"Sep 3, 13",-0.8343953089608163
2013-09-04,0.117368,0.117368,0.112832,0.112832,85207,85207,-0.004513,-3.846,0.115398,"Sep 4, 13",-0.8407643401991292
