date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,85.2928,86.3325,83.5215,84.0799,197523,197523,-1.367,-1.6,84.4055,"Aug 5, 13",0
2013-08-06,81.8272,83.3386,81.548,81.9138,233378,233378,-2.166,-2.576,82.1735,"Aug 6, 13",-0.025762399812559247
2013-08-07,82.0486,82.3239,81.2496,81.8272,142285,142285,-0.08664,-0.106,81.8759,"Aug 7, 13",-0.026792372493306845
2013-08-08,82.2026,82.607,81.7983,82.3759,144921,144921,0.548724,0.671,82.2642,"Aug 8, 13",-0.02026643704381182
2013-08-09,82.116,82.8284,81.0089,81.6539,320773,320773,-0.722006,-0.876,81.647,"Aug 9, 13",-0.028853507199699358
2013-08-12,81.4036,82.6888,80.8645,81.8176,69302,69302,0.163656,0.2,81.8084,"Aug 12, 13",-0.0269065496034129
2013-08-13,81.9909,82.6022,81.4518,82.0582,145301,145301,0.240667,0.294,82.016,"Aug 13, 13",-0.024044985781381707
2013-08-14,81.7117,83.2327,81.2987,82.7417,139916,139916,0.6835,0.833,82.4167,"Aug 14, 13",-0.015915813410815195
2013-08-15,82.3085,84.1087,81.8946,83.0017,249404,249404,0.25992,0.314,83.071,"Aug 15, 13",-0.012823516678778108
2013-08-16,82.4433,84.0702,82.4048,84.0413,144656,144656,1.0397,1.253,83.4047,"Aug 16, 13",-0.0004590871302176644
2013-08-19,83.7525,85.2688,81.7887,82.0005,188992,188992,-2.0409,-2.428,83.6109,"Aug 19, 13",-0.024731237786914502
2013-08-20,81.7694,84.6286,81.7694,83.4541,200636,200636,1.4536,1.773,83.6817,"Aug 20, 13",-0.007442920365033714
2013-08-21,82.8669,86.4192,81.3555,82.2508,86232,86232,-1.2033,-1.442,82.4569,"Aug 21, 13",-0.021754307509880447
2013-08-22,82.5877,83.5793,82.039,83.0883,57452,57452,0.837526,1.018,83.0329,"Aug 22, 13",-0.01179354399803034
2013-08-23,83.0594,83.7525,82.4144,83.2905,74907,74907,0.202163,0.243,83.1034,"Aug 23, 13",-0.009388688616423195
2013-08-26,83.2712,83.8385,81.6347,82.1449,86175,86175,-1.1456,-1.375,82.4994,"Aug 26, 13",-0.023013823755736962
2013-08-27,81.0571,82.4241,80.8645,80.903,87244,87244,-1.2419,-1.512,81.3655,"Aug 27, 13",-0.03778429803080153
2013-08-28,80.7394,82.761,80.6393,81.7598,59177,59177,0.856781,1.059,81.766,"Aug 28, 13",-0.027593990953842674
2013-08-29,81.4614,82.7417,80.9704,81.3747,100642,100642,-0.385068,-0.471,81.7915,"Aug 29, 13",-0.03217415815194822
2013-08-30,81.1533,81.1533,78.2942,78.5445,151918,151918,-2.8303,-3.478,79.2807,"Aug 30, 13",-0.06583499742506825
2013-09-03,79.6131,80.6624,77.9861,80.2966,196908,196908,1.7521,2.231,79.8789,"Sep 3, 13",-0.04499648548582952
2013-09-04,80.6527,81.8272,79.7575,80.9415,70667,70667,0.644988,0.803,80.8699,"Sep 4, 13",-0.03732640024548067
2013-09-05,81.3266,82.0775,80.6527,80.8164,62777,62777,-0.125145,-0.155,81.2584,"Sep 5, 13",-0.0388142707115493
2013-09-06,81.1918,82.5685,79.3243,81.7213,172530,172530,0.904913,1.12,81.5242,"Sep 6, 13",-0.02805188873916353
2013-09-09,81.5191,84.7152,81.5191,83.637,165547,165547,1.9157,2.344,83.6822,"Sep 9, 13",-0.005267608548535316
2013-09-10,83.8873,86.1496,82.7706,85.9571,184667,184667,2.32,2.774,85.1055,"Sep 10, 13",0.022326382405307356
2013-09-11,85.8704,86.8235,84.4264,86.6598,131014,131014,0.70275,0.818,86.1171,"Sep 11, 13",0.030683908996085977
2013-09-12,86.2459,87.6032,85.6981,87.4588,155075,155075,0.799019,0.922,87.1472,"Sep 12, 13",0.04018677472261506
2013-09-13,87.6032,95.7186,86.294,94.3612,624219,624219,6.9024,7.892,92.3454,"Sep 13, 13",0.1222801168888165
2013-09-16,94.6789,97.2974,94.3612,95.7956,726282,726282,1.4344,1.52,96.1914,"Sep 16, 13",0.13934008009048535
2013-09-17,95.8245,101.1769,95.5634,101.0325,715854,715854,5.2369,5.467,99.5642,"Sep 17, 13",0.2016248829981958
2013-09-18,100.5031,102.5343,97.8846,98.6162,604009,604009,-2.4163,-2.392,99.299,"Sep 18, 13",0.17288674225349948
2013-09-19,98.6162,100.2816,93.4082,96.3058,674482,674482,-2.3104,-2.343,96.6123,"Sep 19, 13",0.14540811775465967
2013-09-20,97.9135,97.9135,93.1771,93.2156,444949,444949,-3.0902,-3.209,94.7408,"Sep 20, 13",0.10865498174950257
2013-09-23,94.0917,95.2603,92.6188,92.8209,311380,311380,-0.394695,-0.423,93.4616,"Sep 23, 13",0.10396063744129097
2013-09-24,92.8209,93.5352,90.9206,92.2433,208767,208767,-0.577604,-0.622,92.1801,"Sep 24, 13",0.09709098131658114
2013-09-25,92.2433,93.4274,91.6657,92.4166,169316,169316,0.173281,0.188,92.573,"Sep 25, 13",0.09915211602297348
2013-09-26,92.2722,95.5068,92.2289,94.4671,151937,151937,2.0505,2.219,94.1942,"Sep 26, 13",0.12353963313467319
2013-09-27,93.5911,96.1999,93.3889,95.7956,135146,135146,1.3285,1.406,95.2361,"Sep 27, 13",0.13934008009048535
2013-09-30,94.1687,96.4887,93.8125,95.4105,216696,216696,-0.385067,-0.402,95.645,"Sep 30, 13",0.1347599128923798
2013-10-01,94.8137,96.8064,93.4082,95.6416,269423,269423,0.231039,0.242,95.6771,"Oct 1, 13",0.13750848894920192
2013-10-02,94.6596,94.9484,92.8498,94.6115,212919,212919,-1.0301,-1.077,94.1742,"Oct 2, 13",0.12525704716585073
2013-10-03,94.2168,94.6413,92.2915,94.2361,129713,129713,-0.375445,-0.397,93.6067,"Oct 3, 13",0.12079224642274787
2013-10-04,94.0146,96.7236,93.5141,95.7475,217193,217193,1.5114,1.604,96.1556,"Oct 4, 13",0.1387680051950586
2013-10-07,94.7078,96.0651,94.1976,94.2361,238829,238829,-1.5114,-1.579,94.9547,"Oct 7, 13",0.12079224642274787
2013-10-08,94.1205,96.431,94.1205,95.3913,220545,220545,1.1552,1.226,95.6275,"Oct 8, 13",0.13453155867216787
2013-10-09,95.2757,98.9724,94.9773,97.6632,301481,301481,2.2719,2.382,91.9125,"Oct 9, 13",0.1615522853856868
2013-10-10,98.4044,101.071,98.1445,100.1757,267419,267419,2.5126,2.573,99.604,"Oct 10, 13",0.19143457592123697
2013-10-11,99.5115,101.6679,98.9532,100.7822,266769,266769,0.606483,0.605,100.4586,"Oct 11, 13",0.19864795272116176
