date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,74.9909,75.462,74.5243,75.3019,2437991,2437991,0.283608,0.378,75.0044,"Aug 5, 13",0
2013-08-06,75.2836,75.4666,74.6707,75.2562,3302568,3302568,-0.045746,-0.061,75.0179,"Aug 6, 13",-0.000606890397187807
2013-08-07,75.1281,75.5123,74.4236,74.9634,3248570,3248570,-0.292751,-0.389,74.9038,"Aug 7, 13",-0.004495238499958307
2013-08-08,75.0183,76.3997,74.9451,76.0978,2331981,2331981,1.1344,1.513,75.7412,"Aug 8, 13",0.01056945442279681
2013-08-09,75.9698,76.3997,75.366,76.1161,1845186,1845186,0.018296,0.024,75.9203,"Aug 9, 13",0.010812476179219908
2013-08-12,75.5352,76.2717,75.3842,75.6587,1369137,1369137,-0.457429,-0.601,75.7282,"Aug 12, 13",0.004738260256381216
2013-08-13,75.8142,75.9332,75.1464,75.4849,1837130,1837130,-0.173822,-0.23,75.4823,"Aug 13, 13",0.00243021756423135
2013-08-14,75.3934,75.5306,73.8473,73.8656,3349790,3349790,-1.6193,-2.145,74.1864,"Aug 14, 13",-0.019073887909866853
2013-08-15,73.4996,73.5728,72.7861,73.4356,2642289,2642289,-0.429981,-0.582,73.2522,"Aug 15, 13",-0.024784235191940833
2013-08-16,73.2343,73.3533,72.1182,72.2646,3453335,3453335,-1.171,-1.595,72.6481,"Aug 16, 13",-0.04033497162754196
2013-08-19,71.7431,71.7706,68.8705,68.9528,6771658,6771658,-3.3118,-4.583,69.6097,"Aug 19, 13",-0.08431526960143113
2013-08-20,69.3462,70.4349,68.6783,69.7762,4361959,4361959,0.82337,1.194,69.8391,"Aug 20, 13",-0.07338061855012955
2013-08-21,69.9774,71.2399,69.8036,70.6453,4464549,4464549,0.869116,1.246,70.6344,"Aug 21, 13",-0.06183907710164016
2013-08-22,70.874,72.5848,70.5904,72.2646,2402159,2402159,1.6193,2.292,71.9357,"Aug 22, 13",-0.04033497162754196
2013-08-23,72.5299,73.1154,71.7248,73.0056,2471119,2471119,0.741035,1.025,72.6539,"Aug 23, 13",-0.03049458247401463
2013-08-26,73.1428,73.9205,72.905,72.9416,2307100,2307100,-0.064038,-0.088,73.3119,"Aug 26, 13",-0.03134449462762572
2013-08-27,71.5601,72.4842,71.5053,71.8803,2879671,2879671,-1.0612,-1.455,72.0497,"Aug 27, 13",-0.04543842851242794
2013-08-28,72.0176,73.4722,71.9444,72.4293,2377777,2377777,0.548917,0.764,72.8481,"Aug 28, 13",-0.038147775819733706
2013-08-29,72.1914,72.3195,71.7431,71.9444,1737272,1737272,-0.484877,-0.669,71.9785,"Aug 29, 13",-0.04458718837107698
2013-08-30,77.6348,78.6686,76.9852,78.385,13946814,13946814,6.4406,8.952,77.7326,"Aug 30, 13",0.04094319001246983
2013-09-03,79.1352,79.3089,77.2231,77.5708,4539509,4539509,-0.814223,-1.039,78.0839,"Sep 3, 13",0.030130713833249917
2013-09-04,77.3603,78.6777,77.3054,78.2478,3669547,3669547,0.676995,0.873,78.1824,"Sep 4, 13",0.039121190833166154
2013-09-05,78.6594,79.3456,78.4582,78.8516,3765304,3765304,0.603806,0.772,78.9512,"Sep 5, 13",0.04713958080739
