date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-03-27,9.85,9.85,9.8,9.8,498900,498900,9.8,0,9.8001,"Mar 27, 15",0
2015-04-02,9.81,9.82,9.8,9.81,16600,16600,0.01,0.102,9.8091,"Apr 2, 15",0.0010204081632652843
2015-04-10,9.95,9.95,9.82,9.82,200,200,0.01,0.102,9.885,"Apr 10, 15",0.0020408163265305686
2015-04-21,9.85,9.85,9.7,9.85,383674,383674,0.03,0.305,9.7064,"Apr 21, 15",0.005102040816326422
2015-04-22,9.9,9.9,9.9,9.9,220000,220000,0.05,0.508,9.9,"Apr 22, 15",0.010204081632653024
2015-04-27,9.8,9.8,9.8,9.8,200,200,-0.1,-1.01,9.8,"Apr 27, 15",0
2015-04-28,9.85,9.85,9.8,9.8,750300,750300,0,0,9.8,"Apr 28, 15",0
2015-04-30,,,,9.8,200,200,0,0,,"Apr 30, 15",0
2015-05-01,9.851,9.851,9.82,9.82,405,405,0.02,0.204,9.8429,"May 1, 15",0.0020408163265305686
2015-05-04,9.84,9.85,9.83,9.83,7500,7500,0.01,0.102,9.8317,"May 4, 15",0.0030612244897958527
2015-05-05,9.83,9.89,9.81,9.81,9002,9002,-0.02,-0.203,9.854,"May 5, 15",0.0010204081632652843
2015-05-06,9.83,9.83,9.83,9.83,500,500,0.02,0.204,9.83,"May 6, 15",0.0030612244897958527
2015-05-07,9.81,9.81,9.81,9.81,300,300,-0.02,-0.203,9.81,"May 7, 15",0.0010204081632652843
2015-05-18,9.81,9.81,9.76,9.78,301600,301600,-0.03,-0.306,9.7602,"May 18, 15",-0.00204081632653075
2015-05-21,9.81,9.81,9.81,9.81,200,200,0.03,0.307,9.81,"May 21, 15",0.0010204081632652843
2015-06-04,9.85,9.88,9.85,9.87,1500,1500,0.06,0.612,9.8587,"Jun 4, 15",0.00714285714285699
2015-06-11,9.85,9.85,9.85,9.85,100,100,-0.02,-0.203,9.85,"Jun 11, 15",0.005102040816326422
2015-06-12,9.84,9.85,9.83,9.84,122925,122925,-0.01,-0.102,9.8301,"Jun 12, 15",0.004081632653061137
2015-06-16,9.88,9.95,9.86,9.9,502700,502700,0.06,0.61,9.9005,"Jun 16, 15",0.010204081632653024
2015-06-19,9.86,9.86,9.85,9.85,5001,5001,-0.05,-0.505,9.8502,"Jun 19, 15",0.005102040816326422
2015-06-24,9.9,9.94,9.9,9.94,150600,150600,0.09,0.914,9.9002,"Jun 24, 15",0.014285714285714162
2015-07-08,9.85,9.94,9.8,9.86,555100,555100,-0.08,-0.805,9.8588,"Jul 8, 15",0.0061224489795917054
