date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-06-28,22.8061,22.9715,22.6958,22.9531,484512,484512,22.9531,0,22.8249,"Jun 28, 16",0
2016-06-29,22.8337,22.9715,22.8337,22.9715,221796,221796,0.018376,0.08,22.9512,"Jun 29, 16",0.0008016346375870688
2016-06-30,22.9255,23.0542,22.8796,23.0076,202752,202752,0.036111,0.157,22.9624,"Jun 30, 16",0.0023744069428530737
2016-07-01,23.0634,23.0634,22.9255,22.9255,145525,145525,-0.082052,-0.357,22.9687,"Jul 1, 16",-0.0012024519563806034
2016-07-05,22.9715,22.9899,22.9347,22.9715,105607,105607,0.045941,0.2,22.9656,"Jul 5, 16",0.0008016346375870688
2016-07-06,22.9715,23.0634,22.9347,23.0266,241445,241445,0.055132,0.24,22.9953,"Jul 6, 16",0.0032021818403613995
2016-07-07,23.0634,23.1093,22.9531,23.0266,165333,165333,0,0,23.0168,"Jul 7, 16",0.0032021818403613995
2016-07-08,23.0634,23.0634,22.9715,23.0025,80865,80865,-0.024074,-0.105,23.0199,"Jul 8, 16",0.0021522147335219254
2016-07-11,22.9899,23.0174,22.9439,23.0081,161828,161828,0.005606,0.024,22.9844,"Jul 11, 16",0.0023961904927874544
2016-07-12,22.9347,23.0174,22.8153,22.9715,180768,180768,-0.036664,-0.159,22.936,"Jul 12, 16",0.0008016346375870688
2016-07-13,23.0174,23.0358,22.898,22.9899,151421,151421,0.018379,0.08,22.9865,"Jul 13, 16",0.0016032692751741376
2016-07-14,23.0634,23.0634,22.9469,23.0556,97725,97725,0.065789,0.286,23.0388,"Jul 14, 16",0.004465627736558423
2016-07-15,23.1093,23.1093,22.9255,23.0634,73174,73174,0.007719,0.033,23.026,"Jul 15, 16",0.004805451115535692
2016-07-18,23.1093,23.192,22.9255,23.1736,136998,136998,0.110262,0.478,23.1021,"Jul 18, 16",0.009606545521084352
2016-07-19,23.1736,23.238,23.1369,23.1828,145317,145317,0.009188,0.04,23.1754,"Jul 19, 16",0.010007362839877887
2016-07-20,23.2012,23.2563,23.1461,23.192,137936,137936,0.00919,0.04,23.1956,"Jul 20, 16",0.010408180158671421
2016-07-21,23.1553,23.4309,23.1553,23.3298,159359,159359,0.13783,0.594,23.3353,"Jul 21, 16",0.016411726520600686
2016-07-22,23.4217,23.4309,23.3032,23.3666,113519,113519,0.036754,0.158,23.38,"Jul 22, 16",0.018014995795774823
2016-07-25,23.4217,23.4217,23.339,23.3666,82983,82983,0,0,23.3691,"Jul 25, 16",0.018014995795774823
2016-07-26,23.339,23.339,23.1828,23.238,103892,103892,-0.128641,-0.551,23.2565,"Jul 26, 16",0.012412266752639093
2016-07-27,23.1461,23.3389,23.1461,23.2839,80890,80890,0.045944,0.198,23.2262,"Jul 27, 16",0.01441199663661989
2016-07-28,23.339,23.4309,23.2471,23.4309,85372,85372,0.147017,0.631,23.3377,"Jul 28, 16",0.020816360317342842
2016-07-29,23.4309,23.6055,23.2931,23.5228,69947,69947,0.091884,0.392,23.5181,"Jul 29, 16",0.02482017679529131
2016-08-01,23.4952,23.8444,23.4493,23.5972,128254,128254,0.074428,0.316,23.6181,"Aug 1, 16",0.02806156902553475
2016-08-02,23.6055,23.7893,23.5044,23.532,95623,95623,-0.065237,-0.276,23.6324,"Aug 2, 16",0.025220994114084846
2016-08-03,23.6147,23.6974,23.3712,23.5228,114759,114759,-0.009191,-0.039,23.568,"Aug 3, 16",0.02482017679529131
2016-08-04,23.3574,23.5227,23.3206,23.4585,57685,57685,-0.06432,-0.273,23.4103,"Aug 4, 16",0.022018812273723445
2016-08-05,23.4677,23.5871,23.4401,23.5779,28362,28362,0.119453,0.509,23.5228,"Aug 5, 16",0.027220723998065643
2016-08-08,23.486,23.5963,23.486,23.5963,60876,60876,0.018377,0.078,23.546,"Aug 8, 16",0.02802235863565271
2016-08-09,23.5963,23.6606,23.4962,23.5228,68488,68488,-0.07351,-0.312,23.5858,"Aug 9, 16",0.02482017679529131
2016-08-10,23.5412,23.5504,23.4952,23.532,45640,45640,0.009191,0.039,23.5278,"Aug 10, 16",0.025220994114084846
2016-08-11,23.486,23.5228,23.2563,23.3023,90170,90170,-0.229716,-0.976,23.4046,"Aug 11, 16",0.01521363127420696
2016-08-12,23.385,23.532,23.3482,23.532,31522,31522,0.229716,0.986,23.4294,"Aug 12, 16",0.025220994114084846
2016-08-15,23.6606,23.826,23.5412,23.6974,109157,109157,0.165393,0.703,23.6895,"Aug 15, 16",0.03242699243239471
2016-08-16,23.6606,23.7433,23.5596,23.7433,78949,78949,0.045944,0.194,23.6793,"Aug 16, 16",0.03442672231637566
2016-08-17,23.7893,24.019,23.6606,23.8903,85169,85169,0.147016,0.619,23.8373,"Aug 17, 16",0.04083108599709846
2016-08-18,23.8903,23.8903,23.5596,23.8205,26064,26064,-0.069832,-0.292,23.8242,"Aug 18, 16",0.03779010242625179
2016-08-19,23.8812,23.9638,23.6154,23.872,33763,33763,0.051457,0.216,23.8676,"Aug 19, 16",0.04003380806949827
2016-08-22,23.872,23.872,23.6519,23.8121,34561,34561,-0.059911,-0.251,23.7871,"Aug 22, 16",0.03742413878735342
2016-08-23,23.872,24.0971,23.7342,24.0282,51296,51296,0.216116,0.908,23.9809,"Aug 23, 16",0.046838989069014604
2016-08-24,24.1292,24.3222,23.7893,23.8628,41547,41547,-0.165395,-0.688,23.9684,"Aug 24, 16",0.039632990750704734
2016-08-25,23.9822,24.0971,23.8444,24.0282,54122,54122,0.165395,0.693,23.9496,"Aug 25, 16",0.046838989069014604
2016-08-26,24.0833,24.0833,23.9087,23.9271,20187,20187,-0.101075,-0.421,23.974,"Aug 26, 16",0.0424343552722726
2016-08-29,23.9822,23.9822,23.8812,23.9305,19677,19677,0.003402,0.014,23.9236,"Aug 29, 16",0.0425824834118267
2016-08-30,24.0006,24.0741,23.9072,24.0374,22436,22436,0.106861,0.447,24.0053,"Aug 30, 16",0.047239806387808295
2016-08-31,24.0374,24.1109,23.9455,24.1017,32602,32602,0.06432,0.268,24.0331,"Aug 31, 16",0.05004117090937616
2016-09-01,24.1109,24.3498,23.9391,24.1201,48438,48438,0.018378,0.076,24.1609,"Sep 1, 16",0.05084280554696323
2016-09-02,23.9684,24.2946,23.9096,24.2946,27813,27813,0.174583,0.724,24.0699,"Sep 2, 16",0.05844526447407975
2016-09-06,24.1593,24.1593,23.8903,23.8995,45270,45270,-0.395111,-1.626,24.0139,"Sep 6, 16",0.041231903315892
2016-09-07,23.973,23.9822,23.8903,23.9547,50390,50390,0.055132,0.231,23.9213,"Sep 7, 16",0.04363680722865321
2016-09-08,24.1109,24.1109,23.8903,23.9304,32122,32122,-0.024257,-0.101,23.9616,"Sep 8, 16",0.04257812670183982
2016-09-09,24.1201,24.1201,23.4309,23.4585,50336,50336,-0.471927,-1.972,23.826,"Sep 9, 16",0.022018812273723445
2016-09-12,23.7985,23.7985,23.4309,23.6715,29109,29109,0.212992,0.908,23.5712,"Sep 12, 16",0.031298604545791316
2016-09-13,23.5904,23.6303,23.176,23.3878,29368,29368,-0.283655,-1.198,23.4175,"Sep 13, 16",0.018938618312994735
2016-09-14,23.4062,23.4753,23.1576,23.4154,22332,22332,0.027623,0.118,23.3396,"Sep 14, 16",0.02014107026937549
2016-09-15,23.4154,23.8482,23.3418,23.5996,53460,53460,0.184157,0.786,23.5767,"Sep 15, 16",0.028166130065219935
2016-09-16,23.8482,24.1152,23.2497,23.8206,76458,76458,0.220987,0.936,23.7977,"Sep 16, 16",0.03779445913623867
2016-09-19,23.9403,24.327,23.688,24.0784,36582,36582,0.257816,1.082,24.024,"Sep 19, 16",0.04902605748243154
2016-09-20,24.1705,24.1705,23.5812,23.8022,44216,44216,-0.276233,-1.147,23.868,"Sep 20, 16",0.0369928244986516
2016-09-21,23.8574,23.8942,23.5167,23.572,36053,36053,-0.230194,-0.967,23.6664,"Sep 21, 16",0.02696367810883933
2016-09-22,23.7101,23.7837,23.5077,23.6272,34711,34711,0.055246,0.234,23.6343,"Sep 22, 16",0.029368582021600538
2016-09-23,23.7101,23.7744,23.572,23.71,29779,29779,0.082778,0.35,23.6858,"Sep 23, 16",0.032975937890742504
2016-09-26,23.7561,23.7561,23.5169,23.6548,26158,26158,-0.055154,-0.233,23.6529,"Sep 26, 16",0.030571033977981294
2016-09-27,23.7469,23.839,23.572,23.7469,19976,19976,0.092079,0.389,23.7123,"Sep 27, 16",0.034583563875903514
2016-09-28,23.8022,23.8022,23.5904,23.7837,18208,18208,0.03683,0.155,23.6913,"Sep 28, 16",0.03618683315107765
2016-09-29,23.7193,23.7561,23.4891,23.5904,18747,18747,-0.193363,-0.813,23.6232,"Sep 29, 16",0.0277653127464264
2016-09-30,23.664,23.9403,23.4983,23.7377,43457,43457,0.147324,0.625,23.7218,"Sep 30, 16",0.03418274655710998
2016-10-03,23.7653,23.7653,23.5351,23.5443,14288,14288,-0.193365,-0.815,23.6233,"Oct 3, 16",0.02575686944247185
2016-10-04,23.6272,23.6272,23.5259,23.5259,18385,18385,-0.018414,-0.078,23.5753,"Oct 4, 16",0.02495523480488478
2016-10-05,23.6364,23.6364,23.5259,23.5812,22990,22990,0.055246,0.235,23.557,"Oct 5, 16",0.027364495427632866
2016-10-06,23.6364,23.6364,23.3141,23.4523,49438,49438,-0.128908,-0.547,23.487,"Oct 6, 16",0.021748696254536508
2016-10-07,23.5812,23.5812,23.3418,23.351,21849,21849,-0.101287,-0.432,23.4372,"Oct 7, 16",0.017335349037820597
2016-10-10,23.397,23.4799,23.2966,23.4246,8903,8903,0.073663,0.315,23.416,"Oct 10, 16",0.020541887588169026
2016-10-11,23.4799,23.489,23.13,23.13,39796,39796,-0.29465,-1.258,23.2528,"Oct 11, 16",0.007707019966801863
2016-10-12,23.1116,23.572,23.0471,23.3924,82948,82948,0.262421,1.135,23.2193,"Oct 12, 16",0.0191390269723915
2016-10-13,23.5628,23.5719,23.0827,23.1852,47484,47484,-0.207175,-0.886,23.3611,"Oct 13, 16",0.01011192387956307
2016-10-14,23.2037,23.4154,23.176,23.176,22655,22655,-0.009208,-0.04,23.3113,"Oct 14, 16",0.009711106560769536
2016-10-17,23.2497,23.3601,23.0563,23.13,26596,26596,-0.046038,-0.199,23.1792,"Oct 17, 16",0.007707019966801863
2016-10-18,23.1576,23.2957,23.1112,23.2497,35668,35668,0.119701,0.518,23.2028,"Oct 18, 16",0.012922001821104841
2016-10-19,23.3049,23.572,23.2221,23.2221,33290,33290,-0.027623,-0.119,23.3322,"Oct 19, 16",0.011719549864724238
