date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,10.01,10.05,9.885,9.93,164048,164048,-0.05,-0.501,9.9602,"Aug 5, 13",0
2013-08-06,9.91,10.025,9.865,9.9,172891,172891,-0.03,-0.302,9.9585,"Aug 6, 13",-0.0030211480362537122
2013-08-07,9.9,9.95,9.77,9.77,108796,108796,-0.13,-1.313,9.829,"Aug 7, 13",-0.01611278952668682
2013-08-08,9.8,9.8,9.59,9.68,162178,162178,-0.09,-0.921,9.7222,"Aug 8, 13",-0.025176233635448138
2013-08-09,9.68,9.83,9.64,9.78,159842,159842,0.1,1.033,9.7379,"Aug 9, 13",-0.015105740181268918
2013-08-12,9.77,10,9.77,9.84,236639,236639,0.06,0.613,9.8784,"Aug 12, 13",-0.009063444108761315
2013-08-13,9.88,9.95,9.55,9.73,244034,244034,-0.11,-1.118,9.7525,"Aug 13, 13",-0.02014098690835844
2013-08-14,9.7,9.95,9.68,9.68,148170,148170,-0.05,-0.514,9.7724,"Aug 14, 13",-0.025176233635448138
2013-08-15,9.63,9.76,9.53,9.59,312144,312144,-0.09,-0.93,9.6232,"Aug 15, 13",-0.034239677744209454
2013-08-16,9.5,9.61,9.4,9.5,227013,227013,-0.09,-0.938,9.5081,"Aug 16, 13",-0.04330312185297077
2013-08-19,9.51,9.59,9.32,9.35,209296,209296,-0.15,-1.579,9.4261,"Aug 19, 13",-0.058408862034239686
2013-08-20,9.29,9.635,9.26,9.62,238561,238561,0.27,2.888,9.5144,"Aug 20, 13",-0.03121852970795574
2013-08-21,9.6,9.77,9.505,9.57,343916,343916,-0.05,-0.52,9.5923,"Aug 21, 13",-0.03625377643504526
2013-08-22,9.58,10.2,9.57,10.02,471113,471113,0.45,4.702,9.8565,"Aug 22, 13",0.009063444108761315
2013-08-23,10.02,10.1,9.97,9.99,165135,165135,-0.03,-0.299,10.0164,"Aug 23, 13",0.006042296072507603
2013-08-26,9.99,10.01,9.85,9.94,218905,218905,-0.05,-0.501,9.9639,"Aug 26, 13",0.001007049345417904
2013-08-27,9.49,9.62,9.28,9.54,430991,430991,-0.4,-4.024,9.5206,"Aug 27, 13",-0.039274924471299155
2013-08-28,9.57,9.82,9.52,9.68,482178,482178,0.14,1.468,9.7025,"Aug 28, 13",-0.025176233635448138
2013-08-29,9.64,9.91,9.63,9.79,278216,278216,0.11,1.136,9.7776,"Aug 29, 13",-0.014098690835851014
2013-08-30,9.79,9.79,9.34,9.38,283105,283105,-0.41,-4.188,9.4221,"Aug 30, 13",-0.055387713997985796
2013-09-03,9.48,9.61,9.12,9.12,465586,465586,-0.26,-2.772,9.2859,"Sep 3, 13",-0.08157099697885202
2013-09-04,8.93,9.3,8.86,9.3,542684,542684,0.18,1.974,9.095,"Sep 4, 13",-0.06344410876132921
2013-09-05,9.3,9.42,9.21,9.24,280200,280200,-0.06,-0.645,9.2506,"Sep 5, 13",-0.0694864048338368
2013-09-06,9.3,9.37,9.12,9.3,261803,261803,0.06,0.649,9.2665,"Sep 6, 13",-0.06344410876132921
2013-09-09,9.35,9.365,9.27,9.32,355868,355868,0.02,0.215,9.3005,"Sep 9, 13",-0.061430010070493396
2013-09-10,9.37,9.42,9.15,9.21,473577,473577,-0.11,-1.18,9.2171,"Sep 10, 13",-0.07250755287009052
2013-09-11,9.21,9.29,9.1,9.21,622118,622118,0,0,9.1681,"Sep 11, 13",-0.07250755287009052
2013-09-12,9.18,9.26,9.12,9.12,372209,372209,-0.09,-0.977,9.185,"Sep 12, 13",-0.08157099697885202
2013-09-13,9.13,9.2,9.08,9.13,368831,368831,0.01,0.11,9.1381,"Sep 13, 13",-0.08056394763343393
2013-09-16,9.2,9.2703,9.07,9.23,444905,444905,0.1,1.095,9.1991,"Sep 16, 13",-0.07049345417925472
2013-09-17,9.23,9.37,9.23,9.33,448368,448368,0.1,1.083,9.3289,"Sep 17, 13",-0.0604229607250755
2013-09-18,9.34,10.06,9.208,9.93,727073,727073,0.6,6.431,9.8111,"Sep 18, 13",0
2013-09-19,9.94,10.05,9.81,9.95,321908,321908,0.02,0.201,9.948,"Sep 19, 13",0.002014098690835808
2013-09-20,10.03,10.04,9.58,9.59,545603,545603,-0.36,-3.618,9.7312,"Sep 20, 13",-0.034239677744209454
2013-09-23,9.6,9.65,9.36,9.39,360390,360390,-0.2,-2.086,9.4159,"Sep 23, 13",-0.05438066465256789
2013-09-24,9.37,9.48,9.24,9.35,411389,411389,-0.04,-0.426,9.3433,"Sep 24, 13",-0.058408862034239686
2013-09-25,9.34,9.39,9.23,9.24,414355,414355,-0.11,-1.176,9.2711,"Sep 25, 13",-0.0694864048338368
2013-09-26,9.25,9.35,9.09,9.19,601724,601724,-0.05,-0.541,9.1465,"Sep 26, 13",-0.07452165156092651
2013-09-27,9.13,9.21,9.04,9.06,403934,403934,-0.13,-1.415,9.1015,"Sep 27, 13",-0.08761329305135944
2013-09-30,9.02,9.15,8.98,9.12,342115,342115,0.06,0.662,9.0927,"Sep 30, 13",-0.08157099697885202
2013-10-01,9.13,9.22,9.05,9.07,247345,247345,-0.05,-0.548,9.0975,"Oct 1, 13",-0.08660624370594154
2013-10-02,9.03,9.09,8.95,9.04,271427,271427,-0.03,-0.331,9.0367,"Oct 2, 13",-0.08962739174219543
2013-10-03,9,9.08,8.9,8.96,173344,173344,-0.08,-0.885,8.9656,"Oct 3, 13",-0.09768378650553866
2013-10-04,8.93,9.01,8.8,8.8,291993,291993,-0.16,-1.786,8.8689,"Oct 4, 13",-0.11379657603222548
2013-10-07,8.72,8.89,8.565,8.64,377219,377219,-0.16,-1.818,8.6366,"Oct 7, 13",-0.1299093655589123
2013-10-08,8.62,8.64,8.52,8.55,357671,357671,-0.09,-1.042,8.5768,"Oct 8, 13",-0.1389728096676736
2013-10-09,8.59,8.62,8.41,8.54,668474,668474,-0.01,-0.117,8.0612,"Oct 9, 13",-0.1399798590130917
2013-10-10,8.64,8.92,8.59,8.9,475157,475157,0.36,4.215,8.808,"Oct 10, 13",-0.10372608257804626
2013-10-11,8.85,9,8.85,8.95,342009,342009,0.05,0.562,8.935,"Oct 11, 13",-0.09869083585095674
2013-10-14,8.89,9.04,8.89,8.96,227791,227791,0.01,0.112,9.0315,"Oct 14, 13",-0.09768378650553866
2013-10-15,8.93,9.06,8.635,8.7,372746,372746,-0.26,-2.902,8.7516,"Oct 15, 13",-0.12386706948640488
2013-10-16,8.72,8.95,8.72,8.72,224190,224190,0.02,0.23,8.7793,"Oct 16, 13",-0.1218529707955689
