date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.91,4.95,4.9,4.95,3109,3109,0.03,0.61,4.9092,"Aug 5, 13",0
2013-08-06,4.96,5.05,4.96,5,20966,20966,0.05,1.01,4.9987,"Aug 6, 13",0.010101010101010065
2013-08-07,5.05,5.05,5.01,5.04,28760,28760,0.04,0.8,5.0396,"Aug 7, 13",0.018181818181818153
2013-08-08,5.041,5.11,5.04,5.0901,21700,21700,0.0501,0.994,5.0782,"Aug 8, 13",0.02830303030303019
2013-08-09,5.086,5.18,5.086,5.1,15876,15876,0.0099,0.194,5.1181,"Aug 9, 13",0.030303030303030193
2013-08-12,5.0948,5.13,5.0948,5.13,1200,1200,0.03,0.588,5.1012,"Aug 12, 13",0.036363636363636306
2013-08-13,5.07,5.1,5.05,5.1,6866,6866,-0.03,-0.585,5.055,"Aug 13, 13",0.030303030303030193
2013-08-14,5.08,5.13,5.08,5.08,3100,3100,-0.02,-0.392,5.0882,"Aug 14, 13",0.02626262626262624
2013-08-15,5.09,5.1799,5.09,5.12,5950,5950,0.04,0.787,5.1504,"Aug 15, 13",0.03434343434343433
2013-08-16,5.121,5.179,5.08,5.15,31873,31873,0.03,0.586,5.1223,"Aug 16, 13",0.040404040404040435
2013-08-19,5.19,5.19,5.12,5.12,14600,14600,-0.03,-0.583,5.1249,"Aug 19, 13",0.03434343434343433
2013-08-20,5.09,5.2199,5.09,5.21,21200,21200,0.09,1.758,5.2006,"Aug 20, 13",0.05252525252525248
2013-08-21,5.16,5.3024,5.16,5.27,9685,9685,0.06,1.152,5.2527,"Aug 21, 13",0.06464646464646452
2013-08-22,5.35,5.58,5.25,5.5,33459,33459,0.23,4.364,5.4822,"Aug 22, 13",0.11111111111111108
2013-08-23,5.47,5.47,5.24,5.31,19998,19998,-0.19,-3.455,5.3095,"Aug 23, 13",0.07272727272727261
2013-08-26,5.28,5.37,5.16,5.32,51282,51282,0.01,0.188,5.27,"Aug 26, 13",0.07474747474747477
2013-08-27,5.28,5.3,5.15,5.23,56194,56194,-0.09,-1.692,5.2412,"Aug 27, 13",0.05656565656565661
2013-08-28,5.25,5.45,5.25,5.291,16450,16450,0.061,1.166,5.3458,"Aug 28, 13",0.06888888888888893
2013-08-29,5.32,5.36,5.22,5.22,3400,3400,-0.071,-1.342,5.2894,"Aug 29, 13",0.05454545454545446
2013-08-30,5.26,5.33,5.21,5.29,4900,4900,0.07,1.341,5.2642,"Aug 30, 13",0.06868686868686866
2013-09-03,5.27,5.42,5.2,5.35,17768,17768,0.06,1.134,5.2679,"Sep 3, 13",0.0808080808080807
2013-09-04,5.31,5.36,5.19,5.33,16758,16758,-0.02,-0.374,5.2753,"Sep 4, 13",0.07676767676767675
