date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,204,213.33,202.252,213.24,84205,84205,8.82,4.315,208.1472,"Aug 5, 13",0
2013-08-06,213,216.38,210.29,210.72,57698,57698,-2.52,-1.182,213.3728,"Aug 6, 13",-0.01181767023072599
2013-08-07,211.5,211.68,208.5801,209.87,19212,19212,-0.85,-0.403,209.8707,"Aug 7, 13",-0.01580378915775654
2013-08-08,210.14,212.62,208.92,212.13,31834,31834,2.26,1.077,210.8003,"Aug 8, 13",-0.0052054023635341095
2013-08-09,210.81,212.54,209.108,211.4,26956,26956,-0.73,-0.344,210.3186,"Aug 9, 13",-0.008628775089101497
2013-08-12,212.23,212.589,210.76,211.65,31573,31573,0.25,0.118,211.5164,"Aug 12, 13",-0.007456387169386622
2013-08-13,213.98,214.1058,211.99,214.07,22487,22487,2.42,1.143,212.9869,"Aug 13, 13",0.003892327893453311
2013-08-14,214.94,215.98,211.4013,211.7,31873,31873,-2.37,-1.107,213.194,"Aug 14, 13",-0.007221909585443728
2013-08-15,210.43,210.52,204.95,205.45,42848,42848,-6.25,-2.952,206.7879,"Aug 15, 13",-0.036531607578315604
2013-08-16,204.45,206,201.71,205.61,30554,30554,0.16,0.078,204.7209,"Aug 16, 13",-0.03578127930969797
2013-08-19,206.1,208.93,205.17,205.5,20365,20365,-0.11,-0.053,207.0548,"Aug 19, 13",-0.03629712999437258
2013-08-20,206.26,208.249,204.11,205.79,30888,30888,0.29,0.141,206.0474,"Aug 20, 13",-0.03493716000750336
2013-08-21,205.79,208.08,204.2,205.4,18339,18339,-0.39,-0.19,206.1174,"Aug 21, 13",-0.0367660851622585
2013-08-22,206.47,208.61,206.47,207.97,20548,20548,2.57,1.251,207.5735,"Aug 22, 13",-0.02471393734758962
2013-08-23,209.02,214.07,208.1,213.09,18762,18762,5.12,2.462,211.4606,"Aug 23, 13",-0.0007034327518289518
2013-08-26,214.3,214.32,209.2132,212.47,46015,46015,-0.62,-0.291,211.7655,"Aug 26, 13",-0.003610954792721864
2013-08-27,211.39,211.707,205,205.77,51953,51953,-6.7,-3.153,208.0359,"Aug 27, 13",-0.03503095104108046
2013-08-28,204.5,208.71,203.05,207.56,23647,23647,1.79,0.87,206.1989,"Aug 28, 13",-0.026636653535921997
2013-08-29,208,214.28,207.6,213.76,38540,38540,6.2,2.987,212.5651,"Aug 29, 13",0.0024385668730068553
2013-08-30,213.3,213.63,210.37,211.84,29965,29965,-1.92,-0.898,211.7858,"Aug 30, 13",-0.006565372350403328
2013-09-03,216.08,220.97,215.165,218.67,78517,78517,6.83,3.224,217.9336,"Sep 3, 13",0.025464265616206988
2013-09-04,218.7,221.3,216.41,220.78,80362,80362,2.11,0.965,219.8403,"Sep 4, 13",0.0353592196586006
2013-09-05,221.15,224.07,220.48,223.57,26014,26014,2.79,1.264,221.7596,"Sep 5, 13",0.04844306884261857
2013-09-06,224.84,226.3,220.89,224.42,33936,33936,0.85,0.38,224.0117,"Sep 6, 13",0.05242918776964912
2013-09-09,225.68,227.1,224.59,226.07,44411,44411,1.65,0.735,225.8037,"Sep 9, 13",0.06016694803976732
2013-09-10,227.64,229.33,226.12,226.79,43050,43050,0.72,0.318,227.3586,"Sep 10, 13",0.06354342524854616
2013-09-11,227.26,227.4,223.78,224.42,51817,51817,-2.37,-1.045,225.4275,"Sep 11, 13",0.05242918776964912
2013-09-12,225.05,227.4,223.98,226.69,33212,33212,2.27,1.011,225.9231,"Sep 12, 13",0.06307447008066024
2013-09-13,227.86,228.5,224.72,227.86,33415,33415,1.17,0.516,227.256,"Sep 13, 13",0.06856124554492592
2013-09-16,230,234.82,229.24,231.99,53063,53063,4.13,1.813,231.8234,"Sep 16, 13",0.08792909397861565
