date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,34.3876,34.523,33.8461,33.9417,1381676,1381676,-0.438006,-1.274,34.0213,"Aug 5, 13",0
2013-08-06,33.8779,34.1567,33.7107,33.9257,1617276,1617276,-0.01593,-0.047,33.8638,"Aug 6, 13",-0.00047139654171706895
2013-08-07,33.7824,34.2443,33.649,34.1487,1192040,1192040,0.222987,0.657,34.0131,"Aug 7, 13",0.0060986927584652725
2013-08-08,34.3717,34.3717,33.8461,34.2522,963038,963038,0.103527,0.303,34.1702,"Aug 8, 13",0.009148039137698015
2013-08-09,34.1646,34.9451,34.1408,34.6425,1062801,1062801,0.390227,1.139,34.6218,"Aug 9, 13",0.020647168527209922
2013-08-12,34.5947,34.6345,34.1169,34.2443,1357446,1357446,-0.398189,-1.149,34.3347,"Aug 12, 13",0.008915287095225205
2013-08-13,34.3558,34.3558,33.3284,33.5036,1760078,1760078,-0.740634,-2.163,33.5175,"Aug 13, 13",-0.012907426557891875
2013-08-14,33.5036,33.7099,33.2807,33.3205,1502626,1502626,-0.183166,-0.547,33.4274,"Aug 14, 13",-0.01830197073216706
2013-08-15,33.0895,33.1692,32.3489,32.8028,1988885,1988885,-0.517648,-1.554,32.7494,"Aug 15, 13",-0.0335545950851018
2013-08-16,32.7869,32.8028,31.7755,31.9348,2280947,2280947,-0.868051,-2.646,32.0778,"Aug 16, 13",-0.05912785747325556
2013-08-19,31.9348,31.9348,31.2818,31.2897,2186847,2186847,-0.64507,-2.02,31.4557,"Aug 19, 13",-0.0781339767896127
2013-08-20,31.3853,32.4564,31.2897,32.0144,2954943,2954943,0.72471,2.316,32.0767,"Aug 20, 13",-0.056782659678212805
2013-08-21,32.0383,32.5161,31.7756,31.9268,2149889,2149889,-0.087602,-0.274,32.0708,"Aug 21, 13",-0.059363555744114095
2013-08-22,32.0781,32.3409,31.9467,32.0622,2085522,2085522,0.135386,0.424,32.1326,"Aug 22, 13",-0.05537436250983305
2013-08-23,32.1896,32.6117,32.0622,32.3967,2355626,2355626,0.334479,1.043,34.6797,"Aug 23, 13",-0.045519228559559324
