date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,37.57,37.79,37.56,37.68,225526,225526,-0.03,-0.08,37.664,"Aug 5, 13",0
2013-08-06,37.5,37.55,37.19,37.29,451570,451570,-0.39,-1.035,37.3437,"Aug 6, 13",-0.010350318471337595
2013-08-07,37.19,37.37,36.88,37.27,345316,345316,-0.02,-0.054,37.2292,"Aug 7, 13",-0.010881104033970185
2013-08-08,37.41,37.43,37.12,37.23,403210,403210,-0.04,-0.107,37.254,"Aug 8, 13",-0.011942675159235744
2013-08-09,37.74,37.74,36.99,37.27,588458,588458,0.04,0.107,37.2699,"Aug 9, 13",-0.010881104033970185
2013-08-12,37.11,37.49,37.11,37.27,552404,552404,0,0,37.3133,"Aug 12, 13",-0.010881104033970185
2013-08-13,37.38,37.91,37.33,37.81,505783,505783,0.54,1.449,37.6556,"Aug 13, 13",0.0034501061571125943
2013-08-14,37.75,37.84,37.46,37.71,480944,480944,-0.1,-0.264,37.7364,"Aug 14, 13",0.0007961783439490748
2013-08-15,37.39,37.57,36.85,36.92,432561,432561,-0.79,-2.095,36.9876,"Aug 15, 13",-0.02016985138004241
2013-08-16,37.16,37.27,36.63,36.96,365190,365190,0.04,0.108,37.0458,"Aug 16, 13",-0.01910828025477704
2013-08-19,36.88,37.12,36.72,36.72,352530,352530,-0.24,-0.649,36.8723,"Aug 19, 13",-0.02547770700636945
2013-08-20,36.72,37.17,36.61,37.01,326499,326499,0.29,0.79,37.0059,"Aug 20, 13",-0.017781316348195374
2013-08-21,36.7,37.1099,36.53,36.56,453800,453800,-0.45,-1.216,36.7739,"Aug 21, 13",-0.02972399150743093
2013-08-22,36.81,37.4,36.54,36.82,502890,502890,0.26,0.711,37.0033,"Aug 22, 13",-0.02282377919320593
2013-08-23,37.09,37.25,36.83,36.94,411446,411446,0.12,0.326,36.9823,"Aug 23, 13",-0.01963906581740982
2013-08-26,36.86,37.5,36.86,37.22,514954,514954,0.28,0.758,37.3136,"Aug 26, 13",-0.01220806794055204
2013-08-27,36.75,37.04,36.44,36.44,469931,469931,-0.78,-2.096,36.6642,"Aug 27, 13",-0.03290870488322723
2013-08-28,36.37,36.81,36.37,36.56,397803,397803,0.12,0.329,36.6774,"Aug 28, 13",-0.02972399150743093
2013-08-29,36.54,36.945,36.23,36.58,483476,483476,0.02,0.055,36.6733,"Aug 29, 13",-0.02919320594479834
2013-08-30,36.63,36.806,36.13,36.26,769007,769007,-0.32,-0.875,36.2938,"Aug 30, 13",-0.03768577494692149
2013-09-03,36.07,36.705,35.27,35.52,1628576,1628576,-0.74,-2.041,35.7573,"Sep 3, 13",-0.05732484076433112
2013-09-04,35.47,36.2,35.44,36.055,943569,943569,0.535,1.506,36.036,"Sep 4, 13",-0.04312632696390658
2013-09-05,36.02,36.5,36.02,36.34,453666,453666,0.285,0.79,36.3947,"Sep 5, 13",-0.03556263269639056
2013-09-06,36.37,36.7101,36.05,36.43,550688,550688,0.09,0.248,36.5168,"Sep 6, 13",-0.033174097664543524
2013-09-09,36.46,37,36.42,36.87,435730,435730,0.44,1.208,36.8703,"Sep 9, 13",-0.021496815286624265
2013-09-10,37.72,37.72,36.95,37.24,554312,554312,0.37,1.004,37.1302,"Sep 10, 13",-0.01167728237791926
2013-09-11,37.11,37.48,37.11,37.46,417481,417481,0.22,0.591,37.4105,"Sep 11, 13",-0.00583864118895963
2013-09-12,37.37,37.49,37.015,37.17,520617,520617,-0.29,-0.774,37.2284,"Sep 12, 13",-0.013535031847133705
2013-09-13,37.14,37.44,37.14,37.41,344151,344151,0.24,0.646,37.3576,"Sep 13, 13",-0.007165605095541485
2013-09-16,37.5,37.64,37.16,37.25,687265,687265,-0.16,-0.428,37.3982,"Sep 16, 13",-0.011411889596602965
2013-09-17,37.25,37.64,37.21,37.64,1420746,1420746,0.39,1.047,37.4718,"Sep 17, 13",-0.0010615711252653702
2013-09-18,37.64,37.98,37.36,37.96,980475,980475,0.32,0.85,37.696,"Sep 18, 13",0.00743099787685778
2013-09-19,37.95,38.09,37.71,38.07,928261,928261,0.11,0.29,37.9527,"Sep 19, 13",0.010350318471337595
2013-09-20,38.09,38.1,37.83,37.94,1391592,1391592,-0.13,-0.341,37.9554,"Sep 20, 13",0.006900212314225
2013-09-23,37.67,37.97,37.4175,37.5,397270,397270,-0.44,-1.16,37.5922,"Sep 23, 13",-0.00477707006369426
2013-09-24,37.47,37.68,37.31,37.42,318401,318401,-0.08,-0.213,37.4957,"Sep 24, 13",-0.006900212314225
2013-09-25,37.42,37.75,37.34,37.5,266773,266773,0.08,0.214,37.5637,"Sep 25, 13",-0.00477707006369426
