date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-17,15.19,15.3166,15.19,15.28,57400,57400,15.28,0,15.2856,"Apr 17, 18",0
2018-04-18,15.34,15.37,15.26,15.32,85684,85684,0.04,0.262,15.3276,"Apr 18, 18",0.0026178010471204793
2018-04-19,15.31,15.31,15.14,15.1591,817388,817388,-0.1609,-1.05,15.1919,"Apr 19, 18",-0.007912303664921395
2018-04-20,15.14,15.14,14.9648,14.9972,72157,72157,-0.1619,-1.068,15.0455,"Apr 20, 18",-0.01850785340314136
2018-04-23,15.03,15.03,14.83,14.85,14208,14208,-0.1472,-0.982,14.932,"Apr 23, 18",-0.028141361256544484
2018-04-24,14.96,14.99,14.68,14.69,9602,9602,-0.16,-1.077,14.8293,"Apr 24, 18",-0.03861256544502617
2018-04-25,14.67,14.72,14.56,14.672,8368,8368,-0.018,-0.123,14.6431,"Apr 25, 18",-0.03979057591623029
2018-04-26,14.86,14.93,14.77,14.93,5025,5025,0.258,1.758,14.8384,"Apr 26, 18",-0.022905759162303644
2018-04-27,14.99,14.99,14.82,14.82,5052,5052,-0.11,-0.737,14.9055,"Apr 27, 18",-0.03010471204188476
2018-04-30,14.98,14.98,14.75,14.76,9902,9902,-0.06,-0.405,14.8268,"Apr 30, 18",-0.03403141361256542
2018-05-01,14.66,14.81,14.64,14.81,12191,12191,0.05,0.339,14.7092,"May 1, 18",-0.03075916230366485
2018-05-02,14.88,14.91,14.8,14.8,12393,12393,-0.01,-0.068,14.8608,"May 2, 18",-0.03141361256544494
2018-05-03,14.67,14.86,14.6001,14.825,12445,12445,0.025,0.169,14.7138,"May 3, 18",-0.02977748691099477
2018-05-04,14.851,15.0272,14.851,15.0272,5151,5151,0.2022,1.364,14.9837,"May 4, 18",-0.01654450261780097
2018-05-07,15.08,15.139,15.051,15.06,13064,13064,0.0328,0.218,15.1084,"May 7, 18",-0.01439790575916223
2018-05-08,15.02,15.08,15.02,15.025,10982,10982,-0.035,-0.232,15.0437,"May 8, 18",-0.016688481675392604
2018-05-09,15.15,15.199,15.071,15.183,10241,10241,0.158,1.052,15.1511,"May 9, 18",-0.006348167539266985
2018-05-10,15.44,15.44,15.27,15.3809,20566,20566,0.1979,1.303,15.3288,"May 10, 18",0.006603403141361329
2018-05-11,15.41,15.459,15.3617,15.3859,9174,9174,0.005,0.033,15.391,"May 11, 18",0.006930628272251316
2018-05-14,15.49,15.525,15.45,15.45,33523,33523,0.0641,0.417,15.4988,"May 14, 18",0.011125654450261776
2018-05-15,15.32,15.32,15.2436,15.28,6588,6588,-0.17,-1.1,15.2751,"May 15, 18",0
2018-05-16,15.43,15.4721,15.3654,15.457,5713,5713,0.177,1.158,15.4198,"May 16, 18",0.011583769633507945
2018-05-17,15.48,15.5399,15.381,15.407,8642,8642,-0.05,-0.323,15.4847,"May 17, 18",0.008311518324607374
2018-05-18,15.38,15.4154,15.36,15.375,11783,11783,-0.032,-0.208,15.377,"May 18, 18",0.006217277486911037
2018-05-21,15.51,15.52,15.44,15.44,9090,9090,0.065,0.423,15.461,"May 21, 18",0.010471204188481685
2018-05-22,15.6,15.6,15.49,15.49,25253,25253,0.05,0.324,15.5342,"May 22, 18",0.013743455497382255
2018-05-23,15.35,15.3801,15.25,15.3801,16947,16947,-0.1099,-0.709,15.3083,"May 23, 18",0.0065510471204189265
2018-05-24,15.34,15.34,15.2,15.3176,12660,12660,-0.0625,-0.406,15.3112,"May 24, 18",0.0024607329842932717
2018-05-25,15.22,15.3,15.22,15.2747,4933,4933,-0.0429,-0.28,15.2905,"May 25, 18",-0.0003468586387434609
2018-05-29,15.08,15.18,15.005,15.05,13575,13575,-0.2247,-1.471,15.1329,"May 29, 18",-0.01505235602094232
2018-05-30,15.17,15.21,15.125,15.182,10390,10390,0.132,0.877,15.1699,"May 30, 18",-0.00641361256544496
2018-05-31,15.32,15.32,15.12,15.12,17991,17991,-0.062,-0.408,15.2591,"May 31, 18",-0.010471204188481685
2018-06-01,15.3,15.3643,15.3,15.36,8289,8289,0.24,1.587,15.3452,"Jun 1, 18",0.005235602094240842
2018-06-04,15.45,15.5,15.4448,15.5,8565,8565,0.14,0.911,15.4713,"Jun 4, 18",0.014397905759162347
2018-06-05,15.55,15.57,15.505,15.57,5016,5016,0.07,0.452,15.5409,"Jun 5, 18",0.0189790575916231
2018-06-06,15.7,15.73,15.59,15.71,12307,12307,0.14,0.899,15.6621,"Jun 6, 18",0.0281413612565446
2018-06-07,15.7625,15.78,15.62,15.68,12235,12235,-0.03,-0.191,15.7179,"Jun 7, 18",0.026178010471204213
2018-06-08,15.62,15.62,15.58,15.619,9400,9400,-0.061,-0.389,15.598,"Jun 8, 18",0.02218586387434558
2018-06-11,15.63,15.69,15.6101,15.66,25877,25877,0.041,0.263,15.6731,"Jun 11, 18",0.02486910994764403
2018-06-12,15.66,15.66,15.5427,15.56,8987,8987,-0.1,-0.639,15.6359,"Jun 12, 18",0.018324607329843007
2018-06-13,15.554,15.6297,15.554,15.59,4554,4554,0.03,0.193,15.5885,"Jun 13, 18",0.020287958115183278
2018-06-14,15.5913,15.62,15.5601,15.57,11587,11587,-0.02,-0.128,15.5961,"Jun 14, 18",0.0189790575916231
2018-06-15,15.5,15.5,15.41,15.45,12700,12700,-0.12,-0.771,15.4294,"Jun 15, 18",0.011125654450261776
2018-06-18,15.38,15.45,15.288,15.44,12177,12177,-0.01,-0.065,15.3974,"Jun 18, 18",0.010471204188481685
2018-06-19,15.25,15.25,15.011,15.2,10464,10464,-0.24,-1.554,15.1242,"Jun 19, 18",-0.005235602094240842
2018-06-20,15.2401,15.25,15.18,15.23,15448,15448,0.03,0.197,15.225,"Jun 20, 18",-0.003272251308900454
2018-06-21,15.26,15.26,15,15,6871,6871,-0.23,-1.51,15.1043,"Jun 21, 18",-0.018324607329842892
2018-06-22,15.0201,15.05,14.9325,14.995,13184,13184,-0.005,-0.033,14.9927,"Jun 22, 18",-0.018651832460732994
2018-06-25,14.84,14.84,14.5,14.59,11704,11704,-0.405,-2.701,14.707,"Jun 25, 18",-0.045157068062827196
2018-06-26,14.69,14.749,14.629,14.7,2501,2501,0.11,0.754,14.7166,"Jun 26, 18",-0.03795811518324608
2018-06-27,14.74,14.81,14.58,14.59,16333,16333,-0.11,-0.748,14.7186,"Jun 27, 18",-0.045157068062827196
2018-06-28,14.43,14.44,14.351,14.39,1959,1959,-0.2,-1.371,14.3984,"Jun 28, 18",-0.05824607329842924
2018-06-29,14.59,14.6096,14.51,14.51,5514,5514,0.12,0.834,14.5619,"Jun 29, 18",-0.05039267015706804
2018-07-02,14.39,14.4456,14.35,14.4456,7440,7440,-0.0644,-0.444,14.3706,"Jul 2, 18",-0.05460732984293185
2018-07-03,14.4914,14.499,14.37,14.37,3268,3268,-0.0756,-0.523,14.4427,Jul 3,-0.05955497382198954
2018-07-05,14.579,14.579,14.56,14.56,782,782,0.19,1.322,14.5638,Jul 5,-0.047120418848167464
2018-07-06,14.6,14.73,14.6,14.7,4390,4390,0.14,0.962,14.6741,Jul 6,-0.03795811518324608
2018-07-09,14.84,14.8679,14.775,14.8679,5856,5856,0.1679,1.142,14.8237,Jul 9,-0.026969895287958037
2018-07-10,14.91,14.97,14.85,14.97,7509,7509,0.1021,0.687,14.9447,Jul 10,-0.020287958115183163
2018-07-11,14.79,14.79,14.66,14.67,3826,3826,-0.3,-2.004,14.6977,Jul 11,-0.03992146596858635
2018-07-12,14.8,14.8405,14.71,14.8266,1437,1437,0.1566,1.067,14.8054,Jul 12,-0.029672774869109964
2018-07-13,14.85,14.868,14.79,14.84,3889,3889,0.0134,0.09,14.8439,Jul 13,-0.028795811518324575
2018-07-16,14.84,14.84,14.751,14.751,8729,8729,-0.089,-0.6,14.7877,Jul 16,-0.034620418848167536
2018-07-17,14.76,14.929,14.74,14.89,5041,5041,0.139,0.942,14.8419,Jul 17,-0.025523560209424007
2018-07-18,14.96,14.98,14.85,14.97,16041,16041,0.08,0.537,14.9005,Jul 18,-0.020287958115183163
2018-07-19,15,15,14.811,14.8604,5363,5363,-0.1096,-0.732,14.9022,Jul 19,-0.027460732984293135
2018-07-20,14.8,14.8673,14.79,14.79,3111,3111,-0.0704,-0.474,14.8144,Jul 20,-0.032068062827225144
2018-07-23,14.77,14.79,14.651,14.7534,3655,3655,-0.0366,-0.247,14.7714,Jul 23,-0.034463350785340324
2018-07-24,14.99,15.0039,14.8479,14.869,4038,4038,0.1156,0.784,14.9484,Jul 24,-0.026897905759162278
2018-07-25,14.83,14.83,14.629,14.7946,4979,4979,-0.0744,-0.5,14.7534,Jul 25,-0.031767015706806186
2018-07-26,14.93,14.99,14.93,14.97,2258,2258,0.1754,1.186,14.9795,Jul 26,-0.020287958115183163
2018-07-27,15.05,15.05,14.84,14.8614,5429,5429,-0.1086,-0.725,14.9974,Jul 27,-0.02739528795811516
2018-07-30,14.85,14.87,14.78,14.78,5330,5330,-0.0814,-0.548,14.8153,Jul 30,-0.032722513089005235
2018-07-31,14.84,14.85,14.83,14.83,1031,1031,0.05,0.338,14.8385,Jul 31,-0.029450261780104667
2018-08-01,14.82,14.82,14.6833,14.7146,2354,2354,-0.1154,-0.778,14.7457,Aug 1,-0.03700261780104703
2018-08-02,14.67,14.7802,14.6111,14.7797,8306,8306,0.0651,0.442,14.6791,Aug 2,-0.0327421465968586
