date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,24.8327,24.8985,24.6223,24.7801,168382,168382,-0.013148,-0.053,24.7933,"Aug 5, 13",0
2013-08-06,24.7494,24.7494,24.2782,24.4908,136681,136681,-0.289316,-1.168,24.4391,"Aug 6, 13",-0.011674690578326995
2013-08-07,24.3461,24.5697,24.3177,24.3724,117876,117876,-0.118355,-0.483,24.4452,"Aug 7, 13",-0.016452718108482287
2013-08-08,24.5478,24.6618,24.3593,24.5083,68902,68902,0.135889,0.558,24.5183,"Aug 8, 13",-0.010968478738988239
2013-08-09,24.5171,24.6837,24.3637,24.5083,89862,89862,0,0,24.5595,"Aug 9, 13",-0.010968478738988239
2013-08-12,24.3768,24.7144,24.3768,24.6004,96819,96819,0.092056,0.376,24.5933,"Aug 12, 13",-0.0072517867159535435
2013-08-13,24.596,24.7297,24.333,24.4075,47245,47245,-0.192874,-0.784,24.4283,"Aug 13, 13",-0.015036258933579849
2013-08-14,24.447,24.6881,24.4229,24.5522,89316,89316,0.144654,0.593,24.5836,"Aug 14, 13",-0.00919689589630396
2013-08-15,24.3549,24.4163,24.1182,24.1489,69485,69485,-0.403287,-1.643,24.1979,"Aug 15, 13",-0.025472052170895182
2013-08-16,24.1094,24.3242,23.842,24.2103,100780,100780,0.061372,0.254,24.1235,"Aug 16, 13",-0.022994257488872148
2013-08-19,24.2848,24.3922,23.9385,23.9779,65125,65125,-0.232326,-0.96,24.1418,"Aug 19, 13",-0.03237275071529167
2013-08-20,24.0349,24.2629,23.8903,24.1577,48274,48274,0.179724,0.75,24.1487,"Aug 20, 13",-0.025116928503113485
2013-08-21,24.0042,24.1577,23.7719,23.807,37871,37871,-0.350683,-1.452,23.9104,"Aug 21, 13",-0.03926941376346352
2013-08-22,23.9341,24.425,23.9341,24.3505,45749,45749,0.543555,2.283,24.3361,"Aug 22, 13",-0.017336491781711965
2013-08-23,24.3637,24.6837,24.1752,24.2804,105037,105037,-0.070134,-0.288,24.3956,"Aug 23, 13",-0.020165374635292055
2013-08-26,24.2716,24.482,24.2059,24.2278,46637,46637,-0.052602,-0.217,24.3014,"Aug 26, 13",-0.02228804564953339
2013-08-27,23.9779,24.2059,23.5483,23.5659,72130,72130,-0.661913,-2.732,23.7193,"Aug 27, 13",-0.048998995161440094
2013-08-28,23.5703,24.0393,23.5703,23.8683,80677,80677,0.302461,1.283,23.8963,"Aug 28, 13",-0.03679565457766512
