date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-04,22,22.55,21.75,21.85,827994,827994,21.85,0,22.069,"May 4, 18",0
2018-05-07,22.14,22.31,21.96,22.15,75993,75993,0.3,1.373,22.1615,"May 7, 18",0.013729977116704675
2018-05-08,22.2,22.315,21.9948,22.09,65220,65220,-0.06,-0.271,22.1476,"May 8, 18",0.010983981693363773
2018-05-09,22.1542,22.28,21.99,22.06,76829,76829,-0.03,-0.136,22.1214,"May 9, 18",0.009610983981693239
2018-05-10,22.24,22.25,21.26,21.3,38601,38601,-0.76,-3.445,21.8467,"May 10, 18",-0.02517162471395884
2018-05-11,21.39,21.48,21.1,21.38,13570,13570,0.08,0.376,21.3444,"May 11, 18",-0.02151029748283764
2018-05-14,21.49,21.5,21.09,21.5,40731,40731,0.12,0.561,21.3177,"May 14, 18",-0.01601830663615567
2018-05-15,21.5,21.7002,21.11,21.24,20377,20377,-0.26,-1.209,21.4002,"May 15, 18",-0.027917620137299905
2018-05-16,20.77,21.3,20.77,21.21,13506,13506,-0.03,-0.141,21.1359,"May 16, 18",-0.029290617848970277
2018-05-17,21.14,21.25,21.12,21.17,5118,5118,-0.04,-0.189,21.1976,"May 17, 18",-0.031121281464530876
2018-05-18,21.27,21.39,20.98,21.1,10879,10879,-0.07,-0.331,21.1103,"May 18, 18",-0.034324942791762014
2018-05-21,21.2,21.49,21.2,21.49,50390,50390,0.39,1.848,21.2461,"May 21, 18",-0.016475972540045902
2018-05-22,21.62,21.7,21,21,99058,99058,-0.49,-2.28,21.3162,"May 22, 18",-0.03890160183066368
2018-05-23,21,21.08,20.71,21.02,111538,111538,0.02,0.095,20.8203,"May 23, 18",-0.03798627002288338
2018-05-24,20.88,21,20.73,20.95,82249,82249,-0.07,-0.333,20.8247,"May 24, 18",-0.04118993135011451
2018-05-25,20.56,21.65,20.56,21.08,51466,51466,0.13,0.621,21.006,"May 25, 18",-0.03524027459954247
2018-05-29,20.88,21.65,20.88,21.45,45804,45804,0.37,1.755,21.3124,"May 29, 18",-0.018306636155606505
2018-05-30,21,21.47,21,21.23,59368,59368,-0.22,-1.026,21.158,"May 30, 18",-0.028375286041189975
2018-05-31,21.19,21.58,21,21,40733,40733,-0.23,-1.083,21.0897,"May 31, 18",-0.03890160183066368
2018-06-01,21.2,21.515,21,21.12,18824,18824,0.12,0.571,21.1554,"Jun 1, 18",-0.03340961098398171
2018-06-04,21.06,21.32,21.05,21.07,41445,41445,-0.05,-0.237,21.1165,"Jun 4, 18",-0.03569794050343254
2018-06-05,21.21,21.74,20.91,21.06,77132,77132,-0.01,-0.047,21.1402,"Jun 5, 18",-0.03615560640732277
2018-06-06,21.23,21.24,21.06,21.06,34738,34738,0,0,21.1113,"Jun 6, 18",-0.03615560640732277
2018-06-07,21.1,21.25,21.0601,21.1,21784,21784,0.04,0.19,21.1556,"Jun 7, 18",-0.034324942791762014
2018-06-08,21.1,21.13,20.8,20.8,59972,59972,-0.3,-1.422,21.011,"Jun 8, 18",-0.04805491990846685
2018-06-11,20.93,21.08,20.7,20.86,50912,50912,0.06,0.288,20.8718,"Jun 11, 18",-0.04530892448512595
2018-06-12,20.49,20.98,20.49,20.7,60670,60670,-0.16,-0.767,20.6658,"Jun 12, 18",-0.052631578947368515
2018-06-13,20.78,20.98,20.41,20.55,83615,83615,-0.15,-0.725,20.6248,"Jun 13, 18",-0.059496567505720854
2018-06-14,20.55,20.97,20.41,20.49,60466,60466,-0.06,-0.292,20.6265,"Jun 14, 18",-0.06224256292906192
2018-06-15,20.47,20.75,20.04,20.45,212048,212048,-0.04,-0.195,20.4165,"Jun 15, 18",-0.06407322654462252
2018-06-18,20.56,20.85,20.46,20.65,60710,60710,0.2,0.978,20.6474,"Jun 18, 18",-0.05491990846681935
2018-06-19,20.66,20.93,20.32,20.8,28286,28286,0.15,0.726,20.7332,"Jun 19, 18",-0.04805491990846685
2018-06-20,20.86,21.16,20.64,21,90850,90850,0.2,0.962,20.9191,"Jun 20, 18",-0.03890160183066368
2018-06-21,20.99,20.99,20.37,20.82,31604,31604,-0.18,-0.857,20.7805,"Jun 21, 18",-0.047139588100686546
2018-06-22,20.91,21,20.671,20.85,234339,234339,0.03,0.144,20.858,"Jun 22, 18",-0.04576659038901602
2018-06-25,20.84,20.98,20.35,20.63,52224,52224,-0.22,-1.055,20.6626,"Jun 25, 18",-0.05583524027459965
2018-06-26,20.65,20.8,20.53,20.74,35240,35240,0.11,0.533,20.726,"Jun 26, 18",-0.050800915331807917
2018-06-27,20.67,20.75,20.6,20.65,21540,21540,-0.09,-0.434,20.6578,"Jun 27, 18",-0.05491990846681935
2018-06-28,20.57,20.66,20.38,20.66,3001,3001,0.01,0.048,20.5995,"Jun 28, 18",-0.054462242562929114
2018-06-29,20.62,20.62,20.35,20.6,85360,85360,-0.06,-0.29,20.5221,"Jun 29, 18",-0.05720823798627002
2018-07-02,20.61,20.61,20.2801,20.57,31842,31842,-0.03,-0.146,20.4776,"Jul 2, 18",-0.058581235697940555
2018-07-03,20.6,20.65,20.301,20.51,7198,7198,-0.06,-0.292,20.5666,Jul 3,-0.06132723112128145
2018-07-05,20.59,20.59,20.43,20.51,13871,13871,0,0,20.5089,Jul 5,-0.06132723112128145
2018-07-06,20.55,20.56,20.35,20.44,14794,14794,-0.07,-0.341,20.4194,Jul 6,-0.0645308924485126
2018-07-09,20.4,20.6,20.4,20.47,31295,31295,0.03,0.147,20.4879,Jul 9,-0.06315789473684222
2018-07-10,20.48,20.61,20.45,20.57,31009,31009,0.1,0.489,20.5676,Jul 10,-0.058581235697940555
2018-07-11,20.32,20.68,20.32,20.49,10956,10956,-0.08,-0.389,20.449,Jul 11,-0.06224256292906192
2018-07-12,20.52,20.52,20.3,20.36,26337,26337,-0.13,-0.634,20.3549,Jul 12,-0.06819221967963396
2018-07-13,20.34,20.36,20.25,20.25,22578,22578,-0.11,-0.54,20.3165,Jul 13,-0.07322654462242568
2018-07-16,20.22,20.5,20.22,20.45,55709,55709,0.2,0.988,20.3486,Jul 16,-0.06407322654462252
2018-07-17,20.44,20.44,20.25,20.3,43586,43586,-0.15,-0.733,20.3141,Jul 17,-0.07093821510297485
2018-07-18,20.34,20.45,20.25,20.36,20521,20521,0.06,0.296,20.3582,Jul 18,-0.06819221967963396
2018-07-19,20.4,20.55,20.4,20.45,7541,7541,0.09,0.442,20.4436,Jul 19,-0.06407322654462252
2018-07-20,20.7,21.89,20.7,21.58,394443,394443,1.13,5.526,21.4927,Jul 20,-0.012356979405034467
2018-07-23,21.5,21.72,21.4031,21.62,12543,12543,0.04,0.185,21.6027,Jul 23,-0.010526315789473703
2018-07-24,21.71,21.71,21.5,21.55,9144,9144,-0.07,-0.324,21.5635,Jul 24,-0.013729977116704838
2018-07-25,21.27,21.6,21.03,21.59,26609,26609,0.04,0.186,21.5023,Jul 25,-0.011899313501144235
2018-07-26,21.58,21.85,21.52,21.6,41502,41502,0.01,0.046,21.6337,Jul 26,-0.011441647597254004
2018-07-27,21.6,21.65,21.6,21.64,16175,16175,0.04,0.185,21.6045,Jul 27,-0.009610983981693402
2018-07-30,21.627,21.75,21.35,21.5,10481,10481,-0.14,-0.647,21.5638,Jul 30,-0.01601830663615567
2018-07-31,21.7,21.95,21.4,21.88,44418,44418,0.38,1.767,21.7235,Jul 31,0.00137299771167037
2018-08-01,21.76,22,21.53,21.65,7742,7742,-0.23,-1.051,21.7287,Aug 1,-0.009153318077803334
2018-08-02,22,22,21.64,21.65,11837,11837,0,0,21.7972,Aug 2,-0.009153318077803334
