date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-03-12,12.85,14.49,12.81,14.3,3362057,3362057,14.3,0,13.5566,"Mar 12, 14",0
2014-03-13,14.47,16.85,14.47,16.34,564611,564611,2.04,14.266,15.8239,"Mar 13, 14",0.1426573426573426
2014-03-14,16.85,16.9999,15.7502,16.16,206356,206356,-0.18,-1.102,16.1406,"Mar 14, 14",0.13006993006993003
2014-03-17,15.93,16.44,15.76,16.025,150299,150299,-0.135,-0.835,15.9941,"Mar 17, 14",0.12062937062937047
2014-03-18,16.53,17.3,15.92,17.07,286715,286715,1.045,6.521,16.5836,"Mar 18, 14",0.19370629370629366
2014-03-19,17.16,19.03,17.1,18.2,266362,266362,1.13,6.62,18.0148,"Mar 19, 14",0.2727272727272726
2014-03-20,18.8,18.8,18.16,18.65,106899,106899,0.45,2.473,18.5222,"Mar 20, 14",0.30419580419580405
2014-03-21,18.6,18.8,18.21,18.8,104734,104734,0.15,0.804,17.4286,"Mar 21, 14",0.3146853146853147
2014-03-24,18.38,19.69,18.25,18.95,240443,240443,0.15,0.798,18.7422,"Mar 24, 14",0.32517482517482504
2014-03-25,18.73,19.55,18.28,18.78,150820,150820,-0.17,-0.897,18.8873,"Mar 25, 14",0.3132867132867133
2014-03-26,18.73,18.86,17.38,18.65,360325,360325,-0.13,-0.692,18.1367,"Mar 26, 14",0.30419580419580405
2014-03-27,18.75,18.75,17,18.03,134608,134608,-0.62,-3.324,18.1302,"Mar 27, 14",0.26083916083916087
2014-03-28,17.95,18.0299,15.5,16.66,74540,74540,-1.37,-7.598,16.7912,"Mar 28, 14",0.16503496503496498
2014-03-31,16.75,16.9797,15,15.46,121231,121231,-1.2,-7.203,15.5341,"Mar 31, 14",0.08111888111888113
2014-04-01,15.55,15.87,14.28,15.46,282096,282096,0,0,15.0323,"Apr 1, 14",0.08111888111888113
2014-04-02,15.37,16.45,15.2901,15.95,169026,169026,0.49,3.169,16.0472,"Apr 2, 14",0.11538461538461528
2014-04-03,15.87,15.95,14.65,15.13,53574,53574,-0.82,-5.141,15.1487,"Apr 3, 14",0.058041958041958046
2014-04-04,15.15,15.19,13.8,14.15,71960,71960,-0.98,-6.477,14.1949,"Apr 4, 14",-0.010489510489510514
2014-04-07,14.21,14.35,12.25,12.89,242960,242960,-1.26,-8.905,13.1676,"Apr 7, 14",-0.0986013986013986
2014-04-08,13.29,13.75,12.4,12.52,114804,114804,-0.37,-2.87,12.8331,"Apr 8, 14",-0.12447552447552455
