date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.7,5.8,5.5,5.58,26481,26481,-0.12,-2.105,5.6192,"Aug 5, 13",0
2013-08-06,5.5,5.7,5.42,5.6,43268,43268,0.02,0.358,5.571,"Aug 6, 13",0.0035842293906809273
2013-08-07,5.44,5.88,5.43,5.78,71309,71309,0.18,3.214,5.7944,"Aug 7, 13",0.03584229390681007
2013-08-08,5.69,5.75,5.43,5.7001,44140,44140,-0.0799,-1.382,5.6741,"Aug 8, 13",0.021523297491039404
2013-08-09,5.75,5.75,5.43,5.58,10769,10769,-0.1201,-2.107,5.6533,"Aug 9, 13",0
2013-08-12,5.5,5.7,5.42,5.69,41010,41010,0.11,1.971,5.5213,"Aug 12, 13",0.019713261648745577
2013-08-13,5.595,5.75,5.44,5.56,23435,23435,-0.13,-2.285,5.6825,"Aug 13, 13",-0.0035842293906810864
2013-08-14,5.6,5.6192,5.47,5.52,14872,14872,-0.04,-0.719,5.5251,"Aug 14, 13",-0.0107526881720431
2013-08-15,5.51,5.7,5.44,5.48,36585,36585,-0.04,-0.725,5.4859,"Aug 15, 13",-0.017921146953404955
2013-08-16,5.441,5.441,5.181,5.2,30894,30894,-0.28,-5.109,5.3115,"Aug 16, 13",-0.06810035842293904
2013-08-19,5.12,5.4285,5.12,5.24,7473,7473,0.04,0.769,5.2027,"Aug 19, 13",-0.06093189964157703
2013-08-20,5.29,5.2999,5.1201,5.1905,9610,9610,-0.0495,-0.945,5.2309,"Aug 20, 13",-0.06980286738351253
2013-08-21,5.16,5.32,5.05,5.251,14056,14056,0.0605,1.166,5.171,"Aug 21, 13",-0.058960573476702464
2013-08-22,5.2,5.29,4.88,5.08,25539,25539,-0.171,-3.257,5.0878,"Aug 22, 13",-0.08960573476702509
2013-08-23,5.01,5.25,4.84,5.25,29276,29276,0.17,3.346,5.1143,"Aug 23, 13",-0.05913978494623657
2013-08-26,5.3,5.3,5.18,5.26,13912,13912,0.01,0.19,5.249,"Aug 26, 13",-0.057347670250896106
2013-08-27,5.22,5.5,5.22,5.5,14522,14522,0.24,4.563,5.3444,"Aug 27, 13",-0.014336917562724026
2013-08-28,5.37,5.6,5.3,5.6,5510,5510,0.1,1.818,5.4121,"Aug 28, 13",0.0035842293906809273
2013-08-29,5.38,5.6,5.351,5.6,2793,2793,0,0,5.5477,"Aug 29, 13",0.0035842293906809273
2013-08-30,5.58,5.58,5.54,5.54,2282,2282,-0.06,-1.071,5.5556,"Aug 30, 13",-0.007168458781362013
2013-09-03,5.54,5.54,5.36,5.47,6100,6100,-0.07,-1.264,5.412,"Sep 3, 13",-0.019713261648745577
2013-09-04,5.3,5.3399,5.1,5.22,14916,14916,-0.25,-4.57,5.1978,"Sep 4, 13",-0.06451612903225812
2013-09-05,5.24,5.33,5.07,5.28,25256,25256,0.06,1.149,5.174,"Sep 5, 13",-0.05376344086021502
2013-09-06,5.35,5.35,5.25,5.35,2870,2870,0.07,1.326,5.3014,"Sep 6, 13",-0.04121863799283162
2013-09-09,5.25,5.25,4.835,5.15,28008,28008,-0.2,-3.738,5.1572,"Sep 9, 13",-0.07706093189964153
2013-09-10,5.13,5.3,4.81,5.21,57269,57269,0.06,1.165,5.0607,"Sep 10, 13",-0.06630824372759858
2013-09-11,5.15,5.2975,5.14,5.14,5472,5472,-0.07,-1.344,5.2217,"Sep 11, 13",-0.07885304659498214
2013-09-12,4.981,5.2,4.981,5.12,10200,10200,-0.02,-0.389,5.1303,"Sep 12, 13",-0.08243727598566307
2013-09-16,5.21,5.21,4.93,5.15,4118,4118,0.03,0.586,5.0273,"Sep 16, 13",-0.07706093189964153
2013-09-17,5.18,5.4,4.95,5.2,16340,16340,0.05,0.971,5.1884,"Sep 17, 13",-0.06810035842293904
2013-09-18,5.12,5.24,5.01,5.24,9459,9459,0.04,0.769,5.1534,"Sep 18, 13",-0.06093189964157703
2013-09-19,5.11,5.22,5.011,5.121,17888,17888,-0.119,-2.271,5.1328,"Sep 19, 13",-0.08225806451612896
2013-09-20,5.22,5.31,4.9975,5.2,20059,20059,0.079,1.543,5.1314,"Sep 20, 13",-0.06810035842293904
2013-09-23,5.1544,5.37,5.07,5.07,17400,17400,-0.13,-2.5,5.207,"Sep 23, 13",-0.09139784946236555
2013-09-24,5.0701,5.074,4.8,4.95,13559,13559,-0.12,-2.367,4.9918,"Sep 24, 13",-0.1129032258064516
2013-09-25,5,5.1899,4.51,4.65,47810,47810,-0.3,-6.061,4.8142,"Sep 25, 13",-0.1666666666666666
2013-09-26,4.65,4.889,4.55,4.57,15038,15038,-0.08,-1.72,4.7266,"Sep 26, 13",-0.18100358422939064
2013-09-27,4.65,5.08,4.65,4.83,24278,24278,0.26,5.689,4.8036,"Sep 27, 13",-0.13440860215053763
2013-09-30,4.71,5.32,4.71,5.27,40994,40994,0.44,9.11,4.9847,"Sep 30, 13",-0.05555555555555564
2013-10-01,5.28,5.32,5.22,5.22,3831,3831,-0.05,-0.949,5.2922,"Oct 1, 13",-0.06451612903225812
2013-10-02,4.7201,5.25,4.7201,5.1,2876,2876,-0.12,-2.299,5.0207,"Oct 2, 13",-0.08602150537634416
2013-10-03,5.04,5.25,5,5.08,400,400,-0.02,-0.392,5.0925,"Oct 3, 13",-0.08960573476702509
2013-10-04,5,5.2445,5,5.06,9668,9668,-0.02,-0.394,5.066,"Oct 4, 13",-0.09318996415770618
2013-10-07,5.12,5.2,5.12,5.2,1450,1450,0.14,2.767,5.1479,"Oct 7, 13",-0.06810035842293904
2013-10-08,5.11,5.2,4.931,4.97,14379,14379,-0.23,-4.423,5.0857,"Oct 8, 13",-0.10931899641577067
2013-10-09,5,5.4,4.62,4.83,29972,29972,-0.14,-2.817,4.8966,"Oct 9, 13",-0.13440860215053763
2013-10-10,5.05,5.0502,4.9,4.91,2900,2900,0.08,1.656,5.0217,"Oct 10, 13",-0.1200716845878136
2013-10-11,5,5.064,4.88,4.88,800,800,-0.03,-0.611,5.0195,"Oct 11, 13",-0.12544802867383514
2013-10-14,4.83,4.85,4.49,4.75,28104,28104,-0.13,-2.664,4.6408,"Oct 14, 13",-0.14874551971326166
2013-10-15,4.75,5,4.56,5,6001,6001,0.25,5.263,4.8358,"Oct 15, 13",-0.10394265232974911
2013-10-16,4.88,5.4,4.6939,5.18,37562,37562,0.18,3.6,5.1221,"Oct 16, 13",-0.07168458781362014
2013-10-17,5.19,5.19,4.95,5.1498,2280,2280,-0.0302,-0.583,5.0937,"Oct 17, 13",-0.0770967741935484
2013-10-18,5.07,5.13,5.05,5.1,4210,4210,-0.0498,-0.967,5.1093,"Oct 18, 13",-0.08602150537634416
2013-10-21,4.95,4.95,4.78,4.79,23812,23812,-0.31,-6.078,4.901,"Oct 21, 13",-0.14157706093189965
2013-10-22,4.85,4.95,4.8,4.94,25951,25951,0.15,3.132,4.9231,"Oct 22, 13",-0.11469534050179206
2013-10-23,4.8,4.8,4.1225,4.5,207274,207274,-0.44,-8.907,4.4307,"Oct 23, 13",-0.19354838709677422
2013-10-24,4.54,4.58,4.23,4.32,18863,18863,-0.18,-4,4.4434,"Oct 24, 13",-0.2258064516129032
2013-10-25,4.64,4.66,4.43,4.45,35930,35930,0.13,3.009,4.5119,"Oct 25, 13",-0.20250896057347667
2013-10-28,4.49,4.7001,4.38,4.43,18540,18540,-0.02,-0.449,4.5664,"Oct 28, 13",-0.20609318996415776
2013-10-29,4.5,4.5,4.21,4.3,13748,13748,-0.13,-2.935,4.3205,"Oct 29, 13",-0.22939068100358428
2013-10-30,4.3,4.3,4.06,4.1,19357,19357,-0.2,-4.651,4.1175,"Oct 30, 13",-0.2652329749103943
2013-10-31,4.15,4.4818,4,4.45,20920,20920,0.35,8.537,4.3225,"Oct 31, 13",-0.20250896057347667
2013-11-01,4.315,4.5,4.315,4.47,6228,6228,0.02,0.449,4.4853,"Nov 1, 13",-0.19892473118279574
2013-11-04,4.454,4.454,4.45,4.45,1283,1283,-0.02,-0.447,4.4516,"Nov 4, 13",-0.20250896057347667
