date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.379,2.379,2.31,2.35,4585,4585,0.0101,0.432,2.3736,"Aug 5, 13",0
2013-08-06,2.35,2.36,2.2,2.25,6858,6858,-0.1,-4.255,2.2756,"Aug 6, 13",-0.042553191489361736
2013-08-07,2.21,2.28,2.21,2.22,1200,1200,-0.03,-1.333,2.217,"Aug 7, 13",-0.05531914893617017
2013-08-08,2.24,2.3,2.22,2.25,7400,7400,0.03,1.351,2.2689,"Aug 8, 13",-0.042553191489361736
2013-08-09,2.25,2.3,2.25,2.3,9400,9400,0.05,2.222,2.2821,"Aug 9, 13",-0.021276595744680965
2013-08-12,2.26,2.3,2.26,2.2999,7237,7237,-0.0001,-0.004,2.2776,"Aug 12, 13",-0.021319148936170228
2013-08-13,2.3,2.3599,2.2095,2.27,29295,29295,-0.0299,-1.3,2.2662,"Aug 13, 13",-0.03404255319148939
2013-08-14,2.42,2.42,2.25,2.26,4300,4300,-0.01,-0.441,2.3124,"Aug 14, 13",-0.03829787234042566
2013-08-15,2.2688,2.2688,2.2688,2.2688,400,400,0.0088,0.389,2.2688,"Aug 15, 13",-0.03455319148936167
2013-08-16,2.4,2.58,2.4,2.58,8433,8433,0.3112,13.717,2.5106,"Aug 16, 13",0.0978723404255319
2013-08-19,2.56,2.57,2.5568,2.56,4100,4100,-0.02,-0.775,2.5621,"Aug 19, 13",0.08936170212765955
2013-08-20,2.59,2.69,2.59,2.64,15500,15500,0.08,3.125,2.6724,"Aug 20, 13",0.12340425531914895
2013-08-21,2.79,3.4,2.7001,3.24,96914,96914,0.6,22.727,3.1422,"Aug 21, 13",0.3787234042553192
2013-08-22,3.36,3.43,2.56,2.88,86078,86078,-0.36,-11.111,3.0091,"Aug 22, 13",0.22553191489361693
2013-08-23,2.85,3.15,2.7,2.92,52400,52400,0.04,1.389,2.8675,"Aug 23, 13",0.24255319148936164
2013-08-26,2.82,2.95,2.5716,2.67,27282,27282,-0.25,-8.562,2.6817,"Aug 26, 13",0.13617021276595737
2013-08-27,2.57,2.78,2.52,2.57,12553,12553,-0.1,-3.745,2.6492,"Aug 27, 13",0.09361702127659563
2013-08-28,2.6001,2.87,2.55,2.55,26325,26325,-0.02,-0.778,2.6803,"Aug 28, 13",0.08510638297872329
2013-08-29,2.56,2.86,2.56,2.73,14993,14993,0.18,7.059,2.7702,"Aug 29, 13",0.16170212765957442
