date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-20,16.75,17.48,15.11,15.73,24784815,24784815,15.73,0,15.8845,"Apr 20, 18",0
2018-04-23,16,18.34,15.81,17.26,4323136,4323136,1.53,9.727,17.0697,"Apr 23, 18",0.09726636999364278
2018-04-24,17.96,18.29,17.65,18.14,3180375,3180375,0.88,5.098,18.0065,"Apr 24, 18",0.15321042593769868
2018-04-25,18.32,18.83,17.5,17.92,1778475,1778475,-0.22,-1.213,17.9624,"Apr 25, 18",0.13922441195168475
2018-04-26,18.07,19,17.92,18.62,3514641,3514641,0.7,3.906,18.5454,"Apr 26, 18",0.1837253655435474
2018-04-27,18.72,18.85,17.75,18.17,1778583,1778583,-0.45,-2.417,18.2101,"Apr 27, 18",0.1551176096630643
2018-04-30,18.35,18.5,18,18.04,610917,610917,-0.13,-0.715,18.2237,"Apr 30, 18",0.14685314685314677
2018-05-01,18.06,18.5,18,18.3,396775,396775,0.26,1.441,18.3302,"May 1, 18",0.1633820724729816
2018-05-02,18.36,18.69,18.12,18.2,587130,587130,-0.1,-0.546,18.3675,"May 2, 18",0.15702479338842967
2018-05-03,18.35,18.499,18.01,18.31,578337,578337,0.11,0.604,18.2707,"May 3, 18",0.16401780038143662
2018-05-04,18.33,18.5,18.14,18.3,440359,440359,-0.01,-0.055,18.2724,"May 4, 18",0.1633820724729816
2018-05-07,18.3,19.1,18.151,18.86,890655,890655,0.56,3.06,18.834,"May 7, 18",0.19898283534647165
2018-05-08,18.96,19.005,18.511,18.88,478448,478448,0.02,0.106,18.9264,"May 8, 18",0.20025429116338198
2018-05-09,18.95,19.489,18.88,19,771210,771210,0.12,0.636,19.1409,"May 9, 18",0.2078830260648442
2018-05-10,19.21,19.23,18.5,19,526037,526037,0,0,18.8551,"May 10, 18",0.2078830260648442
2018-05-11,18.96,19.079,18.76,18.98,736181,736181,-0.02,-0.105,18.9702,"May 11, 18",0.2066115702479339
2018-05-14,19.19,19.62,18.811,18.89,925030,925030,-0.09,-0.474,19.1962,"May 14, 18",0.20089001907183726
2018-05-15,19.17,19.6,18.95,19.24,1003318,1003318,0.35,1.853,19.3114,"May 15, 18",0.22314049586776846
2018-05-16,19.3,19.399,18.66,18.66,875482,875482,-0.58,-3.015,18.9943,"May 16, 18",0.18626827717736807
