date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,30.7,31.5,30.65,30.84,213996,213996,0.01,0.032,30.9921,"Aug 5, 13",0
2013-08-06,30.68,30.77,29.96,30.06,173044,173044,-0.78,-2.529,30.1487,"Aug 6, 13",-0.025291828793774358
2013-08-07,29.94,30.11,29.75,29.85,153732,153732,-0.21,-0.699,29.9229,"Aug 7, 13",-0.032101167315175046
2013-08-08,29.94,30.08,29.53,29.73,209299,209299,-0.12,-0.402,29.7557,"Aug 8, 13",-0.03599221789883267
2013-08-09,29.66,29.93,29.5,29.64,177581,177581,-0.09,-0.303,29.7388,"Aug 9, 13",-0.038910505836575855
2013-08-12,29.54,30.58,29.54,30.48,182444,182444,0.84,2.834,30.394,"Aug 12, 13",-0.011673151750972744
2013-08-13,30.53,30.59,30.096,30.49,198894,198894,0.01,0.033,30.4344,"Aug 13, 13",-0.01134889753566801
2013-08-14,30.42,30.76,30.088,30.6,180519,180519,0.11,0.361,30.6137,"Aug 14, 13",-0.007782101167315124
2013-08-15,30.13,30.13,29.665,29.87,278612,278612,-0.73,-2.386,29.8778,"Aug 15, 13",-0.031452658884565464
2013-08-16,29.67,29.97,29.597,29.67,118433,118433,-0.2,-0.67,29.7286,"Aug 16, 13",-0.03793774319066142
2013-08-19,29.61,29.94,29.49,29.49,167731,167731,-0.18,-0.607,29.7199,"Aug 19, 13",-0.043774319066147906
2013-08-20,29.48,30.02,29.4,29.7,163683,163683,0.21,0.712,29.7163,"Aug 20, 13",-0.0369649805447471
2013-08-21,29.5,29.67,29.16,29.18,209854,209854,-0.52,-1.751,29.3772,"Aug 21, 13",-0.05382619974059663
2013-08-22,29.35,29.7,29.12,29.7,140591,140591,0.52,1.782,29.5612,"Aug 22, 13",-0.0369649805447471
2013-08-23,29.72,29.8499,29.39,29.72,106388,106388,0.02,0.067,29.6922,"Aug 23, 13",-0.036316472114137514
2013-08-26,29.69,29.93,29.62,29.82,211004,211004,0.1,0.336,29.7725,"Aug 26, 13",-0.03307392996108948
2013-08-27,29.33,30.61,29.01,29.82,550945,550945,0,0,30.0367,"Aug 27, 13",-0.03307392996108948
2013-08-28,29.83,30,29.09,29.17,482223,482223,-0.65,-2.18,29.6656,"Aug 28, 13",-0.054150453955901366
2013-08-29,29.13,29.87,29.0201,29.51,317038,317038,0.34,1.166,29.5032,"Aug 29, 13",-0.043125810635538206
2013-08-30,29.53,29.8875,28.87,28.94,237717,237717,-0.57,-1.932,29.1298,"Aug 30, 13",-0.06160830090791176
2013-09-03,29.31,29.76,28.25,28.3,511029,511029,-0.64,-2.211,28.7235,"Sep 3, 13",-0.08236057068741891
2013-09-04,28.28,28.75,28.27,28.57,453489,453489,0.27,0.954,28.5097,"Sep 4, 13",-0.07360570687418935
2013-09-05,28.57,29.44,28.35,29.05,435393,435393,0.48,1.68,28.9631,"Sep 5, 13",-0.05804150453955899
2013-09-06,29.26,29.34,28.33,28.41,515959,515959,-0.64,-2.203,28.7041,"Sep 6, 13",-0.07879377431906615
2013-09-09,28.45,29.28,28.13,29.08,372382,372382,0.67,2.358,28.8944,"Sep 9, 13",-0.05706874189364467
2013-09-10,29.3,29.54,29.08,29.29,228356,228356,0.21,0.722,29.3078,"Sep 10, 13",-0.05025940337224386
2013-09-11,29.23,29.25,28.65,28.98,326180,326180,-0.31,-1.058,28.9038,"Sep 11, 13",-0.06031128404669259
2013-09-12,28.92,29.57,28.8,29.41,318994,318994,0.43,1.484,29.2079,"Sep 12, 13",-0.04636835278858624
2013-09-13,29.55,29.96,29.33,29.87,324555,324555,0.46,1.564,29.738,"Sep 13, 13",-0.031452658884565464
2013-09-16,30.2,30.4999,29.57,29.71,340366,340366,-0.16,-0.536,29.8978,"Sep 16, 13",-0.03664072632944225
2013-09-17,29.67,30.38,29.67,30.09,328177,328177,0.38,1.279,30.0661,"Sep 17, 13",-0.024319066147859923
2013-09-18,30.03,30.61,29.826,30.46,287245,287245,0.37,1.23,30.2822,"Sep 18, 13",-0.012321660181582329
2013-09-19,30.52,30.84,30.245,30.7,268983,268983,0.24,0.788,30.5613,"Sep 19, 13",-0.004539559014267204
2013-09-20,30.69,31.1,30.38,30.52,547184,547184,-0.18,-0.586,30.5937,"Sep 20, 13",-0.010376134889753577
2013-09-23,30.51,30.62,30.13,30.38,170683,170683,-0.14,-0.459,30.3737,"Sep 23, 13",-0.01491569390402078
2013-09-24,30.27,30.79,29.79,30.32,225028,225028,-0.06,-0.197,30.4033,"Sep 24, 13",-0.01686121919584953
2013-09-25,30.31,30.62,29.97,30.5,171425,171425,0.18,0.594,30.4525,"Sep 25, 13",-0.01102464332036316
2013-09-26,30.54,30.86,29.69,29.82,240708,240708,-0.68,-2.23,30,"Sep 26, 13",-0.03307392996108948
2013-09-27,30.03,32.07,29.82,30.97,751421,751421,1.15,3.856,31.1312,"Sep 27, 13",0.004215304798962354
2013-09-30,30.55,31.13,29.99,30.86,451962,451962,-0.11,-0.355,30.6769,"Sep 30, 13",0.0006485084306095841
2013-10-01,30.78,31.42,30.7,31.11,228832,228832,0.25,0.81,31.1006,"Oct 1, 13",0.008754863813229558
2013-10-02,31.01,31.34,30.9,31.19,257177,257177,0.08,0.257,31.1258,"Oct 2, 13",0.01134889753566801
2013-10-03,31.1,31.41,30.41,30.71,182715,182715,-0.48,-1.539,30.7267,"Oct 3, 13",-0.004215304798962354
2013-10-04,30.65,31.37,30.43,31.14,141988,141988,0.43,1.4,31.0623,"Oct 4, 13",0.009727626459143992
2013-10-07,30.79,31.275,30.371,31.02,176749,176749,-0.12,-0.385,30.9931,"Oct 7, 13",0.005836575875486372
2013-10-08,31.02,31.06,30.25,30.33,210852,210852,-0.69,-2.224,30.4424,"Oct 8, 13",-0.0165369649805448
2013-10-09,30.43,30.61,29.72,30.55,243873,243873,0.22,0.725,30.2488,"Oct 9, 13",-0.009403372243839142
2013-10-10,31,31.4,30.76,31.06,222818,222818,0.51,1.669,30.9781,"Oct 10, 13",0.0071335927367055406
2013-10-11,30.89,31.92,30.89,31.49,326410,326410,0.43,1.384,31.4315,"Oct 11, 13",0.021076523994811885
2013-10-14,31.26,31.72,31.06,31.56,207860,207860,0.07,0.222,31.4584,"Oct 14, 13",0.023346303501945487
2013-10-15,31.51,31.784,31.12,31.39,241717,241717,-0.17,-0.539,31.371,"Oct 15, 13",0.017833981841763966
2013-10-16,31.54,31.64,31.33,31.53,187161,187161,0.14,0.446,31.5192,"Oct 16, 13",0.02237354085603117
2013-10-17,31.34,31.655,31.2,31.59,196803,196803,0.06,0.19,31.5397,"Oct 17, 13",0.024319066147859923
2013-10-18,31.85,32.39,31.6001,32.21,194898,194898,0.62,1.963,32.0258,"Oct 18, 13",0.04442282749675749
2013-10-21,32.23,32.75,32.23,32.73,238294,238294,0.52,1.614,32.5962,"Oct 21, 13",0.061284046692606904
2013-10-22,32.75,32.982,32.151,32.36,211177,211177,-0.37,-1.13,32.449,"Oct 22, 13",0.04928664072632943
2013-10-23,32.13,32.3,31.73,31.92,446679,446679,-0.44,-1.36,32.0166,"Oct 23, 13",0.03501945525291835
2013-10-24,32.15,32.61,31.94,32.14,496844,496844,0.22,0.689,31.968,"Oct 24, 13",0.04215304798962389
2013-10-25,29.22,30,28.52,29.08,2526058,2526058,-3.06,-9.521,29.1718,"Oct 25, 13",-0.05706874189364467
2013-10-28,29.14,29.25,28.2101,28.5,816255,816255,-0.58,-1.994,28.5877,"Oct 28, 13",-0.07587548638132295
2013-10-29,28.5,28.92,28.4018,28.81,768134,768134,0.31,1.088,28.7146,"Oct 29, 13",-0.06582360570687423
2013-10-30,28.9,29.1599,28.6,28.62,303500,303500,-0.19,-0.659,28.7633,"Oct 30, 13",-0.07198443579766534
2013-10-31,28.55,28.875,28.35,28.76,437775,437775,0.14,0.489,28.6548,"Oct 31, 13",-0.06744487678339812
2013-11-01,28.71,29.05,28.55,28.88,377843,377843,0.12,0.417,28.7909,"Nov 1, 13",-0.06355382619974062
2013-11-04,28.89,29.38,28.875,29.34,350860,350860,0.46,1.593,29.231,"Nov 4, 13",-0.048638132295719845
2013-11-05,29.17,29.5,29.07,29.38,286909,286909,0.04,0.136,29.3338,"Nov 5, 13",-0.047341115434500675
2013-11-06,29.59,29.78,29.22,29.62,497869,497869,0.24,0.817,29.5095,"Nov 6, 13",-0.03955901426718544
2013-11-07,29.64,29.94,29.37,29.64,561836,561836,0.02,0.068,29.6637,"Nov 7, 13",-0.038910505836575855
2013-11-08,29.55,30.08,29.27,29.84,885152,885152,0.2,0.675,29.7902,"Nov 8, 13",-0.0324254215304799
2013-11-11,30.35,31.13,29.91,30.95,759679,759679,1.11,3.72,30.6531,"Nov 11, 13",0.0035667963683527703
2013-11-12,30.81,31.15,30.62,30.97,516059,516059,0.02,0.065,30.9293,"Nov 12, 13",0.004215304798962354
2013-11-13,30.86,31.55,30.84,31.3,396692,396692,0.33,1.066,31.2714,"Nov 13, 13",0.01491569390402078
2013-11-14,31.16,31.35,30.68,31.09,386812,386812,-0.21,-0.671,31.0573,"Nov 14, 13",0.008106355382619975
2013-11-15,31.03,31.87,30.7425,31.54,487386,487386,0.45,1.447,31.6317,"Nov 15, 13",0.022697795071335906
2013-11-18,31.55,32.11,31.48,31.6,384858,384858,0.06,0.19,31.8188,"Nov 18, 13",0.024643320363164772
2013-11-19,31.58,32.02,31.27,31.37,407787,407787,-0.23,-0.728,31.5649,"Nov 19, 13",0.01718547341115438
2013-11-20,31.39,32.09,31.3,31.42,376397,376397,0.05,0.159,31.7102,"Nov 20, 13",0.0188067444876784
2013-11-21,31.46,32.045,31.285,31.94,476607,476607,0.52,1.655,31.8561,"Nov 21, 13",0.03566796368352793
2013-11-22,32.01,32.11,31.5,31.67,584077,584077,-0.27,-0.845,31.746,"Nov 22, 13",0.026913099870298374
2013-11-25,31.68,32.145,31.3625,31.58,411924,411924,-0.09,-0.284,31.6006,"Nov 25, 13",0.023994811932555073
2013-11-26,31.65,31.96,31.3125,31.76,584918,584918,0.18,0.57,31.7074,"Nov 26, 13",0.02983138780804156
2013-11-27,31.74,32.65,31.74,32.19,381731,381731,0.43,1.354,32.3377,"Nov 27, 13",0.04377431906614779
2013-11-29,32.35,32.42,32.03,32.11,254202,254202,-0.08,-0.249,32.2111,"Nov 29, 13",0.041180285343709454
2013-12-02,32.2,32.224,31.2,31.4,318776,318776,-0.71,-2.211,31.4441,"Dec 2, 13",0.0181582360570687
2013-12-03,31.27,31.4,30.95,31.34,232742,232742,-0.06,-0.191,31.2512,"Dec 3, 13",0.01621271076523995
2013-12-04,31.2,31.69,31.2,31.5,122650,122650,0.16,0.511,31.4892,"Dec 4, 13",0.021400778210116735
2013-12-05,31.52,32.11,31.38,32.03,296918,296918,0.53,1.683,31.9567,"Dec 5, 13",0.03858625162127112
2013-12-06,32.38,32.38,31.8,32,189355,189355,-0.03,-0.094,32.0021,"Dec 6, 13",0.037613488975356685
2013-12-09,31.95,32.21,31.535,31.75,316596,316596,-0.25,-0.781,31.8192,"Dec 9, 13",0.029507133592736712
2013-12-10,31.64,31.64,31.015,31.21,277496,277496,-0.54,-1.701,31.2505,"Dec 10, 13",0.011997405966277594
2013-12-11,31.19,31.23,30.42,30.64,383647,383647,-0.57,-1.826,30.7157,"Dec 11, 13",-0.006485084306095956
2013-12-12,30.57,30.87,30.22,30.66,332858,332858,0.02,0.065,30.5104,"Dec 12, 13",-0.005836575875486372
2013-12-13,30.65,30.84,30.52,30.78,232922,232922,0.12,0.391,30.7177,"Dec 13, 13",-0.0019455252918287524
2013-12-16,30.68,31.32,30.61,31.2,180701,180701,0.42,1.365,31.1302,"Dec 16, 13",0.011673151750972744
2013-12-17,31.22,31.49,30.98,30.99,288863,288863,-0.21,-0.673,31.1984,"Dec 17, 13",0.0048638132295719385
2013-12-18,30.95,31.34,30.38,31.19,251461,251461,0.2,0.645,30.76,"Dec 18, 13",0.01134889753566801
2013-12-19,31.11,31.53,30.79,31.19,189210,189210,0,0,31.2605,"Dec 19, 13",0.01134889753566801
2013-12-20,31.23,31.98,30.82,31.9,763008,763008,0.71,2.276,31.7262,"Dec 20, 13",0.03437094682230865
2013-12-23,32,32.21,31.71,32.1,244897,244897,0.2,0.627,32.0289,"Dec 23, 13",0.04085603112840472
2013-12-24,32.03,32.38,32.02,32.13,86730,86730,0.03,0.093,32.1921,"Dec 24, 13",0.04182879377431915
2013-12-26,32.3,32.3509,32.04,32.28,248325,248325,0.15,0.467,32.3477,"Dec 26, 13",0.04669260700389109
2013-12-27,32.42,32.84,32.39,32.8,226496,226496,0.52,1.611,32.6504,"Dec 27, 13",0.06355382619974051
2013-12-30,32.78,33.45,32.71,33.09,325983,325983,0.29,0.884,33.2214,"Dec 30, 13",0.07295719844357988
2013-12-31,33.09,33.25,32.89,32.94,284402,284402,-0.15,-0.453,33.0544,"Dec 31, 13",0.0680933852140077
