date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.516,3.516,3.36,3.36,1018,12212,-0.12,-3.448,3.3855,"Aug 5, 13",0
2013-08-06,3.36,3.36,3.36,3.36,583,7000,0,0,3.36,"Aug 6, 13",0
2013-08-07,3.36,3.36,3.36,3.36,852,10222,0,0,3.36,"Aug 7, 13",0
2013-08-09,3.36,3.36,3.36,3.36,833,10000,0,0,3.36,"Aug 9, 13",0
2013-08-12,3.24,3.24,3.24,3.24,157,1880,-0.12,-3.571,3.24,"Aug 12, 13",-0.035714285714285615
2013-08-13,3.36,3.36,3,3,167,2000,-0.24,-7.407,3.27,"Aug 13, 13",-0.10714285714285711
2013-08-14,3,3.12,2.8812,2.8812,583,7000,-0.1188,-3.96,3.0772,"Aug 14, 13",-0.1424999999999999
2013-08-15,3.36,3.36,2.94,3.36,1505,18056,0.4788,16.618,3.0747,"Aug 15, 13",0
2013-08-16,3.06,3.84,3.06,3.6,3375,40500,0.24,7.143,3.6526,"Aug 16, 13",0.0714285714285715
2013-08-19,3.72,3.84,3.6,3.84,1989,23862,0.24,6.667,3.8098,"Aug 19, 13",0.14285714285714285
2013-08-20,3.84,3.96,3.6,3.6,8078,96935,-0.24,-6.25,3.7222,"Aug 20, 13",0.0714285714285715
2013-08-21,2.76,3.72,2.76,3.66,1149,13783,0.06,1.667,3.5584,"Aug 21, 13",0.08928571428571437
2013-08-22,3.72,3.8388,3.72,3.8388,1440,17283,0.1788,4.885,3.7269,"Aug 22, 13",0.14250000000000004
2013-08-23,3.8388,3.96,3.6,3.84,3296,39554,0.0012,0.031,3.782,"Aug 23, 13",0.14285714285714285
2013-08-26,3.96,4.068,3.78,3.96,3804,45650,0.12,3.125,3.9769,"Aug 26, 13",0.1785714285714286
2013-08-27,3.96,4.2,3.84,4.2,8715,104585,0.24,6.061,4.0229,"Aug 27, 13",0.2500000000000001
2013-08-28,4.08,4.44,3.7212,4.44,3322,39869,0.24,5.714,3.9781,"Aug 28, 13",0.3214285714285716
2013-08-29,4.44,4.8,4.32,4.8,6660,79924,0.36,8.108,4.6168,"Aug 29, 13",0.42857142857142855
2013-08-30,5.16,5.16,4.8,5.04,5932,71180,0.24,5,5.0755,"Aug 30, 13",0.5000000000000001
2013-09-03,5.16,5.16,4.56,4.56,4700,56400,-0.48,-9.524,4.94,"Sep 3, 13",0.3571428571428571
2013-09-04,4.44,4.8,4.44,4.44,1823,21870,-0.12,-2.632,4.5579,"Sep 4, 13",0.3214285714285716
2013-09-05,4.74,5.16,4.2,4.2,5647,67766,-0.24,-5.405,4.4898,"Sep 5, 13",0.2500000000000001
2013-09-06,4.3212,4.56,4.3212,4.56,1383,16600,0.36,8.571,4.4304,"Sep 6, 13",0.3571428571428571
2013-09-09,4.68,5.04,4.32,5.04,1983,23800,0.48,10.526,4.377,"Sep 9, 13",0.5000000000000001
2013-09-10,4.92,4.92,4.2,4.92,2192,26305,-0.12,-2.381,4.6063,"Sep 10, 13",0.4642857142857143
2013-09-11,4.92,4.92,4.8,4.8,1103,13240,-0.12,-2.439,4.8729,"Sep 11, 13",0.42857142857142855
2013-09-12,4.92,5.04,4.8,4.8,2593,31118,0,0,4.9156,"Sep 12, 13",0.42857142857142855
2013-09-16,5.04,5.88,4.8,5.88,11730,140764,1.08,22.5,5.5413,"Sep 16, 13",0.75
2013-09-17,5.94,6.6,5.88,6.24,6563,78754,0.36,6.122,6.1583,"Sep 17, 13",0.8571428571428573
2013-09-18,5.88,6,5.76,5.76,5459,65510,-0.48,-7.692,5.8239,"Sep 18, 13",0.7142857142857143
2013-09-19,5.76,6.12,5.5212,6.12,146,1750,0.36,6.25,5.5998,"Sep 19, 13",0.8214285714285715
2013-09-20,6.12,6.12,5.7612,5.9988,3888,46650,-0.1212,-1.98,5.9183,"Sep 20, 13",0.785357142857143
2013-09-23,5.7612,5.9988,5.64,5.64,6951,83410,-0.3588,-5.981,5.8268,"Sep 23, 13",0.6785714285714285
2013-09-24,6,6.36,5.76,6,10157,121889,0.36,6.383,5.9823,"Sep 24, 13",0.7857142857142858
2013-09-25,6.48,6.48,6,6,4123,49473,0,0,6.146,"Sep 25, 13",0.7857142857142858
2013-09-26,5.88,6.48,5.5212,5.88,6049,72593,-0.12,-2,5.8858,"Sep 26, 13",0.75
2013-09-27,6.12,6.84,5.52,5.52,2809,33704,-0.36,-6.122,6.126,"Sep 27, 13",0.6428571428571428
2013-09-30,6,6,6,6,333,4000,0.48,8.696,6,"Sep 30, 13",0.7857142857142858
2013-10-01,5.76,5.76,5.76,5.76,1792,21500,-0.24,-4,5.76,"Oct 1, 13",0.7142857142857143
2013-10-02,5.76,6,5.76,6,2500,30000,0.24,4.167,5.947,"Oct 2, 13",0.7857142857142858
2013-10-03,5.82,6,5.82,6,201,2414,0,0,5.8632,"Oct 3, 13",0.7857142857142858
2013-10-04,5.82,5.88,4.8612,5.88,16031,192370,-0.12,-2,5.7158,"Oct 4, 13",0.75
