date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-18,12.4583,12.7075,8.8646,8.8646,575951,575951,8.8646,0,10.785,"Aug 18, 17",0
2017-08-21,9.1904,9.7654,8.9125,9.7654,208053,208053,0.900833,10.162,9.3631,"Aug 21, 17",0.1016176702840512
2017-08-22,9.7654,10.2924,9.5836,9.9954,100937,100937,0.23,2.355,10.023,"Aug 22, 17",0.1275635674480519
2017-08-23,10.1679,11.0687,10.1679,11.0687,169150,169150,1.0733,10.738,10.6066,"Aug 23, 17",0.2486406606051035
2017-08-24,11.8258,11.8258,10.0625,10.8579,185790,185790,-0.210833,-1.905,10.6974,"Aug 24, 17",0.22486068181305435
2017-08-25,10.7812,11.1358,9.8325,10.1679,72740,72740,-0.69,-6.355,10.3295,"Aug 25, 17",0.1470229903210523
2017-08-28,10.6375,10.6375,9.5833,9.9187,46978,46978,-0.249166,-2.451,9.9475,"Aug 28, 17",0.1189111747851003
2017-08-29,9.89,9.89,9.2,9.4683,51285,51285,-0.450417,-4.541,9.4309,"Aug 29, 17",0.0681023396430747
2017-08-30,9.43,9.7462,9.2,9.2958,14396,14396,-0.1725,-1.822,9.4325,"Aug 30, 17",0.04864291677007428
2017-08-31,9.2958,9.5737,8.98,9.1712,30327,30327,-0.124583,-1.34,9.2026,"Aug 31, 17",0.034587009002098386
2017-09-01,9.085,9.5067,9.085,9.3342,29827,29827,0.162916,1.776,9.1739,"Sep 1, 17",0.05297475351397692
2017-09-05,9.4875,9.4875,8.2417,8.3375,110307,110307,-0.996666,-10.678,8.6198,"Sep 5, 17",-0.05946122780497699
2017-09-06,8.3854,8.74,7.6762,8.05,114767,114767,-0.2875,-3.448,8.1623,"Sep 6, 17",-0.09189359925997774
2017-09-07,8.2321,8.2321,7.3792,7.3792,88574,88574,-0.670833,-8.333,7.6514,"Sep 7, 17",-0.16756537238002836
2017-09-08,7.6187,7.7817,7.3887,7.6571,39938,39938,0.277917,3.766,7.5442,"Sep 8, 17",-0.1362159601110033
2017-09-11,7.8775,7.9158,7.4846,7.7721,41256,41256,0.115,1.502,7.7634,"Sep 11, 17",-0.12324301152900294
2017-09-12,7.7146,7.7147,7.475,7.6571,38663,38663,-0.115,-1.48,7.5811,"Sep 12, 17",-0.1362159601110033
2017-09-13,7.6667,7.6667,7.3887,7.3887,28618,28618,-0.268334,-3.504,7.5017,"Sep 13, 17",-0.1664936940189066
2017-09-14,7.3897,7.4642,6.7419,6.9287,135911,135911,-0.459999,-6.226,7.1358,"Sep 14, 17",-0.21838548834690785
2017-09-15,6.9383,7.1062,6.7562,6.8137,28921,28921,-0.115,-1.66,6.926,"Sep 15, 17",-0.2313584369289082
2017-09-18,6.8425,6.9192,6.7083,6.7754,32771,32771,-0.038334,-0.563,6.7696,"Sep 18, 17",-0.23567899284795696
2017-09-19,6.8329,7.2833,6.7467,7.2162,101791,101791,0.440833,6.506,7.1124,"Sep 19, 17",-0.1859531168919071
2017-09-20,7.2737,7.9062,7.2387,7.9062,70693,70693,0.69,9.562,7.6516,"Sep 20, 17",-0.10811542539990517
2017-09-21,8.1458,8.3232,8.0117,8.2417,33875,33875,0.335417,4.242,8.1885,"Sep 21, 17",-0.07026825801502601
2017-09-22,8.1458,8.6633,7.9072,8.5292,52616,52616,0.2875,3.488,8.3199,"Sep 22, 17",-0.03783588656002526
2017-09-25,8.7687,8.8116,7.9158,8.3087,72751,72751,-0.220417,-2.584,8.4424,"Sep 25, 17",-0.06271010536290407
2017-09-26,8.3087,8.3087,7.3312,7.6571,77062,77062,-0.651666,-7.843,7.6273,"Sep 26, 17",-0.1362159601110033
2017-09-27,7.8775,7.9062,6.9192,6.9767,61384,61384,-0.680417,-8.886,7.2359,"Sep 27, 17",-0.21297069241702946
2017-09-28,6.9,7.1971,6.5071,6.8425,75321,75321,-0.134166,-1.923,6.8302,"Sep 28, 17",-0.22810955937098112
2017-09-29,6.8521,6.9849,6.7083,6.8904,24115,24115,0.047916,0.7,6.8211,"Sep 29, 17",-0.22270604426595672
2017-10-02,6.9383,7.0629,6.7261,6.8617,33320,33320,-0.02875,-0.417,6.9207,"Oct 2, 17",-0.2259436409990298
2017-10-03,7.0437,7.2162,6.8617,7.1012,43065,43065,0.239584,3.492,7.0266,"Oct 3, 17",-0.19892606547390734
2017-10-04,7.1683,7.2642,6.9479,6.9479,20852,20852,-0.153334,-2.159,7.0525,"Oct 4, 17",-0.21621956997495653
2017-10-05,7.0821,7.1587,6.9592,7.13,13552,13552,0.182084,2.621,7.0814,"Oct 5, 17",-0.19567718791598038
2017-10-06,6.9958,7.8104,6.9958,7.8104,21641,21641,0.680416,9.543,7.3602,"Oct 6, 17",-0.11892245560995418
2017-10-09,7.6762,7.8967,7.3792,7.5133,8163,8163,-0.297083,-3.804,7.6857,"Oct 9, 17",-0.1524377862509306
2017-10-10,7.7625,7.7625,7.3358,7.4558,8337,8337,-0.0575,-0.765,7.4757,"Oct 10, 17",-0.15892426054193076
2017-10-11,7.3313,7.3887,6.9958,6.9958,14215,14215,-0.46,-6.17,7.173,"Oct 11, 17",-0.21081605486993202
2017-10-12,6.9479,7.0533,6.8521,7.0533,13752,13752,0.0575,0.822,6.9822,"Oct 12, 17",-0.20432958057893186
2017-10-13,7.0821,7.2162,6.8616,7.1127,12585,12585,0.059321,0.841,7.0516,"Oct 13, 17",-0.19762877061570733
2017-10-16,6.9958,7.6475,6.9958,7.1348,16018,16018,0.022137,0.311,7.2522,"Oct 16, 17",-0.19513570832299248
2017-10-17,6.9958,7.5708,6.7179,6.8137,84471,84471,-0.321041,-4.5,7.0264,"Oct 17, 17",-0.2313584369289082
2017-10-18,7.015,7.0725,6.7179,6.785,42294,42294,-0.02875,-0.422,6.8958,"Oct 18, 17",-0.23459603366198128
2017-10-19,6.8521,7.0246,6.7658,6.8521,22890,22890,0.067083,0.989,6.8818,"Oct 19, 17",-0.22702660018500545
2017-10-20,6.797,6.9671,6.7946,6.8617,18259,18259,0.009583,0.14,6.857,"Oct 20, 17",-0.2259436409990298
2017-10-23,6.8137,7.6187,6.8137,7.4942,53567,53567,0.6325,9.218,7.1934,"Oct 23, 17",-0.15459242379802804
2017-10-24,7.5708,8.2704,7.287,7.9062,67597,67597,0.412083,5.499,7.7942,"Oct 24, 17",-0.10811542539990517
2017-10-25,7.9542,8.2321,6.9,7.0437,79216,79216,-0.862499,-10.909,7.6317,"Oct 25, 17",-0.20541253976490753
2017-10-26,7.3025,7.453,6.9958,7.1012,22939,22939,0.0575,0.816,7.1153,"Oct 26, 17",-0.19892606547390734
2017-10-27,7.1683,7.1875,7.0533,7.1779,15293,15293,0.076666,1.08,7.1562,"Oct 27, 17",-0.19027367281095586
2017-10-30,7.2009,7.6187,7.1875,7.36,26014,26014,0.182083,2.537,7.3984,"Oct 30, 17",-0.16973129075197968
2017-10-31,7.3697,7.6187,7.1587,7.1779,38160,38160,-0.182083,-2.474,7.3569,"Oct 31, 17",-0.19027367281095586
2017-11-01,7.1683,7.6475,7.1683,7.2929,37730,37730,0.115,1.602,7.4247,"Nov 1, 17",-0.17730072422895551
2017-11-02,7.2833,7.8583,7.2354,7.4846,34817,34817,0.191667,2.628,7.5201,"Nov 2, 17",-0.15567538298400369
2017-11-03,7.475,7.8871,7.3696,7.6954,24123,24123,0.210833,2.817,7.59,"Nov 3, 17",-0.13189540419195442
2017-11-06,7.9733,8.4621,7.7625,8.4525,102234,102234,0.757083,9.838,8.0569,"Nov 6, 17",-0.04648827922297665
2017-11-07,8.625,9.2862,8.003,8.4237,199138,199138,-0.02875,-0.34,8.7398,"Nov 7, 17",-0.04973715678090373
2017-11-08,8.395,8.6825,8.1647,8.3471,82248,82248,-0.076667,-0.91,8.3085,"Nov 8, 17",-0.05837826861900143
2017-11-09,8.2704,8.3375,7.9542,8.2608,57910,57910,-0.08625,-1.033,8.1604,"Nov 9, 17",-0.06811362046792858
2017-11-10,7.9542,8.3662,7.9542,7.9733,78640,78640,-0.287499,-3.48,8.097,"Nov 10, 17",-0.10054599192292933
2017-11-13,7.9542,8.8167,7.94,8.5387,68353,68353,0.565416,7.091,8.4128,"Nov 13, 17",-0.03676420819890339
2017-11-14,8.5483,8.5483,7.9542,8.0883,52082,52082,-0.450416,-5.275,8.1574,"Nov 14, 17",-0.087573043340929
2017-11-15,8.05,8.395,7.9254,8.2129,68659,68659,0.124583,1.54,8.1017,"Nov 15, 17",-0.0735171355729531
2017-11-16,8.2129,8.2129,7.8583,7.9542,42737,42737,-0.25875,-3.151,7.9687,"Nov 16, 17",-0.10270062947002677
2017-11-17,7.9158,8.1267,7.9158,8.1171,9012,9012,0.162917,2.048,8.0387,"Nov 17, 17",-0.08432416578300192
2017-11-20,7.9542,8.05,7.7635,7.9062,55043,55043,-0.210834,-2.597,7.9304,"Nov 20, 17",-0.10811542539990517
2017-11-21,7.8296,8.05,7.8296,8.0021,11742,11742,0.095834,1.212,7.9584,"Nov 21, 17",-0.09729711436500225
2017-11-22,8.0021,8.0404,7.9104,8.0021,7618,7618,0,0,7.9703,"Nov 22, 17",-0.09729711436500225
2017-11-24,8.0021,8.0499,7.8104,7.82,9660,9660,-0.182084,-2.275,7.9473,"Nov 24, 17",-0.11783949642397842
2017-11-27,7.8679,8.1746,7.8583,8.0404,27129,27129,0.220417,2.819,8.0152,"Nov 27, 17",-0.09297655844595351
2017-11-28,8.0212,8.0979,7.8583,7.9062,37786,37786,-0.134167,-1.669,7.9866,"Nov 28, 17",-0.10811542539990517
2017-11-29,7.8967,7.9566,7.6667,7.8392,40286,40286,-0.067083,-0.848,7.8061,"Nov 29, 17",-0.1156735780520271
2017-11-30,7.8392,8.05,7.6762,7.6762,51417,51417,-0.162917,-2.078,7.8522,"Nov 30, 17",-0.13406132256390585
