date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-16,15.04,15.06,15.0099,15.0362,6157,6157,15.0362,0,15.046,"May 16, 18",0
2018-05-17,15.02,15.18,15.0102,15.1,57119,57119,0.0638,0.424,15.1344,"May 17, 18",0.004243093334752167
2018-05-18,15.03,15.0448,14.9501,14.9843,47495,47495,-0.1157,-0.766,14.9876,"May 18, 18",-0.0034516699698061903
2018-05-21,15.1,15.1051,14.9301,15.0148,31080,31080,0.0305,0.204,15.0408,"May 21, 18",-0.0014232319336002358
2018-05-22,15.11,15.11,14.95,14.95,27499,27499,-0.0648,-0.432,15.0029,"May 22, 18",-0.005732831433473872
2018-05-23,14.87,15.028,14.8102,15.02,13425,13425,0.07,0.468,14.9553,"May 23, 18",-0.0010773998749683796
2018-05-24,15.08,15.09,14.97,15.06,29469,29469,0.04,0.266,15.0179,"May 24, 18",0.0015828467298919526
2018-05-25,15.03,15.1,15.01,15.03,23483,23483,-0.03,-0.199,15.0431,"May 25, 18",-0.0004123382237533261
2018-05-29,14.96,15,14.82,14.8703,43173,43173,-0.1597,-1.063,14.9068,"May 29, 18",-0.011033372793657894
2018-05-30,14.98,15.0816,14.9601,15.05,17365,17365,0.1797,1.208,15.0262,"May 30, 18",0.000917785078676899
2018-05-31,15.08,15.11,15,15.006,20411,20411,-0.044,-0.292,15.0421,"May 31, 18",-0.0020084861866694306
2018-06-01,15.1,15.245,15.09,15.24,37709,37709,0.234,1.559,15.1874,"Jun 1, 18",0.013553956451763152
2018-06-04,15.4,15.445,15.29,15.445,47528,47528,0.205,1.345,15.3788,"Jun 4, 18",0.027187720301672044
2018-06-05,15.49,15.6,15.46,15.5619,44148,44148,0.1169,0.757,15.5307,"Jun 5, 18",0.03496229100437614
2018-06-06,15.62,15.66,15.56,15.66,23334,23334,0.0981,0.63,15.6091,"Jun 6, 18",0.04148654580279599
2018-06-07,15.73,15.73,15.42,15.51,19677,19677,-0.15,-0.958,15.553,"Jun 7, 18",0.031510621034569954
2018-06-08,15.47,15.58,15.4292,15.55,16671,16671,0.04,0.258,15.5293,"Jun 8, 18",0.03417086763943028
2018-06-11,15.61,15.658,15.55,15.63,40099,40099,0.08,0.514,15.6265,"Jun 11, 18",0.03949136084915083
2018-06-12,15.67,15.73,15.64,15.64,35957,35957,0.01,0.064,15.6587,"Jun 12, 18",0.040156422500365885
2018-06-13,15.74,15.84,15.67,15.681,43759,43759,0.041,0.262,15.7487,"Jun 13, 18",0.042883175270347566
2018-06-14,15.8,15.86,15.7598,15.8,52716,52716,0.119,0.759,15.8263,"Jun 14, 18",0.050797408919806976
2018-06-15,15.8,15.8,15.6,15.75,28218,28218,-0.05,-0.316,15.7299,"Jun 15, 18",0.04747210066373159
2018-06-18,15.74,15.76,15.6,15.75,22615,22615,0,0,15.7302,"Jun 18, 18",0.04747210066373159
2018-06-19,15.6,15.66,15.421,15.64,22401,22401,-0.11,-0.698,15.5517,"Jun 19, 18",0.040156422500365885
2018-06-20,15.73,15.75,15.68,15.68,17569,17569,0.04,0.256,15.7146,"Jun 20, 18",0.04281666910522609
2018-06-21,15.73,15.73,15.45,15.495,19417,19417,-0.185,-1.18,15.5784,"Jun 21, 18",0.03051302855774731
2018-06-22,15.61,15.61,15.3547,15.41,14542,14542,-0.085,-0.549,15.4413,"Jun 22, 18",0.024860004522419297
2018-06-25,15.33,15.33,14.8605,14.974,28191,28191,-0.436,-2.829,15.094,"Jun 25, 18",-0.00413668347055765
2018-06-26,15.09,15.1144,14.9766,15.065,11653,11653,0.091,0.608,15.0604,"Jun 26, 18",0.0019153775554994203
2018-06-27,15.14,15.17,14.71,14.71,33767,33767,-0.355,-2.356,14.8916,"Jun 27, 18",-0.02169431106263539
2018-06-28,14.7,14.969,14.6868,14.9445,11192,11192,0.2345,1.594,14.8267,"Jun 28, 18",-0.006098615341642134
2018-06-29,15.01,15.0799,14.9642,14.98,8695,8695,0.0355,0.238,15.0252,"Jun 29, 18",-0.0037376464798285934
2018-07-02,14.76,15.01,14.76,15.002,14771,14771,0.022,0.147,14.8855,"Jul 2, 18",-0.0022745108471554287
2018-07-03,15.0715,15.1899,14.9918,15.05,5372,5372,0.048,0.32,15.0616,Jul 3,0.000917785078676899
2018-07-05,15.08,15.2,15.01,15.2,8735,8735,0.15,0.997,15.0892,Jul 5,0.01089370984690282
2018-07-06,15.2,15.42,15.18,15.4139,7278,7278,0.2139,1.407,15.2499,Jul 6,0.02511937856639316
2018-07-09,15.47,15.54,15.35,15.54,10851,10851,0.1261,0.818,15.4312,Jul 9,0.033505805988215114
2018-07-10,15.66,15.66,15.54,15.59,147533,147533,0.05,0.322,15.603,Jul 10,0.036831114244290496
2018-07-11,15.47,15.5232,15.3311,15.485,13974,13974,-0.105,-0.674,15.5031,Jul 11,0.02984796690653226
2018-07-12,15.55,15.78,15.55,15.78,10452,10452,0.295,1.905,15.7505,Jul 12,0.04946728561737675
2018-07-13,15.73,15.79,15.73,15.7876,5793,5793,0.0076,0.048,15.7691,Jul 13,0.049972732472300205
2018-07-16,15.84,15.84,15.7,15.7502,5182,5182,-0.0374,-0.237,15.7567,Jul 16,0.04748540189675586
