date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-19,11,13,11,13,8021,80210,13,0,12.2542,"Aug 19, 13",0
2013-08-20,14,22.5,14,22.5,9226,92257,9.5,73.077,16.8305,"Aug 20, 13",0.7307692307692307
2013-08-21,23.5,32.5,23.5,32,4425,44250,9.5,42.222,28.5382,"Aug 21, 13",1.4615384615384615
2013-08-22,32.1,32.1,26,31,1323,13230,-1,-3.125,28.0249,"Aug 22, 13",1.3846153846153846
2013-08-23,31,31,27.5,31,360,3600,0,0,28.3611,"Aug 23, 13",1.3846153846153846
2013-08-26,31.5,31.5,31.5,31.5,300,3000,0.5,1.613,31.5,"Aug 26, 13",1.4230769230769231
2013-08-27,29.9,31,29,31,197,1970,-0.5,-1.587,30.6193,"Aug 27, 13",1.3846153846153846
2013-08-28,27.5,31,25.6,31,445,4450,0,0,28.782,"Aug 28, 13",1.3846153846153846
2013-08-29,32.5,32.5,30,32.5,561,5609,1.5,4.839,31.7147,"Aug 29, 13",1.5
2013-08-30,32.5,32.5,32.5,32.5,73,732,0,0,32.5,"Aug 30, 13",1.5
2013-09-03,30,30,29.5,29.5,155,1550,-3,-9.231,29.8871,"Sep 3, 13",1.2692307692307692
2013-09-04,32.5,32.5,29,30,177,1765,0.5,1.695,29.6671,"Sep 4, 13",1.3076923076923077
2013-09-05,27.5,29,27.5,27.5,160,1600,-2.5,-8.333,28.4375,"Sep 5, 13",1.1153846153846154
2013-09-06,29,32.5,27.5,30,1119,11191,2.5,9.091,29.7807,"Sep 6, 13",1.3076923076923077
2013-09-09,31.5,31.5,28,30.9,385,3850,0.9,3,30.5162,"Sep 9, 13",1.376923076923077
2013-09-10,30.5,31.5,29,31.4,644,6440,0.5,1.618,31.1475,"Sep 10, 13",1.4153846153846152
2013-09-11,31.2,31.2,30,30.5,380,3800,-0.9,-2.866,30.3422,"Sep 11, 13",1.3461538461538463
2013-09-12,30.5,31,30.4,31,180,1800,0.5,1.639,30.4722,"Sep 12, 13",1.3846153846153846
2013-09-13,31,31,29,29.9,275,2747,-1.1,-3.548,30.0783,"Sep 13, 13",1.2999999999999998
2013-09-16,31,31,28,31,125,1250,1.1,3.679,30.52,"Sep 16, 13",1.3846153846153846
2013-09-17,31,31,28.6,30.9,46,461,-0.1,-0.323,29.9371,"Sep 17, 13",1.376923076923077
2013-09-18,30.9,32.5,30.9,31.2,90,900,0.3,0.971,31.8556,"Sep 18, 13",1.4
2013-09-19,31.5,33.9,31.2,33.9,2113,21127,2.7,8.654,32.6898,"Sep 19, 13",1.6076923076923075
2013-09-20,33,37,32.9,37,1032,10323,3.1,9.145,34.3542,"Sep 20, 13",1.8461538461538463
2013-09-23,36.8,37,34.7,35.5,1240,12401,-1.5,-4.054,35.8547,"Sep 23, 13",1.7307692307692308
2013-09-24,35.2,36,35.2,36,420,4201,0.5,1.408,35.8166,"Sep 24, 13",1.7692307692307692
2013-09-25,37,37,35.5,35.5,380,3800,-0.5,-1.389,35.8576,"Sep 25, 13",1.7307692307692308
2013-09-26,35.5,37,34,37,530,5300,1.5,4.225,34.3924,"Sep 26, 13",1.8461538461538463
2013-09-27,37,38,36.8,36.9,422,4216,-0.1,-0.27,37.3323,"Sep 27, 13",1.8384615384615384
2013-09-30,37,37.5,37,37.5,210,2100,0.6,1.626,37.1191,"Sep 30, 13",1.8846153846153846
2013-10-02,36,36.5,34.1,36.5,335,3350,-1,-2.667,35.7657,"Oct 2, 13",1.8076923076923077
2013-10-03,35,36.8,35,36.8,110,1100,0.3,0.822,35.8182,"Oct 3, 13",1.8307692307692305
2013-10-04,36.7,38,36.7,38,437,4366,1.2,3.261,37.3358,"Oct 4, 13",1.9230769230769231
2013-10-07,38,38.2,37.5,38.2,460,4600,0.2,0.526,37.9804,"Oct 7, 13",1.9384615384615387
2013-10-08,38.2,38.2,38.2,38.2,10,100,0,0,38.2,"Oct 8, 13",1.9384615384615387
2013-10-09,38.2,38.2,38.2,38.2,232,2320,0,0,38.2,"Oct 9, 13",1.9384615384615387
2013-10-10,38.2,38.7,38,38.7,2867,28665,0.5,1.309,38.4587,"Oct 10, 13",1.9769230769230772
2013-10-11,38.7,40.5,38.7,40.5,5580,55800,1.8,4.651,39.4739,"Oct 11, 13",2.1153846153846154
2013-10-14,41.5,42.5,40.5,42.5,3117,31168,2,4.938,41.7411,"Oct 14, 13",2.269230769230769
2013-10-15,43,44.6,43,44.6,4578,45781,2.1,4.941,43.9137,"Oct 15, 13",2.430769230769231
2013-10-16,45,50.1,44.6,50.1,10982,109823,5.5,12.332,47.391,"Oct 16, 13",2.853846153846154
2013-10-17,51,60,50.6,59.9,10503,105030,9.8,19.561,53.8927,"Oct 17, 13",3.6076923076923078
2013-10-18,60.5,72.5,42.7,54.9,13418,134181,-5,-8.347,62.1314,"Oct 18, 13",3.223076923076923
2013-10-21,50.6,62.5,50.6,59.4,3759,37594,4.5,8.197,54.5514,"Oct 21, 13",3.569230769230769
2013-10-22,60.9,61.2,50.5,56.5,3213,32129,-2.9,-4.882,56.6553,"Oct 22, 13",3.3461538461538463
2013-10-23,57,57,45.1,50.5,3095,30954,-6,-10.619,50.1178,"Oct 23, 13",2.8846153846153846
2013-10-24,50.1,55,50,52.5,2300,23000,2,3.96,51.8443,"Oct 24, 13",3.0384615384615383
2013-10-25,50,53,50,50,1792,17915,-2.5,-4.762,50.2728,"Oct 25, 13",2.8461538461538463
