date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-10,1,1,1,1,700,700,1,0,1,"Apr 10, 18",0
2018-04-12,1.3,1.3,1.3,1.3,275,275,0.3,30,1.3,"Apr 12, 18",0.30000000000000004
2018-04-13,1.05,1.05,1.05,1.05,200,200,-0.25,-19.231,1.05,"Apr 13, 18",0.050000000000000044
2018-04-26,0.54,0.55,0.5,0.55,5600,5600,-0.5,-47.619,0.502321,"Apr 26, 18",-0.44999999999999996
2018-05-10,0.5575,0.5575,0.55,0.55,1400,1400,0,0,0.550536,"May 10, 18",-0.44999999999999996
2018-05-14,0.6,0.612034,0.6,0.612034,1400,1400,0.062034,11.279,0.603438,"May 14, 18",-0.38796600000000003
2018-05-15,0.65,0.761,0.62,0.69,2531,2531,0.077966,12.739,0.684477,"May 15, 18",-0.31000000000000005
2018-05-16,0.65,0.65,0.62,0.62,300,300,-0.07,-10.145,0.63,"May 16, 18",-0.38
2018-05-17,0.64,0.75,0.64,0.705001,3844,3844,0.085001,13.71,0.711444,"May 17, 18",-0.294999
2018-05-18,,,,0.705001,4,4,0,0,,"May 18, 18",-0.294999
2018-05-21,0.6,0.6,0.57,0.57,700,700,-0.135001,-19.149,0.591429,"May 21, 18",-0.43000000000000005
2018-05-22,0.51,0.51,0.5001,0.5001,605,605,-0.0699,-12.263,0.508282,"May 22, 18",-0.4999
2018-05-30,,,,0.5001,4,4,0,0,,"May 30, 18",-0.4999
2018-05-31,0.6,0.6,0.6,0.6,100,100,0.0999,19.976,0.6,"May 31, 18",-0.4
2018-06-01,0.5,0.5,0.23,0.299,6000,6000,-0.301,-50.167,0.286305,"Jun 1, 18",-0.7010000000000001
2018-06-04,0.35,0.4,0.35,0.4,7830,7830,0.101,33.779,0.386392,"Jun 4, 18",-0.6
2018-06-07,0.44,0.45,0.32,0.32,600,600,-0.08,-20,0.401667,"Jun 7, 18",-0.6799999999999999
2018-06-11,0.35,0.35,0.3021,0.3257,10100,10100,0.0057,1.781,0.345718,"Jun 11, 18",-0.6743
2018-06-12,0.3,0.3001,0.3,0.3,5396,5396,-0.0257,-7.891,0.300093,"Jun 12, 18",-0.7
2018-06-13,0.3,0.4,0.3,0.4,117685,117685,0.1,33.333,0.33899,"Jun 13, 18",-0.6
2018-06-14,0.3075,0.3225,0.28,0.28,125280,125280,-0.12,-30,0.293241,"Jun 14, 18",-0.72
2018-06-15,0.2826,0.3,0.28,0.2988,28973,28973,0.0188,6.714,0.294807,"Jun 15, 18",-0.7012
2018-06-18,0.35,0.35,0.29,0.3,4600,4600,0.0012,0.402,0.323609,"Jun 18, 18",-0.7
2018-06-19,0.28,0.29,0.279,0.28,59677,59677,-0.02,-6.667,0.280719,"Jun 19, 18",-0.72
2018-06-20,0.3,0.3,0.29,0.29,2200,2200,0.01,3.571,0.291364,"Jun 20, 18",-0.71
2018-06-21,0.34,0.34,0.34,0.34,604,604,0.05,17.241,0.34,"Jun 21, 18",-0.6599999999999999
2018-06-25,0.3,0.31,0.28,0.29616,48500,48500,-0.04384,-12.894,0.304361,"Jun 25, 18",-0.70384
2018-06-26,0.292001,0.292001,0.24,0.2907,148001,148001,-0.00546,-1.844,0.26276,"Jun 26, 18",-0.7093
2018-06-27,0.28,0.28,0.28,0.28,6186,6186,-0.0107,-3.681,0.28,"Jun 27, 18",-0.72
2018-06-29,0.29,0.34,0.29,0.34,115200,115200,0.06,21.429,0.321819,"Jun 29, 18",-0.6599999999999999
2018-07-02,0.358,0.39,0.3491,0.39,44200,44200,0.05,14.706,0.378998,"Jul 2, 18",-0.61
2018-07-03,0.4,0.44,0.351,0.351,224766,224766,-0.039,-10,0.422821,Jul 3,-0.649
2018-07-10,0.4,0.43,0.4,0.4062,28500,28500,0.0552,15.726,0.425789,Jul 10,-0.5938
2018-07-11,0.42,0.4299,0.3998,0.4,39100,39100,-0.0062,-1.526,0.413132,Jul 11,-0.6
2018-07-12,0.4314,0.48,0.4275,0.47,44500,44500,0.07,17.5,0.468964,Jul 12,-0.53
2018-07-13,0.48,0.49,0.45,0.4501,63882,63882,-0.0199,-4.234,0.480585,Jul 13,-0.5499
2018-07-16,0.438,0.45,0.42,0.4478,5498,5498,-0.0023,-0.511,0.447258,Jul 16,-0.5522
2018-07-17,0.44,0.44,0.44,0.44,1000,1000,-0.0078,-1.742,0.44,Jul 17,-0.56
2018-07-18,0.47,0.47,0.47,0.47,500,500,0.03,6.818,0.47,Jul 18,-0.53
2018-07-19,0.47,0.5084,0.47,0.499782,174579,174579,0.029782,6.337,0.495893,Jul 19,-0.500218
2018-07-20,0.5,0.52,0.5,0.519,44424,44424,0.019218,3.845,0.515165,Jul 20,-0.481
2018-07-23,0.555,0.6,0.5199,0.59,88545,88545,0.071,13.68,0.562266,Jul 23,-0.41000000000000003
2018-07-24,0.6,0.6,0.515519,0.5176,19420,19420,-0.0724,-12.271,0.544415,Jul 24,-0.48240000000000005
