date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-12-01,10,10.01,9.96,9.96,4733566,4733566,9.96,0,9.9991,"Dec 1, 17",0
2017-12-04,9.95,9.96,9.93,9.93,53900,53900,-0.03,-0.301,9.9454,"Dec 4, 17",-0.003012048192771198
2017-12-05,9.95,9.95,9.3,9.91,37023,37023,-0.02,-0.201,9.9196,"Dec 5, 17",-0.005020080321285212
2017-12-06,9.912,9.925,9.88,9.9,1069763,1069763,-0.01,-0.101,9.8877,"Dec 6, 17",-0.006024096385542218
2017-12-07,9.9099,9.92,9.88,9.881,12808,12808,-0.019,-0.192,9.9008,"Dec 7, 17",-0.007931726907630584
2017-12-08,9.93,9.93,9.86,9.88,1800,1800,-0.001,-0.01,9.8823,"Dec 8, 17",-0.008032128514056231
2017-12-11,9.8501,9.9,9.8501,9.88,38200,38200,0,0,9.8891,"Dec 11, 17",-0.008032128514056231
2017-12-12,9.87,9.9,9.86,9.88,34600,34600,0,0,9.8766,"Dec 12, 17",-0.008032128514056231
2017-12-13,9.91,9.91,9.88,9.91,6002,6002,0.03,0.304,9.8863,"Dec 13, 17",-0.005020080321285212
2017-12-15,9.9,9.92,9.8701,9.9,3400,3400,-0.01,-0.101,9.9021,"Dec 15, 17",-0.006024096385542218
2017-12-18,9.9,9.913,9.8801,9.9,18000,18000,0,0,9.9003,"Dec 18, 17",-0.006024096385542218
2017-12-20,9.9,9.95,9.9,9.95,188950,188950,0.05,0.505,9.9451,"Dec 20, 17",-0.001004016064257185
2017-12-21,9.92,9.9793,9.91,9.91,38700,38700,-0.04,-0.402,9.9421,"Dec 21, 17",-0.005020080321285212
2017-12-22,,,,9.91,1,1,0,0,,"Dec 22, 17",-0.005020080321285212
2017-12-26,,,,9.91,20,20,0,0,,"Dec 26, 17",-0.005020080321285212
2017-12-28,,,,9.91,4,4,0,0,,"Dec 28, 17",-0.005020080321285212
2018-01-03,9.95,9.95,9.95,9.95,5010,5010,0.04,0.404,9.95,"Jan 3, 18",-0.001004016064257185
2018-01-04,9.92,9.9265,9.92,9.9265,2020,2020,-0.0235,-0.236,9.9232,"Jan 4, 18",-0.0033634538152610524
2018-01-05,9.91,9.97,9.91,9.97,5900,5900,0.0435,0.438,9.9451,"Jan 5, 18",0.0010040160642570066
2018-01-10,9.9332,9.98,9.9296,9.98,3000,3000,0.01,0.1,9.9343,"Jan 10, 18",0.002008032128514013
2018-01-11,9.9301,9.98,9.92,9.93,21100,21100,-0.05,-0.501,9.9369,"Jan 11, 18",-0.003012048192771198
2018-01-17,9.95,10,9.95,10,4777,4777,0.07,0.705,9.9807,"Jan 17, 18",0.004016064257028026
2018-01-18,9.98,10,9.98,10,2433,2433,0,0,9.9984,"Jan 18, 18",0.004016064257028026
2018-01-19,9.95,9.99,9.95,9.99,5310,5310,-0.01,-0.1,9.9575,"Jan 19, 18",0.00301204819277102
2018-01-22,9.96,10,9.95,9.95,684690,684690,-0.04,-0.4,9.9531,"Jan 22, 18",-0.001004016064257185
2018-01-24,9.94,9.98,9.9,9.95,258650,258650,0,0,9.9009,"Jan 24, 18",-0.001004016064257185
2018-01-25,9.94,9.94,9.94,9.94,1000,1000,-0.01,-0.101,9.94,"Jan 25, 18",-0.0020080321285141918
2018-01-26,9.94,9.95,9.94,9.94,800,800,0,0,9.945,"Jan 26, 18",-0.0020080321285141918
2018-01-29,9.95,9.97,9.95,9.97,6209,6209,0.03,0.302,9.9534,"Jan 29, 18",0.0010040160642570066
2018-01-30,9.95,9.97,9.95,9.97,200,200,0,0,9.96,"Jan 30, 18",0.0010040160642570066
2018-01-31,9.95,9.95,9.9325,9.95,62511,62511,-0.02,-0.201,9.949,"Jan 31, 18",-0.001004016064257185
2018-02-01,9.93,9.96,9.93,9.96,811,811,0.01,0.101,9.9355,"Feb 1, 18",0
2018-02-06,9.93,9.97,9.9,9.97,9700,9700,0.01,0.1,9.9441,"Feb 6, 18",0.0010040160642570066
2018-02-15,9.91,9.97,9.9,9.95,14100,14100,-0.02,-0.201,9.9337,"Feb 15, 18",-0.001004016064257185
2018-02-20,9.9199,9.95,9.9199,9.95,1400,1400,0,0,9.9221,"Feb 20, 18",-0.001004016064257185
2018-02-21,9.9501,9.9501,9.95,9.95,1200,1200,0,0,9.9501,"Feb 21, 18",-0.001004016064257185
2018-02-22,9.91,9.95,9.9,9.95,101100,101100,0,0,9.9001,"Feb 22, 18",-0.001004016064257185
2018-02-23,9.9658,9.9658,9.9658,9.9658,100,100,0.0158,0.159,9.9658,"Feb 23, 18",0.0005823293172689675
2018-03-01,9.96,9.98,9.93,9.95,30056,30056,-0.0158,-0.159,9.9543,"Mar 1, 18",-0.001004016064257185
2018-03-02,9.91,9.95,9.9,9.9,174094,174094,-0.05,-0.503,9.905,"Mar 2, 18",-0.006024096385542218
2018-03-06,,,,9.9,20,20,0,0,,"Mar 6, 18",-0.006024096385542218
2018-03-08,9.9,9.9,9.87,9.89,46041,46041,-0.01,-0.101,9.8981,"Mar 8, 18",-0.007028112449799224
2018-03-09,9.9,9.9,9.9,9.9,100,100,0.01,0.101,9.9,"Mar 9, 18",-0.006024096385542218
2018-03-12,9.9,9.9,9.9,9.9,37843,37843,0,0,9.9,"Mar 12, 18",-0.006024096385542218
2018-03-13,9.88,9.9,9.86,9.9,63807,63807,0,0,9.898,"Mar 13, 18",-0.006024096385542218
2018-03-14,9.91,9.92,9.9,9.9,64600,64600,0,0,9.901,"Mar 14, 18",-0.006024096385542218
2018-03-19,9.86,9.8972,9.85,9.8972,42012,42012,-0.0028,-0.028,9.8502,"Mar 19, 18",-0.006305220883534244
2018-03-22,9.88,9.88,9.88,9.88,100,100,-0.0172,-0.174,9.88,"Mar 22, 18",-0.008032128514056231
2018-03-26,,,,9.88,10,10,0,0,,"Mar 26, 18",-0.008032128514056231
2018-03-27,9.9,9.95,9.9,9.95,11000,11000,0.07,0.709,9.9486,"Mar 27, 18",-0.001004016064257185
2018-03-28,9.94,9.94,9.8697,9.9351,6000,6000,-0.0149,-0.15,9.8815,"Mar 28, 18",-0.002500000000000059
2018-03-29,9.87,9.8999,9.87,9.8974,5200,5200,-0.0377,-0.379,9.8957,"Mar 29, 18",-0.006285140562249151
2018-04-02,9.93,9.93,9.93,9.93,8957,8957,0.0326,0.329,9.93,"Apr 2, 18",-0.003012048192771198
2018-04-04,9.9159,9.9159,9.89,9.9,3100,3100,-0.03,-0.302,9.8978,"Apr 4, 18",-0.006024096385542218
2018-04-05,9.96,9.96,9.96,9.96,100,100,0.06,0.606,9.96,"Apr 5, 18",0
2018-04-06,9.98,9.98,9.94,9.94,700,700,-0.02,-0.201,9.9629,"Apr 6, 18",-0.0020080321285141918
2018-04-10,,,,9.94,10,10,0,0,,"Apr 10, 18",-0.0020080321285141918
2018-04-17,9.92,9.92,9.89,9.91,75510,75510,-0.03,-0.302,9.916,"Apr 17, 18",-0.005020080321285212
2018-04-19,9.93,9.93,9.87,9.87,23298,23298,-0.04,-0.404,9.8961,"Apr 19, 18",-0.009036144578313416
2018-04-20,9.88,9.89,9.87,9.89,1800,1800,0.02,0.203,9.8767,"Apr 20, 18",-0.007028112449799224
2018-04-24,9.88,9.88,9.88,9.88,1000,1000,-0.01,-0.101,9.88,"Apr 24, 18",-0.008032128514056231
2018-04-25,,,,9.88,96,96,0,0,,"Apr 25, 18",-0.008032128514056231
2018-04-26,9.91,9.91,9.9099,9.9099,1000,1000,0.0299,0.303,9.91,"Apr 26, 18",-0.005030120481927758
2018-04-30,9.9,9.9,9.9,9.9,196,196,-0.0099,-0.1,9.9,"Apr 30, 18",-0.006024096385542218
2018-05-02,9.9,9.9,9.9,9.9,2000,2000,0,0,9.9,"May 2, 18",-0.006024096385542218
2018-05-03,9.89,9.89,9.89,9.89,100,100,-0.01,-0.101,9.89,"May 3, 18",-0.007028112449799224
2018-05-04,9.89,9.89,9.89,9.89,100,100,0,0,9.89,"May 4, 18",-0.007028112449799224
2018-05-08,9.9,9.94,9.9,9.9,60398,60398,0.01,0.101,9.9032,"May 8, 18",-0.006024096385542218
2018-05-09,9.91,9.9117,9.91,9.91,1100,1100,0.01,0.101,9.9109,"May 9, 18",-0.005020080321285212
2018-05-10,9.91,9.95,9.91,9.95,4500,4500,0.04,0.404,9.9484,"May 10, 18",-0.001004016064257185
2018-05-11,9.9507,10,9.95,9.98,51796,51796,0.03,0.302,9.97,"May 11, 18",0.002008032128514013
2018-05-14,9.95,10,9.95,9.95,3800,3800,-0.03,-0.301,9.9655,"May 14, 18",-0.001004016064257185
2018-05-21,10.01,10.02,10,10.01,1400,1400,0.06,0.603,10.0121,"May 21, 18",0.005020080321285033
2018-05-24,9.98,10,9.98,10,12700,12700,-0.01,-0.1,9.9968,"May 24, 18",0.004016064257028026
2018-06-04,9.95,9.98,9.95,9.9755,1400,1400,-0.0245,-0.245,9.9665,"Jun 4, 18",0.0015562248995983335
2018-06-08,10.02,10.02,10.014,10.014,7500,7500,0.0385,0.386,10.0176,"Jun 8, 18",0.0054216867469878
2018-06-12,10.02,10.03,10.02,10.02,23545,23545,0.006,0.06,10.0203,"Jun 12, 18",0.00602409638554204
2018-06-13,10.03,10.03,10.03,10.03,4700,4700,0.01,0.1,10.03,"Jun 13, 18",0.0070281124497990465
2018-06-14,10.0201,10.035,10.02,10.035,31500,31500,0.005,0.05,10.0243,"Jun 14, 18",0.007530120481927639
2018-06-18,10.03,10.03,10.02,10.03,829877,829877,-0.005,-0.05,10.0299,"Jun 18, 18",0.0070281124497990465
2018-06-19,10.03,10.07,10.02,10.07,175700,175700,0.04,0.399,10.0289,"Jun 19, 18",0.01104417670682725
2018-06-20,10.01,10.04,9.99,10.03,2900,2900,-0.04,-0.397,9.9971,"Jun 20, 18",0.0070281124497990465
2018-06-26,10.04,10.05,10.04,10.05,39600,39600,0.02,0.199,10.0487,"Jun 26, 18",0.009036144578313239
2018-06-28,10.04,10.06,10.04,10.05,50100,50100,0,0,10.0492,"Jun 28, 18",0.009036144578313239
2018-07-02,10.08,10.08,10.08,10.08,1500,1500,0.03,0.299,10.08,"Jul 2, 18",0.012048192771084258
2018-07-11,10.05,10.05,10.05,10.05,199000,199000,-0.03,-0.298,10.05,Jul 11,0.009036144578313239
2018-07-17,10.07,10.1,10.07,10.1,263300,263300,0.05,0.498,10.083,Jul 17,0.014056224899598272
2018-07-19,10.1,10.1,10.1,10.1,10060,10060,0,0,10.1,Jul 19,0.014056224899598272
2018-07-20,10.13,10.13,10.13,10.13,11200,11200,0.03,0.297,10.13,Jul 20,0.017068273092369468
2018-07-23,10.13,10.15,10.13,10.13,60500,60500,0,0,10.1467,Jul 23,0.017068273092369468
2018-07-24,10.15,10.2,10.15,10.2,62000,62000,0.07,0.691,10.1506,Jul 24,0.024096385542168516
2018-07-25,10.19,10.2,10.19,10.2,76025,76025,0,0,10.1987,Jul 25,0.024096385542168516
