date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,71.92,72.98,71.82,72.88,790200,790200,0.75,1.04,72.6281,"Aug 5, 13",0
2013-08-06,72.76,72.865,71.09,72.52,1076086,1076086,-0.36,-0.494,72.1934,"Aug 6, 13",-0.004939626783754109
2013-08-07,72.12,72.34,70.43,71.45,1144437,1144437,-1.07,-1.475,71.3061,"Aug 7, 13",-0.019621295279912083
2013-08-08,72,72.96,71.03,72.43,1165873,1165873,0.98,1.372,72.1771,"Aug 8, 13",-0.00617453347969249
2013-08-09,72.67,73.8751,72.51,73.06,1812315,1812315,0.63,0.87,73.1231,"Aug 9, 13",0.0024698133918771518
2013-08-12,73.21,75.1588,72.807,74.75,2133325,2133325,1.69,2.313,74.5229,"Aug 12, 13",0.025658616904500612
2013-08-13,74.85,76,73.75,75.76,4473710,4473710,1.01,1.351,70.8316,"Aug 13, 13",0.03951701427003307
2013-08-14,61.74,62.847,58.55,58.829,22179076,22179076,-16.931,-22.348,60.5415,"Aug 14, 13",-0.1927963776070252
2013-08-15,58.51,58.69,55.75,55.93,7770074,7770074,-2.899,-4.928,56.945,"Aug 15, 13",-0.23257409440175628
2013-08-16,56.2,58.45,56.09,57.12,4817663,4817663,1.19,2.128,57.5179,"Aug 16, 13",-0.21624588364434685
2013-08-19,56.91,58.4,55.93,56.01,3256980,3256980,-1.11,-1.943,57.1158,"Aug 19, 13",-0.23147639956092203
2013-08-20,56.28,57.74,56.26,56.67,2516317,2516317,0.66,1.178,56.9629,"Aug 20, 13",-0.22242041712403945
2013-08-21,57.21,57.7,56.5,56.71,2343910,2343910,0.04,0.071,56.995,"Aug 21, 13",-0.22187156970362235
2013-08-22,57.04,58,57,57.36,1222015,1222015,0.65,1.146,57.4664,"Aug 22, 13",-0.2129527991218441
2013-08-23,57.7,57.95,56.54,57,1946496,1946496,-0.36,-0.628,56.9293,"Aug 23, 13",-0.2178924259055982
2013-08-26,57,57.4,56.28,56.6,1449490,1449490,-0.4,-0.702,56.8806,"Aug 26, 13",-0.2233809001097694
2013-08-27,55.61,55.89,53.8,53.9,3146501,3146501,-2.7,-4.77,54.5859,"Aug 27, 13",-0.26042810098792535
2013-08-28,53.85,57.06,53.82,55.98,3051040,3051040,2.08,3.859,55.9787,"Aug 28, 13",-0.2318880351262349
2013-08-29,56.63,57.6695,56.51,56.76,1824122,1824122,0.78,1.393,57.0598,"Aug 29, 13",-0.22118551042810097
2013-08-30,56.8,56.9263,55.39,55.49,1845699,1845699,-1.27,-2.237,55.9144,"Aug 30, 13",-0.2386114160263446
2013-09-03,56.25,56.79,53.94,54.6,3515477,3515477,-0.89,-1.604,54.8436,"Sep 3, 13",-0.25082327113062564
2013-09-04,54.49,56.35,54.14,56.005,1966724,1966724,1.405,2.573,55.7236,"Sep 4, 13",-0.23154500548847412
2013-09-05,56.01,56.55,55.89,56.18,1302804,1302804,0.175,0.312,56.1981,"Sep 5, 13",-0.22914379802414925
2013-09-06,56.33,56.5,54.72,55.58,1333143,1333143,-0.6,-1.068,55.721,"Sep 6, 13",-0.23737650933040613
2013-09-09,55.61,57.5,55.61,57.3,1633322,1633322,1.72,3.095,57.0923,"Sep 9, 13",-0.2137760702524698
2013-09-10,57.94,60.4,57.81,60.04,3542887,3542887,2.74,4.782,59.6661,"Sep 10, 13",-0.1761800219538968
2013-09-11,59.68,59.78,58.5201,59.03,1931363,1931363,-1.01,-1.682,59.0346,"Sep 11, 13",-0.19003841931942914
2013-09-12,59.1,60.11,58.59,58.92,1378414,1378414,-0.11,-0.186,59.2358,"Sep 12, 13",-0.19154774972557623
2013-09-13,59.33,59.4899,58.3,59.31,933203,933203,0.39,0.662,59.0351,"Sep 13, 13",-0.18619648737650926
2013-09-16,60,60.75,59.2267,59.33,1548180,1548180,0.02,0.034,59.8002,"Sep 16, 13",-0.18592206366630074
2013-09-17,59.42,59.941,59.09,59.47,906794,906794,0.14,0.236,59.5217,"Sep 17, 13",-0.1840010976948408
2013-09-18,59.37,61.115,59.3,60.908,2028914,2028914,1.438,2.418,60.4075,"Sep 18, 13",-0.16427003293084516
2013-09-19,61.52,61.689,60.57,61.01,1353960,1353960,0.102,0.167,61.1694,"Sep 19, 13",-0.16287047200878155
2013-09-20,61.37,61.66,59.98,60.19,2358105,2358105,-0.82,-1.344,60.5441,"Sep 20, 13",-0.1741218441273326
2013-09-23,60.06,60.45,58.35,58.68,1275664,1275664,-1.51,-2.509,59.0225,"Sep 23, 13",-0.194840834248079
2013-09-24,58.75,59.95,58.24,59.26,1000669,1000669,0.58,0.988,59.2681,"Sep 24, 13",-0.18688254665203072
2013-09-25,59.24,59.77,58.51,59.14,1132570,1132570,-0.12,-0.202,59.2167,"Sep 25, 13",-0.18852908891328204
2013-09-26,59.28,60.46,59.17,59.49,1016803,1016803,0.35,0.592,59.7561,"Sep 26, 13",-0.1837266739846322
2013-09-27,59.2,59.78,58.82,59.26,878831,878831,-0.23,-0.387,59.3961,"Sep 27, 13",-0.18688254665203072
2013-09-30,58.54,60.55,58.28,60.19,1974834,1974834,0.93,1.569,59.634,"Sep 30, 13",-0.1741218441273326
2013-10-01,62.815,70.09,62.69,69.76,11002466,11002466,9.57,15.9,67.1976,"Oct 1, 13",-0.04281009879253554
2013-10-02,68.57,69.4091,67.55,68.59,4741297,4741297,-1.17,-1.677,68.5139,"Oct 2, 13",-0.058863885839736445
2013-10-03,68.47,73.51,68.47,73.09,6088136,6088136,4.5,6.561,71.9909,"Oct 3, 13",0.0028814489571900104
2013-10-04,72.97,74.06,72.15,72.71,2896025,2896025,-0.38,-0.52,73.1958,"Oct 4, 13",-0.002332601536772801
2013-10-07,71.8,73.9845,71.4,71.49,2331736,2331736,-1.22,-1.678,72.4171,"Oct 7, 13",-0.019072447859495068
2013-10-08,71.61,72.68,69.15,70.1,2997134,2997134,-1.39,-1.944,70.7218,"Oct 8, 13",-0.038144895718990136
2013-10-09,70.17,70.8299,67.23,69.02,2646591,2646591,-1.08,-1.541,68.7526,"Oct 9, 13",-0.05296377607025247
