date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-14,10.3487,10.3487,9.4079,9.4079,1271,1050,-0.933821,-9.03,9.5871,"Aug 14, 13",0
2013-10-11,9.1681,9.1681,9.1681,9.1681,12584,10400,-0.239782,-2.549,9.1681,"Oct 11, 13",-0.02548921650952911
2013-10-14,9.2739,9.2739,9.2739,9.2739,12100,10000,0.105787,1.154,9.2739,"Oct 14, 13",-0.014243348675049729
2013-10-17,8.9918,8.9918,8.9918,8.9918,8993,7432,-0.2821,-3.042,8.9918,"Oct 17, 13",-0.044228786445434175
2013-10-22,9.5208,9.5208,9.5208,9.5208,4840,4000,0.528932,5.882,9.5208,"Oct 22, 13",0.012000552726963485
2013-11-04,9.3445,10.8255,9.2739,10.8255,6192,5117,1.3047,13.704,10.4685,"Nov 4, 13",0.1506818737444063
2013-11-20,9.8734,9.8734,9.8734,9.8734,2420,2000,-0.952074,-8.795,9.8734,"Nov 20, 13",0.049479692598773425
2013-12-05,9.8734,9.8734,9.8734,9.8734,207,171,0,0,9.8734,"Dec 5, 13",0.049479692598773425
2013-12-19,,,,9.8734,30,25,0.000004,0,10.7009,"Dec 19, 13",0.049479692598773425
2013-12-26,10.0018,10.0018,10.0018,10.0018,121,100,0.128411,1.301,10.0018,"Dec 26, 13",0.06312779685158215
2014-02-04,,,,10.0018,91,75,0,0,10.7009,"Feb 4, 14",0.06312779685158215
2014-02-21,,0,0,10.0018,61,50,0,0,10.7009,"Feb 21, 14",0.06312779685158215
2014-03-12,10.0589,10.0589,10.0589,10.0589,666,550,0.057071,0.571,10.0589,"Mar 12, 14",0.0691971640855026
2014-06-04,10.1743,10.1743,10.1743,10.1743,799,660,0.115459,1.148,10.1743,"Jun 4, 14",0.08146345092953804
2014-06-13,,,,10.1743,1,1,0,0,10.1743,"Jun 13, 14",0.08146345092953804
2014-06-16,,,,10.1743,12,10,0,0,11.1845,"Jun 16, 14",0.08146345092953804
2014-07-24,10.948,10.948,10.948,10.948,847,700,0.773665,7.604,10.948,"Jul 24, 14",0.16370284548092567
2014-08-26,10.802,11.094,10.802,11.094,298703,246862,0.14597,1.333,11.0126,"Aug 26, 14",0.17922171791792002
2014-09-04,11.094,11.094,11.094,11.094,4840,4000,0,0,11.094,"Sep 4, 14",0.17922171791792002
2014-09-09,11.1305,11.1305,11.021,11.021,3313,2738,-0.072986,-0.658,11.025,"Sep 9, 14",0.17146228169942296
2014-09-15,11.1743,11.1743,11.167,11.167,1331,1100,0.145973,1.325,11.1676,"Sep 15, 14",0.18698115413641728
2014-09-18,11.3129,11.3129,11.3129,11.3129,4840,4000,0.145973,1.307,11.3129,"Sep 18, 14",0.20248939720872897
2014-09-19,11.3129,11.3129,11.3129,11.3129,6232,5150,0,0,11.3129,"Sep 19, 14",0.20248939720872897
2014-09-22,11.3859,11.3859,11.3859,11.3859,1210,1000,0.072988,0.645,11.3859,"Sep 22, 14",0.21024883342722603
2014-09-23,11.5408,11.5408,11.5408,11.5408,121,100,0.154855,1.36,11.5408,"Sep 23, 14",0.22671371932099632
2014-09-24,11.7989,14.7486,11.7989,13.4581,1417,1171,1.9173,16.613,13.5325,"Sep 24, 14",0.4305105283857184
2014-09-26,13.6424,13.6424,13.6424,13.6424,3025,2500,0.18436,1.37,13.6424,"Sep 26, 14",0.4501004474962532
2014-10-09,11.6883,11.6883,11.5408,11.5408,4020,3322,-2.1017,-15.405,11.6391,"Oct 9, 14",0.22671371932099632
2014-10-13,11.1352,11.4302,11.0614,11.4302,3993,3300,-0.110612,-0.958,11.2458,"Oct 13, 14",0.21495764198173872
2014-10-14,11.5408,11.5408,11.5408,11.5408,2420,2000,0.110612,0.968,11.5408,"Oct 14, 14",0.22671371932099632
2014-10-31,12.1602,15.1173,12.1602,14.0112,1452,1200,2.4704,21.406,14.3793,"Oct 31, 14",0.48930154444668855
2014-11-07,14.7486,14.7486,14.7486,14.7486,465,384,0.73743,5.263,14.7486,"Nov 7, 14",0.5676824796181933
2014-12-16,,,,14.7486,1,1,0,0,,"Dec 16, 14",0.5676824796181933
2014-12-18,,,,14.7486,30,25,0,0,,"Dec 18, 14",0.5676824796181933
2014-12-19,15.2392,15.2392,14.6817,14.6817,741,612,-0.066905,-0.454,14.8631,"Dec 19, 14",0.5605714346453512
2014-12-22,14.1241,14.1241,14.1241,14.1241,370,306,-0.557532,-3.797,14.1241,"Dec 22, 14",0.501302097173652
2014-12-23,14.1241,14.1241,14.1241,14.1241,139,115,0,0,14.1241,"Dec 23, 14",0.501302097173652
2014-12-31,,,,14.1241,18,15,0,0,,"Dec 31, 14",0.501302097173652
2015-01-05,13.9755,13.9755,13.9755,13.9755,2548,2106,-0.148674,-1.053,13.9755,"Jan 5, 15",0.4855068612549029
2015-01-09,,,,13.9755,30,25,0,0,,"Jan 9, 15",0.4855068612549029
2015-01-14,13.5666,13.5666,13.5666,13.5666,132,109,-0.408857,-2.926,13.5666,"Jan 14, 15",0.4420433890666355
2015-01-22,,,,13.5666,1,1,0,0,,"Jan 22, 15",0.4420433890666355
2015-01-26,,,,13.5666,27,22,0,0,,"Jan 26, 15",0.4420433890666355
2015-01-27,13.0091,13.0091,12.6374,12.6374,2277,1882,-0.929219,-6.849,12.678,"Jan 27, 15",0.34327533243338043
2015-01-28,12.8232,12.8232,12.8232,12.8232,1815,1500,0.185843,1.471,12.8232,"Jan 28, 15",0.3630246920141583
2015-02-03,12.6374,12.6374,12.6374,12.6374,242,200,-0.185843,-1.449,12.6374,"Feb 3, 15",0.34327533243338043
2015-02-13,,,,12.6374,64,53,0,0,,"Feb 13, 15",0.34327533243338043
2015-02-20,12.5259,12.5259,12.5259,12.5259,605,500,-0.111508,-0.882,12.5259,"Feb 20, 15",0.3314235908119772
2015-02-27,12.8158,12.8158,12.8158,12.8158,121,100,0.289917,2.315,12.8158,"Feb 27, 15",0.3622381190276257
2015-03-02,12.4144,12.4144,12.4144,12.4144,242,200,-0.401424,-3.132,12.4144,"Mar 2, 15",0.31957184919057396
2015-03-05,12.4887,12.4887,12.4887,12.4887,284,235,0.074337,0.599,12.4887,"Mar 5, 15",0.32746946714994846
2015-03-09,12.7861,12.8232,12.7861,12.8232,419,346,0.334521,2.679,12.8094,"Mar 9, 15",0.3630246920141583
2015-03-12,13.0091,13.0091,13.0091,13.0091,121,100,0.185846,1.449,13.0091,"Mar 12, 15",0.3827846809596191
2015-03-16,14.1241,14.1241,14.1241,14.1241,121,100,1.1151,8.571,14.1241,"Mar 16, 15",0.501302097173652
2015-03-20,,,,14.1241,18,15,-0.000001,0,,"Mar 20, 15",0.501302097173652
2015-04-09,13.4944,13.4944,13.157,13.157,3626,2997,-0.967098,-6.847,13.1775,"Apr 9, 15",0.3985055113255881
2015-04-15,13.1196,13.1196,13.1196,13.1196,254,210,-0.037483,-0.285,13.1196,"Apr 15, 15",0.39453012893419365
2015-04-22,13.4944,13.4944,13.4944,13.4944,484,400,0.374844,2.857,13.4944,"Apr 22, 15",0.43436898776560134
2015-05-08,,,,13.4944,48,40,0,0,,"May 8, 15",0.43436898776560134
