date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-01-20,28,28.4999,27.99,28.15,622470,622470,28.15,0,28.0301,"Jan 20, 17",0
2017-01-23,28.24,28.24,26.05,27,115989,115989,-1.15,-4.085,27.1373,"Jan 23, 17",-0.04085257548845466
2017-01-24,27,27.35,27,27.3,136073,136073,0.3,1.111,27.2327,"Jan 24, 17",-0.030195381882770798
2017-01-25,27.04,28,27.04,27.75,117711,117711,0.45,1.648,27.6169,"Jan 25, 17",-0.014209591474245066
2017-01-26,28.37,28.85,26.56,26.69,592292,592292,-1.06,-3.82,26.9468,"Jan 26, 17",-0.05186500888099458
2017-01-27,26.88,27.01,25.31,25.41,427996,427996,-1.28,-4.796,25.9601,"Jan 27, 17",-0.09733570159857899
2017-01-30,25,27.8,25,27.27,13325794,13325794,1.86,7.32,27.1769,"Jan 30, 17",-0.03126110124333922
2017-01-31,26.75,29.23,26.59,28.75,4693361,4693361,1.48,5.427,27.8024,"Jan 31, 17",0.021314387211367726
2017-02-01,29.33,31.75,29,30.4,4190434,4190434,1.65,5.739,30.4261,"Feb 1, 17",0.07992895204262877
2017-02-02,29.85,31.16,29.55,30.25,1742237,1742237,-0.15,-0.493,30.2225,"Feb 2, 17",0.0746003552397869
2017-02-03,29.76,30.93,28.4,30.6,3052127,3052127,0.35,1.157,29.6673,"Feb 3, 17",0.08703374777975144
2017-02-06,29.64,30.86,29.33,30.58,2374860,2374860,-0.02,-0.065,29.9859,"Feb 6, 17",0.08632326820603907
2017-02-07,30.15,30.7,29.76,29.99,2951119,2951119,-0.59,-1.929,30.151,"Feb 7, 17",0.06536412078152753
2017-02-08,29.85,30.34,29.54,29.84,1771278,1771278,-0.15,-0.5,29.9363,"Feb 8, 17",0.06003552397868566
2017-02-09,29.7,30.555,29.58,30.26,1490984,1490984,0.42,1.408,30.122,"Feb 9, 17",0.07495559502664309
2017-02-10,30.1,30.32,29.23,30.15,1238523,1238523,-0.11,-0.364,29.9253,"Feb 10, 17",0.07104795737122559
2017-02-13,30.11,30.35,29.4,29.63,547019,547019,-0.52,-1.725,29.8643,"Feb 13, 17",0.05257548845470694
2017-02-14,29.6,29.98,29.22,29.96,793242,793242,0.33,1.114,29.7669,"Feb 14, 17",0.06429840142095923
2017-02-15,29.83,30.25,29.53,29.93,825970,825970,-0.03,-0.1,30.0087,"Feb 15, 17",0.0632326820603908
2017-02-16,29.96,31.66,29.96,31.08,748034,748034,1.15,3.842,30.8105,"Feb 16, 17",0.10408525754884547
2017-02-17,31.19,33.27,31.11,32.68,953910,953910,1.6,5.148,32.3542,"Feb 17, 17",0.16092362344582598
2017-02-21,32.52,33.79,32.4,33.21,653534,653534,0.53,1.622,33.2915,"Feb 21, 17",0.1797513321492008
2017-02-22,33.44,33.79,32.26,33.31,1085853,1085853,0.1,0.301,33.1678,"Feb 22, 17",0.18330373001776212
2017-02-23,33.22,34.43,32.91,34.04,777394,777394,0.73,2.192,33.6134,"Feb 23, 17",0.20923623445825937
2017-02-24,33.88,34.815,33.21,34.71,547681,547681,0.67,1.968,34.1272,"Feb 24, 17",0.23303730017761998
2017-02-27,34.59,35.34,34.24,35.14,491624,491624,0.43,1.239,34.9687,"Feb 27, 17",0.2483126110124335
2017-02-28,35.29,35.964,34.26,34.82,663585,663585,-0.32,-0.911,34.8999,"Feb 28, 17",0.23694493783303738
2017-03-01,34.71,35.56,34.34,34.6,797686,797686,-0.22,-0.632,34.905,"Mar 1, 17",0.2291296625222026
2017-03-02,34.52,34.63,33.57,33.69,367101,367101,-0.91,-2.63,34.0657,"Mar 2, 17",0.19680284191829484
2017-03-03,33.85,34.19,33.08,33.15,200427,200427,-0.54,-1.603,33.3229,"Mar 3, 17",0.17761989342806395
2017-03-06,33,33.195,32.63,32.87,401708,401708,-0.28,-0.845,32.9165,"Mar 6, 17",0.16767317939609233
2017-03-07,32.95,33.99,32.48,32.89,445488,445488,0.02,0.061,32.7983,"Mar 7, 17",0.1683836589698047
2017-03-08,32.88,32.99,31.85,31.98,552288,552288,-0.91,-2.767,32.2118,"Mar 8, 17",0.13605683836589705
2017-03-09,31.72,32.39,31.0601,32.34,514342,514342,0.36,1.126,31.9732,"Mar 9, 17",0.14884547069271775
2017-03-10,32.24,32.24,31.6,31.68,334195,334195,-0.66,-2.041,31.8334,"Mar 10, 17",0.1253996447602132
2017-03-13,31.68,31.9,31.09,31.76,382972,382972,0.08,0.253,31.573,"Mar 13, 17",0.1282415630550623
2017-03-14,31.78,31.99,30.7,30.97,621840,621840,-0.79,-2.487,31.051,"Mar 14, 17",0.10017761989342808
2017-03-15,30.95,31.235,30.57,30.94,414995,414995,-0.03,-0.097,30.9754,"Mar 15, 17",0.09911190053285979
2017-03-16,31.04,31.04,29.89,30.63,591682,591682,-0.31,-1.002,30.5835,"Mar 16, 17",0.08809946714031973
2017-03-17,30.39,31.1,30.1,30.59,863092,863092,-0.04,-0.131,30.6749,"Mar 17, 17",0.08667850799289525
2017-03-20,30.67,31.25,30.55,30.92,412153,412153,0.33,1.079,30.9849,"Mar 20, 17",0.09840142095914754
2017-03-21,31.15,31.2,29.92,30.35,374558,374558,-0.57,-1.843,30.3652,"Mar 21, 17",0.07815275310834824
2017-03-22,30.88,31.19,30.18,30.72,521297,521297,0.37,1.219,30.8792,"Mar 22, 17",0.09129662522202488
2017-03-23,30.79,31.6199,30.58,31.09,472581,472581,0.37,1.204,31.2147,"Mar 23, 17",0.10444049733570165
2017-03-24,31.2,31.4384,30.87,31.01,497487,497487,-0.08,-0.257,31.0366,"Mar 24, 17",0.10159857904085269
2017-03-27,30.76,31.59,30.25,31.47,255962,255962,0.46,1.483,31.1269,"Mar 27, 17",0.11793960923623448
2017-03-28,31.63,32.23,31.05,32.04,284727,284727,0.57,1.811,31.8082,"Mar 28, 17",0.13818827708703377
2017-03-29,32.12,33.18,31.89,32.67,359610,359610,0.63,1.966,32.722,"Mar 29, 17",0.16056838365896992
2017-03-30,32.85,33.4,32.37,33.34,249838,249838,0.67,2.051,33.1369,"Mar 30, 17",0.18436944937833055
2017-03-31,33.35,33.85,33.1036,33.6,178423,178423,0.26,0.78,33.6309,"Mar 31, 17",0.1936056838365898
2017-04-03,33.53,33.54,32.86,33.2,227132,227132,-0.4,-1.19,33.146,"Apr 3, 17",0.17939609236234474
2017-04-04,33,33.47,32.395,33.13,286065,286065,-0.07,-0.211,32.8795,"Apr 4, 17",0.17690941385435183
2017-04-05,33.18,33.4297,32.675,32.77,209547,209547,-0.36,-1.087,32.8359,"Apr 5, 17",0.16412078152753126
2017-04-06,32.83,33.15,32.7,33.11,133881,133881,0.34,1.038,32.9414,"Apr 6, 17",0.17619893428063946
2017-04-07,32.94,32.99,32.47,32.89,109198,109198,-0.22,-0.664,32.8169,"Apr 7, 17",0.1683836589698047
2017-04-10,32.81,34,32.74,33.75,228858,228858,0.86,2.615,33.7043,"Apr 10, 17",0.19893428063943167
2017-04-11,33.61,33.6114,33.03,33.19,150823,150823,-0.56,-1.659,33.2367,"Apr 11, 17",0.17904085257548844
2017-04-12,33.2,33.75,33.14,33.32,181678,181678,0.13,0.392,33.4219,"Apr 12, 17",0.18365896980461818
2017-04-13,33.21,34.01,32.97,33.84,152798,152798,0.52,1.561,33.6967,"Apr 13, 17",0.20213143872113695
2017-04-17,33.95,34.09,33.31,34,140111,140111,0.16,0.473,33.7117,"Apr 17, 17",0.20781527531083488
2017-04-18,33.84,34.78,33.84,34.65,243013,243013,0.65,1.912,34.4984,"Apr 18, 17",0.23090586145648315
2017-04-19,34.78,35.92,34.4943,35.54,266656,266656,0.89,2.569,35.504,"Apr 19, 17",0.26252220248667857
2017-04-20,35.56,36.58,35.55,36.04,311347,311347,0.5,1.407,36.1572,"Apr 20, 17",0.28028419182948494
2017-04-21,34.74,35.28,34.051,35.11,526429,526429,-0.93,-2.58,34.8452,"Apr 21, 17",0.24724689165186506
