date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,20.97,21.18,20.52,20.76,182134,182134,-0.19,-0.907,20.7633,"Aug 5, 13",0
2013-08-06,20.73,20.79,19.63,19.69,197436,197436,-1.07,-5.154,19.9404,"Aug 6, 13",-0.05154142581888248
2013-08-07,19.66,19.79,19.26,19.54,190904,190904,-0.15,-0.762,19.561,"Aug 7, 13",-0.05876685934489414
2013-08-08,19.78,19.83,19.5,19.69,216209,216209,0.15,0.768,19.6779,"Aug 8, 13",-0.05154142581888248
2013-08-09,19.06,19.06,18.04,18.85,439924,439924,-0.84,-4.266,18.7184,"Aug 9, 13",-0.09200385356454721
2013-08-12,18.86,19.45,18.86,19.27,335831,335831,0.42,2.228,19.1625,"Aug 12, 13",-0.07177263969171492
2013-08-13,19.35,19.7299,19.23,19.65,249592,249592,0.38,1.972,19.5404,"Aug 13, 13",-0.05346820809248569
2013-08-14,19.68,19.74,19.25,19.69,180353,180353,0.04,0.204,19.5241,"Aug 14, 13",-0.05154142581888248
2013-08-15,19.4,19.539,18.86,19.32,240747,240747,-0.37,-1.879,19.1943,"Aug 15, 13",-0.06936416184971105
2013-08-16,19.19,19.73,19.16,19.46,139460,139460,0.14,0.725,19.5127,"Aug 16, 13",-0.06262042389210022
2013-08-19,19.38,19.38,18.51,18.55,257074,257074,-0.91,-4.676,18.8374,"Aug 19, 13",-0.10645472061657037
2013-08-20,18.73,19.33,18.61,19,418541,418541,0.45,2.426,18.7602,"Aug 20, 13",-0.08477842003853571
2013-08-21,18.93,19.1,18.7,18.76,112237,112237,-0.24,-1.263,18.8907,"Aug 21, 13",-0.09633911368015413
2013-08-22,18.94,19.56,18.77,19.39,150232,150232,0.63,3.358,19.3648,"Aug 22, 13",-0.06599229287090563
2013-08-23,19.39,19.569,19.06,19.22,126700,126700,-0.17,-0.877,19.239,"Aug 23, 13",-0.07418111753371881
2013-08-26,19.3,19.65,19.3,19.56,158986,158986,0.34,1.769,19.508,"Aug 26, 13",-0.057803468208092616
2013-08-27,19.22,19.49,19,19.16,197084,197084,-0.4,-2.045,19.2209,"Aug 27, 13",-0.07707129094412338
2013-08-28,19.13,19.35,19.095,19.25,113596,113596,0.09,0.47,19.2518,"Aug 28, 13",-0.07273603082851644
2013-08-29,19.25,19.72,19.25,19.64,112159,112159,0.39,2.026,19.6186,"Aug 29, 13",-0.05394990366088637
2013-08-30,19.6,19.629,19.08,19.18,157198,157198,-0.46,-2.342,19.2606,"Aug 30, 13",-0.07610789980732185
2013-09-03,19.54,19.65,18.85,18.98,137445,137445,-0.2,-1.043,19.0961,"Sep 3, 13",-0.08574181117533723
2013-09-04,18.99,19.05,18.78,18.83,120432,120432,-0.15,-0.79,18.8789,"Sep 4, 13",-0.0929672447013489
2013-09-05,18.8,18.83,18.49,18.68,263102,263102,-0.15,-0.797,18.6825,"Sep 5, 13",-0.10019267822736039
2013-09-06,18.87,18.96,18.35,18.49,257807,257807,-0.19,-1.017,18.5423,"Sep 6, 13",-0.1093448940269751
2013-09-09,18.61,18.78,18.47,18.66,239146,239146,0.17,0.919,18.6695,"Sep 9, 13",-0.10115606936416191
2013-09-10,18.74,18.89,18.49,18.65,285730,285730,-0.01,-0.054,18.63,"Sep 10, 13",-0.10163776493256275
2013-09-11,18.67,19.11,18.67,18.98,432633,432633,0.33,1.769,18.9674,"Sep 11, 13",-0.08574181117533723
2013-09-12,19,19.04,18.72,18.93,162771,162771,-0.05,-0.263,18.9045,"Sep 12, 13",-0.08815028901734112
2013-09-13,18.99,19,18.7,18.74,148970,148970,-0.19,-1.004,18.7675,"Sep 13, 13",-0.09730250481695582
2013-09-16,19.11,19.12,18.83,19,302632,302632,0.26,1.387,18.9939,"Sep 16, 13",-0.08477842003853571
2013-09-17,18.97,19.07,18.9202,19.05,573937,573937,0.05,0.263,19.0078,"Sep 17, 13",-0.08236994219653182
2013-09-18,19.06,19.33,18.83,19.28,279469,279469,0.23,1.207,19.1285,"Sep 18, 13",-0.07129094412331408
2013-09-19,19.39,19.5,19.24,19.45,172673,172673,0.17,0.882,19.4252,"Sep 19, 13",-0.06310211946050107
2013-09-20,19.45,20.04,19.45,19.78,480470,480470,0.33,1.697,19.7717,"Sep 20, 13",-0.04720616570327555
2013-09-23,19.75,19.82,19.56,19.69,235466,235466,-0.09,-0.455,19.7156,"Sep 23, 13",-0.05154142581888248
2013-09-24,19.75,20.531,19.74,20.25,214356,214356,0.56,2.844,20.2363,"Sep 24, 13",-0.02456647398843938
2013-09-25,20.29,21.26,20.16,21.03,284660,284660,0.78,3.852,20.953,"Sep 25, 13",0.013005780346820787
2013-09-26,21.15,21.41,21.05,21.18,157721,157721,0.15,0.713,21.1635,"Sep 26, 13",0.02023121387283228
2013-09-27,21,21.53,20.914,21.29,205247,205247,0.11,0.519,21.3109,"Sep 27, 13",0.02552986512524073
2013-09-30,20.92,21.38,20.742,21.32,243174,243174,0.03,0.141,21.2666,"Sep 30, 13",0.026974951830443097
2013-10-01,21.32,21.74,21.3,21.4,313775,313775,0.08,0.375,21.4732,"Oct 1, 13",0.03082851637764918
2013-10-02,21.19,21.558,21.19,21.33,224460,224460,-0.07,-0.327,21.3752,"Oct 2, 13",0.02745664739884377
2013-10-03,21.33,21.445,20.79,21.26,183243,183243,-0.07,-0.328,21.1098,"Oct 3, 13",0.024084778420038533
2013-10-04,21.24,21.732,21.24,21.59,154394,154394,0.33,1.552,21.6194,"Oct 4, 13",0.03998073217726388
2013-10-07,21.33,21.51,21.01,21.01,108865,108865,-0.58,-2.686,21.2118,"Oct 7, 13",0.012042389210019266
2013-10-08,21.02,21.32,20.3471,20.38,190980,190980,-0.63,-2.999,20.5507,"Oct 8, 13",-0.01830443159922941
2013-10-09,20.45,21.12,20.08,20.7,178548,178548,0.32,1.57,20.1191,"Oct 9, 13",-0.0028901734104047334
2013-10-10,21.09,21.65,21,21.36,162485,162485,0.66,3.188,21.3842,"Oct 10, 13",0.028901734104046138
2013-10-11,21.32,21.94,21.25,21.68,182149,182149,0.32,1.498,21.7216,"Oct 11, 13",0.044315992292870816
