date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.01,7.11,6.97,7.09,47483,47483,0.05,0.71,7.0457,"Aug 5, 13",0
2013-08-06,7.06,7.1,7,7.06,77623,77623,-0.03,-0.423,7.042,"Aug 6, 13",-0.00423131170662909
2013-08-07,7.06,7.1,6.91,7.03,77366,77366,-0.03,-0.425,7.0035,"Aug 7, 13",-0.008462623413258055
2013-08-08,7.05,7.539,6.971,7.51,338840,338840,0.48,6.828,7.3352,"Aug 8, 13",0.05923836389280676
2013-08-09,7.83,8,7.46,7.78,530346,530346,0.27,3.595,7.8448,"Aug 9, 13",0.09732016925246832
2013-08-12,7.72,7.82,7.53,7.56,130172,130172,-0.22,-2.828,7.6346,"Aug 12, 13",0.06629055007052183
2013-08-13,7.5,7.73,7.45,7.7,136419,136419,0.14,1.852,7.639,"Aug 13, 13",0.08603667136812417
2013-08-14,7.74,7.86,7.661,7.8,100611,100611,0.1,1.299,7.7789,"Aug 14, 13",0.1001410437235543
2013-08-15,7.8,7.8,7.65,7.66,165998,165998,-0.14,-1.795,7.7216,"Aug 15, 13",0.08039492242595209
2013-08-16,7.69,7.73,7.55,7.7,122995,122995,0.04,0.522,7.6858,"Aug 16, 13",0.08603667136812417
2013-08-19,7.64,7.86,7.64,7.8,194311,194311,0.1,1.299,7.7753,"Aug 19, 13",0.1001410437235543
2013-08-20,7.78,7.85,7.72,7.8,159779,159779,0,0,7.7914,"Aug 20, 13",0.1001410437235543
2013-08-21,7.74,7.79,7.47,7.54,400430,400430,-0.26,-3.333,7.5659,"Aug 21, 13",0.06346967559943585
2013-08-22,7.23,7.48,7.1,7.25,629981,629981,-0.29,-3.846,7.2342,"Aug 22, 13",0.022566995768688314
2013-08-23,7.2,7.38,7.16,7.38,248989,248989,0.13,1.793,7.2652,"Aug 23, 13",0.04090267983074754
2013-08-26,7.41,7.46,7.28,7.36,191226,191226,-0.02,-0.271,7.3858,"Aug 26, 13",0.03808180535966156
2013-08-27,7.3,7.39,7.055,7.08,181411,181411,-0.28,-3.804,7.1815,"Aug 27, 13",-0.0014104372355429884
2013-08-28,7.09,7.25,7.05,7.08,625526,625526,0,0,7.0709,"Aug 28, 13",-0.0014104372355429884
2013-08-29,7.09,7.19,7.02,7.08,196797,196797,0,0,7.1011,"Aug 29, 13",-0.0014104372355429884
2013-08-30,7.05,7.25,7.03,7.15,130188,130188,0.07,0.989,7.1494,"Aug 30, 13",0.00846262341325818
2013-09-03,7.2,7.27,6.68,7,345104,345104,-0.15,-2.098,6.9862,"Sep 3, 13",-0.012693935119887145
2013-09-04,7,7.06,6.89,6.99,259317,259317,-0.01,-0.143,6.9635,"Sep 4, 13",-0.014104372355430134
