date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.9915,5.045,4.9915,5.045,6169,6169,0.040111,0.801,5.001,"Aug 5, 13",0
2013-08-06,5.2144,5.2144,4.9692,5.0807,3999,3999,0.035653,0.707,5.0685,"Aug 6, 13",0.007076313181367748
2013-08-07,5.1208,5.1475,4.9692,4.9692,6600,6600,-0.111415,-2.193,5.0787,"Aug 7, 13",-0.01502477700693758
2013-08-08,4.9737,5.0361,4.9737,4.9737,4300,4300,0.004455,0.09,4.9949,"Aug 8, 13",-0.014132804757185317
2013-08-09,5.2509,5.2509,4.9782,5.0584,4995,4995,0.084678,1.703,5.0149,"Aug 9, 13",0.002656095143706612
2013-08-12,5.1163,5.1163,4.8935,4.9336,25634,25634,-0.12479,-2.467,4.9404,"Aug 12, 13",-0.022081268582755147
2013-08-13,4.9247,5.0314,4.8935,4.9782,7304,7304,0.044569,0.903,4.9221,"Aug 13, 13",-0.013240832507433053
2013-08-14,4.9782,5.0094,4.9024,4.9737,7919,7919,-0.004457,-0.09,4.9661,"Aug 14, 13",-0.014132804757185317
2013-08-15,4.9692,5.0361,4.947,4.9911,3689,3689,0.01738,0.349,4.9617,"Aug 15, 13",-0.010683845391476633
2013-08-16,5.0807,5.2545,4.9692,4.9915,21391,21391,0.000449,0.009,5.0651,"Aug 16, 13",-0.010604558969276444
2013-08-19,5.0553,5.4029,4.956,5.0327,25594,25594,0.041213,0.826,5.0803,"Aug 19, 13",-0.0024380574826560466
2013-08-20,5.114,5.123,4.8296,4.9199,26891,26891,-0.112841,-2.242,4.9821,"Aug 20, 13",-0.024796828543111948
2013-08-21,4.9199,5.0696,4.8296,4.8296,18820,18820,-0.09028,-1.835,4.9252,"Aug 21, 13",-0.0426957383548067
2013-08-22,4.8161,4.8477,4.7845,4.789,25889,25889,-0.040619,-0.841,4.8076,"Aug 22, 13",-0.050743310208126904
2013-08-23,4.7936,4.9605,4.7936,4.8748,17262,17262,0.085758,1.791,4.8656,"Aug 23, 13",-0.03373637264618441
2013-08-26,4.9199,5.0689,4.9199,4.965,16163,16163,0.090277,1.852,4.9434,"Aug 26, 13",-0.015857284440039657
2013-08-27,5.0598,5.0598,4.9605,4.965,1954,1954,0,0,4.9932,"Aug 27, 13",-0.015857284440039657
2013-08-28,4.9334,4.938,4.789,4.8657,9300,9300,-0.099302,-2,4.8544,"Aug 28, 13",-0.035540138751238765
2013-08-29,4.8161,4.8567,4.7845,4.7891,25704,25704,-0.076686,-1.576,4.8412,"Aug 29, 13",-0.05072348860257672
2013-08-30,4.8296,4.9696,4.7845,4.7845,8512,8512,-0.004561,-0.095,4.8479,"Aug 30, 13",-0.05163528245787899
2013-09-03,4.7935,4.8071,4.5362,4.6581,37076,37076,-0.126382,-2.641,4.6046,"Sep 3, 13",-0.07668979187314169
2013-09-04,4.7664,4.7664,4.6265,4.6265,5199,5199,-0.031596,-0.678,4.7088,"Sep 4, 13",-0.08295341922695736
2013-09-05,4.6039,4.622,4.5227,4.6085,9170,9170,-0.018053,-0.39,4.557,"Sep 5, 13",-0.08652130822596624
2013-09-06,4.622,4.8296,4.622,4.78,10540,10540,0.171516,3.722,4.7326,"Sep 6, 13",-0.052527254707631255
2013-09-09,4.8161,4.8161,4.7755,4.7755,600,600,-0.004513,-0.094,4.7822,"Sep 9, 13",-0.05341922695738352
2013-09-10,4.771,4.7845,4.7394,4.7845,8912,8912,0.009028,0.189,4.7711,"Sep 10, 13",-0.05163528245787899
2013-09-11,4.8296,4.9515,4.8116,4.9154,31728,31728,0.1309,2.736,4.8957,"Sep 11, 13",-0.02568880079286421
2013-09-12,4.9334,4.9605,4.9109,4.9199,18950,18950,0.004513,0.092,4.9343,"Sep 12, 13",-0.024796828543111948
2013-09-13,4.9605,4.965,4.8116,4.8928,37763,37763,-0.027085,-0.551,4.9279,"Sep 13, 13",-0.030168483647175354
2013-09-16,4.9425,4.9696,4.8206,4.9195,46377,46377,0.026632,0.544,4.9324,"Sep 16, 13",-0.024876114965312137
2013-09-17,5.0779,5.1095,4.9741,5.0463,58180,58180,0.126835,2.578,5.055,"Sep 17, 13",0.0002576808721505718
2013-09-18,5.1817,5.1907,5.0147,5.1411,52654,52654,0.094787,1.878,5.0932,"Sep 18, 13",0.019048562933597593
2013-09-19,5.1456,5.1816,5.0689,5.1004,37521,37521,-0.040626,-0.79,5.1329,"Sep 19, 13",0.010981169474727388
2013-09-20,5.1095,5.2309,5.0102,5.0102,59981,59981,-0.090272,-1.77,5.1475,"Sep 20, 13",-0.006897918731417189
2013-09-23,5.1176,5.2364,4.9988,5.0947,48995,48995,0.084529,1.687,5.0942,"Sep 23, 13",0.009851337958374555
2013-09-24,5.1176,5.2272,5.0719,5.0947,6962,6962,0,0,5.1459,"Sep 24, 13",0.009851337958374555
2013-09-25,5.0262,5.2044,4.9942,5.1358,36654,36654,0.041126,0.807,5.0616,"Sep 25, 13",0.01799801783944495
2013-09-26,5.0947,5.1998,5.0536,5.0947,29567,29567,-0.041126,-0.801,5.1121,"Sep 26, 13",0.009851337958374555
2013-09-27,5.0856,5.1952,5.0262,5.0947,12146,12146,0,0,5.1137,"Sep 27, 13",0.009851337958374555
2013-09-30,5.1221,5.1723,4.9942,5.0125,7451,7451,-0.082245,-1.614,5.1115,"Sep 30, 13",-0.0064420218037660555
2013-10-01,4.985,5.1267,4.985,5.1221,8052,8052,0.109663,2.188,5.0878,"Oct 1, 13",0.015282457879088152
2013-10-02,5.1221,5.1267,5.049,5.1221,15689,15689,0,0,5.0971,"Oct 2, 13",0.015282457879088152
2013-10-03,5.0079,5.2226,4.9988,5.1084,30150,30150,-0.013754,-0.269,5.1044,"Oct 3, 13",0.012566897918731354
2013-10-04,5.1861,5.1998,5.0399,5.1313,14028,14028,0.022892,0.448,5.138,"Oct 4, 13",0.01710604558969286
2013-10-07,5.0947,5.1815,5.0947,5.1724,12421,12421,0.041126,0.801,5.1606,"Oct 7, 13",0.02525272547076308
2013-10-08,5.1424,5.1861,5.1313,5.1786,13968,13968,0.006211,0.12,5.1685,"Oct 8, 13",0.02648166501486628
2013-10-09,5.1861,5.2501,5.1404,5.2318,9570,9570,0.053188,1.027,5.2195,"Oct 9, 13",0.03702675916749254
2013-10-10,5.2729,5.3597,5.2546,5.3551,21884,21884,0.123365,2.358,5.2923,"Oct 10, 13",0.06146679881070372
2013-10-11,5.3506,5.4283,5.3003,5.3871,30438,30438,0.031989,0.597,5.3573,"Oct 11, 13",0.06780971258671958
2013-10-14,5.3917,5.5653,5.3346,5.4374,25109,25109,0.050264,0.933,5.4329,"Oct 14, 13",0.0777799801783945
2013-10-15,5.4831,5.5973,5.4831,5.5471,22331,22331,0.109657,2.017,5.5531,"Oct 15, 13",0.0995242814667989
2013-10-16,5.5288,5.6248,5.5288,5.6156,9143,9143,0.068537,1.236,5.5894,"Oct 16, 13",0.11310208126858272
