date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.8062,16.0672,15.7503,16.002,606025,606025,0.130478,0.822,15.9478,"Aug 5, 13",0
2013-08-06,15.9647,16.2163,15.769,15.9554,887330,887330,-0.046599,-0.291,15.9105,"Aug 6, 13",-0.0029121359830021096
2013-08-07,15.9367,15.9367,14.399,14.4642,1384889,1384889,-1.4912,-9.346,14.9346,"Aug 7, 13",-0.09610048743907006
2013-08-08,14.0075,15.07,13.8025,14.604,783548,783548,0.139796,0.966,14.6825,"Aug 8, 13",-0.08736407949006372
2013-08-09,14.5108,14.9116,14.4968,14.5481,472209,472209,-0.055918,-0.383,14.5986,"Aug 9, 13",-0.09085739282589671
2013-08-12,14.4549,14.7065,14.2219,14.4735,406817,406817,-0.074557,-0.512,14.4418,"Aug 12, 13",-0.09551931008623918
2013-08-13,14.5108,14.8277,14.2312,14.7158,529464,529464,0.242311,1.674,14.6322,"Aug 13, 13",-0.08037745281839766
2013-08-14,14.7438,14.7438,14.4176,14.4456,531299,531299,-0.270272,-1.837,14.5095,"Aug 14, 13",-0.0972628421447318
2013-08-15,14.2405,14.343,14.1194,14.2592,539566,539566,-0.186393,-1.29,14.2597,"Aug 15, 13",-0.10891138607674035
2013-08-16,14.2405,14.3337,13.9796,14.1567,470992,470992,-0.102517,-0.719,14.1625,"Aug 16, 13",-0.11531683539557544
2013-08-19,14.1211,14.2711,13.8773,13.9242,406383,406383,-0.232477,-1.642,14.0194,"Aug 19, 13",-0.12984626921634784
2013-08-20,13.9148,14.318,13.6898,14.1398,258959,258959,0.215662,1.549,14.1475,"Aug 20, 13",-0.11637295338082738
2013-08-21,14.1117,14.168,13.7648,13.7742,512751,512751,-0.365687,-2.586,13.8784,"Aug 21, 13",-0.13922009748781394
2013-08-22,13.8492,14.2336,13.6429,14.1398,278912,278912,0.365687,2.655,14.088,"Aug 22, 13",-0.11637295338082738
