date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.7899,3.8,3.56,3.67,7390,7390,0.05,1.381,3.7131,"Aug 5, 13",0
2013-08-06,3.66,3.85,3.51,3.55,14523,14523,-0.12,-3.27,3.6913,"Aug 6, 13",-0.03269754768392374
2013-08-07,3.59,3.67,3.5,3.5,1400,1400,-0.05,-1.408,3.6379,"Aug 7, 13",-0.046321525885558566
2013-08-08,3.53,3.83,3.53,3.63,3826,3826,0.13,3.714,3.7195,"Aug 8, 13",-0.010899182561307912
2013-08-09,3.57,3.86,3.57,3.83,4205,4205,0.2,5.51,3.8286,"Aug 9, 13",0.04359673024523165
2013-08-12,3.63,3.97,3.63,3.85,4766,4766,0.02,0.522,3.8521,"Aug 12, 13",0.0490463215258856
2013-08-13,3.7601,3.8,3.71,3.71,4894,4894,-0.14,-3.636,3.7813,"Aug 13, 13",0.010899182561307912
2013-08-14,3.7,3.98,3.7,3.84,4023,4023,0.13,3.504,3.8649,"Aug 14, 13",0.046321525885558566
2013-08-15,3.67,3.95,3.67,3.85,7133,7133,0.01,0.26,3.7906,"Aug 15, 13",0.0490463215258856
2013-08-16,3.6,3.94,3.6,3.85,7836,7836,0,0,3.6963,"Aug 16, 13",0.0490463215258856
2013-08-19,3.85,3.85,3.62,3.64,2708,2708,-0.21,-5.455,3.8009,"Aug 19, 13",-0.008174386920980874
2013-08-20,3.67,3.82,3.67,3.82,4708,4708,0.18,4.945,3.7673,"Aug 20, 13",0.04087193460490461
2013-08-21,3.82,3.88,3.8001,3.84,4699,4699,0.02,0.524,3.8518,"Aug 21, 13",0.046321525885558566
2013-08-22,3.807,3.9,3.8,3.85,3436,3436,0.01,0.26,3.8446,"Aug 22, 13",0.0490463215258856
2013-08-23,3.82,3.85,3.52,3.61,7143,7143,-0.24,-6.234,3.7122,"Aug 23, 13",-0.01634877384196187
2013-08-26,3.55,3.76,3.54,3.61,3802,3802,0,0,3.6465,"Aug 26, 13",-0.01634877384196187
2013-08-27,3.56,3.7,3.56,3.7,3245,3245,0.09,2.493,3.6808,"Aug 27, 13",0.008174386920980995
2013-08-28,3.69,3.7,3.66,3.68,4000,4000,-0.02,-0.541,3.674,"Aug 28, 13",0.0027247956403270383
2013-08-29,3.6601,3.68,3.66,3.67,2700,2700,-0.01,-0.272,3.6629,"Aug 29, 13",0
2013-08-30,3.66,3.69,3.66,3.69,1999,1999,0.02,0.545,3.678,"Aug 30, 13",0.005449591280653956
2013-09-03,3.5725,3.72,3.5725,3.59,6835,6835,-0.1,-2.71,3.6746,"Sep 3, 13",-0.021798365122615824
2013-09-04,3.64,3.79,3.54,3.54,6925,6925,-0.05,-1.393,3.6386,"Sep 4, 13",-0.035422343324250656
2013-09-05,3.66,3.69,3.54,3.54,2289,2289,0,0,3.6583,"Sep 5, 13",-0.035422343324250656
2013-09-06,3.59,3.69,3.59,3.69,1335,1335,0.15,4.237,3.6799,"Sep 6, 13",0.005449591280653956
2013-09-09,3.5401,3.69,3.5401,3.5402,2370,2370,-0.1498,-4.06,3.5934,"Sep 9, 13",-0.03536784741144412
2013-09-10,3.59,3.9,3.59,3.675,8081,8081,0.1348,3.808,3.7072,"Sep 10, 13",0.0013623978201634586
2013-09-11,3.75,3.85,3.75,3.811,3572,3572,0.136,3.701,3.8079,"Sep 11, 13",0.03841961852861036
2013-09-12,3.87,3.87,3.611,3.664,2312,2312,-0.147,-3.857,3.7466,"Sep 12, 13",-0.0016348773841961262
2013-09-16,3.68,3.9,3.6482,3.66,2433,2433,-0.004,-0.109,3.7713,"Sep 16, 13",-0.0027247956403269173
2013-09-17,3.72,3.9,3.71,3.71,3009,3009,0.05,1.366,3.8273,"Sep 17, 13",0.010899182561307912
2013-09-19,3.72,3.85,3.5921,3.8,3911,3911,0.09,2.426,3.7735,"Sep 19, 13",0.035422343324250656
2013-09-20,3.7,3.81,3.6,3.6,14226,14226,-0.2,-5.263,3.6342,"Sep 20, 13",-0.019073569482288784
2013-09-23,3.62,3.77,3.56,3.62,6985,6985,0.02,0.556,3.6205,"Sep 23, 13",-0.013623978201634829
2013-09-24,3.55,3.721,3.55,3.56,6741,6741,-0.06,-1.657,3.6221,"Sep 24, 13",-0.029972752043596698
2013-09-25,3.7197,3.7197,3.605,3.605,1045,1045,0.045,1.264,3.6965,"Sep 25, 13",-0.017711171662125328
2013-09-26,3.67,3.7399,3.64,3.64,3895,3895,0.035,0.971,3.7087,"Sep 26, 13",-0.008174386920980874
2013-09-27,3.65,3.65,3.595,3.65,3300,3300,0.01,0.275,3.6416,"Sep 27, 13",-0.005449591280653956
2013-09-30,3.58,3.7,3.58,3.69,1893,1893,0.04,1.096,3.6626,"Sep 30, 13",0.005449591280653956
2013-10-01,3.72,3.73,3.57,3.66,2637,2637,-0.03,-0.813,3.7019,"Oct 1, 13",-0.0027247956403269173
2013-10-02,3.68,3.68,3.68,3.68,100,100,0.02,0.546,3.68,"Oct 2, 13",0.0027247956403270383
2013-10-03,3.55,3.55,3.54,3.55,500,500,-0.13,-3.533,3.544,"Oct 3, 13",-0.03269754768392374
2013-10-04,3.5501,3.75,3.5501,3.59,2576,2576,0.04,1.127,3.6569,"Oct 4, 13",-0.021798365122615824
2013-10-07,3.65,3.65,3.52,3.52,2797,2797,-0.07,-1.95,3.6107,"Oct 7, 13",-0.04087193460490461
2013-10-08,3.54,3.65,3.5,3.64,3444,3444,0.12,3.409,3.5725,"Oct 8, 13",-0.008174386920980874
2013-10-09,3.62,3.62,3.5234,3.55,4345,4345,-0.09,-2.473,3.5627,"Oct 9, 13",-0.03269754768392374
2013-10-10,3.53,3.53,3.31,3.38,21198,21198,-0.17,-4.789,3.3812,"Oct 10, 13",-0.0790190735694823
2013-10-11,3.35,3.47,3.321,3.37,3357,3357,-0.01,-0.296,3.3617,"Oct 11, 13",-0.08174386920980922
2013-10-14,3.37,3.4,3.35,3.4,6364,6364,0.03,0.89,3.3614,"Oct 14, 13",-0.07356948228882834
2013-10-15,3.361,3.4399,3.35,3.4399,5886,5886,0.0399,1.174,3.396,"Oct 15, 13",-0.06269754768392363
2013-10-16,3.4,3.49,3.4,3.47,2998,2998,0.0301,0.875,3.4693,"Oct 16, 13",-0.05449591280653944
2013-10-17,3.4,3.4,3.36,3.37,4446,4446,-0.1,-2.882,3.369,"Oct 17, 13",-0.08174386920980922
2013-10-18,3.4,3.48,3.4,3.47,4229,4229,0.1,2.967,3.4428,"Oct 18, 13",-0.05449591280653944
2013-10-21,3.49,3.5,3.48,3.48,4001,4001,0.01,0.288,3.4927,"Oct 21, 13",-0.05177111716621252
2013-10-22,3.5,3.5,3.35,3.36,2937,2937,-0.12,-3.448,3.4158,"Oct 22, 13",-0.08446866485013625
2013-10-23,3.35,3.3601,3.35,3.3601,1078,1078,0.0001,0.003,3.3586,"Oct 23, 13",-0.08444141689373293
2013-10-24,3.37,3.37,3.36,3.36,300,300,-0.0001,-0.003,3.3667,"Oct 24, 13",-0.08446866485013625
2013-10-25,3.361,3.54,3.361,3.54,10458,10458,0.18,5.357,3.4783,"Oct 25, 13",-0.035422343324250656
2013-10-28,3.45,3.61,3.45,3.61,5184,5184,0.07,1.977,3.5225,"Oct 28, 13",-0.01634877384196187
2013-10-29,,,,3.46,0,0,-0.15,-4.155,,"Oct 29, 13",-0.057220708446866476
2013-10-30,3.53,3.62,3.52,3.52,1371,1371,0.06,1.734,3.5789,"Oct 30, 13",-0.04087193460490461
2013-10-31,3.42,3.5,3.42,3.49,3196,3196,-0.03,-0.852,3.4675,"Oct 31, 13",-0.049046321525885485
2013-11-01,3.45,3.45,3.35,3.3601,2277,2277,-0.1299,-3.722,3.3816,"Nov 1, 13",-0.08444141689373293
2013-11-04,3.38,3.48,3.35,3.35,4651,4651,-0.0101,-0.301,3.393,"Nov 4, 13",-0.08719346049046317
2013-11-05,3.2501,3.4,3.2501,3.4,1400,1400,0.05,1.493,3.2717,"Nov 5, 13",-0.07356948228882834
2013-11-06,3.35,3.48,3.35,3.47,1932,1932,0.07,2.059,3.4183,"Nov 6, 13",-0.05449591280653944
2013-11-07,3.49,3.49,3.38,3.38,1354,1354,-0.09,-2.594,3.4697,"Nov 7, 13",-0.0790190735694823
2013-11-08,3.35,3.4,3.33,3.35,10346,10346,-0.03,-0.888,3.3564,"Nov 8, 13",-0.08719346049046317
2013-11-11,3.38,3.41,3.2501,3.31,5756,5756,-0.04,-1.194,3.3428,"Nov 11, 13",-0.09809264305177108
2013-11-12,3.3001,3.46,3.3001,3.46,3617,3617,0.15,4.532,3.3669,"Nov 12, 13",-0.057220708446866476
2013-11-13,3.489,3.489,3.3,3.43,4846,4846,-0.03,-0.867,3.3895,"Nov 13, 13",-0.06539509536784735
2013-11-14,3.3,3.42,3.15,3.33,15039,15039,-0.1,-2.915,3.2877,"Nov 14, 13",-0.09264305177111713
2013-11-15,3.2115,3.49,3.19,3.48,16889,16889,0.15,4.505,3.4043,"Nov 15, 13",-0.05177111716621252
2013-11-18,3.5,3.5701,3.33,3.54,23752,23752,0.06,1.724,3.5142,"Nov 18, 13",-0.035422343324250656
2013-11-19,3.6,3.6,3.6,3.6,295,295,0.06,1.695,3.6,"Nov 19, 13",-0.019073569482288784
2013-11-20,3.6,3.65,3.54,3.6,3700,3700,0,0,3.6135,"Nov 20, 13",-0.019073569482288784
2013-11-21,3.4135,3.65,3.4135,3.421,4922,4922,-0.179,-4.972,3.6157,"Nov 21, 13",-0.06784741144414172
2013-11-22,3.52,3.64,3.52,3.64,8300,8300,0.219,6.402,3.6275,"Nov 22, 13",-0.008174386920980874
2013-11-25,3.62,3.6401,3.4801,3.64,3276,3276,0,0,3.6148,"Nov 25, 13",-0.008174386920980874
