date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,22.7195,22.8687,22.4045,22.8521,98557,98557,0.082886,0.364,22.6776,"Aug 5, 13",0
2013-08-06,22.7195,22.7195,22.0896,22.5703,71605,71605,-0.281813,-1.233,22.4126,"Aug 6, 13",-0.012331470630707922
2013-08-07,22.4294,22.4294,21.8906,22.2388,86209,86209,-0.331553,-1.469,22.2091,"Aug 7, 13",-0.026837796088762033
2013-08-08,22.3299,22.3299,21.9155,22.073,60558,60558,-0.165775,-0.745,22.0829,"Aug 8, 13",-0.03409314680051285
2013-08-09,22.0647,22.3382,21.7995,22.0647,98665,98665,-0.008289,-0.038,22.0139,"Aug 9, 13",-0.034456351932645214
2013-08-12,21.9155,22.0481,21.642,21.8326,118120,118120,-0.232086,-1.052,21.843,"Aug 12, 13",-0.04461296773600679
2013-08-13,21.8741,22.4294,21.758,22.2719,79998,79998,0.439305,2.012,22.0336,"Aug 13, 13",-0.025389351525680413
2013-08-14,22.388,22.5869,21.8575,21.9155,114802,114802,-0.356416,-1.6,22.0674,"Aug 14, 13",-0.0409852923801313
2013-08-15,21.6751,21.7331,21.1281,21.2856,83264,83264,-0.629947,-2.874,21.4113,"Aug 15, 13",-0.06854949873315806
2013-08-16,21.1032,21.6751,21.0286,21.3436,98316,98316,0.058022,0.273,21.287,"Aug 16, 13",-0.06601143877367951
2013-08-19,21.5443,21.669,21.22,21.2699,77466,77466,-0.073675,-0.345,21.4376,"Aug 19, 13",-0.06923652530839618
2013-08-20,21.2366,21.669,21.2366,21.3198,76866,76866,0.049887,0.235,21.3866,"Aug 20, 13",-0.0670529185501551
2013-08-21,21.1452,21.1618,20.3885,21.0454,86083,86083,-0.274394,-1.287,20.8312,"Aug 21, 13",-0.07906056773775712
2013-08-22,21.0038,21.4279,21.0038,21.3863,82939,82939,0.340917,1.62,21.2856,"Aug 22, 13",-0.0641429015276496
2013-08-23,21.4362,21.4362,20.8708,21.0786,74271,74271,-0.307658,-1.439,21.1074,"Aug 23, 13",-0.07760774720922797
2013-08-26,21.0703,21.378,20.9498,21.1867,50742,50742,0.108096,0.513,21.1548,"Aug 26, 13",-0.07287732856061377
2013-08-27,20.8541,20.9373,20.0642,20.164,143880,143880,-1.0227,-4.827,20.4129,"Aug 27, 13",-0.11763032719093644
2013-08-28,20.164,20.7045,20.1558,20.4301,80556,80556,0.266083,1.32,20.5183,"Aug 28, 13",-0.1059858831354668
2013-08-29,20.4384,20.8458,20.2222,20.48,75829,75829,0.049887,0.244,20.5208,"Aug 29, 13",-0.10380227637722571
2013-08-30,20.4717,20.4717,19.8896,20.1307,62440,62440,-0.349229,-1.705,20.1262,"Aug 30, 13",-0.11908752368491295
2013-09-03,20.4467,20.929,19.7233,19.9727,76140,76140,-0.157988,-0.785,20.0149,"Sep 3, 13",-0.1260015490917684
2013-09-04,19.9561,20.006,19.3242,19.399,166652,166652,-0.573737,-2.873,19.5093,"Sep 4, 13",-0.1511064628633692
2013-09-05,19.399,19.4156,19.0664,19.3824,108969,108969,-0.016631,-0.086,19.2212,"Sep 5, 13",-0.15183287312763377
2013-09-06,19.5071,19.5986,18.9001,19.3408,48401,48401,-0.041576,-0.215,19.391,"Sep 6, 13",-0.1536532747537425
2013-09-09,19.3824,19.5071,19.0082,19.1329,65054,65054,-0.207875,-1.075,19.1407,"Sep 9, 13",-0.162750906918839
2013-09-10,19.2826,19.3657,19.1013,19.2909,67414,67414,0.157986,0.826,19.2561,"Sep 10, 13",-0.15583688151198355
2013-09-11,19.2161,19.2577,18.6008,18.6257,55772,55772,-0.665203,-3.448,18.805,"Sep 11, 13",-0.1849458036679343
2013-09-12,18.5841,18.7005,18.0935,18.343,290787,290787,-0.282713,-1.518,18.3494,"Sep 12, 13",-0.19731665798766854
2013-09-13,18.2931,18.95,18.1601,18.792,310707,310707,0.449013,2.448,18.5766,"Sep 13, 13",-0.17766857312894652
2013-09-16,19.0664,19.1994,18.9167,18.9833,109398,109398,0.191246,1.018,19.0063,"Sep 16, 13",-0.1692973512281147
2013-09-17,18.95,19.4655,18.95,19.4489,64297,64297,0.465642,2.453,19.3404,"Sep 17, 13",-0.14892285610512826
2013-09-18,19.3907,19.7981,19.2493,19.7732,89892,89892,0.324288,1.667,19.585,"Sep 18, 13",-0.13473160015928518
2013-09-19,19.8064,20.0808,19.7649,20.0393,101525,101525,0.266081,1.346,19.9459,"Sep 19, 13",-0.12308715610381538
2013-09-20,20.1723,21.3614,20.1598,21.2034,223858,223858,1.1641,5.809,20.9282,"Sep 20, 13",-0.07214654233090183
2013-09-23,21.1951,21.3605,20.7876,21.0537,118270,118270,-0.149674,-0.706,21.0664,"Sep 23, 13",-0.0786973626056249
2013-09-24,21.1285,21.1285,20.3968,20.746,60767,60767,-0.307657,-1.461,20.8015,"Sep 24, 13",-0.09216220828720342
2013-09-25,20.7211,21.1618,20.3719,20.9124,119151,119151,0.166304,0.802,20.9568,"Sep 25, 13",-0.08488060178276825
2013-09-26,21.0371,21.062,20.5798,20.7959,43358,43358,-0.116412,-0.557,20.7968,"Sep 26, 13",-0.08997860152896235
2013-09-27,20.5798,20.8292,20.455,20.638,33246,33246,-0.157987,-0.76,20.6129,"Sep 27, 13",-0.09688825097037027
2013-09-30,20.3552,20.6047,20.1066,20.3968,85005,85005,-0.241137,-1.168,20.4094,"Sep 30, 13",-0.1074430796294433
2013-10-01,20.455,20.8957,20.455,20.7211,46641,46641,0.324286,1.59,20.7193,"Oct 1, 13",-0.0932518236836002
2013-10-02,20.5049,20.7377,20.3553,20.5382,61504,61504,-0.182931,-0.883,20.5337,"Oct 2, 13",-0.10125546448685242
2013-10-03,20.4218,20.5798,20.2222,20.2887,66099,66099,-0.24945,-1.215,20.3211,"Oct 3, 13",-0.11217349827805766
2013-10-04,20.3469,21.1535,20.3303,21.0454,112404,112404,0.756669,3.73,20.9683,"Oct 4, 13",-0.07906056773775712
2013-10-07,20.8791,21.1535,20.7876,20.8458,174983,174983,-0.199561,-0.948,20.9744,"Oct 7, 13",-0.08779499477072127
2013-10-08,20.904,20.9639,20.5798,20.6546,117234,117234,-0.191247,-0.917,20.7252,"Oct 8, 13",-0.09616184070610585
