date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.2823,9.3658,9.2787,9.3062,13120,13120,-0.011924,-0.128,9.3091,"Aug 5, 13",0
2013-08-06,9.3181,9.3181,9.2229,9.2623,5564,5564,-0.04382,-0.471,9.2703,"Aug 6, 13",-0.004717285250693163
2013-08-07,9.2227,9.3121,9.1751,9.3121,11780,11780,0.04978,0.537,9.2296,"Aug 7, 13",0.0006339859448538269
2013-08-08,9.336,9.336,9.2346,9.2644,11237,11237,-0.047692,-0.512,9.2842,"Aug 8, 13",-0.0044916292364230595
2013-08-09,9.3121,9.3121,9.0438,9.1124,29550,29550,-0.152022,-1.641,9.2262,"Aug 9, 13",-0.020824826459779643
2013-08-12,9.1154,9.1775,9.0617,9.1392,13361,13361,0.026764,0.294,9.1215,"Aug 12, 13",-0.017945025896713998
2013-08-13,9.1511,9.1511,8.9723,9.0319,27348,27348,-0.107247,-1.173,9.0344,"Aug 13, 13",-0.02947497367346502
2013-08-14,9.0617,9.0617,8.9604,9.0246,5656,5656,-0.007331,-0.081,8.9892,"Aug 14, 13",-0.030259396961165776
2013-08-15,8.9246,9.1035,8.6742,8.8054,73376,73376,-0.219211,-2.429,8.843,"Aug 15, 13",-0.053813586641163945
2013-08-16,8.7517,8.8203,8.6921,8.7457,73485,73485,-0.059622,-0.677,8.7339,"Aug 16, 13",-0.06022866476112711
2013-08-19,8.7756,8.8411,8.6027,8.6086,88176,88176,-0.137113,-1.568,8.6504,"Aug 19, 13",-0.07496077883561511
2013-08-20,8.5908,8.6921,8.4656,8.6683,32678,32678,0.059613,0.692,8.6177,"Aug 20, 13",-0.06854570071565194
2013-08-21,8.6086,8.7457,8.5848,8.6678,28677,28677,-0.000474,-0.005,8.6304,"Aug 21, 13",-0.06859942833809726
2013-08-22,8.6981,8.7994,8.6683,8.7398,14885,14885,0.072016,0.831,8.7255,"Aug 22, 13",-0.06086265070598093
2013-08-23,8.7159,8.8292,8.7159,8.8292,7298,7298,0.089424,1.023,8.7579,"Aug 23, 13",-0.05125615181277001
2013-08-26,8.7994,8.8471,8.7398,8.7756,20648,20648,-0.053655,-0.608,8.8135,"Aug 26, 13",-0.05701575293890092
2013-08-27,8.6921,8.7219,8.588,8.6384,18675,18675,-0.137114,-1.562,8.6534,"Aug 27, 13",-0.07175861253787794
2013-08-28,8.6683,8.704,8.5609,8.6673,15888,15888,0.028851,0.334,8.6414,"Aug 28, 13",-0.06865315596054257
2013-08-29,8.6683,8.7457,8.549,8.6575,21971,21971,-0.009779,-0.113,8.65,"Aug 29, 13",-0.06970621736046935
2013-08-30,8.6921,8.7159,8.5967,8.6504,21436,21436,-0.007151,-0.083,8.6553,"Aug 30, 13",-0.07046914959919205
2013-09-03,8.7279,8.7577,8.6563,8.7219,9637,9637,0.071539,0.827,8.7045,"Sep 3, 13",-0.06278609958952104
2013-09-04,8.7279,8.8113,8.6265,8.7457,18088,18088,0.023843,0.273,8.7624,"Sep 4, 13",-0.06022866476112711
2013-09-05,8.7875,8.9186,8.7577,8.7815,11630,11630,0.035772,0.409,8.8064,"Sep 5, 13",-0.05638176699404709
2013-09-06,8.8471,8.865,8.7857,8.8173,26694,26694,0.035772,0.407,8.8437,"Sep 6, 13",-0.052534869226967075
2013-09-09,8.859,8.9008,8.8233,8.8769,9805,9805,0.059615,0.676,8.8578,"Sep 9, 13",-0.04613053663149313
2013-09-10,8.9306,9.0227,8.9186,8.9425,11945,11945,0.065579,0.739,8.9702,"Sep 10, 13",-0.03908147256667594
2013-09-11,8.9723,9.0447,8.9425,9.0288,9352,9352,0.086266,0.965,8.9918,"Sep 11, 13",-0.02980808493262557
2013-09-12,9.014,9.0677,9.0021,9.0021,7822,7822,-0.026648,-0.295,9.0396,"Sep 12, 13",-0.032677139971201995
2013-09-13,8.9783,9.026,8.9425,9.026,18193,18193,0.023845,0.265,9.002,"Sep 13, 13",-0.03010895961831904
2013-09-16,9.1094,9.1273,9.0856,9.0974,10165,10165,0.071481,0.792,9.1039,"Sep 16, 13",-0.022436655133137057
2013-09-17,9.0736,9.0915,9.0379,9.0795,17735,17735,-0.017885,-0.197,9.0639,"Sep 17, 13",-0.02436010401667716
2013-09-18,9.1094,9.1571,9.014,9.1571,10853,10853,0.07756,0.854,9.0963,"Sep 18, 13",-0.016021577013174085
2013-09-19,9.1511,9.1731,9.0796,9.0915,25551,25551,-0.065575,-0.716,9.1281,"Sep 19, 13",-0.023070641077991075
2013-09-20,9.1273,9.1333,8.9425,9.0081,60574,60574,-0.083466,-0.918,9.0758,"Sep 20, 13",-0.032032408501858955
2013-09-23,9.0319,9.0736,9.014,9.014,14465,14465,0.005963,0.066,9.0479,"Sep 23, 13",-0.031398422557005125
2013-09-24,8.9425,9.0855,8.9306,9.0558,12543,12543,0.041731,0.463,9.0211,"Sep 24, 13",-0.026906793320582066
2013-09-25,9.0558,9.0975,8.9902,8.9902,22264,22264,-0.065578,-0.724,9.0517,"Sep 25, 13",-0.03395585738539906
2013-09-26,8.9961,9.0975,8.9961,9.0742,19864,19864,0.084058,0.935,9.0563,"Sep 26, 13",-0.024929616814596836
2013-09-27,9.0558,9.1035,9.0203,9.0856,20606,20606,0.01133,0.125,9.065,"Sep 27, 13",-0.023704627022845093
2013-09-30,9.0081,9.0915,8.9842,9.0915,11521,11521,0.005962,0.066,9.0505,"Sep 30, 13",-0.023070641077991075
2013-10-01,9.0796,9.1452,8.9842,9.1213,21214,21214,0.029804,0.328,9.072,"Oct 1, 13",-0.0198684747802541
2013-10-02,9.1035,9.1035,9.0021,9.0856,12039,12039,-0.035766,-0.392,9.0709,"Oct 2, 13",-0.023704627022845093
2013-10-03,9.0915,9.1154,8.9902,9.026,20469,20469,-0.059619,-0.656,9.0428,"Oct 3, 13",-0.03010895961831904
2013-10-04,9.0319,9.1392,9.0319,9.0736,19149,19149,0.047695,0.528,9.0872,"Oct 4, 13",-0.024994089961530987
2013-10-07,9.0498,9.0498,8.9941,9.02,5788,5788,-0.053658,-0.591,9.0253,"Oct 7, 13",-0.030753691087662082
2013-10-08,9.0438,9.0438,8.9068,8.9306,20441,20441,-0.089424,-0.991,8.9619,"Oct 8, 13",-0.040360189980873006
2013-10-09,8.9842,8.9842,8.8173,8.859,25848,25848,-0.071537,-0.801,8.8682,"Oct 9, 13",-0.04805398551503304
2013-10-10,8.9723,9.0021,8.8888,8.9902,40892,40892,0.131155,1.48,8.9614,"Oct 10, 13",-0.03395585738539906
2013-10-11,8.9902,8.9961,8.8948,8.9663,43671,43671,-0.023848,-0.265,8.9552,"Oct 11, 13",-0.036524037738282014
2013-10-14,8.859,9.02,8.859,9.02,9716,9716,0.053654,0.598,8.9621,"Oct 14, 13",-0.030753691087662082
2013-10-15,9.02,9.02,8.8829,8.9127,35355,35355,-0.107309,-1.19,8.9208,"Oct 15, 13",-0.04228363886441311
2013-10-16,9.1317,9.1864,9.1195,9.1804,18674,18674,0.267688,3.003,9.1564,"Oct 16, 13",-0.01351786980722528
2013-10-17,9.2859,9.3045,8.9445,9.3045,47383,47383,0.124145,1.352,9.2093,"Oct 17, 13",-0.0001826739163138113
