date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-05-01,21.2814,21.2814,21.2471,21.2471,597095,597095,21.2471,0,21.0169,"May 1, 14",0
2014-05-02,21.2229,21.2229,21.2229,21.2229,554,554,-0.02423,-0.114,21.2229,"May 2, 14",-0.0011389789665413371
2014-05-05,21.6908,21.7827,21.6908,21.7785,1678,1678,0.555638,2.618,21.766,"May 5, 14",0.025010472017357732
2014-05-06,21.6991,21.7827,21.6239,21.6239,1606,1606,-0.154576,-0.71,21.7541,"May 6, 14",0.017734184900527573
2014-05-07,21.5989,21.6757,21.5863,21.6156,5251,5251,-0.008354,-0.039,21.6245,"May 7, 14",0.017343543354151905
2014-05-08,21.6907,21.6907,21.6406,21.6406,1459,1459,0.025065,0.116,21.674,"May 8, 14",0.01852017451793419
2014-05-09,21.5404,21.5738,21.5404,21.5654,2240,2240,-0.0752,-0.347,21.5624,"May 9, 14",0.014980867977276931
2014-05-12,21.2897,21.3481,21.2876,21.3148,2030,2030,-0.250662,-1.162,21.3126,"May 12, 14",0.0031863171915227063
2014-05-13,21.6991,21.7158,21.6657,21.6824,1798,1798,0.367639,1.725,21.6816,"May 13, 14",0.020487501823778377
2014-05-14,21.9247,22.0166,21.7242,21.7242,1300,1300,0.041779,0.193,21.8058,"May 14, 14",0.0224548291296224
2014-05-15,21.4318,21.4811,21.4233,21.4811,2772,2772,-0.243143,-1.119,21.4499,"May 15, 14",0.011013267693002893
2014-05-16,21.3482,21.3816,21.3398,21.3816,1145,1145,-0.099433,-0.463,21.3633,"May 16, 14",0.006330275661149012
2014-05-19,20.3873,20.4039,20.2536,20.3038,8759,8759,-1.0779,-5.041,20.3253,"May 19, 14",-0.04439664707183572
2014-05-20,19.7941,19.7941,19.4014,19.5601,9022,9022,-0.74364,-3.663,19.4676,"May 20, 14",-0.07939907093203313
2014-05-21,20.0615,20.2954,20.0615,20.1534,11584,11584,0.59324,3.033,20.2129,"May 21, 14",-0.05147526015315024
2014-05-22,20.4542,20.4542,20.3038,20.3121,3610,3610,0.158753,0.788,20.3672,"May 22, 14",-0.044006005525459885
2014-05-23,20.2536,20.3706,20.2453,20.3288,5243,5243,0.016712,0.082,20.3133,"May 23, 14",-0.043220015908053265
2014-05-27,21.3064,21.3164,20.9388,21.1477,17537,17537,0.818833,4.028,21.1178,"May 27, 14",-0.004678285507198595
2014-05-28,20.5962,20.7215,20.3372,20.5628,15980,15980,-0.584879,-2.766,20.6432,"May 28, 14",-0.03220674821505054
2014-05-29,21.7158,21.791,21.3566,21.3566,823341,823341,0.793767,3.86,48.7297,"May 29, 14",0.005153644497366727
2014-05-30,21.5738,21.8077,21.4735,21.5487,755484,755484,0.192176,0.9,21.8631,"May 30, 14",0.014194878359870313
2014-06-02,22.3759,22.3759,21.9331,21.9331,12132,12132,0.384351,1.784,21.9822,"Jun 2, 14",0.03228675913418772
2014-06-03,21.7992,21.7992,21.6428,21.7894,59084,59084,-0.143718,-0.655,21.7183,"Jun 3, 14",0.02552348320476681
2014-06-04,21.5733,21.5733,21.339,21.4436,141802,141802,-0.345775,-1.587,21.4134,"Jun 4, 14",0.0092483209473293
2014-06-05,21.8076,21.8076,21.5733,21.7156,77021,77021,0.271967,1.268,21.6769,"Jun 5, 14",0.02205006800928121
2014-06-06,21.8243,22.0419,21.6151,22.0419,98335,98335,0.326362,1.503,21.8264,"Jun 6, 14",0.03740745795896845
2014-06-09,20.8704,20.8704,20.544,20.8369,139496,139496,-1.205,-5.467,20.7493,"Jun 9, 14",-0.01930616413534081
2014-06-10,20.4687,20.4771,20.293,20.3515,63623,63623,-0.485358,-2.329,20.2857,"Jun 10, 14",-0.04215163481133887
2014-06-11,20.3599,20.3683,20.1674,20.1674,9311,9311,-0.1841,-0.905,20.2924,"Jun 11, 14",-0.05081634670143215
2014-06-12,20.4771,20.7365,20.4268,20.4687,11408,11408,0.301256,1.494,20.596,"Jun 12, 14",-0.03663558791552736
2014-06-13,20.9122,20.9122,20.4628,20.8118,13718,13718,0.343097,1.676,20.7493,"Jun 13, 14",-0.02048750182377821
2014-06-16,19.59,19.59,19.1214,19.2938,137865,137865,-1.518,-7.294,19.1889,"Jun 16, 14",-0.09193254608864262
2014-06-17,18.9122,19.1465,18.8955,19.0294,85408,85408,-0.264437,-1.371,18.9408,"Jun 17, 14",-0.10437659727680487
2014-06-18,18.8704,19.4227,18.8704,19.3976,64024,64024,0.368203,1.935,19.2491,"Jun 18, 14",-0.08704717349661832
2014-06-19,19.5147,19.7022,19.4227,19.4227,69663,69663,0.025104,0.129,19.5044,"Jun 19, 14",-0.08586583580818091
2014-06-20,19.3306,19.5557,19.3306,19.3557,7557,7557,-0.066945,-0.345,19.4121,"Jun 20, 14",-0.08901920732711763
2014-06-23,18.9624,18.9624,18.4436,18.5755,50305,50305,-0.780254,-4.031,18.5304,"Jun 23, 14",-0.12573951268643713
2014-06-24,17.8662,17.9833,17.5147,17.7691,139337,139337,-0.806361,-4.341,17.8417,"Jun 24, 14",-0.16369292750540065
2014-06-25,18.5942,18.5942,18.2929,18.3013,47820,47820,0.532218,2.995,18.3924,"Jun 25, 14",-0.13864480329080198
2014-06-26,18.6026,18.6026,18.2761,18.3097,22672,22672,0.008369,0.046,18.3634,"Jun 26, 14",-0.1382494552197712
