date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-10,0.52,0.56,0.5,0.55,2716000,2716000,0.55,0,0.534028,"Apr 10, 18",0
2018-04-11,0.58,0.59,0.56,0.56,61002,61002,0.01,1.818,0.573164,"Apr 11, 18",0.018181818181818195
2018-04-12,0.55,0.55,0.55,0.55,50000,50000,-0.01,-1.786,0.55,"Apr 12, 18",0
2018-04-13,0.62,0.62,0.6,0.6,10500,10500,0.05,9.091,0.619048,"Apr 13, 18",0.09090909090909079
2018-04-16,0.59,0.6,0.59,0.6,11010,11010,0,0,0.599091,"Apr 16, 18",0.09090909090909079
2018-04-17,0.6,0.6,0.6,0.6,10003,10003,0,0,0.6,"Apr 17, 18",0.09090909090909079
2018-04-19,0.59,0.59,0.5108,0.5674,28500,28500,-0.0326,-5.433,0.561403,"Apr 19, 18",0.03163636363636358
2018-04-20,0.58,0.6,0.57,0.57,19612,19612,0.0026,0.458,0.577143,"Apr 20, 18",0.03636363636363619
2018-04-23,0.58,0.58,0.58,0.58,7803,7803,0.01,1.754,0.58,"Apr 23, 18",0.05454545454545439
2018-04-24,0.58,0.58,0.52,0.55,33702,33702,-0.03,-5.172,0.557122,"Apr 24, 18",0
2018-04-25,0.52,0.5401,0.52,0.5201,25800,25800,-0.0299,-5.436,0.531822,"Apr 25, 18",-0.054363636363636426
2018-04-26,0.5201,0.5201,0.52,0.5201,390200,390200,0,0,0.52,"Apr 26, 18",-0.054363636363636426
2018-04-27,0.5201,0.53,0.51,0.51,405000,405000,-0.0101,-1.942,0.510235,"Apr 27, 18",-0.07272727272727278
2018-04-30,0.5201,0.5201,0.5108,0.5108,2100,2100,0.0008,0.157,0.511243,"Apr 30, 18",-0.0712727272727273
2018-05-01,0.5201,0.55,0.5201,0.55,200,200,0.0392,7.674,0.53505,"May 1, 18",0
2018-05-02,0.5508,0.5508,0.5306,0.55,400,400,0,0,0.54555,"May 2, 18",0
2018-05-03,0.5508,0.5508,0.5153,0.5153,310,310,-0.0347,-6.309,0.538203,"May 3, 18",-0.0630909090909092
2018-05-04,0.5508,0.5508,0.55,0.55,400,400,0.0347,6.734,0.5506,"May 4, 18",0
2018-05-07,0.5201,0.5201,0.5201,0.5201,100,100,-0.0299,-5.436,0.5201,"May 7, 18",-0.054363636363636426
2018-05-09,0.5144,0.55,0.5144,0.55,100200,100200,0.0299,5.749,0.549289,"May 9, 18",0
2018-05-10,0.55,0.55,0.52,0.5201,336100,336100,-0.0299,-5.436,0.549955,"May 10, 18",-0.054363636363636426
2018-05-14,0.525,0.525,0.521,0.521,27000,27000,0.0009,0.173,0.521741,"May 14, 18",-0.05272727272727277
2018-05-15,0.551,0.551,0.511,0.53,800,800,0.009,1.727,0.522125,"May 15, 18",-0.03636363636363639
2018-05-16,0.531,0.531,0.52,0.52,200,200,-0.01,-1.887,0.5255,"May 16, 18",-0.05454545454545459
2018-05-21,0.55,0.8499,0.55,0.64,14700,14700,0.12,23.077,0.585339,"May 21, 18",0.16363636363636358
2018-05-29,,,,0.64,400000,400000,0,0,,"May 29, 18",0.16363636363636358
2018-05-30,0.62,0.62,0.62,0.62,225000,225000,-0.02,-3.125,0.62,"May 30, 18",0.12727272727272718
2018-06-12,0.5501,0.6,0.5501,0.5501,35977,35977,-0.0699,-11.274,0.550959,"Jun 12, 18",0.00018181818181816178
2018-06-19,0.55,0.55,0.55,0.55,275000,275000,-0.0001,-0.018,0.55,"Jun 19, 18",0
2018-06-21,0.55,0.55,0.55,0.55,1000,1000,0,0,0.55,"Jun 21, 18",0
2018-06-22,0.55,0.575,0.55,0.55,119610,119610,0,0,0.550375,"Jun 22, 18",0
2018-06-29,0.55,0.56,0.55,0.56,50396,50396,0.01,1.818,0.550278,"Jun 29, 18",0.018181818181818195
2018-07-05,0.55,0.55,0.55,0.55,83600,83600,-0.01,-1.786,0.55,Jul 5,0
2018-07-09,0.59,0.59,0.59,0.59,5000,5000,0.04,7.273,0.59,Jul 9,0.07272727272727258
2018-07-10,,,,0.59,2,2,0,0,,Jul 10,0.07272727272727258
2018-07-13,0.6,0.6,0.6,0.6,2000,2000,0.01,1.695,0.6,Jul 13,0.09090909090909079
2018-07-17,0.6,0.6,0.59,0.59,48100,48100,-0.01,-1.667,0.590021,Jul 17,0.07272727272727258
2018-07-20,0.6,0.6,0.59,0.59,11010,11010,0,0,0.599091,Jul 20,0.07272727272727258
2018-07-26,0.59,0.62,0.59,0.62,150425,150425,0.03,5.085,0.590085,Jul 26,0.12727272727272718
2018-08-01,0.57,0.57,0.57,0.57,65000,65000,-0.05,-8.065,0.57,Aug 1,0.03636363636363619
