date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.6167,9.6394,9.541,9.6243,11105,11105,-0.00757,-0.079,9.6011,"Aug 5, 13",0
2013-08-06,9.5789,9.6054,9.4653,9.4804,22018,22018,-0.143873,-1.495,9.5167,"Aug 6, 13",-0.014951736749685729
2013-08-07,9.4653,9.5486,9.4653,9.4729,22978,22978,-0.007574,-0.08,9.4914,"Aug 7, 13",-0.01573101420363046
2013-08-08,9.435,9.5486,9.435,9.541,11594,11594,0.068149,0.719,9.5104,"Aug 8, 13",-0.008655174921812442
2013-08-09,9.6016,9.6016,9.4577,9.4653,1771,1771,-0.075721,-0.794,9.5129,"Aug 9, 13",-0.016520682023627765
2013-08-12,9.5259,9.5713,9.4274,9.4804,15363,15363,0.015146,0.16,9.5055,"Aug 12, 13",-0.014951736749685729
2013-08-13,9.4702,9.5158,9.3712,9.4169,9611,9611,-0.063561,-0.67,9.4252,"Aug 13, 13",-0.021549619193084152
2013-08-14,9.3636,9.4778,9.3636,9.4321,6225,6225,0.015226,0.162,9.4268,"Aug 14, 13",-0.019970283553089545
2013-08-15,9.4702,9.4702,9.3636,9.3788,17232,17232,-0.053288,-0.565,9.4061,"Aug 15, 13",-0.025508348659123242
2013-08-16,9.3636,9.4245,9.2608,9.3636,29499,29499,-0.015224,-0.162,9.3235,"Aug 16, 13",-0.027087684299117853
2013-08-19,9.3027,9.3846,9.2894,9.3712,5024,5024,0.007614,0.081,9.3359,"Aug 19, 13",-0.026298016479120546
2013-08-20,9.3027,9.4854,9.2875,9.4778,15921,15921,0.106577,1.137,9.3968,"Aug 20, 13",-0.015221886267053151
2013-08-21,9.3864,9.4702,9.3788,9.394,8818,8818,-0.083742,-0.884,9.4203,"Aug 21, 13",-0.023929013019128635
2013-08-22,9.4397,9.5615,9.3407,9.5615,24009,24009,0.167475,1.783,9.4522,"Aug 22, 13",-0.006525149881030236
2013-08-23,9.5006,9.5387,9.4549,9.5387,7740,7740,-0.022834,-0.239,9.4916,"Aug 23, 13",-0.008894153341022148
2013-08-26,9.5843,9.5843,9.4252,9.4321,7490,7490,-0.106578,-1.117,9.469,"Aug 26, 13",-0.019970283553089545
2013-08-27,9.5006,9.5387,9.356,9.4252,18050,18050,-0.00685,-0.073,9.4662,"Aug 27, 13",-0.020687218810718663
2013-08-28,9.5158,9.5387,9.4055,9.5158,28140,28140,0.090588,0.961,9.4733,"Aug 28, 13",-0.011273547167066631
2013-08-29,9.4854,9.4854,9.3339,9.4542,10908,10908,-0.061661,-0.648,9.375,"Aug 29, 13",-0.01767401265546582
2013-08-30,9.4702,9.5234,9.394,9.4778,4485,4485,0.023602,0.25,9.4431,"Aug 30, 13",-0.015221886267053151
2013-09-03,9.4397,9.4397,9.3255,9.3255,6046,6046,-0.152254,-1.606,9.372,"Sep 3, 13",-0.031046413765156943
2013-09-04,9.3636,9.5843,9.3369,9.5082,7496,7496,0.182701,1.959,9.4377,"Sep 4, 13",-0.012063214987063935
2013-09-05,9.4473,9.5539,9.3179,9.3331,12347,12347,-0.175091,-1.841,9.3965,"Sep 5, 13",-0.03025674594515964
2013-09-06,9.3255,9.4245,9.2494,9.2722,23462,23462,-0.060902,-0.653,9.3484,"Sep 6, 13",-0.036584478871190644
2013-09-09,9.338,9.4987,9.338,9.361,19852,19852,0.088756,0.957,9.3738,"Sep 9, 13",-0.027357833816485273
2013-09-10,9.3227,9.4068,9.2768,9.338,10723,10723,-0.022963,-0.245,9.3434,"Sep 10, 13",-0.029747618008582513
2013-09-11,9.338,9.5079,9.338,9.3993,24393,24393,0.061233,0.656,9.3752,"Sep 11, 13",-0.023378323618341038
2013-09-12,9.3074,9.4145,9.3074,9.4008,1751,1751,0.001528,0.016,9.3642,"Sep 12, 13",-0.02322246812755209
2013-09-13,9.3304,9.338,9.2852,9.338,3027,3027,-0.062761,-0.668,9.3039,"Sep 13, 13",-0.029747618008582513
2013-09-16,9.4452,9.5676,9.2521,9.5676,16562,16562,0.229622,2.459,9.4,"Sep 16, 13",-0.005891337551821879
2013-09-17,9.6289,9.6289,9.4375,9.5906,5871,5871,0.02296,0.24,9.5457,"Sep 17, 13",-0.0035015533597248234
