date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-28,13.5,14.25,13,13,953887,953887,13,0,13.3619,"Apr 28, 17",0
2017-05-01,13.2,13.2,13,13.07,97009,97009,0.07,0.538,13.0616,"May 1, 17",0.005384615384615406
2017-05-02,13,13.192,13,13.1,68578,68578,0.03,0.23,13.0452,"May 2, 17",0.007692307692307665
2017-05-03,13.1,13.3952,13.1,13.28,40809,40809,0.18,1.374,13.2589,"May 3, 17",0.02153846153846149
2017-05-04,13.34,13.5,13,13.11,33256,33256,-0.17,-1.28,13.1969,"May 4, 17",0.008461538461538418
2017-05-05,13.16,13.2,13,13.05,20538,20538,-0.06,-0.458,13.0224,"May 5, 17",0.003846153846153901
2017-05-08,13.13,13.13,13,13.03,11444,11444,-0.02,-0.153,13.0568,"May 8, 17",0.0023076923076922585
2017-05-09,13,13.05,13,13,72822,72822,-0.03,-0.23,13.0029,"May 9, 17",0
2017-05-10,13.03,13.09,13,13.09,13474,13474,0.09,0.692,13.0328,"May 10, 17",0.006923076923076912
2017-05-11,13.1,13.1,13.05,13.09,19341,19341,0,0,13.0722,"May 11, 17",0.006923076923076912
2017-05-12,13.09,13.12,13,13,5444,5444,-0.09,-0.688,13.0504,"May 12, 17",0
2017-05-15,13,13.315,13,13.11,24829,24829,0.11,0.846,13.0568,"May 15, 17",0.008461538461538418
2017-05-16,13.19,13.212,13,13,21942,21942,-0.11,-0.839,13.0258,"May 16, 17",0
2017-05-17,13,13.05,13,13,9240,9240,0,0,13.0071,"May 17, 17",0
2017-05-18,13,13.15,13,13.05,7695,7695,0.05,0.385,13.0281,"May 18, 17",0.003846153846153901
2017-05-19,13.03,13.05,13,13.04,7427,7427,-0.01,-0.077,13.0253,"May 19, 17",0.0030769230769230114
2017-05-22,13.04,13.07,13,13.06,12802,12802,0.02,0.153,13.0186,"May 22, 17",0.004615384615384654
2017-05-23,13.01,13.2606,13,13.07,36178,36178,0.01,0.077,13.0647,"May 23, 17",0.005384615384615406
