date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,36.1045,36.2541,35.999,36.2354,950728,950728,0.074812,0.207,36.1448,"Aug 5, 13",0
2013-08-06,36.2167,36.2354,35.9829,35.9922,832964,832964,-0.243131,-0.671,36.0933,"Aug 6, 13",-0.00671166869966943
2013-08-07,35.852,36.0671,35.665,35.9642,709956,709956,-0.028054,-0.078,35.9641,"Aug 7, 13",-0.0074843937144339606
2013-08-08,36.011,36.1793,35.88,35.9081,823948,823948,-0.056105,-0.156,35.9402,"Aug 8, 13",-0.009032603476158703
2013-08-09,35.9081,36.0297,35.6089,35.6743,1129099,1129099,-0.233776,-0.651,35.7183,"Aug 9, 13",-0.015484857349442705
2013-08-12,35.6837,35.9174,35.4966,35.852,960162,960162,0.17767,0.498,35.6754,"Aug 12, 13",-0.010580813237883444
2013-08-13,35.9455,36.198,35.8894,36.1232,555954,555954,0.271182,0.756,36.0769,"Aug 13, 13",-0.0030964195234494834
2013-08-14,36.0016,36.1045,35.8613,35.9922,731092,731092,-0.130917,-0.362,35.9913,"Aug 14, 13",-0.00671166869966943
2013-08-15,35.8613,35.88,35.665,35.7117,625958,625958,-0.28053,-0.779,35.7743,"Aug 15, 13",-0.014452717508292943
2013-08-16,35.7024,36.039,35.693,36.0016,758287,758287,0.289883,0.812,35.8812,"Aug 16, 13",-0.006452253873284002
2013-08-19,35.8707,36.039,35.534,35.5621,921184,921184,-0.439499,-1.221,35.7227,"Aug 19, 13",-0.01858127687289219
2013-08-20,35.5995,35.7865,35.5902,35.6089,475950,475950,0.046753,0.131,35.7024,"Aug 20, 13",-0.017289722205357193
2013-08-21,35.5808,35.6743,35.3377,35.3377,425177,425177,-0.271179,-0.762,35.4828,"Aug 21, 13",-0.024774115919791156
2013-08-22,35.3657,35.7398,35.3657,35.5621,372067,372067,0.224426,0.635,35.5942,"Aug 22, 13",-0.01858127687289219
2013-08-23,35.6837,35.8052,35.4592,35.5153,751456,751456,-0.046757,-0.131,35.5313,"Aug 23, 13",-0.019872831540427183
2013-08-26,35.506,35.5153,35.3003,35.319,490820,490820,-0.196372,-0.553,35.419,"Aug 26, 13",-0.02529018584036594
2013-08-27,35.1507,35.2535,34.786,34.8514,762296,762296,-0.467556,-1.324,34.9364,"Aug 27, 13",-0.038194693586934336
2013-08-28,34.8608,34.8982,34.4214,34.4774,1143917,1143917,-0.374039,-1.073,34.5678,"Aug 28, 13",-0.048516091998432355
2013-08-29,34.5241,34.5802,34.4026,34.4306,1345871,1345871,-0.04676,-0.136,34.477,"Aug 29, 13",-0.04980764666596754
2013-08-30,34.4961,34.5896,34.3652,34.468,597540,597540,0.037407,0.109,34.4664,"Aug 30, 13",-0.048775506824817585
2013-09-03,34.7018,34.9262,34.4587,34.4867,562506,562506,0.018704,0.054,34.5844,"Sep 3, 13",-0.0482594369042428
2013-09-04,34.5335,34.7766,34.4493,34.6737,385784,385784,0.18702,0.542,34.6737,"Sep 4, 13",-0.04309873769849379
2013-09-05,34.627,34.8234,34.5615,34.7112,359807,359807,0.037404,0.108,34.7133,"Sep 5, 13",-0.04206383812514835
