date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-01-11,9.75,9.75,9.75,9.75,500,500,9.75,0,9.75,"Jan 11, 18",0
2018-01-18,9.8,9.8,9.8,9.8,500,500,0.05,0.513,9.8,"Jan 18, 18",0.005128205128205201
2018-01-23,9.8,9.8,9.7,9.7,3100,3100,-0.1,-1.02,9.7968,"Jan 23, 18",-0.005128205128205201
2018-01-29,9.8,9.8,9.8,9.8,100,100,0.1,1.031,9.8,"Jan 29, 18",0.005128205128205201
2018-02-15,9.95,9.95,9.95,9.95,645,645,0.15,1.531,9.95,"Feb 15, 18",0.02051282051282044
2018-02-21,9.95,9.95,9.95,9.95,250,250,0,0,9.95,"Feb 21, 18",0.02051282051282044
2018-03-06,9.63,9.63,9.63,9.63,25000,25000,-0.32,-3.216,9.63,"Mar 6, 18",-0.012307692307692228
2018-03-07,10.14,10.14,9.65,9.65,400,400,0.02,0.208,9.7725,"Mar 7, 18",-0.01025641025641022
2018-03-08,9.62,9.62,9.62,9.62,100,100,-0.03,-0.311,9.62,"Mar 8, 18",-0.013333333333333414
2018-03-09,9.63,9.63,9.63,9.63,100,100,0.01,0.104,9.63,"Mar 9, 18",-0.012307692307692228
2018-03-12,9.63,9.725,9.6,9.725,251599,251599,0.095,0.987,9.6002,"Mar 12, 18",-0.0025641025641026005
2018-03-15,9.88,9.88,9.88,9.88,200,200,0.155,1.594,9.88,"Mar 15, 18",0.013333333333333414
2018-03-16,9.6,9.6,9.6,9.6,100,100,-0.28,-2.834,9.6,"Mar 16, 18",-0.015384615384615422
2018-03-21,9.62,9.62,9.62,9.62,393210,393210,0.02,0.208,9.62,"Mar 21, 18",-0.013333333333333414
2018-03-27,9.7,9.72,9.6987,9.72,1135,1135,0.1,1.04,9.7038,"Mar 27, 18",-0.0030769230769230114
2018-04-02,9.6,9.6182,9.6,9.6182,500,500,-0.1018,-1.047,9.6073,"Apr 2, 18",-0.013517948717948732
2018-04-03,9.73,9.73,9.7182,9.73,2936,2936,0.1118,1.162,9.7266,"Apr 3, 18",-0.0020512820512820075
2018-04-11,,,,9.73,55,55,0,0,,"Apr 11, 18",-0.0020512820512820075
2018-04-12,,,,9.73,55,55,0,0,,"Apr 12, 18",-0.0020512820512820075
2018-04-13,,,,9.73,57,57,0,0,,"Apr 13, 18",-0.0020512820512820075
2018-04-16,10.025,10.025,10.025,10.025,154,154,0.295,3.032,10.025,"Apr 16, 18",0.02820512820512824
2018-04-17,,,,10.025,57,57,0,0,,"Apr 17, 18",0.02820512820512824
2018-04-18,,,,10.025,58,58,0,0,,"Apr 18, 18",0.02820512820512824
2018-04-19,9.7799,9.81,9.74,9.81,9392,9392,-0.215,-2.145,9.782,"Apr 19, 18",0.006153846153846205
2018-04-20,9.81,9.81,9.68,9.68,1474,1474,-0.13,-1.325,9.7186,"Apr 20, 18",-0.007179487179487209
2018-04-23,9.6501,9.6501,9.6501,9.6501,2365,2365,-0.0299,-0.309,9.6501,"Apr 23, 18",-0.010246153846153834
2018-04-24,,,,9.6501,54,54,0,0,,"Apr 24, 18",-0.010246153846153834
2018-04-25,,,,9.6501,53,53,0,0,,"Apr 25, 18",-0.010246153846153834
2018-04-26,,,,9.6501,54,54,0,0,,"Apr 26, 18",-0.010246153846153834
2018-04-27,,,,9.6501,80,80,0,0,,"Apr 27, 18",-0.010246153846153834
2018-04-30,,,,9.6501,54,54,0,0,,"Apr 30, 18",-0.010246153846153834
2018-05-01,9.71,9.71,9.7,9.7,9784,9784,0.0499,0.517,9.705,"May 1, 18",-0.005128205128205201
2018-05-07,9.71,9.71,9.71,9.71,737100,737100,0.01,0.103,9.71,"May 7, 18",-0.004102564102564015
2018-05-08,,,,9.71,75000,75000,0,0,,"May 8, 18",-0.004102564102564015
2018-05-09,,,,9.71,8250,8250,0,0,,"May 9, 18",-0.004102564102564015
2018-05-23,9.72,9.72,9.72,9.72,200,200,0.01,0.103,9.72,"May 23, 18",-0.0030769230769230114
2018-05-30,9.72,9.72,9.7,9.7,12600,12600,-0.02,-0.206,9.7063,"May 30, 18",-0.005128205128205201
2018-06-01,9.71,9.71,9.71,9.71,200000,200000,0.01,0.103,9.71,"Jun 1, 18",-0.004102564102564015
2018-06-06,,,,9.71,9,9,0,0,,"Jun 6, 18",-0.004102564102564015
2018-06-08,,,,9.71,2,2,0,0,,"Jun 8, 18",-0.004102564102564015
2018-06-18,9.73,9.73,9.73,9.73,175000,175000,0.02,0.206,9.73,"Jun 18, 18",-0.0020512820512820075
2018-06-26,9.7598,9.7608,9.7407,9.7598,1400,1400,0.0298,0.306,9.7553,"Jun 26, 18",0.0010051282051282311
2018-06-28,9.78,9.85,9.78,9.85,9981,9981,0.0902,0.924,9.8336,"Jun 28, 18",0.01025641025641022
2018-07-12,9.79,9.81,9.79,9.81,15600,15600,-0.04,-0.406,9.8094,Jul 12,0.006153846153846205
2018-07-13,9.84,9.875,9.84,9.86,20700,20700,0.05,0.51,9.8498,Jul 13,0.011282051282051224
2018-07-16,9.785,9.81,9.785,9.81,350,350,-0.05,-0.507,9.7964,Jul 16,0.006153846153846205
2018-07-17,9.81,9.81,9.8,9.81,27900,27900,0,0,9.8001,Jul 17,0.006153846153846205
2018-07-19,9.89,9.89,9.89,9.89,200,200,0.08,0.815,9.89,Jul 19,0.014358974358974418
2018-07-20,9.85,9.85,9.85,9.85,16600,16600,-0.04,-0.404,9.85,Jul 20,0.01025641025641022
2018-07-24,9.84,9.85,9.84,9.85,5500,5500,0,0,9.8495,Jul 24,0.01025641025641022
