date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.9,18.3,17.71,18,7227,72266,0,0,17.9754,"Aug 5, 13",0
2013-08-06,18,18.5,17.5,17.6,14368,143683,-0.4,-2.222,17.881,"Aug 6, 13",-0.022222222222222143
2013-08-07,17.5,17.7,17.45,17.6,9052,90519,0,0,17.5204,"Aug 7, 13",-0.022222222222222143
2013-08-08,17.9,17.9,17.3,17.5,3807,38067,-0.1,-0.568,17.5284,"Aug 8, 13",-0.027777777777777776
2013-08-09,17.5,18,17.5,17.6,4372,43721,0.1,0.571,17.6256,"Aug 9, 13",-0.022222222222222143
2013-08-12,17.3,17.9,17.3,17.8,2803,28026,0.2,1.136,17.615,"Aug 12, 13",-0.011111111111111072
2013-08-13,17.3,17.7,17.3,17.6,5306,53060,-0.2,-1.124,17.5342,"Aug 13, 13",-0.022222222222222143
2013-08-14,17.6,17.6,16.9,17,7288,72883,-0.6,-3.409,17.1884,"Aug 14, 13",-0.05555555555555555
2013-08-15,16.8,17.099,16.2,16.7,114192,1141919,-0.3,-1.765,16.5325,"Aug 15, 13",-0.07222222222222226
2013-08-16,16.6,16.6,15.6,16,13256,132557,-0.7,-4.192,16.0687,"Aug 16, 13",-0.1111111111111111
2013-08-19,16.2,16.2,15.7,15.9,6167,61669,-0.1,-0.625,15.9274,"Aug 19, 13",-0.11666666666666664
2013-08-20,15.9,16.3,15.8,16.1,13599,135988,0.2,1.258,16.0362,"Aug 20, 13",-0.10555555555555547
2013-08-21,16,16.7,15.6,16.3,13303,133029,0.2,1.242,16.0159,"Aug 21, 13",-0.0944444444444444
2013-08-22,16.5,16.9,16.1,16.7,7358,73584,0.4,2.454,16.5443,"Aug 22, 13",-0.07222222222222226
2013-08-23,17.2,17.299,16.3,16.5,8141,81409,-0.2,-1.198,16.782,"Aug 23, 13",-0.08333333333333333
2013-08-26,16.5,16.8,16,16.5,8579,85793,0,0,16.4284,"Aug 26, 13",-0.08333333333333333
2013-08-27,16.2,16.5,15.9,16.2,7848,78480,-0.3,-1.818,16.2604,"Aug 27, 13",-0.10000000000000003
2013-08-28,16.2,16.4,16.1,16.3,2791,27913,0.1,0.617,16.313,"Aug 28, 13",-0.0944444444444444
2013-08-29,16.4,16.599,16.1,16.4,8122,81221,0.1,0.613,16.3792,"Aug 29, 13",-0.08888888888888896
2013-08-30,16.3,16.5,16.2,16.4,11349,113493,0,0,16.4394,"Aug 30, 13",-0.08888888888888896
2013-09-03,16.5,17.5,16.5,17.3,8023,80225,0.9,5.488,17.1704,"Sep 3, 13",-0.03888888888888885
2013-09-04,17.3,19,17.2,18.9,14166,141662,1.6,9.249,18.145,"Sep 4, 13",0.04999999999999992
2013-09-05,18.9,19,18.45,18.8,6525,65246,-0.1,-0.529,18.875,"Sep 5, 13",0.04444444444444448
2013-09-06,19.1,19.5,17.6,19.3,6183,61833,0.5,2.66,18.9658,"Sep 6, 13",0.07222222222222226
2013-09-09,19.4,20.4,19.4,20,20019,200192,0.7,3.627,19.976,"Sep 9, 13",0.1111111111111111
2013-09-10,20.2,20.6,19.8,19.9,5286,52856,-0.1,-0.5,20.0642,"Sep 10, 13",0.10555555555555547
2013-09-11,19.9,19.9,19.6,19.6,2508,25080,-0.3,-1.508,19.6779,"Sep 11, 13",0.08888888888888896
2013-09-12,19.6,19.81,19.3,19.3,2516,25164,-0.3,-1.531,19.4261,"Sep 12, 13",0.07222222222222226
2013-09-13,19.4,19.4,19,19,1080,10801,-0.3,-1.554,19.1409,"Sep 13, 13",0.05555555555555555
2013-09-16,19.2,19.4,18.8,19,6464,64637,0,0,18.9723,"Sep 16, 13",0.05555555555555555
2013-09-17,19.1,19.5,18.7,18.8,6755,67548,-0.2,-1.053,18.9747,"Sep 17, 13",0.04444444444444448
2013-09-18,18.9,19,18.3,18.9,9988,99883,0.1,0.532,18.6222,"Sep 18, 13",0.04999999999999992
2013-09-19,19,19.4,18.9,19,4541,45405,0.1,0.529,19.0692,"Sep 19, 13",0.05555555555555555
2013-09-20,19.2,19.2,17.8,18.7,17612,176121,-0.3,-1.579,18.7325,"Sep 20, 13",0.03888888888888885
2013-09-23,19.2,19.2,18.6,19,4161,41612,0.3,1.604,18.9615,"Sep 23, 13",0.05555555555555555
2013-09-24,19,19.1,18.6,19,7168,71683,0,0,18.9448,"Sep 24, 13",0.05555555555555555
2013-09-25,19,19.1,18.6,19,3059,30585,0,0,18.9792,"Sep 25, 13",0.05555555555555555
2013-09-26,19.1,19.1,18.6,18.8,4535,45350,-0.2,-1.053,18.8668,"Sep 26, 13",0.04444444444444448
2013-09-27,18.7,19,18.5,18.7,8017,80166,-0.1,-0.532,18.8223,"Sep 27, 13",0.03888888888888885
2013-09-30,18.6,20,18.5,19.5,38364,383640,0.8,4.278,19.5296,"Sep 30, 13",0.08333333333333333
2013-10-01,19.4,19.6,19.1,19.5,5078,50783,0,0,19.3835,"Oct 1, 13",0.08333333333333333
2013-10-02,19.3,19.4,19,19.2,5572,55719,-0.3,-1.538,19.2464,"Oct 2, 13",0.06666666666666662
2013-10-03,19.2,19.2,18.9,19,3796,37964,-0.2,-1.042,19.0185,"Oct 3, 13",0.05555555555555555
2013-10-04,18.9,19.2,18.8,19.1,1710,17100,0.1,0.526,19.0608,"Oct 4, 13",0.06111111111111119
2013-10-07,19,19.4,18.7,19.1,2752,27523,0,0,19.042,"Oct 7, 13",0.06111111111111119
2013-10-08,19.1,19.3,18.6,18.7,7242,72421,-0.4,-2.094,18.8029,"Oct 8, 13",0.03888888888888885
2013-10-09,18.5,18.8,18,18.1,6914,69135,-0.6,-3.209,17.7934,"Oct 9, 13",0.005555555555555635
2013-10-10,18.4,18.9,17.909,18.4,7646,76463,0.3,1.657,18.4263,"Oct 10, 13",0.022222222222222143
2013-10-11,18.5,19.4,18.5,19.2,6994,69935,0.8,4.348,19.0181,"Oct 11, 13",0.06666666666666662
2013-10-14,18.8,19.3,18.8,19.2,8527,85268,0,0,19.4443,"Oct 14, 13",0.06666666666666662
2013-10-15,19.2,19.2,18,18.7,5953,59525,-0.5,-2.604,18.5968,"Oct 15, 13",0.03888888888888885
2013-10-16,18.7,19.19,18.6,18.8,4919,49189,0.1,0.535,18.8089,"Oct 16, 13",0.04444444444444448
2013-10-17,18.7,19.29,18.5,19,14223,142228,0.2,1.064,19.0347,"Oct 17, 13",0.05555555555555555
2013-10-18,19,19.1,18.1,19,15840,158395,0,0,18.8427,"Oct 18, 13",0.05555555555555555
2013-10-21,19.1,19.2,18.4,18.5,3419,34194,-0.5,-2.632,18.5526,"Oct 21, 13",0.027777777777777776
2013-10-22,18.6,18.999,18.2,18.6,3991,39907,0.1,0.541,18.4567,"Oct 22, 13",0.03333333333333341
2013-10-23,18.5,18.9,18.4,18.4,3718,37183,-0.2,-1.075,18.4603,"Oct 23, 13",0.022222222222222143
2013-10-24,18.5,18.699,18,18.5,3367,33667,0.1,0.543,18.2883,"Oct 24, 13",0.027777777777777776
2013-10-25,18.7,19.9,18.5,19.6,38137,381371,1.1,5.946,19.3433,"Oct 25, 13",0.08888888888888896
2013-10-28,20.2,21,19.5,20.2,77821,778212,0.6,3.061,20.2125,"Oct 28, 13",0.12222222222222218
2013-10-29,20.5,21.4,19.9,20.1,53904,539043,-0.1,-0.495,20.3878,"Oct 29, 13",0.11666666666666675
2013-10-30,20,20.6,17.3,17.7,47091,470912,-2.4,-11.94,18.8273,"Oct 30, 13",-0.016666666666666705
2013-10-31,17.4,18.9,17.4,18.6,15114,151136,0.9,5.085,18.2749,"Oct 31, 13",0.03333333333333341
2013-11-01,18.5,18.7,17.7,17.9,14807,148069,-0.7,-3.763,18.1791,"Nov 1, 13",-0.005555555555555635
2013-11-04,18.2,19,17.43,18.9,19692,196916,1,5.587,18.4025,"Nov 4, 13",0.04999999999999992
2013-11-05,18.8,18.8,17.7,18.3,8628,86282,-0.6,-3.175,18.1499,"Nov 5, 13",0.016666666666666705
2013-11-06,18.5,18.5,17.5,17.8,10786,107864,-0.5,-2.732,17.8877,"Nov 6, 13",-0.011111111111111072
2013-11-07,18,18,16.8,16.9,38833,388330,-0.9,-5.056,17.1528,"Nov 7, 13",-0.06111111111111119
2013-11-08,16.9,17.2,16.9,16.9,9283,92826,0,0,16.9505,"Nov 8, 13",-0.06111111111111119
2013-11-11,16.9,17,16.4,16.9,9577,95773,0,0,16.7149,"Nov 11, 13",-0.06111111111111119
2013-11-12,17,17.3,16.5,16.9,13735,137348,0,0,16.8087,"Nov 12, 13",-0.06111111111111119
2013-11-13,16.8,17.6,16.6,17.6,12384,123836,0.7,4.142,17.3952,"Nov 13, 13",-0.022222222222222143
2013-11-14,17.6,17.9,16.9,17.5,5387,53871,-0.1,-0.568,17.2969,"Nov 14, 13",-0.027777777777777776
2013-11-15,17.3,17.5,17,17.3,11775,117751,-0.2,-1.143,17.2702,"Nov 15, 13",-0.03888888888888885
2013-11-18,17.3,17.7,17,17.4,5688,56878,0.1,0.578,17.263,"Nov 18, 13",-0.03333333333333341
2013-11-19,17.6,17.7,17,17.3,3380,33802,-0.1,-0.575,17.2343,"Nov 19, 13",-0.03888888888888885
2013-11-20,17.3,17.7,16.9,17,4208,42080,-0.3,-1.734,17.0545,"Nov 20, 13",-0.05555555555555555
2013-11-21,17.1,17.5,16.5,17.5,6459,64592,0.5,2.941,17.1099,"Nov 21, 13",-0.027777777777777776
2013-11-22,17.5,17.5,16.9,17.4,6575,65754,-0.1,-0.571,17.1325,"Nov 22, 13",-0.03333333333333341
2013-11-25,17.3,17.464,17,17.3,6026,60257,-0.1,-0.575,17.2065,"Nov 25, 13",-0.03888888888888885
2013-11-26,17.3,17.65,17.2,17.3,5450,54501,0,0,17.3882,"Nov 26, 13",-0.03888888888888885
2013-11-27,17.4,17.4,16.9,17.3,9194,91943,0,0,17.1195,"Nov 27, 13",-0.03888888888888885
2013-11-29,17.5,17.8,17,17.8,10046,100461,0.5,2.89,17.5407,"Nov 29, 13",-0.011111111111111072
2013-12-02,17.7,18,17.3,17.7,16162,161617,-0.1,-0.562,17.5553,"Dec 2, 13",-0.016666666666666705
2013-12-03,17.6,17.6,16.7,16.9,11556,115561,-0.8,-4.52,16.9666,"Dec 3, 13",-0.06111111111111119
2013-12-04,16.8,17.2,16.5,16.8,22098,220979,-0.1,-0.592,16.73,"Dec 4, 13",-0.06666666666666662
2013-12-05,16.9,17.3,16.4,16.6,10094,100936,-0.2,-1.19,16.5436,"Dec 5, 13",-0.0777777777777777
2013-12-06,16.9,17,16.298,16.5,11338,113376,-0.1,-0.602,16.4438,"Dec 6, 13",-0.08333333333333333
2013-12-09,16.5,16.9,16,16,11283,112825,-0.5,-3.03,16.3072,"Dec 9, 13",-0.1111111111111111
2013-12-10,16,16.2,16,16.2,13608,136083,0.2,1.25,16.0601,"Dec 10, 13",-0.10000000000000003
2013-12-11,16.1,16.4,16,16.3,28757,287572,0.1,0.617,16.1802,"Dec 11, 13",-0.0944444444444444
2013-12-12,16.2,16.2,16,16,17873,178726,-0.3,-1.84,16.0708,"Dec 12, 13",-0.1111111111111111
2013-12-13,16,16.4,15.9,16,11718,117179,0,0,16.0661,"Dec 13, 13",-0.1111111111111111
2013-12-16,16.1,16.6,15.9,15.9,7050,70498,-0.1,-0.625,16.0459,"Dec 16, 13",-0.11666666666666664
2013-12-17,16,16.1,15.7,15.7,10505,105050,-0.2,-1.258,15.783,"Dec 17, 13",-0.12777777777777782
2013-12-18,15.7,16.6,15.7,16.5,9357,93573,0.8,5.096,15.9412,"Dec 18, 13",-0.08333333333333333
2013-12-19,16.5,16.9,16.3,16.8,6597,65965,0.3,1.818,16.5804,"Dec 19, 13",-0.06666666666666662
2013-12-20,16.9,17,16.7,17,13325,133254,0.2,1.19,16.9382,"Dec 20, 13",-0.05555555555555555
2013-12-23,17,17.9,16.899,17.7,20206,202063,0.7,4.118,17.517,"Dec 23, 13",-0.016666666666666705
2013-12-24,18.1,18.1,17.3,17.5,6892,68918,-0.2,-1.13,17.5987,"Dec 24, 13",-0.027777777777777776
2013-12-26,17.7,17.9,17.406,17.8,21245,212450,0.3,1.714,17.7601,"Dec 26, 13",-0.011111111111111072
2013-12-27,17.9,18.8,17.7,18.7,15675,156752,0.9,5.056,18.1851,"Dec 27, 13",0.03888888888888885
2013-12-30,18.8,19.5,18.5,19.5,81712,817116,0.8,4.278,19.2538,"Dec 30, 13",0.08333333333333333
2013-12-31,19.5,19.8,19.3,19.5,6821,68214,0,0,19.5038,"Dec 31, 13",0.08333333333333333
2014-01-02,19.5,19.5,18.9,19.1,6344,63441,-0.4,-2.051,19.1325,"Jan 2, 14",0.06111111111111119
2014-01-03,19,19.6,19,19.4,3528,35282,0.3,1.571,19.3636,"Jan 3, 14",0.0777777777777777
2014-01-06,19.6,19.6,18,18.2,9807,98070,-1.2,-6.186,18.7099,"Jan 6, 14",0.011111111111111072
2014-01-07,18.2,18.8,18.2,18.4,10032,100321,0.2,1.099,18.5653,"Jan 7, 14",0.022222222222222143
2014-01-08,18.4,18.4,17,17.2,11889,118891,-1.2,-6.522,17.5592,"Jan 8, 14",-0.04444444444444448
2014-01-09,17.3,18,17.134,17.5,7694,76941,0.3,1.744,17.5345,"Jan 9, 14",-0.027777777777777776
2014-01-10,17.4,17.6,17,17.6,7206,72061,0.1,0.571,17.2821,"Jan 10, 14",-0.022222222222222143
2014-01-13,17.7,17.7,17.2,17.7,10477,104769,0.1,0.568,17.3909,"Jan 13, 14",-0.016666666666666705
2014-01-14,17.3,17.6,17.19,17.4,5787,57869,-0.3,-1.695,17.3403,"Jan 14, 14",-0.03333333333333341
2014-01-15,17,17.5,17,17.4,16690,166900,0,0,17.2709,"Jan 15, 14",-0.03333333333333341
2014-01-16,17.4,17.5,17.2,17.3,5922,59220,-0.1,-0.575,17.254,"Jan 16, 14",-0.03888888888888885
2014-01-17,18,18,16.901,17.2,8901,89012,-0.1,-0.578,17.3316,"Jan 17, 14",-0.04444444444444448
2014-01-21,17.4,17.6,16.4,17,12759,127593,-0.2,-1.163,16.8363,"Jan 21, 14",-0.05555555555555555
2014-01-22,16.9,17.1,16.6,17,2919,29187,0,0,16.8409,"Jan 22, 14",-0.05555555555555555
2014-01-23,16.8,17.4,16.8,17.2,7181,71809,0.2,1.176,17.0037,"Jan 23, 14",-0.04444444444444448
