date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-26,34.7739,34.7739,30.7998,30.7998,3300,3300,30.7998,0,31.5826,"Sep 26, 17",0
2017-09-27,30.7998,30.7998,28.8127,29.1554,5800,5800,-1.6443,-5.339,29.6378,"Sep 27, 17",-0.053389957077643393
2017-09-28,29.4336,32.7967,29.4336,31.0481,13775,13775,1.8927,6.492,31.4983,"Sep 28, 17",0.008061740660653653
2017-09-29,29.9056,32.8862,29.9056,32.8862,14695,14695,1.838,5.92,32.2487,"Sep 29, 17",0.06774069961493259
2017-10-02,32.448,34.1662,29.1302,29.851,141118,141118,-3.0352,-9.229,31.2947,"Oct 2, 17",-0.0308053948402263
2017-10-03,30.72,33.7712,30.246,33.475,73213,73213,3.624,12.14,32.3725,"Oct 3, 17",0.08685770686822643
2017-10-04,33.475,36.2103,32.5863,34.1564,92663,92663,0.68135,2.035,34.538,"Oct 4, 17",0.10898122715082555
2017-10-05,34.8772,36.0424,34.5612,35.0648,84388,84388,0.908466,2.66,35.1261,"Oct 5, 17",0.1384749251618516
2017-10-06,35.5487,37.5137,35.5487,37.1286,31033,31033,2.0638,5.886,36.553,"Oct 6, 17",0.2054818537782712
2017-10-09,37.1582,40.486,36.1214,38.1457,37985,37985,1.0171,2.739,38.3126,"Oct 9, 17",0.23850479548568485
2017-10-10,38.1457,38.1457,36.0424,36.5361,50286,50286,-1.6096,-4.22,36.6668,"Oct 10, 17",0.18624471587477828
2017-10-11,35.8745,38.2741,35.1833,37.6421,63759,63759,1.106,3.027,36.6332,"Oct 11, 17",0.22215403996129837
2017-10-12,37.6224,37.6224,36.7929,37.4742,29795,29795,-0.167869,-0.446,37.2321,"Oct 12, 17",0.21670270586172644
2017-10-13,37.8791,38.126,36.8423,37.7408,32882,32882,0.266616,0.711,37.6627,"Oct 13, 17",0.2253586062247157
2017-10-16,37.968,38.7086,37.4792,38.4419,44048,44048,0.701099,1.858,38.2338,"Oct 16, 17",0.2481217410502664
2017-10-17,38.4716,38.8764,38.047,38.8369,32498,32498,0.394984,1.027,38.4444,"Oct 17, 17",0.2609464996525951
2017-10-18,38.9653,39.2714,38.5111,39.0048,32373,32373,0.16787,0.432,38.7817,"Oct 18, 17",0.26639783375216725
2017-10-19,38.7925,39.5282,38.4024,39.0542,25869,25869,0.049372,0.127,39.0729,"Oct 19, 17",0.26800174027104073
2017-10-20,39.3307,39.9923,38.6888,39.1727,33921,33921,0.118497,0.303,39.3201,"Oct 20, 17",0.27184916785173924
2017-10-23,39.3603,39.3603,38.7579,39.1727,25025,25025,0,0,39.0519,"Oct 23, 17",0.27184916785173924
2017-10-24,39.1727,39.775,39.0443,39.3702,40780,40780,0.197492,0.504,39.4025,"Oct 24, 17",0.27826154715290347
2017-10-25,39.4078,39.4985,38.4222,38.5506,47758,47758,-0.819595,-2.082,39.0929,"Oct 25, 17",0.25165098474665426
2017-10-26,38.7876,39.0048,38.047,38.3629,8492,8492,-0.187618,-0.487,38.4216,"Oct 26, 17",0.2455567893298009
2017-10-27,38.2148,39.4689,37.9285,39.3899,35563,35563,1.027,2.677,38.7495,"Oct 27, 17",0.27890116169585505
2017-10-30,38.6197,39.2813,38.6197,39.0048,16085,16085,-0.38511,-0.978,39.0423,"Oct 30, 17",0.26639783375216725
2017-10-31,39.2023,39.2023,37.8988,38.284,25815,25815,-0.720849,-1.848,38.5141,"Oct 31, 17",0.24299508438366474
2017-11-01,38.4518,38.4518,37.3261,38.1062,16499,16499,-0.177743,-0.464,37.9131,"Nov 1, 17",0.2372223196254521
2017-11-02,37.1286,37.7803,36.388,36.7731,43634,43634,-1.3331,-3.498,37.0132,"Nov 2, 17",0.19393957103617548
2017-11-03,36.8225,36.862,35.3889,35.7955,50332,50332,-0.97759,-2.658,35.9595,"Nov 3, 17",0.16219910518899458
2017-11-06,35.4499,35.4499,30.1473,32.3592,43332,43332,-3.4364,-9.6,32.6006,"Nov 6, 17",0.05063019889739544
2017-11-07,32.3592,32.3592,30.7397,31.6877,40008,40008,-0.671475,-2.075,31.6187,"Nov 7, 17",0.028828109273436785
2017-11-08,31.5001,31.6285,31.1792,31.4408,26470,26470,-0.246865,-0.779,31.4946,"Nov 8, 17",0.02081182345339899
2017-11-09,30.9471,30.9471,29.6288,30.1176,30335,30335,-1.3232,-4.209,30.3864,"Nov 9, 17",-0.02214949447723692
2017-11-10,29.7918,30.6805,29.7325,30.4139,25257,25257,0.296239,0.984,30.3141,"Nov 10, 17",-0.012529302138325555
2017-11-13,30.6311,32.0432,30.4731,31.4803,59076,59076,1.0665,3.506,31.3014,"Nov 13, 17",0.022094299313631858
2017-11-14,31.3717,32.2407,31.3371,31.9741,20787,20787,0.493731,1.568,31.7605,"Nov 14, 17",0.038126870953707453
2017-11-15,31.7963,32.4283,31.6482,32.4283,39116,39116,0.454233,1.421,32.1028,"Nov 15, 17",0.05287371995922048
2017-11-16,32.5369,32.8332,32.0827,32.2802,27867,27867,-0.148119,-0.457,32.497,"Nov 16, 17",0.048065247176929705
2017-11-17,32.0827,32.4382,29.9695,31.4408,61450,61450,-0.839344,-2.6,30.8581,"Nov 17, 17",0.02081182345339899
2017-11-20,31.4606,32.0432,31.4013,31.4902,23446,23446,0.049373,0.157,31.5972,"Nov 20, 17",0.022415729972272556
2017-11-21,31.5692,32.4579,30.6607,30.957,34475,34475,-0.53323,-1.693,31.3783,"Nov 21, 17",0.005103929246293793
2017-11-22,30.9372,31.115,29.2092,29.7424,30450,30450,-1.2146,-3.923,30.3079,"Nov 22, 17",-0.03433139176228421
2017-11-24,29.6535,30.2312,26.7504,27.5404,31342,31342,-2.202,-7.404,27.7507,"Nov 24, 17",-0.10582536250235389
2017-11-27,27.491,27.8958,25.1408,25.4371,93153,93153,-2.1033,-7.637,25.9952,"Nov 27, 17",-0.17411476697900635
2017-11-28,25.2297,26.0493,24.2472,25.2889,78571,78571,-0.148119,-0.582,25.1776,"Nov 28, 17",-0.17892648653562684
2017-11-29,25.5654,27.4416,25.0914,27.4021,49366,49366,2.1132,8.356,26.0279,"Nov 29, 17",-0.11031565140033378
2017-11-30,27.3522,29.1008,26.8753,28.3954,91933,91933,0.993278,3.625,28.0227,"Nov 30, 17",-0.07806544198338958
2017-12-01,27.7432,28.5146,27.382,28.1271,49802,49802,-0.268256,-0.945,27.7857,"Dec 1, 17",-0.0867765375099839
2017-12-04,28.3854,28.7233,26.8256,26.9448,52228,52228,-1.1823,-4.203,27.3875,"Dec 4, 17",-0.12516315041006762
2017-12-05,26.9051,27.4217,25.9314,26.9746,59748,59748,0.029806,0.111,26.7878,"Dec 5, 17",-0.12419561165981605
2017-12-06,26.7064,27.9185,26.4878,26.8951,55372,55372,-0.079483,-0.295,27.0534,"Dec 6, 17",-0.12677679725193025
2017-12-07,27.1137,27.218,26.6766,26.8554,54811,54811,-0.039742,-0.148,26.9468,"Dec 7, 17",-0.12806576666082253
2017-12-08,26.761,26.9448,26.0407,26.6368,36654,36654,-0.218578,-0.814,26.5923,"Dec 8, 17",-0.1351632153455542
2017-12-11,26.6368,26.6368,25.6482,25.8917,63602,63602,-0.745156,-2.797,25.9634,"Dec 11, 17",-0.15935493087617456
2017-12-12,26.0904,26.8653,25.4158,26.3189,78752,78752,0.427223,1.65,26.1772,"Dec 12, 17",-0.1454847109396815
2017-12-13,26.8455,27.2528,25.6333,26.4679,117015,117015,0.149031,0.566,26.4245,"Dec 13, 17",-0.14064701718842332
2017-12-14,26.15,26.5871,24.6895,24.8087,149833,149833,-1.6592,-6.269,25.4877,"Dec 14, 17",-0.19451749686686273
2017-12-15,25.4148,26.3984,24.4908,26.3288,493885,493885,1.5201,6.127,26.1654,"Dec 15, 17",-0.14516328028104078
2017-12-18,26.5722,26.7759,25.4148,25.9711,50111,50111,-0.357674,-1.358,26.0815,"Dec 18, 17",-0.15677699205839002
2017-12-19,26.0208,26.3785,25.4744,25.7327,31644,31644,-0.23845,-0.918,25.8201,"Dec 19, 17",-0.164517302060403
2017-12-20,25.1068,26.3487,24.8783,25.1068,37967,37967,-0.625931,-2.432,25.319,"Dec 20, 17",-0.18483886259001686
2017-12-21,25.6284,26.15,24.9776,25.6333,41249,41249,0.526576,2.097,25.6895,"Dec 21, 17",-0.16774459574412828
2017-12-22,25.6035,25.8221,25.3452,25.7426,16756,16756,0.109291,0.426,25.5837,"Dec 22, 17",-0.1641958714017624
2017-12-26,25.5936,26.2791,25.3651,25.8022,31129,31129,0.059612,0.232,25.9018,"Dec 26, 17",-0.16226079390125916
2017-12-27,25.7824,26.1599,25.2856,25.5042,34949,34949,-0.298063,-1.155,25.5877,"Dec 27, 17",-0.17193618140377534
2017-12-28,25.5439,26.1699,25.3651,25.8519,10708,10708,0.34774,1.363,25.8033,"Dec 28, 17",-0.1606471470593965
2017-12-29,25.8817,26.3288,24.6507,25.5241,31893,31893,-0.327869,-1.268,25.4753,"Dec 29, 17",-0.17129007331216436
2018-01-02,25.4644,26.1798,25.4545,25.9811,20296,20296,0.457029,1.791,25.8384,"Jan 2, 18",-0.15645231462541964
2018-01-03,26.0308,27.7695,24.6398,24.769,48997,48997,-1.2121,-4.665,25.6061,"Jan 3, 18",-0.19580646627575513
2018-01-04,24.8584,25.9562,24.8584,25.6234,37237,37237,0.854444,3.45,25.6702,"Jan 4, 18",-0.16806602640276888
2018-01-05,25.8519,26.1301,25.0173,25.2757,12555,12555,-0.347739,-1.357,25.4154,"Jan 5, 18",-0.17935506074714772
2018-01-08,25.2558,26.2791,24.6497,25.7625,31875,31875,0.486835,1.926,25.4153,"Jan 8, 18",-0.16354976331015142
2018-01-09,25.8817,26.3089,25.226,26.0208,21582,21582,0.25832,1.003,25.8029,"Jan 9, 18",-0.15516334521652736
2018-01-10,25.8221,27.6105,25.0571,26.1897,64565,64565,0.168902,0.649,26.4194,"Jan 10, 18",-0.14967954337365835
2018-01-11,26.299,27.4416,25.3353,25.7327,43321,43321,-0.457028,-1.745,26.1613,"Jan 11, 18",-0.164517302060403
2018-01-12,25.7426,28.3854,25.385,26.5971,59381,59381,0.86438,3.359,27.0534,"Jan 12, 18",-0.13645218475444645
2018-01-16,26.8057,27.2926,25.8917,26.0208,53591,53591,-0.576254,-2.167,26.2582,"Jan 16, 18",-0.15516334521652736
2018-01-17,25.991,26.5077,24.8981,25.6035,55590,55590,-0.417286,-1.604,25.6578,"Jan 17, 18",-0.16871213449437986
2018-01-18,25.077,26.0904,25.077,25.4942,11115,11115,-0.10929,-0.427,25.6525,"Jan 18, 18",-0.17226085883674574
2018-01-19,25.5936,26.1798,25.3253,25.8519,24756,24756,0.357675,1.403,25.8758,"Jan 19, 18",-0.1606471470593965
2018-01-22,25.991,26.299,25.7625,26.1997,78180,78180,0.347739,1.345,26.1941,"Jan 22, 18",-0.14935486594068795
2018-01-23,26.2295,26.612,25.6433,25.9314,49312,49312,-0.268256,-1.024,26.1159,"Jan 23, 18",-0.15806596146728227
2018-01-24,26.0705,26.5375,25.8619,26.0407,37732,37732,0.109289,0.421,26.3008,"Jan 24, 18",-0.15451723712491638
2018-01-25,25.8619,26.3884,25.852,26.1798,28166,28166,0.139096,0.534,26.139,"Jan 25, 18",-0.15000097403229895
2018-01-26,26.1202,26.2692,25.5738,25.9314,35283,35283,-0.248385,-0.949,25.9522,"Jan 26, 18",-0.15806596146728227
2018-01-29,25.9314,26.0308,25.3452,25.534,36446,36446,-0.397416,-1.533,25.6655,"Jan 29, 18",-0.1709686426535238
2018-01-30,25.2757,26.3189,24.8992,25.5439,53893,53893,0.009935,0.039,25.5925,"Jan 30, 18",-0.17064721199488309
2018-01-31,25.5837,25.8022,25.1614,25.5439,38914,38914,0,0,25.4949,"Jan 31, 18",-0.17064721199488309
2018-02-01,25.385,25.7228,24.9975,25.3055,26250,26250,-0.238449,-0.933,25.35,"Feb 1, 18",-0.17838752199689617
2018-02-02,24.9478,25.3252,24.759,24.8385,87559,87559,-0.466965,-1.845,24.8923,"Feb 2, 18",-0.1935499581166112
2018-02-05,24.6467,25.2657,24.3318,24.9279,105511,105511,0.089419,0.36,24.8024,"Feb 5, 18",-0.19064734186585627
2018-02-06,24.5901,24.9478,23.9245,24.8584,88530,88530,-0.069548,-0.279,24.4796,"Feb 6, 18",-0.1929038500250002
2018-02-07,24.3219,25.7824,24.3219,25.4942,32601,32601,0.635866,2.558,25.1407,"Feb 7, 18",-0.17226085883674574
2018-02-08,25.4942,25.4992,24.4808,24.6994,64244,64244,-0.794832,-3.118,24.8279,"Feb 8, 18",-0.19806622120922865
2018-02-09,24.8087,25.2657,24.4412,25.0472,43212,43212,0.347739,1.408,24.7833,"Feb 9, 18",-0.1867739400905201
2018-02-12,25.0372,25.4843,24.7789,25.375,18312,18312,0.327868,1.309,25.2514,"Feb 12, 18",-0.17613101383775223
2018-02-13,25.1962,25.6333,24.8882,25.1068,12637,12637,-0.268256,-1.057,25.222,"Feb 13, 18",-0.18483886259001686
2018-02-14,24.8783,25.6234,24.6995,25.2757,40783,40783,0.168902,0.673,25.0444,"Feb 14, 18",-0.17935506074714772
2018-02-15,25.2757,25.7079,24.8484,25.4247,30151,30151,0.149031,0.59,25.2605,"Feb 15, 18",-0.17451736699588957
2018-02-16,25.3452,25.3452,24.8783,24.9875,20794,20794,-0.437158,-1.719,25.1981,"Feb 16, 18",-0.18871226436535302
2018-02-20,25.1068,25.6035,24.7094,24.7888,17130,17130,-0.198707,-0.795,24.9301,"Feb 20, 18",-0.19516360495847385
2018-02-21,24.5703,25.385,24.3517,24.5802,42158,42158,-0.208644,-0.842,24.8142,"Feb 21, 18",-0.2019363762102351
2018-02-22,24.5901,24.8286,24.0536,24.4014,26576,26576,-0.178837,-0.728,24.4308,"Feb 22, 18",-0.20774160871174494
2018-02-23,24.5106,24.6398,24.143,24.461,17046,17046,0.059612,0.244,24.4587,"Feb 23, 18",-0.2058065312112417
2018-02-26,24.5404,25.0273,24.2909,24.6597,20705,20705,0.198708,0.812,24.5671,"Feb 26, 18",-0.1993551906181209
2018-02-27,24.6398,25.0869,24.461,24.461,19692,19692,-0.198708,-0.806,24.6903,"Feb 27, 18",-0.2058065312112417
2018-02-28,24.5756,25.0841,24.1369,24.6952,41738,41738,0.234279,0.958,24.7218,"Feb 28, 18",-0.19820258573107621
2018-03-01,24.7351,24.9794,24.0372,24.8548,36196,36196,0.159517,0.646,24.6496,"Mar 1, 18",-0.1930207339008695
2018-03-02,24.6454,25.1339,24.613,24.9345,32674,32674,0.079759,0.321,24.9715,"Mar 2, 18",-0.19043305476009587
2018-03-05,24.7551,25.782,24.5357,25.2735,29176,29176,0.338974,1.359,25.1325,"Mar 5, 18",-0.17942648978240128
2018-03-06,25.2934,25.5477,24.8049,24.9146,18831,18831,-0.358914,-1.42,25.1645,"Mar 6, 18",-0.19107916285170687
2018-03-07,24.8249,25.8695,24.1868,25.2236,37012,37012,0.309065,1.24,25.4481,"Mar 7, 18",-0.1810466301729232
2018-03-08,24.6753,25.0741,24.1768,24.1768,56042,56042,-1.0468,-4.15,24.6046,"Mar 8, 18",-0.21503386385625883
2018-03-09,24.1868,24.7252,23.8977,24.1868,52919,52919,0.009969,0.041,24.1922,"Mar 9, 18",-0.21470918642328843
2018-03-12,24.1668,24.7551,23.9176,24.3563,36582,36582,0.169487,0.701,24.363,"Mar 12, 18",-0.20920590393444113
2018-03-13,24.4161,24.7999,23.4291,23.439,69254,69254,-0.917223,-3.766,23.8302,"Mar 13, 18",-0.2389885648608108
2018-03-14,23.8915,24.1569,22.917,23.7481,30022,30022,0.309064,1.319,23.5715,"Mar 14, 18",-0.22895278540769745
2018-03-15,23.8079,23.8079,23.1798,23.2795,22316,22316,-0.468581,-1.973,23.3457,"Mar 15, 18",-0.24416716991668785
2018-03-16,23.3393,23.7381,22.5218,22.5517,239793,239793,-0.727797,-3.126,22.6996,"Mar 16, 18",-0.2677971934882694
2018-03-19,22.4819,22.5318,22.0194,22.2825,52733,52733,-0.269185,-1.194,22.3458,"Mar 19, 18",-0.27653750998383114
2018-03-20,22.3424,23.2196,22.2685,22.9406,49332,49332,0.658008,2.953,22.8321,"Mar 20, 18",-0.2551704881200528
2018-03-21,22.9605,23.0502,22.0134,22.4819,38805,38805,-0.458612,-1.999,22.5626,"Mar 21, 18",-0.27006344197040244
2018-03-22,22.3224,22.9804,22.1828,22.4421,35730,35730,-0.039879,-0.177,22.5605,"Mar 22, 18",-0.2713556581536244
2018-03-23,22.462,23.0801,22.143,22.6614,80149,80149,0.219336,0.977,22.6955,"Mar 23, 18",-0.26423548204858477
