date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.0217,7.1292,7.0217,7.0307,75401,75401,0.017914,0.255,7.0772,"Aug 5, 13",0
2013-08-06,6.9948,7.1381,6.968,7.0754,58459,58459,0.04478,0.637,7.0882,"Aug 6, 13",0.006357830656975798
2013-08-07,7.1023,7.1829,6.95,6.9859,30824,30824,-0.089562,-1.266,7.0765,"Aug 7, 13",-0.006372053991778968
2013-08-08,7.0575,7.156,6.9053,6.9411,56814,56814,-0.044782,-0.641,6.974,"Aug 8, 13",-0.012744107983557936
2013-08-09,6.9411,7.1471,6.9411,7.0307,47455,47455,0.089564,1.29,7.0688,"Aug 9, 13",0
2013-08-12,6.9859,7.1201,6.95,6.95,48360,48360,-0.08061,-1.147,7.0066,"Aug 12, 13",-0.01147823118608392
2013-08-13,7.0038,7.0038,6.8784,6.9053,62329,62329,-0.044779,-0.644,6.9188,"Aug 13, 13",-0.017836061843059716
2013-08-14,6.7799,6.9053,6.4037,6.556,124529,124529,-0.349295,-5.058,6.587,"Aug 14, 13",-0.06751817031021097
2013-08-15,6.5381,6.6455,6.4306,6.5918,77711,77711,0.035827,0.546,6.5511,"Aug 15, 13",-0.062426216450709074
2013-08-16,6.5918,6.6545,6.4843,6.6455,76686,76686,0.053737,0.815,6.567,"Aug 16, 13",-0.05478828566145621
2013-08-19,6.6993,6.6993,6.5112,6.5739,41352,41352,-0.071653,-1.078,6.6086,"Aug 19, 13",-0.06497219338046002
2013-08-20,6.5649,6.7082,6.5381,6.6634,27767,27767,0.089565,1.362,6.6526,"Aug 20, 13",-0.05224230873170526
2013-08-21,6.6545,6.6724,6.5828,6.5918,14535,14535,-0.071649,-1.075,6.6088,"Aug 21, 13",-0.062426216450709074
2013-08-22,6.5828,6.7172,6.5828,6.7082,26799,26799,0.11643,1.766,6.6571,"Aug 22, 13",-0.04587025473992642
2013-08-23,6.7172,6.7172,6.5918,6.6814,13271,13271,-0.026868,-0.401,6.6858,"Aug 23, 13",-0.04968210846715126
2013-08-26,6.7172,6.7172,6.6276,6.6455,30268,30268,-0.035825,-0.536,6.7092,"Aug 26, 13",-0.05478828566145621
2013-08-27,6.6008,6.6813,6.5112,6.5201,31500,31500,-0.125387,-1.887,6.5796,"Aug 27, 13",-0.07262434750451593
2013-08-28,6.5381,6.7172,6.5381,6.6634,25180,25180,0.143299,2.198,6.6421,"Aug 28, 13",-0.05224230873170526
2013-08-29,6.6814,6.753,6.5828,6.6276,18464,18464,-0.035824,-0.538,6.6566,"Aug 29, 13",-0.057334262591207164
2013-08-30,6.6187,6.762,6.5112,6.5739,57799,57799,-0.053741,-0.811,6.6256,"Aug 30, 13",-0.06497219338046002
2013-09-03,6.5739,6.7799,6.5739,6.6276,41133,41133,0.053741,0.817,6.6662,"Sep 3, 13",-0.057334262591207164
2013-09-04,6.6097,6.6274,6.5112,6.5918,35391,35391,-0.035825,-0.541,6.5564,"Sep 4, 13",-0.062426216450709074
2013-09-05,6.5828,6.6902,6.4575,6.4933,71001,71001,-0.098522,-1.495,6.5176,"Sep 5, 13",-0.0764362012317409
2013-09-06,6.5022,6.556,6.4485,6.4843,11833,11833,-0.008954,-0.138,6.4924,"Sep 6, 13",-0.07771630136401783
2013-09-09,6.4843,6.5515,6.2694,6.3231,77765,77765,-0.161214,-2.486,6.3682,"Sep 9, 13",-0.10064431706657946
2013-09-10,6.341,6.35,6.1798,6.35,57698,57698,0.02687,0.425,6.2838,"Sep 10, 13",-0.09681824000455157
2013-09-11,6.3589,6.4754,6.3589,6.3948,21834,21834,0.044781,0.705,6.4318,"Sep 11, 13",-0.0904461860127726
2013-09-12,6.4037,6.4485,6.341,6.4037,8351,8351,0.008957,0.14,6.41,"Sep 12, 13",-0.08918030921529871
2013-09-13,6.4395,6.4395,6.3321,6.35,18721,18721,-0.053738,-0.839,6.3765,"Sep 13, 13",-0.09681824000455157
2013-09-16,6.4216,6.4216,6.2694,6.3052,33679,33679,-0.044782,-0.705,6.3402,"Sep 16, 13",-0.10319029399633041
2013-09-17,6.3948,6.3948,6.2694,6.3142,37722,37722,0.008958,0.142,6.3207,"Sep 17, 13",-0.10191019386405348
2013-09-18,6.3142,6.4127,6.2425,6.3321,45995,45995,0.01791,0.284,6.3199,"Sep 18, 13",-0.09936421693430252
2013-09-19,6.3231,6.3948,6.135,6.1977,56663,56663,-0.134343,-2.122,6.2565,"Sep 19, 13",-0.11848037890963917
2013-09-20,6.1529,6.2022,6.0902,6.1082,137830,137830,-0.089563,-1.445,6.1479,"Sep 20, 13",-0.13121026355839394
2013-09-23,6.0634,6.1888,6.0455,6.1261,49491,49491,0.017911,0.293,6.0911,"Sep 23, 13",-0.128664286628643
2013-09-24,6.1619,6.2873,6.1261,6.2067,62912,62912,0.08061,1.316,6.2501,"Sep 24, 13",-0.11720027877736224
2013-09-25,6.2246,6.35,6.1888,6.2962,51466,51466,0.089563,1.443,6.2666,"Sep 25, 13",-0.10447039412860747
2013-09-26,6.3231,6.5828,6.2783,6.5022,74263,74263,0.205993,3.272,6.4349,"Sep 26, 13",-0.07517032443426688
2013-09-27,6.4664,6.5828,6.4664,6.5649,28220,28220,0.062693,0.964,6.5564,"Sep 27, 13",-0.06625229351273709
2013-09-30,6.5381,6.6008,6.4843,6.5381,89782,89782,-0.02687,-0.409,6.5387,"Sep 30, 13",-0.07006414723996193
2013-10-01,6.5022,6.5022,6.3679,6.3948,56502,56502,-0.143299,-2.192,6.4387,"Oct 1, 13",-0.0904461860127726
2013-10-02,6.3948,6.3972,6.2783,6.3679,42882,42882,-0.026869,-0.42,6.3683,"Oct 2, 13",-0.09427226307480062
2013-10-03,6.3142,6.3679,6.2604,6.2783,86144,86144,-0.089562,-1.406,6.3015,"Oct 3, 13",-0.10701637105835843
2013-10-04,6.2425,6.3589,6.2246,6.2604,70572,70572,-0.017913,-0.285,6.2905,"Oct 4, 13",-0.10956234798810938
2013-10-07,6.1977,6.341,6.144,6.1709,76710,76710,-0.089562,-1.431,6.237,"Oct 7, 13",-0.12229223263686415
2013-10-08,6.144,6.2783,6.0902,6.2694,201388,201388,0.098519,1.597,6.2062,"Oct 8, 13",-0.10828224785583232
2013-10-09,6.2246,6.2873,6.1709,6.1798,61853,61853,-0.089565,-1.429,6.2328,"Oct 9, 13",-0.12102635583939013
2013-10-10,6.2246,6.3948,6.1798,6.1977,129135,129135,0.017914,0.29,6.2535,"Oct 10, 13",-0.11848037890963917
2013-10-11,6.1798,6.2783,6.1798,6.2515,81726,81726,0.053739,0.867,6.2186,"Oct 11, 13",-0.11082822478558327
2013-10-14,6.2515,6.3946,6.1888,6.3052,201496,201496,0.053736,0.86,6.2862,"Oct 14, 13",-0.10319029399633041
