date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-09-13,14.9232,14.9232,14.9232,14.9232,204,204,14.9232,0,14.9232,"Sep 13, 16",0
2016-09-14,,,,14.9232,18,18,0,0,,"Sep 14, 16",0
2016-09-15,15.2099,15.2121,15.2099,15.2121,200,200,0.288876,1.936,15.211,"Sep 15, 16",0.019359118687680924
2016-09-16,,,,15.2121,44,44,0,0,,"Sep 16, 16",0.019359118687680924
2016-09-19,15.1829,15.1929,15.1679,15.1829,4401,4401,-0.029168,-0.192,15.1842,"Sep 19, 16",0.017402433794360492
2016-09-20,15.063,15.063,15.063,15.063,541,541,-0.119865,-0.789,15.063,"Sep 20, 16",0.009367963975554911
2016-09-21,15.0327,15.0327,15.0231,15.0231,365,365,-0.039955,-0.265,15.0274,"Sep 21, 16",0.006694274686394331
2016-09-22,15.3028,15.3028,15.3028,15.3028,1006,1006,0.279684,1.862,15.3028,"Sep 22, 16",0.025436903613166074
2016-09-23,15.4027,15.4027,15.2445,15.2728,4470,4470,-0.029966,-0.196,15.2858,"Sep 23, 16",0.023426610914549197
2016-09-26,,,,15.2728,7,7,0,0,,"Sep 26, 16",0.023426610914549197
2016-09-27,,,,15.2728,75,75,0,0,,"Sep 27, 16",0.023426610914549197
2016-09-28,,,,15.2728,71,71,0,0,,"Sep 28, 16",0.023426610914549197
2016-09-29,15.4226,15.443,15.3226,15.3227,4807,4807,0.049944,0.327,15.3934,"Sep 29, 16",0.026770397769915282
2016-09-30,15.3727,15.4114,15.3727,15.4114,500,500,0.0887,0.579,15.3942,"Sep 30, 16",0.03271416318215938
2016-10-03,15.5225,15.5225,15.4595,15.5025,1553,1553,0.091098,0.591,15.4766,"Oct 3, 16",0.038818752010292695
2016-10-04,15.4166,15.4166,15.4166,15.4166,354,354,-0.085903,-0.554,15.4166,"Oct 4, 16",0.03306261391658633
2016-10-05,15.5025,15.5025,15.4466,15.4466,872,872,0.029966,0.194,15.4801,"Oct 5, 16",0.03507290661520321
2016-10-06,15.5025,15.5025,15.3527,15.4326,1662,1662,-0.013985,-0.091,15.4216,"Oct 6, 16",0.03413477002251536
2016-10-07,15.2928,15.2928,15.2328,15.2328,306,306,-0.199774,-1.294,15.2628,"Oct 7, 16",0.020746220649726577
2016-10-10,15.3228,15.3228,15.306,15.306,497,497,0.073117,0.48,15.3102,"Oct 10, 16",0.025651334834351853
2016-10-11,15.2978,15.2978,15.0331,15.0331,1778,1778,-0.272892,-1.783,15.1396,"Oct 11, 16",0.007364372252599957
2016-10-12,14.9831,15.093,14.9831,15.093,1026,1026,0.059932,0.399,14.9955,"Oct 12, 16",0.011378256674171786
2016-10-13,14.9831,14.9831,14.9731,14.9831,6113,6113,-0.109877,-0.728,14.9825,"Oct 13, 16",0.00401388442157183
2016-10-14,,,,14.9831,38,38,0,0,,"Oct 14, 16",0.00401388442157183
2016-10-17,,,,14.9831,10,10,0,0,,"Oct 17, 16",0.00401388442157183
2016-10-18,14.9831,14.9831,14.9831,14.9831,100,100,0,0,14.9831,"Oct 18, 16",0.00401388442157183
2016-10-19,,,,14.9831,33,33,0,0,,"Oct 19, 16",0.00401388442157183
2016-10-21,,,,14.9831,139,139,0,0,,"Oct 21, 16",0.00401388442157183
2016-10-24,,,,14.9831,25,25,0,0,,"Oct 24, 16",0.00401388442157183
2016-10-25,15.1728,15.1728,15.0729,15.073,2660,2660,0.089899,0.6,15.0855,"Oct 25, 16",0.010038061541760535
2016-10-28,14.8399,14.8399,14.833,14.833,300,300,-0.24003,-1.592,14.8364,"Oct 28, 16",-0.006044280047174828
2016-10-31,,,,14.833,93,93,0,0,,"Oct 31, 16",-0.006044280047174828
2016-11-01,14.8234,14.8333,14.7434,14.7434,7562,7562,-0.089599,-0.604,14.7511,"Nov 1, 16",-0.012048354240377411
2016-11-02,14.6435,14.6435,14.5736,14.5736,203,203,-0.169808,-1.152,14.6086,"Nov 2, 16",-0.02342661091454908
2016-11-04,14.5736,14.5736,14.5344,14.5344,400,400,-0.039156,-0.269,14.5442,"Nov 4, 16",-0.026053393374075254
2016-11-07,15.0231,15.0431,15.0231,15.0431,372,372,0.508627,3.499,15.0331,"Nov 7, 16",0.008034469818805701
2016-11-08,,,,15.0431,59,59,0,0,,"Nov 8, 16",0.008034469818805701
2016-11-09,14.9192,14.9706,14.9192,14.9706,398,398,-0.072418,-0.481,14.9535,"Nov 9, 16",0.003176262463814709
2016-11-10,,,,14.9706,50,50,0,0,,"Nov 10, 16",0.003176262463814709
2016-11-11,14.7434,14.8733,14.7434,14.8733,6844,6844,-0.097391,-0.651,14.7643,"Nov 11, 16",-0.0033437868553660858
2016-11-14,14.9632,14.9632,14.7834,14.8291,2208,2208,-0.04415,-0.297,14.8205,"Nov 14, 16",-0.006305618097995014
2016-11-15,14.8333,14.8333,14.8333,14.8333,1000,1000,0.004195,0.028,14.8333,"Nov 15, 16",-0.006024177120188706
2016-11-16,14.9608,14.9831,14.9312,14.9312,2600,2600,0.097889,0.66,14.9602,"Nov 16, 16",0.0005360780529645717
2016-11-17,15.058,15.113,15.0531,15.083,2414,2414,0.15183,1.017,15.0804,"Nov 17, 16",0.01070815910796616
2016-11-18,15.1829,15.1829,15.1829,15.1829,338,338,0.099888,0.662,15.1829,"Nov 18, 16",0.017402433794360492
2016-11-21,15.113,15.123,15.113,15.123,692,692,-0.059932,-0.395,15.1213,"Nov 21, 16",0.013388549372788662
2016-11-22,15.2024,15.2229,15.2022,15.2229,1510,1510,0.099888,0.661,15.209,"Nov 22, 16",0.020082824059182994
2016-11-23,15.2128,15.2129,15.2128,15.2129,1356,1356,-0.00999,-0.066,15.2129,"Nov 23, 16",0.01941272649297737
2016-11-25,15.3827,15.3827,15.1729,15.2528,749,749,0.039955,0.263,15.2405,"Nov 25, 16",0.022086415782137946
2016-11-28,15.1729,15.1729,15.143,15.143,210,210,-0.109876,-0.72,15.1579,"Nov 28, 16",0.014728744505200031
2016-11-29,15.2229,15.2229,15.143,15.143,1237,1237,0,0,15.1952,"Nov 29, 16",0.014728744505200031
2016-11-30,15.0331,15.0481,14.9632,14.9731,505,505,-0.169809,-1.121,15.0061,"Nov 30, 16",0.0033437868553662046
2016-12-01,14.8333,14.8333,14.6135,14.6135,1616,1616,-0.359595,-2.402,14.7956,"Dec 1, 16",-0.02075292162538862
2016-12-02,14.5536,14.5536,14.5137,14.5137,573,573,-0.099888,-0.684,14.527,"Dec 2, 16",-0.027440495336120908
2016-12-05,14.7434,14.7733,14.6988,14.6988,1374,1374,0.185092,1.275,14.7271,"Dec 5, 16",-0.015036989385654502
2016-12-06,14.7434,14.7434,14.5315,14.5315,985,985,-0.167212,-1.138,14.5609,"Dec 6, 16",-0.026247721668274913
2016-12-07,14.5636,14.7834,14.5636,14.7834,1293,1293,0.251816,1.733,14.645,"Dec 7, 16",-0.009367963975554791
2016-12-08,14.7834,14.7834,14.7834,14.7834,100,100,0,0,14.7834,"Dec 8, 16",-0.009367963975554791
2016-12-12,14.7834,14.7834,14.7633,14.7634,1598,1598,-0.019977,-0.135,14.7647,"Dec 12, 16",-0.010708159107966042
2016-12-13,14.6935,14.6935,14.6835,14.6835,770,770,-0.07991,-0.541,14.6881,"Dec 13, 16",-0.016062238661949124
2016-12-14,14.6757,14.6757,14.6757,14.6757,226,226,-0.007791,-0.053,14.6757,"Dec 14, 16",-0.016584914763589493
2016-12-15,14.7434,14.7434,14.7222,14.7434,594,594,0.067723,0.461,14.7328,"Dec 15, 16",-0.012048354240377411
2016-12-16,,,,14.7434,138,138,0,0,,"Dec 16, 16",-0.012048354240377411
2016-12-19,14.6335,14.6735,14.5736,14.5736,4756,4756,-0.169808,-1.152,14.5886,"Dec 19, 16",-0.02342661091454908
2016-12-20,14.6835,14.6835,14.6525,14.6525,334,334,0.078911,0.541,14.6638,"Dec 20, 16",-0.018139541117186644
2016-12-21,,,,14.6525,18,18,0,0,,"Dec 21, 16",-0.018139541117186644
2016-12-22,,,,14.6525,69,69,0,0,,"Dec 22, 16",-0.018139541117186644
2016-12-23,14.6211,14.6211,14.6211,14.6211,320,320,-0.031365,-0.214,14.6211,"Dec 23, 16",-0.02024364747507233
2016-12-27,14.7294,14.7384,14.7294,14.7384,685,685,0.117269,0.802,14.731,"Dec 27, 16",-0.012383403023480165
2016-12-28,14.6935,14.6935,14.6528,14.6528,856,856,-0.085604,-0.581,14.679,"Dec 28, 16",-0.01811943819020052
2016-12-29,14.7834,14.7834,14.6374,14.6374,1962,1962,-0.015383,-0.105,14.7498,"Dec 29, 16",-0.01915138844215718
2016-12-30,,,,14.6374,1,1,0,0,,"Dec 30, 16",-0.01915138844215718
2017-01-03,14.7334,14.7933,14.7334,14.7626,1220,1220,0.125159,0.855,14.7524,"Jan 3, 17",-0.010761766913262487
2017-01-04,14.8332,14.8333,14.8242,14.8333,1602,1602,0.07072,0.479,14.8276,"Jan 4, 17",-0.006024177120188706
2017-01-05,15.0212,15.0212,15.0031,15.0031,400,400,0.169809,1.145,15.0121,"Jan 5, 17",0.00535407955398308
