date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-20,5.2,5.6,4.6,4.62,304254,304254,4.62,0,4.9412,"Mar 20, 18",0
2018-03-21,4.89,4.9,4.61,4.7423,23211,23211,0.1223,2.647,4.7487,"Mar 21, 18",0.026471861471861487
2018-03-22,4.6708,4.75,4.6,4.6,54077,54077,-0.1423,-3.001,4.6368,"Mar 22, 18",-0.004329004329004429
2018-03-23,4.6,4.75,4.6,4.6551,8420,8420,0.0551,1.198,4.6507,"Mar 23, 18",0.0075974025974025776
2018-03-26,4.68,4.68,4.5,4.5,42125,42125,-0.1551,-3.332,4.5627,"Mar 26, 18",-0.025974025974025997
2018-03-27,4.69,4.7,4.5,4.5,9224,9224,0,0,4.5868,"Mar 27, 18",-0.025974025974025997
2018-03-28,4.5,4.5142,4.5,4.5,27779,27779,0,0,4.5022,"Mar 28, 18",-0.025974025974025997
2018-03-29,4.69,4.69,4.5,4.5,15900,15900,0,0,4.5036,"Mar 29, 18",-0.025974025974025997
2018-04-02,4.5922,4.5922,4.4,4.4,43374,43374,-0.1,-2.222,4.4513,"Apr 2, 18",-0.04761904761904756
2018-04-03,4.41,4.849,4.41,4.849,35100,35100,0.449,10.205,4.6633,"Apr 3, 18",0.049567099567099586
2018-04-04,4.83,4.83,4.494,4.68,19691,19691,-0.169,-3.485,4.7117,"Apr 4, 18",0.012987012987012903
2018-04-05,4.79,4.8,4.59,4.716,36563,36563,0.036,0.769,4.7083,"Apr 5, 18",0.020779220779220797
2018-04-06,4.684,5.2199,4.658,4.75,64684,64684,0.034,0.721,4.7564,"Apr 6, 18",0.028138528138528116
2018-04-09,4.9,4.9,4.73,4.829,20797,20797,0.079,1.663,4.7771,"Apr 9, 18",0.045238095238095154
2018-04-10,4.904,5.0001,4.89,4.89,26647,26647,0.061,1.263,4.9468,"Apr 10, 18",0.05844155844155835
2018-04-11,4.8892,4.89,4.854,4.861,5882,5882,-0.029,-0.593,4.8765,"Apr 11, 18",0.05216450216450209
2018-04-12,4.75,4.95,4.75,4.95,3821,3821,0.089,1.831,4.8239,"Apr 12, 18",0.07142857142857144
2018-04-13,5,5,4.8,4.9257,16040,16040,-0.0243,-0.491,4.8803,"Apr 13, 18",0.06616883116883114
2018-04-16,4.93,5,4.671,4.671,3180,3180,-0.2547,-5.171,4.9033,"Apr 16, 18",0.011038961038961072
2018-04-17,4.76,4.989,4.76,4.926,3595,3595,0.255,5.459,4.9065,"Apr 17, 18",0.06623376623376624
2018-04-18,4.79,5,4.79,4.95,51626,51626,0.024,0.487,4.9524,"Apr 18, 18",0.07142857142857144
2018-04-19,4.9,4.96,4.86,4.86,1154,1154,-0.09,-1.818,4.9251,"Apr 19, 18",0.05194805194805199
2018-04-20,4.95,4.95,4.8898,4.8898,2604,2604,0.0298,0.613,4.938,"Apr 20, 18",0.05839826839826841
2018-04-23,4.98,4.98,4.9,4.9,14895,14895,0.0102,0.209,4.9432,"Apr 23, 18",0.060606060606060656
2018-04-24,4.9,4.98,4.88,4.9499,4064,4064,0.0499,1.018,4.9301,"Apr 24, 18",0.07140692640692647
2018-04-25,4.8106,5.1,4.8,5.0129,9227,9227,0.063,1.273,4.9768,"Apr 25, 18",0.08504329004329005
2018-04-26,5.1,8.5,5.1,5.43,442811,442811,0.4171,8.321,6.1629,"Apr 26, 18",0.17532467532467524
2018-04-27,5.42,6.099,5.42,5.7,110022,110022,0.27,4.972,5.8083,"Apr 27, 18",0.2337662337662338
2018-04-30,5.77,6.29,5.55,5.81,84433,84433,0.11,1.93,6.0443,"Apr 30, 18",0.25757575757575746
2018-05-01,5.77,5.88,5.13,5.16,33239,33239,-0.65,-11.188,5.3454,"May 1, 18",0.1168831168831169
2018-05-02,5.9899,5.9899,5.01,5.5899,52407,52407,0.4299,8.331,5.3083,"May 2, 18",0.20993506493506492
