date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-10-31,21.2,27,21,24.12,20622110,20622110,24.12,0,24.2394,"Oct 31, 13",0
2013-11-01,25.1,26,24.47,25,2779168,2779168,0.88,3.648,25.2131,"Nov 1, 13",0.03648424543946928
2013-11-04,24.97,25.24,24.03,24.58,1090389,1090389,-0.42,-1.68,24.6641,"Nov 4, 13",0.019071310116086124
2013-11-05,24.4,28,24.3101,27.38,1390922,1390922,2.8,11.391,25.6968,"Nov 5, 13",0.1351575456053067
2013-11-06,27.56,27.58,26,26.62,919610,919610,-0.76,-2.776,26.8156,"Nov 6, 13",0.10364842454394693
2013-11-07,26.41,27.73,25.66,26.47,827448,827448,-0.15,-0.563,26.474,"Nov 7, 13",0.09742951907131002
2013-11-08,26,28.79,25.7,28.54,1087304,1087304,2.07,7.82,27.291,"Nov 8, 13",0.1832504145936981
2013-11-11,29,34.45,28.5,31.88,1671376,1671376,3.34,11.703,31.6052,"Nov 11, 13",0.3217247097844112
2013-11-12,32.2,33.6,31.37,33.14,744972,744972,1.26,3.952,32.4494,"Nov 12, 13",0.3739635157545605
2013-11-13,33.1,38.5,32.5023,36,1462117,1462117,2.86,8.63,36.6016,"Nov 13, 13",0.49253731343283574
2013-11-14,37.83,37.83,34.83,35.5,802810,802810,-0.5,-1.389,35.881,"Nov 14, 13",0.4718076285240464
2013-11-15,35.32,35.5343,34,34.11,688831,688831,-1.39,-3.915,34.687,"Nov 15, 13",0.41417910447761186
2013-11-18,34.27,35.8,34.2,34.74,489832,489832,0.63,1.847,34.9348,"Nov 18, 13",0.4402985074626866
2013-11-19,35.19,37.68,35,35.88,748860,748860,1.14,3.282,36.156,"Nov 19, 13",0.4875621890547264
2013-11-20,36.1,37.4957,35.8,35.95,405675,405675,0.07,0.195,36.5793,"Nov 20, 13",0.49046434494195695
2013-11-21,36,37.21,36,36.45,322132,322132,0.5,1.391,36.3941,"Nov 21, 13",0.5111940298507464
2013-11-22,36.98,38.7,32.63,33.59,1004458,1004458,-2.86,-7.846,35.6199,"Nov 22, 13",0.39262023217247105
2013-11-25,33.59,34.81,31.66,32.62,383197,383197,-0.97,-2.888,32.9005,"Nov 25, 13",0.3524046434494194
2013-11-26,33.43,38.15,33.3,37.3,766187,766187,4.68,14.347,35.7865,"Nov 26, 13",0.546434494195688
2013-11-27,33.5,34.6,32.39,33.51,1855660,1855660,-3.79,-10.161,33.5183,"Nov 27, 13",0.38930348258706454
2013-11-29,34,34,31.55,32.71,695018,695018,-0.8,-2.387,32.3113,"Nov 29, 13",0.3561359867330016
2013-12-02,32.75,32.775,30,30.84,960113,960113,-1.87,-5.717,30.7582,"Dec 2, 13",0.2786069651741293
2013-12-03,30.1,31.05,28.0101,28.11,1397572,1397572,-2.73,-8.852,29.0561,"Dec 3, 13",0.16542288557213924
2013-12-04,28.15,30.19,27.66,29.93,833924,833924,1.82,6.475,29.4964,"Dec 4, 13",0.2408789386401326
2013-12-05,30,31.18,29.25,31.15,542412,542412,1.22,4.076,30.4119,"Dec 5, 13",0.29145936981757864
2013-12-06,31.15,31.7,30,30.09,370771,370771,-1.06,-3.403,30.8145,"Dec 6, 13",0.24751243781094523
2013-12-09,31,31.47,29,29.46,286331,286331,-0.63,-2.094,29.7868,"Dec 9, 13",0.22139303482587064
2013-12-10,29.84,30.2,29.0572,29.58,260988,260988,0.12,0.407,29.6333,"Dec 10, 13",0.22636815920397999
2013-12-11,29.79,30.75,29.5,29.7,464412,464412,0.12,0.406,30.1113,"Dec 11, 13",0.23134328358208947
2013-12-12,30.45,31.49,29.33,31.2,483939,483939,1.5,5.051,30.6963,"Dec 12, 13",0.29353233830845765
2013-12-13,31.2,32.43,29.8,30.15,608442,608442,-1.05,-3.365,31.1959,"Dec 13, 13",0.2499999999999999
2013-12-16,30.25,30.8,29,29.29,297995,297995,-0.86,-2.852,29.2662,"Dec 16, 13",0.21434494195688217
2013-12-17,29.29,29.66,28.75,29.66,223341,223341,0.37,1.263,29.1226,"Dec 17, 13",0.22968490878938636
2013-12-18,29.75,30.3299,29.5,30.04,289802,289802,0.38,1.281,29.9528,"Dec 18, 13",0.24543946932006624
2013-12-19,30.09,30.62,29.74,30.49,211475,211475,0.45,1.498,30.2431,"Dec 19, 13",0.26409618573797666
2013-12-20,30.85,31.8499,30.76,31.26,828391,828391,0.77,2.525,31.2729,"Dec 20, 13",0.2960199004975124
2013-12-23,31.75,32.02,31.45,31.72,622922,622922,0.46,1.472,31.7494,"Dec 23, 13",0.31509121061359857
2013-12-24,31.75,31.98,31.05,31.32,199869,199869,-0.4,-1.261,31.3794,"Dec 24, 13",0.29850746268656714
2013-12-26,31.43,35.74,31.4,35.73,856074,856074,4.41,14.08,33.3662,"Dec 26, 13",0.4813432835820894
2013-12-27,35.5,39.63,34.21,38.99,1481170,1481170,3.26,9.124,37.0401,"Dec 27, 13",0.6165008291873963
2013-12-30,38.78,39.83,37.55,38.97,1270496,1270496,-0.02,-0.051,38.9047,"Dec 30, 13",0.6156716417910446
2013-12-31,39.27,39.49,35.87,38.34,1085604,1085604,-0.63,-1.617,37.7629,"Dec 31, 13",0.5895522388059702
2014-01-02,38.28,38.52,36.75,37.99,487946,487946,-0.35,-0.913,37.7162,"Jan 2, 14",0.5750414593698175
2014-01-03,37.91,41.73,36.32,36.71,1672039,1672039,-1.28,-3.369,38.5666,"Jan 3, 14",0.5219734660033167
2014-01-06,36.7,37.91,35.85,37.13,412542,412542,0.42,1.144,36.9189,"Jan 6, 14",0.5393864013266999
2014-01-07,37.2,42,37.2,40.72,1782099,1782099,3.59,9.669,40.5045,"Jan 7, 14",0.6882255389718075
2014-01-08,40.95,43.77,40.77,41.75,853213,853213,1.03,2.529,42.4625,"Jan 8, 14",0.7309286898839137
2014-01-09,41.77,43.62,39.09,42.37,1081847,1081847,0.62,1.485,40.8286,"Jan 9, 14",0.7566334991708125
2014-01-10,42.5,43.2754,40.19,41.58,421429,421429,-0.79,-1.865,41.3989,"Jan 10, 14",0.7238805970149252
2014-01-13,41.97,43.68,40.8267,41.96,643064,643064,0.38,0.914,42.4958,"Jan 13, 14",0.7396351575456053
2014-01-14,42.03,42.6786,41.3101,41.85,319712,319712,-0.11,-0.262,41.8716,"Jan 14, 14",0.7350746268656716
2014-01-15,43.35,45.39,42.86,44.52,831757,831757,2.67,6.38,44.1848,"Jan 15, 14",0.845771144278607
2014-01-16,45.1,45.599,43.6001,44.87,344275,344275,0.35,0.786,44.7511,"Jan 16, 14",0.8602819237147593
2014-01-17,45.5,45.5,42.27,43.51,581159,581159,-1.36,-3.031,43.8057,"Jan 17, 14",0.8038971807628522
2014-01-21,43.5,43.86,39.4,41.89,1117833,1117833,-1.62,-3.723,41.125,"Jan 21, 14",0.7367330016583747
2014-01-22,42.03,43.05,40.74,41,436855,436855,-0.89,-2.125,41.6773,"Jan 22, 14",0.6998341625207296
2014-01-23,38.99,39.97,36.84,38.25,1511578,1511578,-2.75,-6.707,37.8943,"Jan 23, 14",0.585820895522388
2014-01-24,37.5,39.48,35.78,35.89,810376,810376,-2.36,-6.17,37.0086,"Jan 24, 14",0.4879767827529021
2014-01-27,35.88,36.77,34.12,34.65,706963,706963,-1.24,-3.455,35.1372,"Jan 27, 14",0.43656716417910435
2014-01-28,35.25,38.76,35.25,38.34,879524,879524,3.69,10.649,37.6544,"Jan 28, 14",0.5895522388059702
2014-01-29,37.64,37.75,36.13,36.84,737925,737925,-1.5,-3.912,36.8697,"Jan 29, 14",0.527363184079602
