date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.6673,9.6968,9.4962,9.6142,656301,656301,-0.064921,-0.671,9.5992,"Aug 5, 13",0
2013-08-06,9.6142,9.6909,9.4489,9.5139,500064,500064,-0.100334,-1.044,9.5335,"Aug 6, 13",-0.01043248528218684
2013-08-07,9.4607,9.5257,9.325,9.4253,541834,541834,-0.088529,-0.931,9.4335,"Aug 7, 13",-0.0196480206361424
2013-08-08,9.4784,9.5493,9.3014,9.3427,619184,619184,-0.082626,-0.877,9.4247,"Aug 8, 13",-0.028239479103825554
2013-08-09,9.3604,9.6024,9.3604,9.5965,463858,463858,0.253782,2.716,9.5252,"Aug 9, 13",-0.0018410268145035056
2013-08-12,9.5257,9.7381,9.5257,9.7145,650558,650558,0.118037,1.23,9.6958,"Aug 12, 13",0.010432485282186656
2013-08-13,9.7086,9.7322,9.5139,9.6024,435245,435245,-0.112135,-1.154,9.6001,"Aug 13, 13",-0.001227351209669127
2013-08-14,9.6201,9.7381,9.5888,9.7204,653174,653174,0.118038,1.229,9.6908,"Aug 14, 13",0.01104616088702122
2013-08-15,9.6555,9.6968,9.4604,9.4725,783505,783505,-0.247881,-2.55,9.5548,"Aug 15, 13",-0.014738615797466263
2013-08-16,9.443,9.5139,9.3781,9.4017,429217,429217,-0.070822,-0.748,9.4343,"Aug 16, 13",-0.022102723055480472
2013-08-19,9.4017,9.4489,9.2719,9.2837,341345,341345,-0.118038,-1.255,9.3372,"Aug 19, 13",-0.034376235152170816
2013-08-20,9.3132,9.5139,9.2365,9.4962,767991,767991,0.212468,2.289,9.4581,"Aug 20, 13",-0.012273512096690345
2013-08-21,9.4902,9.5552,9.2778,9.3899,705705,705705,-0.106234,-1.119,9.4084,"Aug 21, 13",-0.023330074265149412
2013-08-22,9.4371,9.7086,9.4017,9.6673,388487,388487,0.27739,2.954,9.6155,"Aug 22, 13",0.005523080443510517
2013-08-23,9.685,9.7381,9.6378,9.7086,442320,442320,0.041312,0.427,9.7051,"Aug 23, 13",0.009818809677352276
2013-08-26,9.6968,9.7381,9.5375,9.5552,470524,470524,-0.153448,-1.581,9.623,"Aug 26, 13",-0.0061367560483452654
2013-08-27,9.4666,9.4725,9.2483,9.2601,790102,790102,-0.295095,-3.088,9.3214,"Aug 27, 13",-0.03683093757150889
2013-08-28,9.3073,9.5257,9.2365,9.2483,710130,710130,-0.011804,-0.127,9.3715,"Aug 28, 13",-0.038058288781177826
2013-08-29,9.2955,9.443,9.207,9.3073,809794,809794,0.059018,0.638,9.3166,"Aug 29, 13",-0.03192153273283275
2013-08-30,9.2778,9.3604,9.1007,9.1243,683335,683335,-0.182957,-1.966,9.1843,"Aug 30, 13",-0.05095587776414059
2013-09-03,9.2365,9.2955,8.8233,9.0889,1644956,1644956,-0.035414,-0.388,9.0268,"Sep 3, 13",-0.0546379313931476
2013-09-04,9.083,9.2424,9.024,9.207,895712,895712,0.118038,1.299,9.1517,"Sep 4, 13",-0.0423540180150194
2013-09-05,9.2129,9.2955,9.1656,9.2188,765938,765938,0.011805,0.128,9.2198,"Sep 5, 13",-0.04112666680535046
2013-09-06,9.2837,9.4135,9.1597,9.3073,666031,666031,0.088528,0.96,9.3118,"Sep 6, 13",-0.03192153273283275
2013-09-09,9.5699,9.7454,9.5699,9.6849,755849,755849,0.37757,4.057,9.6846,"Sep 9, 13",0.007353705976576358
2013-09-10,9.4973,9.4973,9.2917,9.3582,969242,969242,-0.326661,-3.373,9.3644,"Sep 10, 13",-0.026627280480955275
2013-09-11,9.3159,9.3763,9.1888,9.207,592134,592134,-0.151231,-1.616,9.2609,"Sep 11, 13",-0.0423540180150194
2013-09-12,9.2191,9.2796,9.0951,9.1283,706920,706920,-0.078639,-0.854,9.1812,"Sep 12, 13",-0.05053982650662571
2013-09-13,9.1646,9.2166,9.1223,9.1646,409001,409001,0.036294,0.398,9.1678,"Sep 13, 13",-0.04676416134467769
