date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.942,12.1102,11.942,12.0564,106148,106148,0.074009,0.618,12.039,"Aug 5, 13",0
2013-08-06,12.0833,12.09,11.9218,12.0631,101381,101381,0.006728,0.056,12.0218,"Aug 6, 13",0.0005557214425533635
2013-08-07,11.9959,12.1371,11.9084,12.0699,122503,122503,0.006728,0.056,12.056,"Aug 7, 13",0.0011197372349955636
2013-08-08,12.1439,12.1439,11.6056,11.7738,178724,178724,-0.296028,-2.453,11.792,"Aug 8, 13",-0.023439832785906275
2013-08-09,11.7806,11.7806,11.4442,11.572,118906,118906,-0.201838,-1.714,11.552,"Aug 9, 13",-0.040177830861617136
2013-08-12,11.4509,11.9353,11.4105,11.6527,253897,253897,0.080736,0.698,11.5683,"Aug 12, 13",-0.033484290501310555
2013-08-13,11.6191,11.6459,11.4442,11.4845,144523,144523,-0.168197,-1.443,11.4994,"Aug 13, 13",-0.04743538701436577
2013-08-14,11.4913,11.6897,11.4576,11.5787,248089,248089,0.09419,0.82,11.5863,"Aug 14, 13",-0.03962210941906377
2013-08-15,11.4778,11.646,11.4374,11.4374,113816,113816,-0.141288,-1.22,11.4554,"Aug 15, 13",-0.051342025812016835
2013-08-16,11.4374,11.4778,11.2692,11.3903,191355,191355,-0.047093,-0.412,11.3706,"Aug 16, 13",-0.0552486646096679
2013-08-19,11.3702,11.3702,11.1751,11.2154,203582,203582,-0.174925,-1.536,11.2366,"Aug 19, 13",-0.06975548256527647
2013-08-20,11.2423,11.4576,11.2289,11.3836,116594,116594,0.168198,1.5,11.3668,"Aug 20, 13",-0.055804386052221266
2013-08-21,11.3163,11.3971,11.2087,11.2491,165428,165428,-0.134559,-1.182,11.2908,"Aug 21, 13",-0.06696028665273213
2013-08-22,11.276,11.3971,11.1683,11.3567,99737,99737,0.107646,0.957,11.2995,"Aug 22, 13",-0.05803556617232341
2013-08-23,11.35,11.7133,11.35,11.6595,167269,167269,0.302757,2.666,11.5815,"Aug 23, 13",-0.03292027470886836
2013-08-26,11.646,11.6857,11.4038,11.4711,129900,129900,-0.188382,-1.616,11.5148,"Aug 26, 13",-0.04854682989947249
2013-08-27,11.3769,11.5384,11.2423,11.2423,98408,98408,-0.22875,-1.994,11.3186,"Aug 27, 13",-0.06752430244517434
2013-08-28,11.2491,11.3298,11.1145,11.2894,172879,172879,0.047095,0.419,11.2372,"Aug 28, 13",-0.06361766364752326
2013-08-29,11.2356,11.5579,11.2154,11.4913,167869,167869,0.201838,1.788,11.4303,"Aug 29, 13",-0.046871371221923565
2013-08-30,11.4576,11.5316,11.1818,11.2221,133532,133532,-0.269116,-2.342,11.2947,"Aug 30, 13",-0.06919976112272326
2013-09-03,11.3769,11.498,11.1952,11.2558,163272,163272,0.03364,0.3,11.3361,"Sep 3, 13",-0.06640456521017878
2013-09-04,11.2423,11.4038,11.2087,11.2692,223878,223878,0.013456,0.12,11.2745,"Sep 4, 13",-0.06529312232507219
2013-09-05,11.2962,11.5518,11.1078,11.3298,163557,163557,0.060549,0.537,11.282,"Sep 5, 13",-0.06026674629242556
2013-09-06,11.4374,11.4374,11.1078,11.2356,124525,124525,-0.094191,-0.831,11.2346,"Sep 6, 13",-0.0680800238877277
2013-09-09,11.2558,11.424,11.202,11.4173,114904,114904,0.181655,1.617,11.3553,"Sep 9, 13",-0.05300919013967693
2013-09-10,11.4509,11.6931,11.3769,11.6796,208640,208640,0.262388,2.298,11.6036,"Sep 10, 13",-0.03125311038120827
2013-09-11,11.646,11.7335,11.5518,11.6393,143212,143212,-0.040368,-0.346,11.6428,"Sep 11, 13",-0.03459573338641714
2013-09-12,11.6729,11.7267,11.5182,11.5922,110239,110239,-0.047093,-0.405,11.5933,"Sep 12, 13",-0.038502372184068205
2013-09-13,11.5787,11.6931,11.5182,11.6393,96290,96290,0.047093,0.406,11.5966,"Sep 13, 13",-0.03459573338641714
2013-09-16,11.72,11.7536,11.1885,11.424,324754,324754,-0.215291,-1.85,11.4016,"Sep 16, 13",-0.05245346869712356
2013-09-17,11.4576,11.6258,11.4307,11.572,140516,140516,0.148012,1.296,11.5393,"Sep 17, 13",-0.040177830861617136
2013-09-18,11.572,11.6191,11.4105,11.5787,230864,230864,0.006729,0.058,11.5367,"Sep 18, 13",-0.03962210941906377
2013-09-19,11.572,11.6931,11.5114,11.6325,121844,121844,0.053824,0.465,11.6255,"Sep 19, 13",-0.03515974917885934
2013-09-20,11.6393,11.6998,11.5384,11.5585,441912,441912,-0.074007,-0.636,11.5808,"Sep 20, 13",-0.04129756809661255
2013-09-23,11.6056,11.8815,11.572,11.7873,286969,286969,0.228751,1.979,11.7578,"Sep 23, 13",-0.02232009555091071
2013-09-24,11.7873,11.942,11.7806,11.8613,199039,199039,0.074004,0.628,11.8942,"Sep 24, 13",-0.016182276633157498
2013-09-25,11.9017,12.0362,11.7738,11.7738,248911,248911,-0.087463,-0.737,11.855,"Sep 25, 13",-0.023439832785906275
2013-09-26,11.8007,11.9218,11.7537,11.7806,158085,158085,0.006727,0.057,11.819,"Sep 26, 13",-0.022875816993464075
2013-09-27,11.7335,11.794,11.5855,11.6124,150069,150069,-0.168197,-1.428,11.6476,"Sep 27, 13",-0.036826913506519426
2013-09-30,11.5451,11.7537,11.4726,11.5989,316459,316459,-0.013455,-0.116,11.6148,"Sep 30, 13",-0.03794665074151485
2013-10-01,11.5653,11.6796,11.5451,11.6527,252990,252990,0.053823,0.464,11.658,"Oct 1, 13",-0.033484290501310555
2013-10-02,11.6325,11.8344,11.572,11.8007,183212,183212,0.148013,1.27,11.7518,"Oct 2, 13",-0.021208652665803983
2013-10-03,11.8209,11.8478,11.6729,11.7402,162163,162163,-0.060551,-0.513,11.7532,"Oct 3, 13",-0.02622673434856178
2013-10-04,11.7402,11.8546,11.7402,11.8075,122159,122159,0.067279,0.573,11.8158,"Oct 4, 13",-0.020644636873361932
2013-10-07,11.7604,12.0429,11.7604,11.9488,160969,160969,0.141287,1.197,11.9293,"Oct 7, 13",-0.00892472048040872
2013-10-08,11.9824,12.0429,11.9017,11.942,245781,245781,-0.006728,-0.056,11.9706,"Oct 8, 13",-0.00948873627285092
2013-10-09,11.9757,12.1775,11.8882,11.9151,287088,287088,-0.026912,-0.225,12.0219,"Oct 9, 13",-0.011719916392953063
2013-10-10,12.0371,12.216,11.934,12.216,227348,227348,0.300853,2.525,12.1156,"Oct 10, 13",0.013237782422613658
2013-10-11,12.216,12.3673,12.0853,12.3123,175518,175518,0.096296,0.788,12.2762,"Oct 11, 13",0.021225241365581803
2013-10-14,12.2848,12.3666,12.2435,12.2916,134301,134301,-0.020635,-0.168,12.4384,"Oct 14, 13",0.019508310938588694
2013-10-15,12.2985,12.3529,12.1816,12.2504,117957,117957,-0.041271,-0.336,12.2497,"Oct 15, 13",0.01609103878438015
