date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-03-07,8.53,8.95,8.25,8.3,1148604,1148604,8.3,0,8.5394,"Mar 7, 14",0
2014-03-10,8.3,8.56,8.08,8.44,93416,93416,0.14,1.687,8.3932,"Mar 10, 14",0.016867469879517927
2014-03-11,8.58,8.82,8.46,8.7,226038,226038,0.26,3.081,8.617,"Mar 11, 14",0.04819277108433717
2014-03-12,8.73,8.73,8.39,8.7,107680,107680,0,0,8.5326,"Mar 12, 14",0.04819277108433717
2014-03-13,8.51,8.73,8.08,8.28,95454,95454,-0.42,-4.828,8.3529,"Mar 13, 14",-0.00240963855421703
2014-03-14,8.25,8.52,7.5,7.75,218129,218129,-0.53,-6.401,7.9221,"Mar 14, 14",-0.06626506024096393
2014-03-17,7.76,7.9424,7.76,7.81,23807,23807,0.06,0.774,7.8386,"Mar 17, 14",-0.05903614457831338
2014-03-18,7.9001,8.25,7.76,8.15,41222,41222,0.34,4.353,7.9684,"Mar 18, 14",-0.018072289156626547
2014-03-19,8.26,8.6399,8.23,8.49,218115,218115,0.34,4.172,8.6379,"Mar 19, 14",0.02289156626506018
2014-03-20,9.13,9.88,8.64,9.15,497841,497841,0.66,7.774,9.1924,"Mar 20, 14",0.10240963855421682
2014-03-21,8.76,9.16,8.12,8.38,76904,76904,-0.77,-8.415,8.3179,"Mar 21, 14",0.009638554216867478
2014-03-24,8.18,8.36,7.65,7.95,123502,123502,-0.43,-5.131,7.8016,"Mar 24, 14",-0.04216867469879524
2014-03-25,8.09,8.39,7.77,8.2,149702,149702,0.25,3.145,8.1412,"Mar 25, 14",-0.012048192771084508
2014-03-26,8.15,8.39,7.75,7.79,107809,107809,-0.41,-5,7.9489,"Mar 26, 14",-0.0614457831325302
2014-03-27,7.71,7.9,7.01,7.15,95756,95756,-0.64,-8.216,7.2705,"Mar 27, 14",-0.1385542168674699
2014-03-28,7.3797,7.86,7.13,7.18,41717,41717,0.03,0.42,7.4272,"Mar 28, 14",-0.1349397590361447
2014-03-31,7.02,7.74,7,7.32,35553,35553,0.14,1.95,7.2899,"Mar 31, 14",-0.11807228915662654
2014-04-01,7.21,7.5,6.77,6.98,43635,43635,-0.34,-4.645,7.0331,"Apr 1, 14",-0.15903614457831328
2014-04-02,7.05,7.779,7.05,7.49,30632,30632,0.51,7.307,7.3927,"Apr 2, 14",-0.09759036144578319
2014-04-03,7.5,7.719,7.0023,7.17,50912,50912,-0.32,-4.272,7.4015,"Apr 3, 14",-0.1361445783132531
2014-04-04,7.32,7.32,6.8,7,32185,32185,-0.17,-2.371,6.8864,"Apr 4, 14",-0.15662650602409645
2014-04-07,6.837,7.41,6.6303,6.77,89700,89700,-0.23,-3.286,6.7355,"Apr 7, 14",-0.18433734939759047
2014-04-08,7,7.18,6.7,7,5394,5394,0.23,3.397,6.9978,"Apr 8, 14",-0.15662650602409645
2014-04-09,7.2,7.4,6.88,7.061,7213,7213,0.061,0.871,7.1889,"Apr 9, 14",-0.149277108433735
2014-04-10,6.901,6.9999,6.56,6.65,31925,31925,-0.411,-5.821,6.7241,"Apr 10, 14",-0.1987951807228916
2014-04-11,6.51,8,6.44,6.45,35245,35245,-0.2,-3.008,7.0155,"Apr 11, 14",-0.2228915662650603
