date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-06,9,11.7,7.92,10.944,2164,38960,10.944,0,10.814,"Oct 6, 14",0
2014-10-07,9.216,11.34,8.73,8.7426,12967,233408,-2.2014,-20.115,9.6445,"Oct 7, 14",-0.2011513157894738
2014-10-08,8.802,8.802,4.878,6.75,34861,627506,-1.9926,-22.792,6.6212,"Oct 8, 14",-0.3832236842105264
2014-10-09,5.904,6.84,4.968,6.804,27409,493368,0.054,0.8,5.7756,"Oct 9, 14",-0.37828947368421056
2014-10-10,6.804,6.804,6.3,6.795,6278,113012,-0.009,-0.132,6.6295,"Oct 10, 14",-0.3791118421052632
2014-10-13,6.4818,6.966,6.12,6.3,12236,220251,-0.495,-7.285,6.5007,"Oct 13, 14",-0.42434210526315796
2014-10-14,6.48,7.83,5.94,6.3,7852,141327,0,0,6.3724,"Oct 14, 14",-0.42434210526315796
2014-10-15,6.93,6.93,5.436,5.94,13505,243088,-0.36,-5.714,5.7974,"Oct 15, 14",-0.45723684210526316
2014-10-16,5.94,5.94,5.256,5.58,12987,233766,-0.36,-6.061,5.469,"Oct 16, 14",-0.4901315789473685
2014-10-17,5.13,6.12,5.13,6.12,9627,173278,0.54,9.677,5.3317,"Oct 17, 14",-0.44078947368421056
2014-10-20,6.102,6.102,5.418,5.832,10418,187528,-0.288,-4.706,5.587,"Oct 20, 14",-0.4671052631578948
2014-10-21,5.616,6.84,5.616,6.84,11506,207099,1.008,17.284,6.1888,"Oct 21, 14",-0.37500000000000006
2014-10-22,6.84,6.84,6.48,6.66,3638,65480,-0.18,-2.632,6.5881,"Oct 22, 14",-0.39144736842105265
2014-10-23,6.66,6.66,5.8554,6.3,5523,99418,-0.36,-5.405,6.293,"Oct 23, 14",-0.42434210526315796
2014-10-24,5.9418,6.12,5.5836,5.6178,5246,94435,-0.6822,-10.829,5.8908,"Oct 24, 14",-0.4866776315789474
2014-10-27,5.616,5.76,5.1966,5.4,15086,271541,-0.2178,-3.877,5.4276,"Oct 27, 14",-0.506578947368421
2014-10-28,5.4,5.58,4.3236,5.04,24158,434840,-0.36,-6.667,4.8643,"Oct 28, 14",-0.5394736842105263
2014-10-29,5.22,5.22,4.68,4.86,3677,66191,-0.18,-3.571,4.7522,"Oct 29, 14",-0.555921052631579
2014-10-30,4.68,5.4,4.68,5.04,3404,61270,0.18,3.704,4.8639,"Oct 30, 14",-0.5394736842105263
2014-10-31,4.68,5.4,4.68,5.4,5815,104669,0.36,7.143,4.7925,"Oct 31, 14",-0.506578947368421
2014-11-03,4.68,5.13,4.536,5.04,4844,87191,-0.36,-6.667,4.7973,"Nov 3, 14",-0.5394736842105263
2014-11-04,4.5396,5.04,4.41,4.896,8623,155212,-0.144,-2.857,4.6238,"Nov 4, 14",-0.5526315789473685
2014-11-05,4.5,4.95,4.5,4.68,2057,37021,-0.216,-4.412,4.851,"Nov 5, 14",-0.5723684210526316
2014-11-06,5.418,5.58,4.68,5.5764,11899,214175,0.8964,19.154,5.2835,"Nov 6, 14",-0.49046052631578957
2014-11-07,5.49,5.49,4.5018,5.202,1243,22366,-0.3744,-6.714,5.2484,"Nov 7, 14",-0.524671052631579
2014-11-10,5.04,5.22,4.6818,4.86,4251,76509,-0.342,-6.574,4.9996,"Nov 10, 14",-0.555921052631579
