date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-05,1.4315,1.4605,1.3348,1.4605,20010,20010,1.4605,0,1.4007,"Jun 5, 17",0
2017-06-06,1.5572,1.5572,1.3928,1.4025,39880,39880,-0.058034,-3.974,1.4192,"Jun 6, 17",-0.039712427250941346
2017-06-07,1.3928,1.4218,1.3444,1.3638,76737,76737,-0.038687,-2.759,1.3725,"Jun 7, 17",-0.06621020198562137
2017-06-08,1.3154,1.3928,1.3154,1.3734,48685,48685,0.009671,0.709,1.3728,"Jun 8, 17",-0.05963711057856896
2017-06-09,1.3444,1.4025,1.3444,1.3638,105939,105939,-0.009671,-0.704,1.3782,"Jun 9, 17",-0.06621020198562137
2017-06-12,1.3734,1.3928,1.3541,1.3928,151031,151031,0.029015,2.128,1.3646,"Jun 12, 17",-0.04635398836015055
2017-06-13,1.4116,1.5089,1.4106,1.4894,660367,660367,0.09665,6.939,1.4594,"Jun 13, 17",0.019787743923314036
2017-06-14,1.5089,1.5186,1.4602,1.47,53538,53538,-0.019469,-1.307,1.4905,"Jun 14, 17",0.0065046217048956275
2017-06-15,1.47,1.4894,1.4602,1.4602,35589,35589,-0.009735,-0.662,1.4651,"Jun 15, 17",-0.00020540910647036425
2017-06-16,1.47,1.47,1.4213,1.4408,28434,28434,-0.019471,-1.333,1.4369,"Jun 16, 17",-0.013488531324888621
2017-06-19,1.4602,1.4602,1.3921,1.4096,22029,22029,-0.031151,-2.162,1.4233,"Jun 19, 17",-0.03485107839780893
2017-06-20,1.3921,1.4116,1.3434,1.3726,51612,51612,-0.036993,-2.624,1.3797,"Jun 20, 17",-0.06018486819582326
2017-06-21,1.3531,1.3921,1.3531,1.3531,96331,96331,-0.019469,-1.418,1.3698,"Jun 21, 17",-0.07353646011639846
2017-06-22,1.3531,1.3921,1.3531,1.3531,44062,44062,0,0,1.3686,"Jun 22, 17",-0.07353646011639846
2017-06-23,1.3531,1.4018,1.3531,1.3726,20263,20263,0.019469,1.439,1.3747,"Jun 23, 17",-0.06018486819582326
2017-06-26,1.3726,1.3921,1.3726,1.3824,49549,49549,0.009736,0.709,1.3837,"Jun 26, 17",-0.05347483738445727
2017-06-27,1.3726,1.4116,1.3726,1.3824,35536,35536,0,0,1.3937,"Jun 27, 17",-0.05347483738445727
2017-06-28,1.3824,1.431,1.3824,1.4116,54311,54311,0.029205,2.113,1.4075,"Jun 28, 17",-0.03348168435467302
2017-06-29,1.431,1.4408,1.3921,1.4018,10802,10802,-0.009735,-0.69,1.4168,"Jun 29, 17",-0.04019171516603901
2017-06-30,1.4505,1.4505,1.3921,1.4018,24612,24612,0,0,1.3991,"Jun 30, 17",-0.04019171516603901
2017-07-03,1.416,1.4602,1.416,1.4602,1129,1129,0.058409,4.167,1.421,"Jul 3, 17",-0.00020540910647036425
2017-07-05,1.3726,1.431,1.3726,1.4018,73233,73233,-0.058409,-4,1.4017,"Jul 5, 17",-0.04019171516603901
2017-07-06,1.4018,1.4213,1.3824,1.4018,40207,40207,0,0,1.4033,"Jul 6, 17",-0.04019171516603901
2017-07-07,1.4116,1.4213,1.3726,1.3824,203631,203631,-0.01947,-1.389,1.401,"Jul 7, 17",-0.05347483738445727
2017-07-10,1.3726,1.4018,1.3726,1.3921,29189,29189,0.009736,0.704,1.3929,"Jul 10, 17",-0.04683327627524822
2017-07-11,1.3921,1.4116,1.3824,1.3921,157735,157735,0,0,1.3989,"Jul 11, 17",-0.04683327627524822
2017-07-12,1.3824,1.4213,1.3824,1.4116,12102,12102,0.019469,1.399,1.4002,"Jul 12, 17",-0.03348168435467302
2017-07-13,1.4018,1.4408,1.4018,1.431,50388,50388,0.019468,1.379,1.4229,"Jul 13, 17",-0.02019856213625461
2017-07-14,1.4116,1.4408,1.4116,1.4213,69736,69736,-0.009733,-0.68,1.4261,"Jul 14, 17",-0.026840123245463816
2017-07-17,1.4408,1.4408,1.4116,1.4408,86256,86256,0.019468,1.37,1.4304,"Jul 17, 17",-0.013488531324888621
2017-07-18,1.431,1.4408,1.4028,1.4257,199493,199493,-0.015088,-1.047,1.4217,"Jul 18, 17",-0.023827456350564838
2017-07-19,1.4408,1.4408,1.4018,1.4116,109952,109952,-0.014115,-0.99,1.4166,"Jul 19, 17",-0.03348168435467302
2017-07-20,1.431,1.431,1.4116,1.4213,37239,37239,0.009735,0.69,1.4222,"Jul 20, 17",-0.026840123245463816
2017-07-21,1.4116,1.4213,1.3957,1.4018,45969,45969,-0.01947,-1.37,1.4115,"Jul 21, 17",-0.04019171516603901
2017-07-24,1.4018,1.431,1.3726,1.3726,32079,32079,-0.029206,-2.083,1.4131,"Jul 24, 17",-0.06018486819582326
2017-07-25,1.3824,1.431,1.3824,1.4018,86324,86324,0.029206,2.128,1.4096,"Jul 25, 17",-0.04019171516603901
2017-07-26,1.4036,1.4213,1.3726,1.3726,134071,134071,-0.029206,-2.083,1.4086,"Jul 26, 17",-0.06018486819582326
