date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.6138,5.6853,5.5979,5.6456,15202,15202,0.039757,0.709,5.6227,"Aug 5, 13",0
2013-08-06,5.6376,5.7808,5.4547,5.4547,19000,19000,-0.190835,-3.38,5.5452,"Aug 6, 13",-0.03381394360209722
2013-08-07,5.4388,5.5899,5.4388,5.5422,12464,12464,0.087468,1.604,5.5345,"Aug 7, 13",-0.018315148079920594
2013-08-08,5.574,5.6456,5.5573,5.5979,24809,24809,0.055661,1.004,5.5833,"Aug 8, 13",-0.008449057673232226
2013-08-09,5.5899,5.6216,5.4929,5.5661,17751,17751,-0.031809,-0.568,5.5673,"Aug 9, 13",-0.01408176278872048
2013-08-12,5.4786,5.6615,5.4587,5.6217,9358,9358,0.055664,1,5.5949,"Aug 12, 13",-0.0042333852912002715
2013-08-13,5.5899,5.6537,5.5738,5.5818,30618,30618,-0.03993,-0.71,5.6077,"Aug 13, 13",-0.011300836049312675
2013-08-14,5.5978,5.6521,5.462,5.494,8729,8729,-0.087841,-1.574,5.55,"Aug 14, 13",-0.02685277029899394
2013-08-15,5.4301,5.446,5.1506,5.1666,56117,56117,-0.327399,-5.959,5.2327,"Aug 15, 13",-0.08484483491568658
2013-08-16,5.1745,5.3183,5.1745,5.2704,20471,20471,0.103809,2.009,5.2492,"Aug 16, 13",-0.06645883519909301
2013-08-19,5.2624,5.3103,5.1506,5.1586,6369,6369,-0.111797,-2.121,5.2106,"Aug 19, 13",-0.08626186764914272
2013-08-20,5.1825,5.3502,5.1346,5.3023,12157,12157,0.143736,2.786,5.2926,"Aug 20, 13",-0.06080841717443676
2013-08-21,5.2863,5.3984,5.1985,5.2783,6725,6725,-0.023955,-0.452,5.2754,"Aug 21, 13",-0.06505951537480519
2013-08-22,5.3502,5.3981,5.3502,5.3981,4550,4550,0.119782,2.269,5.388,"Aug 22, 13",-0.04383945019129935
2013-08-23,5.4061,5.5978,5.4061,5.486,19824,19824,0.08784,1.627,5.55,"Aug 23, 13",-0.028269803032450084
2013-08-26,5.5179,5.5898,5.5179,5.5179,11864,11864,0.031941,0.582,5.5536,"Aug 26, 13",-0.022619385007793667
2013-08-27,5.4221,5.4221,5.1825,5.1905,27047,27047,-0.327399,-5.933,5.2657,"Aug 27, 13",-0.0806114496244863
2013-08-28,5.1985,5.2544,5.1666,5.1666,20737,20737,-0.023957,-0.462,5.2114,"Aug 28, 13",-0.08484483491568658
2013-08-29,5.1905,5.3901,5.1905,5.3582,12879,12879,0.191648,3.709,5.3294,"Aug 29, 13",-0.05090690094941191
2013-08-30,5.3582,5.4061,5.1346,5.1985,20516,20516,-0.159708,-2.981,5.2192,"Aug 30, 13",-0.07919441689103016
2013-09-03,5.2783,5.3422,5.1506,5.3023,18081,18081,0.103808,1.997,5.2711,"Sep 3, 13",-0.06080841717443676
2013-09-04,5.3023,5.3662,5.2145,5.3263,24348,24348,0.023958,0.452,5.2949,"Sep 4, 13",-0.05655731897406833
2013-09-05,5.3342,5.3742,5.2065,5.2544,11654,11654,-0.071868,-1.349,5.2691,"Sep 5, 13",-0.06929290066600531
