date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.7,4.89,4.66,4.85,915324,915324,0.25,5.435,4.8011,"Aug 5, 13",0
2013-08-06,4.85,4.87,4.585,4.63,531525,531525,-0.22,-4.536,4.663,"Aug 6, 13",-0.04536082474226799
2013-08-07,4.63,4.63,4.4,4.42,548262,548262,-0.21,-4.536,4.4444,"Aug 7, 13",-0.08865979381443294
2013-08-08,4.46,4.55,4.41,4.47,391740,391740,0.05,1.131,4.4743,"Aug 8, 13",-0.07835051546391751
2013-08-09,4.56,4.6116,4.48,4.5,269011,269011,0.03,0.671,4.5222,"Aug 9, 13",-0.07216494845360819
2013-08-12,4.52,4.76,4.46,4.64,463157,463157,0.14,3.111,4.651,"Aug 12, 13",-0.04329896907216495
2013-08-13,4.66,4.71,4.53,4.7,359589,359589,0.06,1.293,4.6045,"Aug 13, 13",-0.030927835051546285
2013-08-14,4.7,4.88,4.7,4.7,394625,394625,0,0,4.7693,"Aug 14, 13",-0.030927835051546285
2013-08-15,4.64,4.71,4.5,4.54,344234,344234,-0.16,-3.404,4.5715,"Aug 15, 13",-0.0639175257731958
2013-08-16,4.5,4.56,4.33,4.34,527312,527312,-0.2,-4.405,4.3974,"Aug 16, 13",-0.10515463917525769
2013-08-19,4.34,4.595,4.3,4.44,343099,343099,0.1,2.304,4.4853,"Aug 19, 13",-0.08453608247422666
2013-08-20,4.46,4.515,4.35,4.51,256402,256402,0.07,1.577,4.4457,"Aug 20, 13",-0.07010309278350513
2013-08-21,4.48,4.56,4.4,4.49,269968,269968,-0.02,-0.443,4.4739,"Aug 21, 13",-0.07422680412371123
2013-08-22,4.54,4.56,4.39,4.49,186808,186808,0,0,4.4984,"Aug 22, 13",-0.07422680412371123
2013-08-23,4.49,4.53,4.4,4.48,201897,201897,-0.01,-0.223,4.4638,"Aug 23, 13",-0.07628865979381427
2013-08-26,4.47,4.64,4.4,4.57,337501,337501,0.09,2.009,4.5678,"Aug 26, 13",-0.05773195876288647
2013-08-27,4.52,4.55,4.39,4.39,359421,359421,-0.18,-3.939,4.4473,"Aug 27, 13",-0.09484536082474226
2013-08-28,4.4,4.6,4.37,4.5,295733,295733,0.11,2.506,4.5279,"Aug 28, 13",-0.07216494845360819
2013-08-29,4.5,4.645,4.465,4.5,231511,231511,0,0,4.5421,"Aug 29, 13",-0.07216494845360819
2013-08-30,4.48,4.54,4.4,4.44,344961,344961,-0.06,-1.333,4.4488,"Aug 30, 13",-0.08453608247422666
2013-09-03,4.5,4.65,4.42,4.53,369419,369419,0.09,2.027,4.5026,"Sep 3, 13",-0.06597938144329885
2013-09-04,4.5,4.58,4.42,4.46,452531,452531,-0.07,-1.545,4.4714,"Sep 4, 13",-0.08041237113402055
2013-09-05,4.48,4.6,4.4601,4.55,375913,375913,0.09,2.018,4.5451,"Sep 5, 13",-0.06185567010309275
2013-09-06,4.58,4.68,4.4801,4.62,550808,550808,0.07,1.538,4.6142,"Sep 6, 13",-0.04742268041237104
2013-09-09,4.65,4.88,4.6,4.86,726612,726612,0.24,5.195,4.7972,"Sep 9, 13",0.002061855670103232
2013-09-10,4.91,4.965,4.73,4.79,508776,508776,-0.07,-1.44,4.8123,"Sep 10, 13",-0.012371134020618476
2013-09-11,4.77,4.8,4.625,4.69,271898,271898,-0.1,-2.088,4.7013,"Sep 11, 13",-0.03298969072164933
2013-09-12,4.66,4.72,4.59,4.61,273221,273221,-0.08,-1.706,4.6378,"Sep 12, 13",-0.04948453608247409
2013-09-13,4.64,4.75,4.49,4.7,627111,627111,0.09,1.952,4.6433,"Sep 13, 13",-0.030927835051546285
2013-09-16,4.78,4.78,4.59,4.67,332756,332756,-0.03,-0.638,4.6722,"Sep 16, 13",-0.037113402061855615
2013-09-17,4.74,4.835,4.63,4.83,593142,593142,0.16,3.426,4.7745,"Sep 17, 13",-0.004123711340206098
2013-09-18,4.82,4.93,4.75,4.86,523509,523509,0.03,0.621,4.833,"Sep 18, 13",0.002061855670103232
2013-09-19,4.9,4.92,4.77,4.82,498562,498562,-0.04,-0.823,4.8091,"Sep 19, 13",-0.006185567010309147
2013-09-20,4.85,4.98,4.79,4.9,957845,957845,0.08,1.66,4.8843,"Sep 20, 13",0.010309278350515611
2013-09-23,4.9,4.96,4.6999,4.81,453880,453880,-0.09,-1.837,4.8277,"Sep 23, 13",-0.008247422680412378
2013-09-24,4.8,4.8597,4.7,4.8,297657,297657,-0.01,-0.208,4.7899,"Sep 24, 13",-0.010309278350515427
2013-09-25,4.79,4.84,4.7,4.7,319823,319823,-0.1,-2.083,4.7484,"Sep 25, 13",-0.030927835051546285
2013-09-26,4.72,4.81,4.69,4.74,208206,208206,0.04,0.851,4.7403,"Sep 26, 13",-0.022680412371133905
2013-09-27,4.7,4.75,4.62,4.64,313416,313416,-0.1,-2.11,4.6696,"Sep 27, 13",-0.04329896907216495
2013-09-30,4.58,4.72,4.5,4.57,509183,509183,-0.07,-1.509,4.5846,"Sep 30, 13",-0.05773195876288647
2013-10-01,4.59,4.64,4.5,4.61,418230,418230,0.04,0.875,4.5674,"Oct 1, 13",-0.04948453608247409
2013-10-02,4.58,4.64,4.53,4.56,261389,261389,-0.05,-1.085,4.5819,"Oct 2, 13",-0.0597938144329897
2013-10-03,4.56,4.58,4.4,4.5,486718,486718,-0.06,-1.316,4.4754,"Oct 3, 13",-0.07216494845360819
2013-10-04,4.5,4.51,4.4,4.43,362468,362468,-0.07,-1.556,4.4323,"Oct 4, 13",-0.0865979381443299
2013-10-07,4.4,4.49,4.35,4.41,245078,245078,-0.02,-0.451,4.4099,"Oct 7, 13",-0.09072164948453598
2013-10-08,4.4,4.4299,4.2,4.22,774575,774575,-0.19,-4.308,4.2702,"Oct 8, 13",-0.12989690721649483
2013-10-09,4.2,4.21,4.05,4.18,636525,636525,-0.04,-0.948,4.1216,"Oct 9, 13",-0.13814432989690723
2013-10-10,4.22,4.29,4.16,4.25,414386,414386,0.07,1.675,4.2312,"Oct 10, 13",-0.1237113402061855
2013-10-11,4.25,4.49,4.25,4.45,548003,548003,0.2,4.706,4.4088,"Oct 11, 13",-0.08247422680412361
2013-10-14,4.42,4.42,4.25,4.385,272388,272388,-0.065,-1.461,4.3457,"Oct 14, 13",-0.09587628865979379
2013-10-15,4.36,4.43,4.225,4.25,334706,334706,-0.135,-3.079,4.3139,"Oct 15, 13",-0.1237113402061855
2013-10-16,4.27,4.41,4.25,4.39,303333,303333,0.14,3.294,4.3725,"Oct 16, 13",-0.09484536082474226
2013-10-17,4.4,4.44,4.32,4.4,207440,207440,0.01,0.228,4.3947,"Oct 17, 13",-0.09278350515463904
2013-10-18,4.45,4.47,4.37,4.45,460962,460962,0.05,1.136,4.4349,"Oct 18, 13",-0.08247422680412361
2013-10-21,4.44,4.48,4.25,4.29,352628,352628,-0.16,-3.596,4.3564,"Oct 21, 13",-0.11546391752577312
2013-10-22,4.31,4.44,4.17,4.25,462218,462218,-0.04,-0.932,4.2614,"Oct 22, 13",-0.1237113402061855
2013-10-23,4.24,4.29,4.2,4.23,336137,336137,-0.02,-0.471,4.2431,"Oct 23, 13",-0.1278350515463916
2013-10-24,4.23,4.32,4.205,4.28,208624,208624,0.05,1.182,4.2837,"Oct 24, 13",-0.11752577319587618
2013-10-25,4.31,4.38,4.14,4.21,487798,487798,-0.07,-1.636,4.2318,"Oct 25, 13",-0.13195876288659789
2013-10-28,4.2,4.23,3.99,4.02,654806,654806,-0.19,-4.513,4.0549,"Oct 28, 13",-0.17113402061855673
2013-10-29,4.02,4.23,4,4.16,591046,591046,0.14,3.483,4.1431,"Oct 29, 13",-0.1422680412371133
2013-10-30,4.18,4.1899,4.05,4.05,630182,630182,-0.11,-2.644,4.0785,"Oct 30, 13",-0.1649484536082474
2013-10-31,4.04,4.1,4,4.04,513654,513654,-0.01,-0.247,4.0436,"Oct 31, 13",-0.16701030927835045
2013-11-01,4.04,4.07,3.92,3.93,737649,737649,-0.11,-2.723,3.974,"Nov 1, 13",-0.18969072164948445
2013-11-04,3.98,4.21,3.98,4.09,408751,408751,0.16,4.071,4.0859,"Nov 4, 13",-0.15670103092783502
2013-11-05,4.1,4.1,3.98,4.02,257115,257115,-0.07,-1.711,4.0347,"Nov 5, 13",-0.17113402061855673
2013-11-06,4.07,4.14,3.93,3.97,388034,388034,-0.05,-1.244,3.9836,"Nov 6, 13",-0.18144329896907208
2013-11-07,3.99,4.0699,3.83,3.84,806658,806658,-0.13,-3.275,3.8778,"Nov 7, 13",-0.20824742268041235
2013-11-08,3.88,4.05,3.88,4.01,404991,404991,0.17,4.427,4.0099,"Nov 8, 13",-0.1731958762886598
2013-11-11,3.99,4.04,3.9518,3.99,425633,425633,-0.02,-0.499,4.004,"Nov 11, 13",-0.17731958762886588
2013-11-12,4,4.11,3.98,4.07,289000,289000,0.08,2.005,4.0583,"Nov 12, 13",-0.1608247422680411
2013-11-13,4.13,4.29,3.99,4.28,437689,437689,0.21,5.16,4.223,"Nov 13, 13",-0.11752577319587618
2013-11-14,4.31,4.52,4.29,4.42,440757,440757,0.14,3.271,4.4303,"Nov 14, 13",-0.08865979381443294
2013-11-15,4.41,4.59,4.39,4.48,535789,535789,0.06,1.357,4.5135,"Nov 15, 13",-0.07628865979381427
2013-11-18,4.51,4.55,4.38,4.4,356164,356164,-0.08,-1.786,4.4357,"Nov 18, 13",-0.09278350515463904
2013-11-19,4.42,4.446,4.25,4.32,342290,342290,-0.08,-1.818,4.3245,"Nov 19, 13",-0.10927835051546379
2013-11-20,4.35,4.38,4.26,4.27,157735,157735,-0.05,-1.157,4.2968,"Nov 20, 13",-0.1195876288659794
2013-11-21,4.26,4.39,4.24,4.35,217018,217018,0.08,1.874,4.3391,"Nov 21, 13",-0.10309278350515465
2013-11-22,4.38,4.4,4.25,4.37,287782,287782,0.02,0.46,4.3369,"Nov 22, 13",-0.09896907216494837
2013-11-25,4.4,4.57,4.37,4.45,418801,418801,0.08,1.831,4.4853,"Nov 25, 13",-0.08247422680412361
2013-11-26,4.47,4.59,4.42,4.59,437921,437921,0.14,3.146,4.531,"Nov 26, 13",-0.053608247422680375
2013-11-27,4.6,4.63,4.46,4.49,362494,362494,-0.1,-2.179,4.5132,"Nov 27, 13",-0.07422680412371123
2013-11-29,4.53,4.59,4.52,4.58,196821,196821,0.09,2.004,4.7298,"Nov 29, 13",-0.05567010309278342
2013-12-02,4.52,4.55,4.45,4.46,309009,309009,-0.12,-2.62,4.501,"Dec 2, 13",-0.08041237113402055
2013-12-03,4.48,4.51,4.41,4.42,236806,236806,-0.04,-0.897,4.4409,"Dec 3, 13",-0.08865979381443294
2013-12-04,4.42,4.5,4.39,4.42,277817,277817,0,0,4.4278,"Dec 4, 13",-0.08865979381443294
2013-12-05,4.42,4.5,4.36,4.36,269493,269493,-0.06,-1.357,4.4204,"Dec 5, 13",-0.10103092783505141
2013-12-06,4.42,4.5,4.3699,4.4,225755,225755,0.04,0.917,4.4247,"Dec 6, 13",-0.09278350515463904
2013-12-09,4.42,4.44,4.31,4.37,237301,237301,-0.03,-0.682,4.3572,"Dec 9, 13",-0.09896907216494837
2013-12-10,4.37,4.39,4.25,4.27,332361,332361,-0.1,-2.288,4.2971,"Dec 10, 13",-0.1195876288659794
2013-12-11,4.27,4.34,4.18,4.19,383719,383719,-0.08,-1.874,4.2096,"Dec 11, 13",-0.13608247422680397
2013-12-12,4.25,4.32,4.18,4.29,404392,404392,0.1,2.387,4.2501,"Dec 12, 13",-0.11546391752577312
2013-12-13,4.33,4.35,4.21,4.23,282073,282073,-0.06,-1.399,4.261,"Dec 13, 13",-0.1278350515463916
2013-12-16,4.24,4.38,4.22,4.24,403381,403381,0.01,0.236,4.2595,"Dec 16, 13",-0.12577319587628855
