date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.9804,22.283,21.9468,22.241,237176,237176,0.176515,0.8,22.1367,"Aug 5, 13",0
2013-08-06,22.3919,22.3919,21.977,22.1718,153390,153390,-0.069241,-0.311,22.1323,"Aug 6, 13",-0.003111370891596538
2013-08-07,22.0702,22.5781,21.7379,22.3157,158045,158045,0.143919,0.649,22.3112,"Aug 7, 13",0.0033586619306685845
2013-08-08,22.4342,23.0607,22.3411,22.849,229624,229624,0.53334,2.39,22.7614,"Aug 8, 13",0.027336900319230275
2013-08-09,22.8913,23.2637,22.7136,22.9337,202660,202660,0.084657,0.371,23.0105,"Aug 9, 13",0.0311451823209389
2013-08-12,22.9421,23.357,22.8617,23.0437,303331,303331,0.110053,0.48,23.0921,"Aug 12, 13",0.03609100310237856
2013-08-13,23.23,23.3569,22.7898,22.9167,176131,176131,-0.126985,-0.551,22.99,"Aug 13, 13",0.030380828200170816
2013-08-14,22.722,23.1622,22.6543,22.9845,205511,205511,0.067726,0.296,23.0203,"Aug 14, 13",0.033429252281821906
2013-08-15,22.8575,23.4323,22.4427,22.9845,288033,288033,0,0,22.967,"Aug 15, 13",0.033429252281821906
2013-08-16,22.9591,22.976,22.358,22.5104,159293,159293,-0.474082,-2.063,22.5845,"Aug 16, 13",0.012112764713816868
2013-08-19,22.5527,22.9081,22.0956,22.231,178514,178514,-0.279367,-1.241,22.3599,"Aug 19, 13",-0.0004496200710398818
2013-08-20,22.2649,22.7898,22.104,22.5866,181043,181043,0.355561,1.599,22.5824,"Aug 20, 13",0.015538869655141452
2013-08-21,22.5188,22.6924,22.2479,22.3919,187080,187080,-0.194712,-0.862,22.4831,"Aug 21, 13",0.006784766871993167
2013-08-22,22.5527,23.3146,22.2395,22.8236,283324,283324,0.431753,1.928,22.793,"Aug 22, 13",0.026194865338788693
2013-08-23,22.8236,23.3062,22.7305,23.2892,155529,155529,0.465616,2.04,23.1213,"Aug 23, 13",0.04712917584640985
2013-08-26,23.3062,23.7718,23.3062,23.5263,190079,190079,0.237038,1.018,23.598,"Aug 26, 13",0.05778966773076748
2013-08-27,22.8151,23.0776,22.1548,22.2395,462707,462707,-1.2868,-5.47,22.6132,"Aug 27, 13",-0.00006744301065599824
2013-08-28,22.1971,22.231,21.7231,21.7315,427231,427231,-0.507943,-2.284,21.9045,"Aug 28, 13",-0.022908142619486496
2013-08-29,21.6384,21.6892,21.4268,21.5199,325307,325307,-0.211643,-0.974,21.5563,"Aug 29, 13",-0.03242210332269232
2013-08-30,21.4691,21.8501,21.2998,21.376,221751,221751,-0.143918,-0.669,21.4406,"Aug 30, 13",-0.03889213614495744
