date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,14.3332,14.4239,14.2619,14.2878,179923,179923,0.025929,0.182,14.3092,"Aug 5, 13",0
2013-08-06,14.2878,14.586,14.2878,14.5147,151517,151517,0.226893,1.588,14.4627,"Aug 6, 13",0.015880681420512518
2013-08-07,14.5471,14.5471,14.3008,14.4563,95847,95847,-0.058343,-0.402,14.43,"Aug 7, 13",0.011793278181385508
2013-08-08,14.4758,14.5728,14.3591,14.3721,89582,89582,-0.084275,-0.583,14.4305,"Aug 8, 13",0.0059001385797672785
2013-08-09,14.3591,14.5795,14.3332,14.5795,95194,95194,0.207447,1.443,14.4881,"Aug 9, 13",0.020416019261187777
2013-08-12,14.5471,14.7221,14.4823,14.6703,142017,142017,0.090755,0.622,14.569,"Aug 12, 13",0.02677109142065248
2013-08-13,14.6508,14.6638,14.5082,14.5471,135583,135583,-0.123168,-0.84,14.5827,"Aug 13, 13",0.01814835034085021
2013-08-14,14.5017,14.787,14.4239,14.7805,208356,208356,0.233373,1.604,14.61,"Aug 14, 13",0.03448396534106015
2013-08-15,14.7221,14.7546,14.5277,14.6573,178484,178484,-0.123169,-0.833,14.6443,"Aug 15, 13",0.025861224261257757
2013-08-16,14.586,14.6633,14.3915,14.5601,298217,298217,-0.09724,-0.663,14.5108,"Aug 16, 13",0.01905821750024493
2013-08-19,14.6184,14.6573,14.3397,14.5341,232742,232742,-0.025931,-0.178,14.455,"Aug 19, 13",0.01723848318145549
2013-08-20,14.5147,14.8323,14.4488,14.7481,255618,255618,0.213928,1.472,14.7326,"Aug 20, 13",0.03221629642072258
2013-08-21,14.7157,14.8129,14.4888,14.5277,149362,149362,-0.22041,-1.495,14.6365,"Aug 21, 13",0.01679054857990724
2013-08-22,14.4888,14.8453,14.4693,14.761,362276,362276,0.233375,1.606,14.7166,"Aug 22, 13",0.03311916460196801
2013-08-23,14.7999,14.8907,14.7481,14.8712,153000,153000,0.110206,0.747,14.819,"Aug 23, 13",0.04083203852237568
2013-08-26,14.8842,14.975,14.831,14.9037,194305,194305,0.032413,0.218,14.8973,"Aug 26, 13",0.04310670642086255
2013-08-27,14.8259,15.1565,14.7941,15.0528,249390,249390,0.149102,1,14.9919,"Aug 27, 13",0.05354218284130508
2013-08-28,15.0203,15.0657,14.6508,14.6832,368555,368555,-0.369513,-2.455,14.8399,"Aug 28, 13",0.027673959601898026
2013-08-29,14.6897,15.0722,14.6897,15.0398,176342,176342,0.356546,2.428,14.9889,"Aug 29, 13",0.05263231568191036
2013-08-30,15.0916,15.3898,15.0009,15.0916,245084,245084,0.051863,0.345,15.1824,"Aug 30, 13",0.0562577863631909
2013-09-03,15.2667,15.2991,15.0722,15.1824,298852,298852,0.090757,0.601,15.1521,"Sep 3, 13",0.0626128585226556
2013-09-04,15.2354,15.3745,15.0367,15.0698,194240,194240,-0.112613,-0.742,15.1955,"Sep 4, 13",0.05473200912666751
2013-09-05,15.0499,15.189,14.9042,15.136,136164,136164,0.066241,0.44,15.0501,"Sep 5, 13",0.059365332661431326
2013-09-06,15.1162,15.2354,14.7121,14.7253,168800,168800,-0.410696,-2.713,14.8993,"Sep 6, 13",0.030620529402707205
2013-09-09,14.6856,14.7916,14.5796,14.679,165729,165729,-0.046366,-0.315,14.6569,"Sep 9, 13",0.027380002519632102
2013-09-10,14.7982,14.9108,14.7459,14.8578,119532,119532,0.178849,1.218,14.8439,"Sep 10, 13",0.03989417545038414
2013-09-11,14.8711,14.8843,14.679,14.7717,82430,82430,-0.086111,-0.58,14.7644,"Sep 11, 13",0.03386805526393136
2013-09-12,14.6723,14.8843,14.5935,14.8843,125067,125067,0.112608,0.762,14.7692,"Sep 12, 13",0.041748904659919574
2013-09-13,14.9969,14.9969,14.7452,14.8379,162623,162623,-0.046368,-0.312,14.8926,"Sep 13, 13",0.0385013787986953
2013-09-16,15.0234,15.0234,14.7187,14.7187,128911,128911,-0.119235,-0.804,14.8295,"Sep 16, 13",0.030158596844860608
2013-09-17,14.7055,14.8777,14.5796,14.6723,110711,110711,-0.046369,-0.315,14.6848,"Sep 17, 13",0.02691107098363633
2013-09-18,14.5929,14.8379,14.573,14.6657,222391,222391,-0.006623,-0.045,14.642,"Sep 18, 13",0.026449138425789734
2013-09-19,14.7452,14.8247,14.573,14.6657,154209,154209,0,0,14.6644,"Sep 19, 13",0.026449138425789734
2013-09-20,14.7187,14.7187,14.573,14.6061,133948,133948,-0.059616,-0.406,14.6247,"Sep 20, 13",0.022277747448872388
2013-09-23,14.6194,14.7187,14.5862,14.5929,98622,98622,-0.013249,-0.091,14.6609,"Sep 23, 13",0.02135388233317932
2013-09-24,14.6458,14.7055,14.5067,14.5266,139163,139163,-0.066239,-0.454,14.6091,"Sep 24, 13",0.0167135598202662
2013-09-25,14.5332,14.5332,14.3213,14.4538,136693,136693,-0.072866,-0.502,14.4441,"Sep 25, 13",0.011618303727655663
2013-09-26,14.4074,14.8644,14.4074,14.4869,213996,213996,0.033119,0.229,14.6497,"Sep 26, 13",0.013934965495037697
2013-09-27,14.5862,14.5862,14.3743,14.3743,162523,162523,-0.112608,-0.777,14.4488,"Sep 27, 13",0.006054116099049478
2013-09-30,14.3213,14.7982,14.2882,14.7651,207046,207046,0.390821,2.719,14.5976,"Sep 30, 13",0.03340612270608488
2013-10-01,14.8247,14.8909,14.6591,14.7717,110600,110600,0.006625,0.045,14.8072,"Oct 1, 13",0.03386805526393136
2013-10-02,14.6591,14.7386,14.6392,14.6392,68787,68787,-0.132482,-0.897,14.6707,"Oct 2, 13",0.02459440921625442
2013-10-03,14.7717,14.7717,14.626,14.6922,112707,112707,0.052992,0.362,14.6914,"Oct 3, 13",0.02830386763532517
2013-10-04,14.6392,14.7187,14.5929,14.6723,86072,86072,-0.019874,-0.135,14.6337,"Oct 4, 13",0.02691107098363633
2013-10-07,14.573,14.6326,14.4736,14.4736,130656,130656,-0.198722,-1.354,14.5508,"Oct 7, 13",0.01300410140119533
2013-10-08,14.4736,14.6392,14.414,14.5597,124797,124797,0.086114,0.595,14.5452,"Oct 8, 13",0.01903022158764811
2013-10-09,14.6194,14.8181,14.5929,14.7452,107822,107822,0.185474,1.274,14.2312,"Oct 9, 13",0.032013326054396045
2013-10-10,14.8247,14.8308,14.7187,14.732,94790,94790,-0.013247,-0.09,14.7846,"Oct 10, 13",0.03108946093870285
2013-10-11,14.6723,14.7982,14.6061,14.6392,106053,106053,-0.092737,-0.629,14.6778,"Oct 11, 13",0.02459440921625442
2013-10-14,14.5929,14.785,14.5399,14.785,101841,101841,0.145727,0.995,14.6432,"Oct 14, 13",0.034798919357773725
2013-10-15,14.7982,14.8048,14.5399,14.5399,106096,106096,-0.245091,-1.658,14.663,"Oct 15, 13",0.017644423914108445
2013-10-16,14.6127,14.7916,14.5664,14.7783,93633,93633,0.238469,1.64,14.7348,"Oct 16, 13",0.03432998782177795
2013-10-17,14.7982,15.0897,14.7717,14.9903,155026,155026,0.21197,1.434,14.9743,"Oct 17, 13",0.0491678214980612
2013-10-18,15.0367,15.1029,14.9373,14.9704,113250,113250,-0.019871,-0.133,15.0206,"Oct 18, 13",0.04777502484637235
2013-10-21,14.9704,15.0036,14.779,14.9572,188884,188884,-0.013251,-0.089,14.8875,"Oct 21, 13",0.046851159730679284
2013-10-22,14.8379,15.136,14.8379,15.083,109612,109612,0.125858,0.841,15.0168,"Oct 22, 13",0.05565587424236058
2013-10-23,15.0698,15.1692,14.9638,15.03,100929,100929,-0.052992,-0.351,15.0554,"Oct 23, 13",0.0519464158232897
2013-10-24,15.0433,15.0764,14.9108,14.9704,79562,79562,-0.059615,-0.397,15.0235,"Oct 24, 13",0.04777502484637235
2013-10-25,14.9704,15.0897,14.9042,15.0367,83933,83933,0.06624,0.442,14.9936,"Oct 25, 13",0.05241534735928547
2013-10-28,15.1029,15.136,14.8777,15.1162,141438,141438,0.079489,0.529,15.0459,"Oct 28, 13",0.05797953498789166
2013-10-29,15.1625,15.3348,15.0767,15.3083,139299,139299,0.192097,1.271,15.2329,"Oct 29, 13",0.07142457201248606
2013-10-30,15.3149,15.401,15.1427,15.1427,122945,122945,-0.165602,-1.082,15.31,"Oct 30, 13",0.059834264197427094
2013-10-31,15.1095,15.248,15.0764,15.1427,88110,88110,0,0,15.1493,"Oct 31, 13",0.059834264197427094
2013-11-01,15.1824,15.3348,15.1029,15.1625,108674,108674,0.019872,0.131,15.2062,"Nov 1, 13",0.06122006187096676
2013-11-04,15.2751,15.3281,15.1625,15.2818,74166,74166,0.119234,0.786,15.2491,"Nov 4, 13",0.06956984280295075
2013-11-05,15.2818,15.3877,15.1824,15.2619,156223,156223,-0.019871,-0.13,15.2871,"Nov 5, 13",0.06817704615126191
2013-11-06,15.348,15.5666,15.2818,15.4672,206565,206565,0.205345,1.345,15.4517,"Nov 6, 13",0.08254594829154939
2013-11-07,15.4606,15.5533,15.3016,15.5401,125661,125661,0.072867,0.471,15.4365,"Nov 7, 13",0.0876482033623091
2013-11-08,15.5269,15.6593,15.401,15.5004,149263,149263,-0.039744,-0.256,15.5806,"Nov 8, 13",0.08486960903708059
2013-11-11,15.5467,15.6587,15.4209,15.4606,113098,113098,-0.039748,-0.256,15.5446,"Nov 11, 13",0.08208401573370279
2013-11-12,15.5269,15.6659,15.4408,15.4871,94784,94784,0.026498,0.171,15.5397,"Nov 12, 13",0.08393874494323822
2013-11-13,15.5335,15.6991,15.5202,15.6858,190067,190067,0.198723,1.283,15.6171,"Nov 13, 13",0.09784571452567922
2013-11-14,15.7322,15.8846,15.6858,15.8581,136882,136882,0.172225,1.098,15.7905,"Nov 14, 13",0.10990495387673396
2013-11-15,15.8249,15.8978,15.7792,15.8713,126887,126887,0.013251,0.084,15.8535,"Nov 15, 13",0.11082881899242703
2013-11-18,15.8978,16.0038,15.8316,15.9044,113796,113796,0.033119,0.209,15.9091,"Nov 18, 13",0.11314548075980907
2013-11-19,15.9905,16.3615,15.9707,16.2952,207128,207128,0.390822,2.457,16.1772,"Nov 19, 13",0.14049748736684448
2013-11-20,16.2952,16.2952,15.4341,15.4341,391592,391592,-0.861131,-5.285,15.732,"Nov 20, 13",0.08022928652416747
2013-11-21,15.5335,16.017,15.5335,15.7786,223994,223994,0.344451,2.232,15.7938,"Nov 21, 13",0.10434076624812778
2013-11-22,15.7653,15.9435,15.7205,15.8249,102235,102235,0.046369,0.294,15.834,"Nov 22, 13",0.10758129313120275
2013-11-25,16.0899,16.3482,15.9574,16.3019,251435,251435,0.476933,3.014,16.2208,"Nov 25, 13",0.14096641890284012
2013-11-26,16.2952,16.2952,15.8978,15.9839,173201,173201,-0.317954,-1.95,16.073,"Nov 26, 13",0.11870966838841525
2013-11-27,16.0568,16.176,15.9475,16.0833,127322,127322,0.099361,0.622,16.0661,"Nov 27, 13",0.1256666526687104
2013-11-29,16.2952,16.2952,16.1038,16.1959,106206,106206,0.112608,0.7,16.1972,"Nov 29, 13",0.13354750206469862
2013-12-02,16.229,16.2688,15.9972,15.9972,229226,229226,-0.198723,-1.227,16.0656,"Dec 2, 13",0.11964053248225749
2013-12-03,16.0634,16.1098,15.8316,16.0038,272938,272938,0.006625,0.041,15.9724,"Dec 3, 13",0.12010246504010397
2013-12-04,16.0376,16.1527,15.7401,15.8617,178248,178248,-0.142052,-0.888,15.9105,"Dec 4, 13",0.11015691709010485
2013-12-05,15.8347,15.8888,15.7265,15.8347,142805,142805,-0.027056,-0.171,15.8084,"Dec 5, 13",0.10826719298982342
2013-12-06,15.9294,15.9294,15.2394,15.5371,260287,260287,-0.297619,-1.88,15.462,"Dec 6, 13",0.08743823401783338
2013-12-09,15.2191,15.5371,15.1989,15.4356,326102,326102,-0.101461,-0.653,15.3078,"Dec 9, 13",0.08033427119640534
2013-12-10,15.4762,15.7265,15.3883,15.5776,161701,161701,0.142046,0.92,15.5416,"Dec 10, 13",0.0902728201682554
2013-12-11,15.5168,15.7197,15.3544,15.4085,111018,111018,-0.1691,-1.086,15.506,"Dec 11, 13",0.07843754811797472
2013-12-12,15.4153,15.7467,15.4085,15.7467,128113,128113,0.3382,2.195,15.6222,"Dec 12, 13",0.10210809221853608
2013-12-13,15.7603,15.8685,15.6994,15.7806,160804,160804,0.033823,0.215,15.7803,"Dec 13, 13",0.1044807458111115
2013-12-16,15.8753,15.9828,15.7075,15.8144,128679,128679,0.03382,0.214,15.837,"Dec 16, 13",0.10684640042553775
2013-12-17,15.8279,15.8753,15.4897,15.5979,120098,120098,-0.216451,-1.369,15.6072,"Dec 17, 13",0.09169361273254094
2013-12-18,15.5641,15.6791,15.3206,15.5168,109449,109449,-0.08117,-0.52,15.4727,"Dec 18, 13",0.08601744145354773
2013-12-19,15.4559,15.5371,15.3544,15.4829,124945,124945,-0.03382,-0.218,15.4733,"Dec 19, 13",0.08364478786097229
2013-12-20,15.4221,15.6047,15.4153,15.5303,158560,158560,0.047349,0.306,15.5226,"Dec 20, 13",0.08696230350368844
2013-12-23,15.5709,15.6588,15.4221,15.5979,134706,134706,0.067641,0.436,15.5559,"Dec 23, 13",0.09169361273254094
2013-12-24,15.6182,15.7197,15.5641,15.5641,53485,53485,-0.033819,-0.217,15.6509,"Dec 24, 13",0.08932795811811468
2013-12-26,15.5641,15.9632,15.5641,15.6656,111163,111163,0.101459,0.652,15.7775,"Dec 26, 13",0.09643192093954274
2013-12-27,15.652,15.767,15.5912,15.6859,93299,93299,0.020292,0.13,15.7009,"Dec 27, 13",0.0978527135038284
2013-12-30,15.6182,15.9158,15.6048,15.74,179858,179858,0.054115,0.345,15.7928,"Dec 30, 13",0.10163916068254031
2013-12-31,15.74,15.8117,15.4694,15.5235,202028,202028,-0.216453,-1.375,15.611,"Dec 31, 13",0.0864863729895435
2014-01-02,15.4559,15.5506,15.3734,15.3883,97726,97726,-0.135281,-0.871,15.4126,"Jan 2, 14",0.07702375453183824
2014-01-03,15.4491,15.8212,15.4221,15.8144,162631,162631,0.426138,2.769,15.6357,"Jan 3, 14",0.10684640042553775
2014-01-06,15.8347,15.895,15.6791,15.8009,119161,119161,-0.01353,-0.086,15.8204,"Jan 6, 14",0.10590153837539716
2014-01-07,15.8279,15.8536,15.6926,15.7467,130144,130144,-0.054113,-0.342,15.7779,"Jan 7, 14",0.10210809221853608
2014-01-08,15.7467,15.7941,15.5032,15.5776,126130,126130,-0.1691,-1.074,15.6048,"Jan 8, 14",0.0902728201682554
2014-01-09,15.6656,15.6656,15.4897,15.5235,104241,104241,-0.054114,-0.347,15.5518,"Jan 9, 14",0.0864863729895435
2014-01-10,15.5979,15.882,15.5371,15.8414,109377,109377,0.317911,2.048,15.7249,"Jan 10, 14",0.10873612452581918
2014-01-13,15.7941,15.8956,15.7197,15.7603,64876,64876,-0.081169,-0.512,15.7924,"Jan 13, 14",0.10305995324682597
2014-01-14,15.7941,16.1323,15.7941,16.0444,130953,130953,0.284092,1.803,15.9771,"Jan 14, 14",0.12294405016867528
2014-01-15,16.1188,16.1188,15.9037,16.0308,79366,79366,-0.013528,-0.084,16.0406,"Jan 15, 14",0.1219921891403854
2014-01-16,15.9632,16.1323,15.9226,16.0714,94408,94408,0.040584,0.253,16.0659,"Jan 16, 14",0.12483377426895671
2014-01-17,16.1661,16.1661,15.9632,15.9835,94659,94659,-0.087931,-0.547,16.0187,"Jan 17, 14",0.11868167247581843
2014-01-21,16.0308,16.369,16.0308,16.2811,188525,188525,0.297616,1.862,16.2505,"Jan 21, 14",0.13951063144780845
2014-01-22,16.2811,16.572,16.2811,16.5381,202014,202014,0.257037,1.579,16.4447,"Jan 22, 14",0.15749800529122743
2014-01-23,16.5246,16.5652,16.2676,16.3014,187710,187710,-0.236743,-1.431,16.3888,"Jan 23, 14",0.14093142401209424
2014-01-24,16.3555,16.3555,15.8956,16.1188,347862,347862,-0.18263,-1.12,16.1285,"Jan 24, 14",0.12815128991167285
2014-01-27,16.1323,16.7343,16.1323,16.6599,381209,381209,0.541126,3.357,16.4412,"Jan 27, 14",0.16602276067694113
2014-01-28,16.7749,16.9981,16.7221,16.9169,496745,496745,0.257035,1.543,16.8841,"Jan 28, 14",0.18401013452035986
2014-01-29,16.9102,17.2213,16.7749,17.0928,462627,462627,0.175865,1.04,17.0211,"Jan 29, 14",0.19632133708478558
2014-01-30,17.0928,17.2078,16.8155,16.829,203867,203867,-0.263797,-1.543,16.965,"Jan 30, 14",0.1778580327272218
2014-01-31,16.7749,16.9102,16.5179,16.5652,184287,184287,-0.263799,-1.568,16.6589,"Jan 31, 14",0.15939472836965804
