date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-02-18,9.89,10,9.41,9.79,83959,83959,9.79,0,9.6866,"Feb 18, 14",0
2014-02-19,9.79,9.8,9.4501,9.79,65574,65574,0,0,9.6379,"Feb 19, 14",0
2014-02-20,9.53,9.79,9.5,9.56,75232,75232,-0.23,-2.349,9.6482,"Feb 20, 14",-0.023493360572012123
2014-02-21,9.52,9.53,9.11,9.4,72819,72819,-0.16,-1.674,9.285,"Feb 21, 14",-0.03983656792645545
2014-02-24,9.49,9.83,9.21,9.77,101202,101202,0.37,3.936,9.6585,"Feb 24, 14",-0.0020429009193053704
2014-02-25,9.8,10.25,9.669,10.18,107853,107853,0.41,4.197,9.9699,"Feb 25, 14",0.03983656792645563
2014-02-26,10.14,10.4,9.71,10.37,64864,64864,0.19,1.866,10.2453,"Feb 26, 14",0.05924412665985701
2014-02-27,10.45,11.75,10.435,11.515,352270,352270,1.145,11.041,11.0753,"Feb 27, 14",0.1762002042900921
2014-02-28,11.63,12.2,11.3384,11.52,240468,240468,0.005,0.043,11.6554,"Feb 28, 14",0.17671092951991835
2014-03-03,11.51,12.9899,11.2157,12.62,205140,205140,1.1,9.549,12.1666,"Mar 3, 14",0.2890704800817161
2014-03-04,12.86,14.2399,12.65,13.49,314905,314905,0.87,6.894,13.5978,"Mar 4, 14",0.37793667007150167
2014-03-05,13.59,14.75,13.56,14.65,399845,399845,1.16,8.599,14.1245,"Mar 5, 14",0.4964249233912157
2014-03-06,14.8,14.95,12.53,14.09,342068,342068,-0.56,-3.823,14.0054,"Mar 6, 14",0.43922369765066405
2014-03-07,14,14,12.77,13.53,282083,282083,-0.56,-3.974,13.0827,"Mar 7, 14",0.3820224719101124
2014-03-10,13.86,14.49,13.53,14.14,302187,302187,0.61,4.508,13.9751,"Mar 10, 14",0.44433094994892763
2014-03-11,14.15,14.94,14.1499,14.66,181382,181382,0.52,3.678,14.615,"Mar 11, 14",0.4974463738508684
2014-03-12,14.87,14.87,14.181,14.48,128976,128976,-0.18,-1.228,14.4257,"Mar 12, 14",0.47906026557711967
2014-03-13,14.22,14.25,13.7069,13.8,133778,133778,-0.68,-4.696,13.9682,"Mar 13, 14",0.40960163432073565
2014-03-14,13.58,13.75,13.0001,13.22,63979,63979,-0.58,-4.203,13.3756,"Mar 14, 14",0.35035750766087864
2014-03-17,13.25,14.16,13.25,13.96,118027,118027,0.74,5.598,13.9355,"Mar 17, 14",0.425944841675179
2014-03-18,13.92,14.6,13.55,14.48,79427,79427,0.52,3.725,14.3229,"Mar 18, 14",0.47906026557711967
2014-03-19,14.57,14.9,14.261,14.5,56053,56053,0.02,0.138,14.3425,"Mar 19, 14",0.48110316649642504
2014-03-20,14.55,15.98,14.31,15.91,135548,135548,1.41,9.724,15.1641,"Mar 20, 14",0.6251276813074568
2014-03-21,15.8,16.4,15.7,16.33,384264,384264,0.42,2.64,14.4608,"Mar 21, 14",0.6680286006128703
2014-03-24,16.1,16.1,14.19,15.74,440159,440159,-0.59,-3.613,15.2359,"Mar 24, 14",0.6077630234933608
2014-03-25,15.75,15.75,14.97,15.07,88103,88103,-0.67,-4.257,15.3921,"Mar 25, 14",0.5393258426966294
2014-03-26,15,15.3,13.47,13.555,235083,235083,-1.515,-10.053,14.2468,"Mar 26, 14",0.3845760980592442
2014-03-27,13.47,13.95,12.16,13.91,196277,196277,0.355,2.619,13.2087,"Mar 27, 14",0.42083758937691534
2014-03-28,13.9,13.905,12.8,12.99,64698,64698,-0.92,-6.614,13.2124,"Mar 28, 14",0.32686414708886635
2014-03-31,13.05,13.3399,12.605,12.82,79768,79768,-0.17,-1.309,12.9607,"Mar 31, 14",0.30949948927477033
2014-04-01,12.9,13.21,12.51,12.84,125730,125730,0.02,0.156,12.9258,"Apr 1, 14",0.3115423901940757
