date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-20,8,8,8,8,600,600,8,0,8,"Jul 20, 16",0
2016-07-22,8,8,7.87,7.87,600,600,-0.13,-1.625,7.9783,"Jul 22, 16",-0.016249999999999987
2016-07-25,6.05,6.75,6.05,6.7499,31422,31422,-1.1201,-14.233,6.4391,"Jul 25, 16",-0.15626249999999997
2016-07-26,7,7,6.81,6.9001,24317,24317,0.1502,2.225,6.9357,"Jul 26, 16",-0.13748749999999998
2016-07-27,8.29,8.29,4.91,5.51,74686,74686,-1.3901,-20.146,6.1529,"Jul 27, 16",-0.31125
2016-07-28,5.99,5.99,4.91,5.0101,23338,23338,-0.4999,-9.073,5.2305,"Jul 28, 16",-0.37373749999999994
2016-07-29,6.02,6.02,3.53,3.71,161877,161877,-1.3001,-25.95,4.2139,"Jul 29, 16",-0.53625
2016-08-01,4.29,4.33,2.68,2.89,2899523,2899523,-0.82,-22.102,3.0646,"Aug 1, 16",-0.6387499999999999
2016-08-02,2.94,3.7,2.835,2.96,1986323,1986323,0.07,2.422,3.1423,"Aug 2, 16",-0.63
2016-08-03,3.05,3.05,2.82,2.94,991815,991815,-0.02,-0.676,2.9197,"Aug 3, 16",-0.6325000000000001
2016-08-04,2.93,3.15,2.93,3.07,775006,775006,0.13,4.422,3.0521,"Aug 4, 16",-0.61625
2016-08-05,3.19,3.19,2.74,2.82,1449810,1449810,-0.25,-8.143,2.8849,"Aug 5, 16",-0.6475
2016-08-08,2.75,3,2.63,2.74,1279753,1279753,-0.08,-2.837,2.7484,"Aug 8, 16",-0.6575
2016-08-09,2.79,2.88,2.57,2.64,870776,870776,-0.1,-3.65,2.7239,"Aug 9, 16",-0.6699999999999999
2016-08-10,2.65,2.77,2.6,2.7,890459,890459,0.06,2.273,2.6901,"Aug 10, 16",-0.6625
2016-08-11,2.82,2.85,2.68,2.77,1187507,1187507,0.07,2.593,2.7545,"Aug 11, 16",-0.65375
2016-08-12,2.83,3.13,2.77,3.07,707887,707887,0.3,10.83,3.0039,"Aug 12, 16",-0.61625
2016-08-15,3.15,3.39,3.09,3.16,516310,516310,0.09,2.932,3.2579,"Aug 15, 16",-0.605
2016-08-16,3.25,3.29,2.93,3.02,319126,319126,-0.14,-4.43,3.0554,"Aug 16, 16",-0.6225
2016-08-17,3.05,3.27,3.0372,3.22,314559,314559,0.2,6.623,3.1787,"Aug 17, 16",-0.5974999999999999
2016-08-18,3.25,3.64,3.18,3.19,379122,379122,-0.03,-0.932,3.2974,"Aug 18, 16",-0.6012500000000001
2016-08-19,3.19,3.38,3.16,3.33,356846,356846,0.14,4.389,3.2774,"Aug 19, 16",-0.58375
2016-08-22,3.43,3.61,3.18,3.21,734738,734738,-0.12,-3.604,3.4066,"Aug 22, 16",-0.59875
2016-08-23,3.26,3.3899,3.1,3.22,375358,375358,0.01,0.312,3.2403,"Aug 23, 16",-0.5974999999999999
2016-08-24,3.25,3.38,3.01,3.02,410701,410701,-0.2,-6.211,3.2237,"Aug 24, 16",-0.6225
2016-08-25,2.99,3.05,2.94,2.98,234733,234733,-0.04,-1.325,2.9927,"Aug 25, 16",-0.6275
2016-08-26,3,3.11,2.94,3.02,259908,259908,0.04,1.342,3.0379,"Aug 26, 16",-0.6225
2016-08-29,3.04,3.04,2.82,2.87,144884,144884,-0.15,-4.967,2.8816,"Aug 29, 16",-0.64125
2016-08-30,2.88,2.9,2.77,2.86,170372,170372,-0.01,-0.348,2.8433,"Aug 30, 16",-0.6425000000000001
2016-08-31,2.84,2.84,2.65,2.72,417978,417978,-0.14,-4.895,2.708,"Aug 31, 16",-0.6599999999999999
2016-09-01,2.7,2.78,2.62,2.65,303966,303966,-0.07,-2.574,2.6785,"Sep 1, 16",-0.66875
2016-09-02,2.63,2.65,2.52,2.65,256668,256668,0,0,2.5883,"Sep 2, 16",-0.66875
2016-09-06,2.64,2.64,2.33,2.4,405555,405555,-0.25,-9.434,2.4293,"Sep 6, 16",-0.7
2016-09-07,2.39,2.42,2.29,2.3,356712,356712,-0.1,-4.167,2.3348,"Sep 7, 16",-0.7125
2016-09-08,2.32,2.34,2.16,2.2,371666,371666,-0.1,-4.348,2.2231,"Sep 8, 16",-0.725
2016-09-09,2.32,3.09,2.32,2.51,4568686,4568686,0.31,14.091,2.7689,"Sep 9, 16",-0.68625
