date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.05,6.05,5.501,5.75,241433,241433,-0.25,-4.167,5.7409,"Aug 5, 13",0
2013-08-06,5.7,5.76,5.35,5.71,14979,14979,-0.04,-0.696,5.5757,"Aug 6, 13",-0.006956521739130441
2013-08-07,5.74,5.82,5.61,5.76,26533,26533,0.05,0.876,5.743,"Aug 7, 13",0.0017391304347825717
2013-08-08,5.9,5.9,5.03,5.45,40498,40498,-0.31,-5.382,5.4628,"Aug 8, 13",-0.05217391304347823
2013-08-09,5.5,5.636,5.3733,5.4,49175,49175,-0.05,-0.917,5.4293,"Aug 9, 13",-0.060869565217391244
2013-08-12,5.44,5.45,5.13,5.34,31037,31037,-0.06,-1.111,5.3784,"Aug 12, 13",-0.07130434782608698
2013-08-13,5.22,5.5,5.22,5.44,75975,75975,0.1,1.873,5.3952,"Aug 13, 13",-0.0539130434782608
2013-08-14,5.4,5.495,5.201,5.29,175813,175813,-0.15,-2.757,5.439,"Aug 14, 13",-0.07999999999999999
2013-08-15,5.23,5.36,4.98,5.36,20878,20878,0.07,1.323,5.1874,"Aug 15, 13",-0.06782608695652169
2013-08-16,5.31,5.34,5.0301,5.27,7857,7857,-0.09,-1.679,5.2198,"Aug 16, 13",-0.0834782608695653
2013-08-19,5.36,5.569,5.08,5.2,14726,14726,-0.07,-1.328,5.3356,"Aug 19, 13",-0.09565217391304345
2013-08-20,5.07,5.15,4.97,5.02,37091,37091,-0.18,-3.462,5.0617,"Aug 20, 13",-0.1269565217391305
2013-08-21,4.95,5.06,4.76,4.82,22003,22003,-0.2,-3.984,4.9234,"Aug 21, 13",-0.16173913043478255
2013-08-22,4.84,5.45,4.84,5.07,10927,10927,0.25,5.187,5.0605,"Aug 22, 13",-0.11826086956521734
2013-08-23,4.95,5.2635,4.92,5.17,8955,8955,0.1,1.972,5.1085,"Aug 23, 13",-0.10086956521739132
2013-08-26,5.17,5.48,5.12,5.12,22039,22039,-0.05,-0.967,5.3012,"Aug 26, 13",-0.10956521739130433
2013-08-27,4.929,5.19,4.861,5.05,13502,13502,-0.07,-1.367,4.989,"Aug 27, 13",-0.12173913043478264
2013-08-28,5.27,5.37,4.911,5.08,15561,15561,0.03,0.594,5.1012,"Aug 28, 13",-0.11652173913043477
2013-08-29,5.04,5.24,4.94,5.23,6168,6168,0.15,2.953,5.1906,"Aug 29, 13",-0.09043478260869557
2013-08-30,5.19,5.42,5.09,5.12,3081,3081,-0.11,-2.103,5.1719,"Aug 30, 13",-0.10956521739130433
2013-09-03,5.12,5.12,4.75,5.02,39235,39235,-0.1,-1.953,4.9266,"Sep 3, 13",-0.1269565217391305
2013-09-04,5.1,5.2399,5.02,5.22,16413,16413,0.2,3.984,5.1023,"Sep 4, 13",-0.0921739130434783
2013-09-05,5.17,5.45,4.8,5.45,8901,8901,0.23,4.406,5.3068,"Sep 5, 13",-0.05217391304347823
2013-09-06,5.5,5.5,5.25,5.49,5199,5199,0.04,0.734,5.412,"Sep 6, 13",-0.045217391304347786
2013-09-09,5.5,5.66,5.42,5.44,35313,35313,-0.05,-0.911,5.5679,"Sep 9, 13",-0.0539130434782608
2013-09-10,5.52,5.55,5.27,5.34,13895,13895,-0.1,-1.838,5.3904,"Sep 10, 13",-0.07130434782608698
2013-09-11,5.3,5.3,5.08,5.11,7199,7199,-0.23,-4.307,5.1804,"Sep 11, 13",-0.1113043478260869
2013-09-12,5.08,5.08,4.8525,4.9,26869,26869,-0.21,-4.11,4.9284,"Sep 12, 13",-0.1478260869565217
2013-09-13,4.9,5.03,4.82,5.03,7568,7568,0.13,2.653,4.9059,"Sep 13, 13",-0.12521739130434778
2013-09-16,5.21,5.28,4.96,5.13,12148,12148,0.1,1.988,5.1488,"Sep 16, 13",-0.10782608695652175
2013-09-17,5.16,5.29,5,5.29,30263,30263,0.16,3.119,5.0679,"Sep 17, 13",-0.07999999999999999
2013-09-18,5.26,5.27,4.96,5.01,17446,17446,-0.28,-5.293,5.0645,"Sep 18, 13",-0.12869565217391307
2013-09-19,5,5.01,4.95,4.95,2523,2523,-0.06,-1.198,4.9905,"Sep 19, 13",-0.13913043478260867
2013-09-20,4.91,5.23,4.91,5.23,19429,19429,0.28,5.657,5.1511,"Sep 20, 13",-0.09043478260869557
2013-09-23,5.05,5.05,4.84,4.84,12320,12320,-0.39,-7.457,4.9008,"Sep 23, 13",-0.15826086956521743
